-0.00010040082385216093	0.
0.6927455530680996	0.8029999999999973
1.0977085360470438	17.48399999999998
1.3846874637872457	17.651999999999987
1.6069266810431102	23.031999999999982
1.788142495828853	23.101
1.9409857580041419	25.740999999999985
2.0730077402388316	25.776999999999987
2.189079005905658	27.345
2.29252497491799	27.365999999999985
2.385717363683563	28.406999999999982
2.470407186274579	28.418999999999983
2.5479240053827383	29.161
2.619301131481654	29.167999999999978
2.685357522844256	29.724999999999994
2.7467531991404863	29.72799999999998
2.8040278258035625	30.161999999999978
2.857628252682544	30.161999999999978
2.9079285967597737	30.50999999999999
2.9552451672623703	30.508999999999986
2.9998477451720413	30.794999999999987
3.041968235994117	30.790999999999997
3.081807397165026	31.030999999999977
3.1195401322543947	31.025999999999982
3.1553197033161378	31.22999999999999
3.1892811161753447	31.222999999999985
3.221543866059691	31.399999999999977
3.252214183229806	31.391999999999996
3.281386883927851	31.544999999999987
3.309146906948881	31.536
3.3355705976920462	31.670999999999992
3.3607267877902443	31.661
3.384677708047643	31.780999999999977
3.4074797645232477	31.769999999999982
3.4291842015384186	31.877999999999986
3.4498376706923928	31.86499999999998
3.4694827213052326	31.96199999999999
3.488158224825015	31.94799999999998
3.5058997434525576	32.036
3.5227398514159063	32.02099999999999
3.5387084158653663	32.101
3.553832843179962	32.08499999999998
3.5681382955181924	32.15799999999999
3.5816478816638075	32.139999999999986
3.594382825575513	32.208
3.606362615520121	32.18899999999999
3.6176051362299573	32.25199999999998
3.6281267861600295	32.230999999999995
3.637942581614897	32.28899999999999
3.6470662492584234	32.266999999999996
3.655510308302878	32.321
3.6632861434900876	32.298
3.670404069820826	32.347999999999985
3.676873389854652	32.32299999999998
3.6827024442871577	32.369999999999976
3.6878986564119267	32.34299999999999
3.692468570987784	32.387
3.696417887955998	32.35899999999998
3.6997514913851517	32.39999999999998
3.702473473961857	32.369999999999976
3.704587157292081	32.40799999999999
3.706095108229418	32.37699999999998
3.706999151402224	32.41199999999998
3.707300378070217	32.37899999999999
