-0.000025099827947979217	0.
0.6930467797360932	3.2110000000000127
1.098386381143782	69.91999999999996
1.3858927336280449	70.59699999999998
1.6088103411171968	92.096
1.7908557166069892	92.37599999999998
1.944679960994437	102.91399999999999
2.0778346443471913	103.06600000000003
2.1951906741581086	109.31499999999994
2.3000738616030554	109.40899999999999
2.3948563619739662	113.543
2.4812896763887986	113.60699999999997
2.5607039033483625	116.54499999999996
2.634132938564087	116.59000000000003
2.702396375706081	118.78599999999994
2.7661549207987766	118.81899999999996
2.8259489774545745	120.52300000000002
2.882226186465603	120.54899999999998
2.9353615095347476	121.90999999999997
2.9856721554779355	121.92999999999995
3.0334288609050253	123.04200000000003
3.0788645442435083	123.05799999999999
3.1221810344878453	123.98500000000001
3.163554366834524	123.99699999999996
3.203138996561401	124.78099999999995
3.2410711859426837	124.78999999999996
3.277471751613189	125.46399999999994
3.3124483120415995	125.47000000000003
3.3460971404376836	126.05499999999995
3.3785047034042015	126.05899999999997
3.4097489471971945	126.57100000000003
3.4399003797004317	126.57399999999996
3.469022985851137	127.02700000000004
3.497175006363508	127.02800000000002
3.5244096035369084	127.43100000000004
3.550775433242489	127.43200000000002
3.576317138518112	127.793
3.601075777319719	127.79200000000003
3.625089194694644	128.11900000000003
3.6483923478223157	128.11699999999996
3.6710175909074354	128.413
3.6929949257319867	128.40999999999997
3.714352222715725	128.67999999999995
3.7351154165540623	128.67600000000004
3.7553086798619884	128.923
3.7749545777249716	128.91899999999998
3.794074205620965	129.14599999999996
3.81268731281434	129.14099999999996
3.8308124130193115	129.35000000000002
3.848466883876083	129.34399999999994
3.865667056569007	129.539
3.8824282967352897	129.53200000000004
3.898765077659596	129.712
3.9146910466196365	129.70500000000004
3.9302190851366716	129.87300000000005
3.945361363789751	129.865
3.960129392170852	130.02300000000002
3.9745340644877962	130.014
3.988585701261154	130.16099999999994
4.002294087508827	130.15200000000004
4.015668507766435	130.28999999999996
4.028717778251991	130.27999999999997
4.0414502764487885	130.40999999999997
4.05387396835019	130.39999999999998
4.065996433583598	130.52300000000002
4.077824888607589	130.51099999999997
4.089366208155809	130.62699999999995
4.100626945083193	130.61599999999999
4.11161334875416	130.72500000000002
4.122331382098364	130.71299999999997
4.132786737447094	130.817
4.142984851252338	130.80399999999997
4.152930917780648	130.90300000000002
4.162629901865178	130.889
4.172086550791392	130.98400000000004
4.18130540538496	130.96899999999994
4.190290810364034	131.05899999999997
4.199046924012503	131.04399999999998
4.207577727225748	131.13
4.215887031975852	131.11400000000003
4.223978489239155	131.19600000000003
4.231855596425311	131.17999999999995
4.239521704343687	131.25800000000004
4.246980023739908	131.24099999999999
4.25423363143263	131.31600000000003
4.261285476078138	131.29899999999998
4.268138383588093	131.37
4.2747950622237525	131.35199999999998
4.281258107388076	131.42099999999994
4.287530006135459	131.40200000000004
4.293613141417283	131.46799999999996
4.299509796080066	131.44899999999996
4.305222156631673	131.51199999999994
4.310752316789903	131.49199999999996
4.3161022808266685	131.553
4.321273966719975	131.53300000000002
4.326269209125014	131.591
4.331089762174843	131.56999999999994
4.33573730212033	131.62699999999995
4.340213429818369	131.60400000000004
4.344519673076665	131.659
4.348657488862823	131.63599999999997
4.352628265384899	131.68899999999996
4.356433324050033	131.66499999999996
4.360073921307343	131.716
4.363551250380771	131.692
4.366866442897178	131.74
4.370020570414598	131.71500000000003
4.373014645855188	131.76300000000003
4.375849624847103	131.73699999999997
4.378526406979151	131.78200000000004
4.3810458369718726	131.75599999999997
4.383408705768337	131.79999999999995
4.385615751547729	131.77300000000002
4.387667660664538	131.81499999999994
4.389565068515943	131.78700000000003
4.391308560339759	131.82799999999997
4.392898671945097	131.79899999999998
4.394335890377712	131.83899999999994
4.395620654521803	131.80899999999997
4.396753355639867	131.84799999999996
4.397734337852026	131.81600000000003
4.398563898556076	131.85400000000004
4.399242288789363	131.822
4.399769713533424	131.85799999999995
4.400146331962169	131.82500000000005
4.400372257634258	131.86
4.400447558630162	131.82600000000002
