-0.00010040082385216093	0.
0.6927455530680996	0.32099999999999795
1.0977085360470438	6.993600000000001
1.3846874637872457	7.060900000000004
1.6069266810431102	9.213099999999997
1.788142495828853	9.240499999999997
1.9409857580041419	10.296899999999994
2.0730077402388316	10.311300000000003
2.189079005905658	10.939099999999996
2.29252497491799	10.947400000000002
2.385717363683563	11.364000000000004
2.470407186274579	11.368899999999996
2.5479240053827383	11.6661
2.619301131481654	11.668899999999994
2.685357522844256	11.891999999999996
2.7467531991404863	11.8934
2.8040278258035625	12.067400000000006
2.857628252682544	12.067599999999999
2.9079285967597737	12.207400000000007
2.9552451672623703	12.206699999999998
2.9998477451720413	12.321799999999996
3.041968235994117	12.320300000000003
3.081807397165026	12.416799999999995
3.1195401322543947	12.414699999999996
3.1553197033161378	12.497
3.1892811161753447	12.494200000000006
3.221543866059691	12.565399999999997
3.252214183229806	12.561999999999998
3.281386883927851	12.624300000000005
3.309146906948881	12.620400000000004
3.3355705976920462	12.675399999999996
3.3607267877902443	12.670900000000003
3.384677708047643	12.719999999999999
3.4074797645232477	12.715000000000003
3.4291842015384186	12.759
3.4498376706923928	12.753500000000003
3.4694827213052326	12.793300000000002
3.488158224825015	12.787300000000002
3.5058997434525576	12.823499999999996
3.5227398514159063	12.817000000000007
3.5387084158653663	12.850099999999998
3.553832843179962	12.843000000000004
3.5681382955181924	12.873400000000004
3.5816478816638075	12.865800000000007
3.594382825575513	12.893900000000002
3.606362615520121	12.8857
3.6176051362299573	12.911699999999996
3.6281267861600295	12.902900000000002
3.637942581614897	12.927000000000007
3.6470662492584234	12.917699999999996
3.655510308302878	12.940100000000001
3.6632861434900876	12.9302
3.670404069820826	12.9512
3.676873389854652	12.9405
3.6827024442871577	12.9602
3.6878986564119267	12.948899999999995
3.692468570987784	12.967299999999994
3.696417887955998	12.955299999999994
3.6997514913851517	12.9726
3.702473473961857	12.959800000000001
3.704587157292081	12.975999999999999
3.706095108229418	12.962500000000006
3.706999151402224	12.977800000000002
3.707300378070217	12.963400000000007
