-0.00010040082385216093	0.
0.6927455530680996	1.6049999999999613
1.0977085360470438	34.966999999999985
1.3846874637872457	35.303999999999974
1.6069266810431102	46.063999999999965
1.788142495828853	46.200999999999965
1.9409857580041419	51.48199999999997
2.0730077402388316	51.553
2.189079005905658	54.690999999999974
2.29252497491799	54.73199999999997
2.385717363683563	56.81299999999999
2.470407186274579	56.837999999999965
2.5479240053827383	58.322
2.619301131481654	58.335999999999956
2.685357522844256	59.448999999999955
2.7467531991404863	59.45599999999996
2.8040278258035625	60.32299999999998
2.857628252682544	60.32499999999999
2.9079285967597737	61.02099999999996
2.9552451672623703	61.01799999999997
2.9998477451720413	61.589999999999975
3.041968235994117	61.58299999999997
3.081807397165026	62.061999999999955
3.1195401322543947	62.051999999999964
3.1553197033161378	62.45999999999998
3.1892811161753447	62.447
3.221543866059691	62.79899999999998
3.252214183229806	62.78299999999996
3.281386883927851	63.089999999999975
3.309146906948881	63.072
3.3355705976920462	63.34299999999996
3.3607267877902443	63.322
3.384677708047643	63.56299999999999
3.4074797645232477	63.53899999999999
3.4291842015384186	63.754999999999995
3.4498376706923928	63.728999999999985
3.4694827213052326	63.92399999999998
3.488158224825015	63.89499999999998
3.5058997434525576	64.072
3.5227398514159063	64.041
3.5387084158653663	64.202
3.553832843179962	64.16899999999998
3.5681382955181924	64.31599999999997
3.5816478816638075	64.28099999999995
3.594382825575513	64.416
3.606362615520121	64.37799999999999
3.6176051362299573	64.50299999999999
3.6281267861600295	64.46199999999999
3.637942581614897	64.57799999999997
3.6470662492584234	64.53399999999999
3.655510308302878	64.642
3.6632861434900876	64.59499999999997
3.670404069820826	64.69599999999997
3.676873389854652	64.64599999999996
3.6827024442871577	64.73899999999998
3.6878986564119267	64.68699999999995
3.692468570987784	64.774
3.696417887955998	64.71799999999996
3.6997514913851517	64.79999999999995
3.702473473961857	64.73999999999995
3.704587157292081	64.81599999999997
3.706095108229418	64.75299999999999
3.706999151402224	64.82499999999999
3.707300378070217	64.757
