-0.000025099827947979217	0.
0.6930467797360932	4.820000000000164
1.098386381143782	104.88000000000011
1.3858927336280449	105.90000000000009
1.6088103411171968	138.1500000000001
1.7908557166069892	138.57000000000016
1.944679960994437	154.3800000000001
2.0778346443471913	154.60000000000014
2.1951906741581086	163.98000000000002
2.3000738616030554	164.12000000000012
2.3948563619739662	170.32000000000016
2.4812896763887986	170.41000000000008
2.5607039033483625	174.82000000000016
2.634132938564087	174.8900000000001
2.702396375706081	178.18000000000006
2.7661549207987766	178.23000000000002
2.8259489774545745	180.78999999999996
2.882226186465603	180.83000000000015
2.9353615095347476	182.87000000000012
2.9856721554779355	182.9000000000001
3.0334288609050253	184.57000000000016
3.0788645442435083	184.59000000000015
3.1221810344878453	185.98000000000002
3.163554366834524	186.
3.203138996561401	187.18000000000006
3.2410711859426837	187.19000000000005
3.277471751613189	188.20000000000005
3.3124483120415995	188.21000000000004
3.3460971404376836	189.09000000000015
3.3785047034042015	189.09000000000015
3.4097489471971945	189.86000000000013
3.4399003797004317	189.87000000000012
3.469022985851137	190.53999999999996
3.497175006363508	190.54999999999995
3.5244096035369084	191.1500000000001
3.550775433242489	191.1500000000001
3.576317138518112	191.69000000000005
3.601075777319719	191.69000000000005
3.625089194694644	192.18000000000006
3.6483923478223157	192.18000000000006
3.6710175909074354	192.62000000000012
3.6929949257319867	192.62000000000012
3.714352222715725	193.01999999999998
3.7351154165540623	193.01999999999998
3.7553086798619884	193.3900000000001
3.7749545777249716	193.3800000000001
3.794074205620965	193.72000000000003
3.81268731281434	193.71000000000004
3.8308124130193115	194.02999999999997
3.848466883876083	194.01999999999998
3.865667056569007	194.31000000000017
3.8824282967352897	194.29999999999995
3.898765077659596	194.57000000000016
3.9146910466196365	194.56000000000017
3.9302190851366716	194.81000000000017
3.945361363789751	194.79999999999995
3.960129392170852	195.03999999999996
3.9745340644877962	195.01999999999998
3.988585701261154	195.25
4.002294087508827	195.23000000000002
4.015668507766435	195.44000000000005
4.028717778251991	195.42000000000007
4.0414502764487885	195.62000000000012
4.05387396835019	195.60000000000014
4.065996433583598	195.78999999999996
4.077824888607589	195.76999999999998
4.089366208155809	195.95000000000005
4.100626945083193	195.93000000000006
4.11161334875416	196.09000000000015
4.122331382098364	196.07000000000016
4.132786737447094	196.23000000000002
4.142984851252338	196.21000000000004
4.152930917780648	196.36000000000013
4.162629901865178	196.34000000000015
4.172086550791392	196.48000000000002
4.18130540538496	196.46000000000004
4.190290810364034	196.59000000000015
4.199046924012503	196.57000000000016
4.207577727225748	196.70000000000005
4.215887031975852	196.68000000000006
4.223978489239155	196.79999999999995
4.231855596425311	196.76999999999998
4.239521704343687	196.8900000000001
4.246980023739908	196.87000000000012
4.25423363143263	196.98000000000002
4.261285476078138	196.95000000000005
4.268138383588093	197.06000000000017
4.2747950622237525	197.02999999999997
4.281258107388076	197.1400000000001
4.287530006135459	197.11000000000013
4.293613141417283	197.21000000000004
4.299509796080066	197.18000000000006
4.305222156631673	197.26999999999998
4.310752316789903	197.24
4.3161022808266685	197.33000000000015
4.321273966719975	197.29999999999995
4.326269209125014	197.3900000000001
4.331089762174843	197.36000000000013
4.33573730212033	197.44000000000005
4.340213429818369	197.41000000000008
4.344519673076665	197.49
4.348657488862823	197.46000000000004
4.352628265384899	197.53999999999996
4.356433324050033	197.5
4.360073921307343	197.58000000000015
4.363551250380771	197.53999999999996
4.366866442897178	197.61000000000013
4.370020570414598	197.58000000000015
4.373014645855188	197.6500000000001
4.375849624847103	197.61000000000013
4.378526406979151	197.68000000000006
4.3810458369718726	197.6400000000001
4.383408705768337	197.70000000000005
4.385615751547729	197.66000000000008
4.387667660664538	197.73000000000002
4.389565068515943	197.68000000000006
4.391308560339759	197.75
4.392898671945097	197.70000000000005
4.394335890377712	197.76
4.395620654521803	197.72000000000003
4.396753355639867	197.77999999999997
4.397734337852026	197.73000000000002
4.398563898556076	197.77999999999997
4.399242288789363	197.74
4.399769713533424	197.78999999999996
4.400146331962169	197.74
4.400372257634258	197.78999999999996
4.400447558630162	197.74
