-0.00010040082385216093	0.
0.6927455530680996	0.6419999999999959
1.0977085360470438	13.986999999999995
1.3846874637872457	14.12100000000001
1.6069266810431102	18.42500000000001
1.788142495828853	18.47999999999999
1.9409857580041419	20.59299999999999
2.0730077402388316	20.62100000000001
2.189079005905658	21.876000000000005
2.29252497491799	21.893
2.385717363683563	22.724999999999994
2.470407186274579	22.735000000000014
2.5479240053827383	23.329000000000008
2.619301131481654	23.334000000000003
2.685357522844256	23.778999999999996
2.7467531991404863	23.78200000000001
2.8040278258035625	24.12899999999999
2.857628252682544	24.129999999999995
2.9079285967597737	24.407999999999987
2.9552451672623703	24.40700000000001
2.9998477451720413	24.635999999999996
3.041968235994117	24.63300000000001
3.081807397165026	24.82499999999999
3.1195401322543947	24.820999999999998
3.1553197033161378	24.98400000000001
3.1892811161753447	24.979000000000013
3.221543866059691	25.119
3.252214183229806	25.113
3.281386883927851	25.23599999999999
3.309146906948881	25.229000000000013
3.3355705976920462	25.33699999999999
3.3607267877902443	25.329000000000008
3.384677708047643	25.42500000000001
3.4074797645232477	25.415999999999997
3.4291842015384186	25.50200000000001
3.4498376706923928	25.49199999999999
3.4694827213052326	25.56899999999999
3.488158224825015	25.557999999999993
3.5058997434525576	25.62899999999999
3.5227398514159063	25.616000000000014
3.5387084158653663	25.68100000000001
3.553832843179962	25.667
3.5681382955181924	25.726
3.5816478816638075	25.71199999999999
3.594382825575513	25.76599999999999
3.606362615520121	25.751000000000005
3.6176051362299573	25.800999999999988
3.6281267861600295	25.784999999999997
3.637942581614897	25.83099999999999
3.6470662492584234	25.813999999999993
3.655510308302878	25.857
3.6632861434900876	25.837999999999994
3.670404069820826	25.878000000000014
3.676873389854652	25.858000000000004
3.6827024442871577	25.896000000000015
3.6878986564119267	25.875
3.692468570987784	25.908999999999992
3.696417887955998	25.887
3.6997514913851517	25.919999999999987
3.702473473961857	25.896000000000015
3.704587157292081	25.925999999999988
3.706095108229418	25.90100000000001
3.706999151402224	25.930000000000007
3.707300378070217	25.90299999999999
