-0.000025099827947979217	0.
0.6930467797360932	6.419999999999845
1.098386381143782	139.83999999999992
1.3858927336280449	141.20000000000005
1.6088103411171968	184.18999999999983
1.7908557166069892	184.75
1.944679960994437	205.82999999999993
2.0778346443471913	206.12999999999988
2.1951906741581086	218.62999999999988
2.3000738616030554	218.81999999999994
2.3948563619739662	227.08999999999992
2.4812896763887986	227.22000000000003
2.5607039033483625	233.08999999999992
2.634132938564087	233.17999999999984
2.702396375706081	237.56999999999994
2.7661549207987766	237.63999999999987
2.8259489774545745	241.04999999999995
2.882226186465603	241.0999999999999
2.9353615095347476	243.81999999999994
2.9856721554779355	243.8599999999999
3.0334288609050253	246.08999999999992
3.0788645442435083	246.1199999999999
3.1221810344878453	247.97000000000003
3.163554366834524	248.
3.203138996561401	249.55999999999995
3.2410711859426837	249.57999999999993
3.277471751613189	250.92999999999984
3.3124483120415995	250.93999999999983
3.3460971404376836	252.1099999999999
3.3785047034042015	252.1199999999999
3.4097489471971945	253.13999999999987
3.4399003797004317	253.14999999999986
3.469022985851137	254.05999999999995
3.497175006363508	254.05999999999995
3.5244096035369084	254.8599999999999
3.550775433242489	254.8699999999999
3.576317138518112	255.58999999999992
3.601075777319719	255.58999999999992
3.625089194694644	256.24
3.6483923478223157	256.24
3.6710175909074354	256.8299999999999
3.6929949257319867	256.81999999999994
3.714352222715725	257.3599999999999
3.7351154165540623	257.3499999999999
3.7553086798619884	257.8499999999999
3.7749545777249716	257.8399999999999
3.794074205620965	258.28999999999996
3.81268731281434	258.28
3.8308124130193115	258.70000000000005
3.848466883876083	258.6899999999998
3.865667056569007	259.0799999999999
3.8824282967352897	259.06999999999994
3.898765077659596	259.42999999999984
3.9146910466196365	259.40999999999985
3.9302190851366716	259.75
3.945361363789751	259.73
3.960129392170852	260.04999999999995
3.9745340644877962	260.03
3.988585701261154	260.31999999999994
4.002294087508827	260.30999999999995
4.015668507766435	260.5799999999999
4.028717778251991	260.55999999999995
4.0414502764487885	260.81999999999994
4.05387396835019	260.79999999999995
4.065996433583598	261.04999999999995
4.077824888607589	261.02
4.089366208155809	261.26
4.100626945083193	261.23
4.11161334875416	261.45000000000005
4.122331382098364	261.42999999999984
4.132786737447094	261.6399999999999
4.142984851252338	261.6099999999999
4.152930917780648	261.80999999999995
4.162629901865178	261.78
4.172086550791392	261.97
4.18130540538496	261.9399999999998
4.190290810364034	262.1199999999999
4.199046924012503	262.0899999999999
4.207577727225748	262.26
4.215887031975852	262.23
4.223978489239155	262.3899999999999
4.231855596425311	262.3599999999999
4.239521704343687	262.52
4.246980023739908	262.48
4.25423363143263	262.6299999999999
4.261285476078138	262.5999999999999
4.268138383588093	262.74
4.2747950622237525	262.71000000000004
4.281258107388076	262.8399999999999
4.287530006135459	262.80999999999995
4.293613141417283	262.9399999999998
4.299509796080066	262.89999999999986
4.305222156631673	263.03
4.310752316789903	262.99
4.3161022808266685	263.1099999999999
4.321273966719975	263.06999999999994
4.326269209125014	263.17999999999984
4.331089762174843	263.1399999999999
4.33573730212033	263.26
4.340213429818369	263.21000000000004
4.344519673076665	263.31999999999994
4.348657488862823	263.27
4.352628265384899	263.3799999999999
4.356433324050033	263.3299999999999
4.360073921307343	263.42999999999984
4.363551250380771	263.3899999999999
4.366866442897178	263.48
4.370020570414598	263.42999999999984
4.373014645855188	263.53
4.375849624847103	263.48
4.378526406979151	263.56999999999994
4.3810458369718726	263.51
4.383408705768337	263.5999999999999
4.385615751547729	263.54999999999995
4.387667660664538	263.6299999999999
4.389565068515943	263.5799999999999
4.391308560339759	263.65999999999985
4.392898671945097	263.5999999999999
4.394335890377712	263.67999999999984
4.395620654521803	263.6199999999999
4.396753355639867	263.70000000000005
4.397734337852026	263.6299999999999
4.398563898556076	263.71000000000004
4.399242288789363	263.64999999999986
4.399769713533424	263.72
4.400146331962169	263.64999999999986
4.400372257634258	263.72
4.400447558630162	263.64999999999986
