-0.00010040082385216093	0.
0.6927455530680996	0.9629999999999939
1.0977085360470438	20.980999999999995
1.3846874637872457	21.182999999999993
1.6069266810431102	27.637999999999977
1.788142495828853	27.721000000000004
1.9409857580041419	30.88900000000001
2.0730077402388316	30.932000000000016
2.189079005905658	32.815
2.29252497491799	32.84000000000003
2.385717363683563	34.08800000000002
2.470407186274579	34.10300000000001
2.5479240053827383	34.992999999999995
2.619301131481654	35.00200000000001
2.685357522844256	35.670000000000016
2.7467531991404863	35.67399999999998
2.8040278258035625	36.19400000000002
2.857628252682544	36.19499999999999
2.9079285967597737	36.613
2.9552451672623703	36.61099999999999
2.9998477451720413	36.95400000000001
3.041968235994117	36.94999999999999
3.081807397165026	37.238
3.1195401322543947	37.230999999999995
3.1553197033161378	37.476
3.1892811161753447	37.46800000000002
3.221543866059691	37.68000000000001
3.252214183229806	37.670000000000016
3.281386883927851	37.853999999999985
3.309146906948881	37.84300000000002
3.3355705976920462	38.00600000000003
3.3607267877902443	37.992999999999995
3.384677708047643	38.13799999999998
3.4074797645232477	38.124000000000024
3.4291842015384186	38.252999999999986
3.4498376706923928	38.238
3.4694827213052326	38.353999999999985
3.488158224825015	38.33699999999999
3.5058997434525576	38.442999999999984
3.5227398514159063	38.42500000000001
3.5387084158653663	38.52199999999999
3.553832843179962	38.50200000000001
3.5681382955181924	38.59000000000003
3.5816478816638075	38.56900000000002
3.594382825575513	38.64999999999998
3.606362615520121	38.62700000000001
3.6176051362299573	38.702
3.6281267861600295	38.678
3.637942581614897	38.747000000000014
3.6470662492584234	38.721000000000004
3.655510308302878	38.785000000000025
3.6632861434900876	38.757000000000005
3.670404069820826	38.817999999999984
3.676873389854652	38.78800000000001
3.6827024442871577	38.843999999999994
3.6878986564119267	38.81200000000001
3.692468570987784	38.86500000000001
3.696417887955998	38.83100000000002
3.6997514913851517	38.879999999999995
3.702473473961857	38.843999999999994
3.704587157292081	38.889999999999986
3.706095108229418	38.85200000000003
3.706999151402224	38.89499999999998
3.707300378070217	38.85500000000002
