-0.00010040082385216093	0.
0.6927455530680996	3.2099999999999227
1.0977085360470438	69.93499999999995
1.3846874637872457	70.60799999999995
1.6069266810431102	92.12699999999995
1.788142495828853	92.40199999999993
1.9409857580041419	102.96399999999994
2.0730077402388316	103.10699999999997
2.189079005905658	109.38199999999995
2.29252497491799	109.46499999999992
2.385717363683563	113.62699999999995
2.470407186274579	113.67599999999993
2.5479240053827383	116.644
2.619301131481654	116.67199999999991
2.685357522844256	118.89799999999991
2.7467531991404863	118.91199999999992
2.8040278258035625	120.64699999999993
2.857628252682544	120.649
2.9079285967597737	122.04199999999992
2.9552451672623703	122.03499999999997
2.9998477451720413	123.17999999999995
3.041968235994117	123.16599999999994
3.081807397165026	124.125
3.1195401322543947	124.10399999999993
3.1553197033161378	124.91999999999996
3.1892811161753447	124.894
3.221543866059691	125.59799999999996
3.252214183229806	125.56599999999992
3.281386883927851	126.18099999999993
3.309146906948881	126.144
3.3355705976920462	126.68599999999992
3.3607267877902443	126.644
3.384677708047643	127.125
3.4074797645232477	127.07899999999995
3.4291842015384186	127.50999999999999
3.4498376706923928	127.45799999999997
3.4694827213052326	127.84799999999996
3.488158224825015	127.79099999999994
3.5058997434525576	128.144
3.5227398514159063	128.08299999999997
3.5387084158653663	128.40499999999997
3.553832843179962	128.33799999999997
3.5681382955181924	128.63299999999992
3.5816478816638075	128.5619999999999
3.594382825575513	128.83299999999997
3.606362615520121	128.75599999999997
3.6176051362299573	129.00599999999997
3.6281267861600295	128.92499999999995
3.637942581614897	129.15599999999995
3.6470662492584234	129.06899999999996
3.655510308302878	129.284
3.6632861434900876	129.19099999999992
3.670404069820826	129.39099999999996
3.676873389854652	129.29199999999992
3.6827024442871577	129.47899999999993
3.6878986564119267	129.37299999999993
3.692468570987784	129.548
3.696417887955998	129.43599999999992
3.6997514913851517	129.59899999999993
3.702473473961857	129.4799999999999
3.704587157292081	129.63299999999992
3.706095108229418	129.50599999999997
3.706999151402224	129.64999999999998
3.707300378070217	129.515
