-0.00010040082385216093	0.
0.6927455530680996	0.48099999999999454
1.0977085360470438	10.489999999999995
1.3846874637872457	10.590999999999994
1.6069266810431102	13.819000000000003
1.788142495828853	13.86
1.9409857580041419	15.444000000000003
2.0730077402388316	15.465999999999994
2.189079005905658	16.406999999999996
2.29252497491799	16.418999999999997
2.385717363683563	17.043999999999997
2.470407186274579	17.051000000000002
2.5479240053827383	17.495999999999995
2.619301131481654	17.50099999999999
2.685357522844256	17.83399999999999
2.7467531991404863	17.837000000000003
2.8040278258035625	18.096999999999994
2.857628252682544	18.096999999999994
2.9079285967597737	18.305999999999997
2.9552451672623703	18.304999999999993
2.9998477451720413	18.47699999999999
3.041968235994117	18.47500000000001
3.081807397165026	18.618999999999986
3.1195401322543947	18.616
3.1553197033161378	18.738000000000014
3.1892811161753447	18.733999999999995
3.221543866059691	18.83999999999999
3.252214183229806	18.834999999999994
3.281386883927851	18.927000000000007
3.309146906948881	18.92200000000001
3.3355705976920462	19.003
3.3607267877902443	18.997
3.384677708047643	19.069000000000003
3.4074797645232477	19.061999999999998
3.4291842015384186	19.126999999999995
3.4498376706923928	19.118999999999986
3.4694827213052326	19.177000000000007
3.488158224825015	19.168999999999997
3.5058997434525576	19.221999999999994
3.5227398514159063	19.213000000000008
3.5387084158653663	19.26100000000001
3.553832843179962	19.25099999999999
3.5681382955181924	19.295
3.5816478816638075	19.28500000000001
3.594382825575513	19.325000000000003
3.606362615520121	19.314000000000007
3.6176051362299573	19.351000000000013
3.6281267861600295	19.339000000000013
3.637942581614897	19.37400000000001
3.6470662492584234	19.361000000000004
3.655510308302878	19.392999999999986
3.6632861434900876	19.379000000000005
3.670404069820826	19.409000000000006
3.676873389854652	19.39399999999999
3.6827024442871577	19.42200000000001
3.6878986564119267	19.40599999999999
3.692468570987784	19.433000000000007
3.696417887955998	19.41600000000001
3.6997514913851517	19.440000000000012
3.702473473961857	19.42200000000001
3.704587157292081	19.446000000000012
3.706095108229418	19.426000000000002
3.706999151402224	19.447999999999993
3.707300378070217	19.42800000000001
