-0.000025099827947979217	0.
0.6930467797360932	0.6420000000000243
1.098386381143782	13.984000000000009
1.3858927336280449	14.120000000000005
1.6088103411171968	18.420000000000016
1.7908557166069892	18.476
1.944679960994437	20.583
2.0778346443471913	20.614000000000004
2.1951906741581086	21.863
2.3000738616030554	21.882000000000005
2.3948563619739662	22.709000000000003
2.4812896763887986	22.72200000000001
2.5607039033483625	23.310000000000002
2.634132938564087	23.319000000000017
2.702396375706081	23.75800000000001
2.7661549207987766	23.765000000000015
2.8259489774545745	24.106000000000023
2.882226186465603	24.11100000000002
2.9353615095347476	24.38300000000001
2.9856721554779355	24.387
3.0334288609050253	24.610000000000014
3.0788645442435083	24.613
3.1221810344878453	24.799000000000007
3.163554366834524	24.801000000000016
3.203138996561401	24.958
3.2410711859426837	24.960000000000008
3.277471751613189	25.095
3.3124483120415995	25.096000000000004
3.3460971404376836	25.213000000000022
3.3785047034042015	25.214
3.4097489471971945	25.317000000000007
3.4399003797004317	25.317000000000007
3.469022985851137	25.408000000000015
3.497175006363508	25.408000000000015
3.5244096035369084	25.489000000000004
3.550775433242489	25.489000000000004
3.576317138518112	25.562000000000012
3.601075777319719	25.562000000000012
3.625089194694644	25.62700000000001
3.6483923478223157	25.62700000000001
3.6710175909074354	25.686000000000007
3.6929949257319867	25.686000000000007
3.714352222715725	25.74000000000001
3.7351154165540623	25.739000000000004
3.7553086798619884	25.789000000000016
3.7749545777249716	25.78800000000001
3.794074205620965	25.834000000000003
3.81268731281434	25.833
3.8308124130193115	25.875
3.848466883876083	25.874000000000024
3.865667056569007	25.91300000000001
3.8824282967352897	25.911
3.898765077659596	25.948000000000008
3.9146910466196365	25.945999999999998
3.9302190851366716	25.980000000000018
3.945361363789751	25.979000000000013
3.960129392170852	26.01000000000002
3.9745340644877962	26.009000000000015
3.988585701261154	26.039000000000016
4.002294087508827	26.037000000000006
4.015668507766435	26.064999999999998
4.028717778251991	26.062000000000012
4.0414502764487885	26.089
4.05387396835019	26.087000000000018
4.065996433583598	26.112000000000023
4.077824888607589	26.10900000000001
4.089366208155809	26.13300000000001
4.100626945083193	26.130000000000024
4.11161334875416	26.15300000000002
4.122331382098364	26.150000000000006
4.132786737447094	26.17100000000002
4.142984851252338	26.16900000000001
4.152930917780648	26.18900000000002
4.162629901865178	26.186000000000007
4.172086550791392	26.205000000000013
4.18130540538496	26.201999999999998
4.190290810364034	26.221000000000004
4.199046924012503	26.217000000000013
4.207577727225748	26.235000000000014
4.215887031975852	26.232
4.223978489239155	26.249000000000024
4.231855596425311	26.245000000000005
4.239521704343687	26.261000000000024
4.246980023739908	26.25800000000001
4.25423363143263	26.273000000000025
4.261285476078138	26.269000000000005
4.268138383588093	26.28400000000002
4.2747950622237525	26.28
4.281258107388076	26.29400000000001
4.287530006135459	26.29000000000002
4.293613141417283	26.304000000000002
4.299509796080066	26.30000000000001
4.305222156631673	26.313000000000017
4.310752316789903	26.308999999999997
4.3161022808266685	26.322000000000003
4.321273966719975	26.317000000000007
4.326269209125014	26.329000000000008
4.331089762174843	26.325000000000017
4.33573730212033	26.337000000000018
4.340213429818369	26.332000000000022
4.344519673076665	26.343000000000018
4.348657488862823	26.338000000000022
4.352628265384899	26.349000000000018
4.356433324050033	26.344000000000023
4.360073921307343	26.355000000000018
4.363551250380771	26.350000000000023
4.366866442897178	26.360000000000014
4.370020570414598	26.355000000000018
4.373014645855188	26.36500000000001
4.375849624847103	26.35900000000001
4.378526406979151	26.369
4.3810458369718726	26.363
4.383408705768337	26.372000000000014
4.385615751547729	26.366000000000014
4.387667660664538	26.375
4.389565068515943	26.369
4.391308560339759	26.378000000000014
4.392898671945097	26.372000000000014
4.394335890377712	26.380000000000024
4.395620654521803	26.374000000000024
4.396753355639867	26.382000000000005
4.397734337852026	26.375
4.398563898556076	26.38300000000001
4.399242288789363	26.376000000000005
4.399769713533424	26.384000000000015
4.400146331962169	26.37700000000001
4.400372257634258	26.38500000000002
4.400447558630162	26.37700000000001
