-0.000025099827947979217	0.
0.6930467797360932	0.9630000000000223
1.098386381143782	20.976
1.3858927336280449	21.17900000000003
1.6088103411171968	27.62900000000002
1.7908557166069892	27.713000000000022
1.944679960994437	30.874000000000024
2.0778346443471913	30.920000000000016
2.1951906741581086	32.79400000000004
2.3000738616030554	32.822
2.3948563619739662	34.06299999999999
2.4812896763887986	34.081999999999994
2.5607039033483625	34.96300000000002
2.634132938564087	34.97700000000003
2.702396375706081	35.636000000000024
2.7661549207987766	35.646000000000015
2.8259489774545745	36.15700000000004
2.882226186465603	36.16399999999999
2.9353615095347476	36.573000000000036
2.9856721554779355	36.57900000000001
3.0334288609050253	36.91300000000001
3.0788645442435083	36.91700000000003
3.1221810344878453	37.19499999999999
3.163554366834524	37.19900000000001
3.203138996561401	37.434000000000026
3.2410711859426837	37.43700000000001
3.277471751613189	37.63900000000001
3.3124483120415995	37.64100000000002
3.3460971404376836	37.81600000000003
3.3785047034042015	37.81800000000004
3.4097489471971945	37.971000000000004
3.4399003797004317	37.97200000000004
3.469022985851137	38.108000000000004
3.497175006363508	38.108000000000004
3.5244096035369084	38.22900000000004
3.550775433242489	38.23000000000002
3.576317138518112	38.33800000000002
3.601075777319719	38.33800000000002
3.625089194694644	38.436000000000035
3.6483923478223157	38.435
3.6710175909074354	38.524
3.6929949257319867	38.523000000000025
3.714352222715725	38.60400000000004
3.7351154165540623	38.60300000000001
3.7553086798619884	38.67700000000002
3.7749545777249716	38.67599999999999
3.794074205620965	38.74400000000003
3.81268731281434	38.74200000000002
3.8308124130193115	38.80500000000001
3.848466883876083	38.803
3.865667056569007	38.86200000000002
3.8824282967352897	38.860000000000014
3.898765077659596	38.91399999999999
3.9146910466196365	38.912000000000035
3.9302190851366716	38.96199999999999
3.945361363789751	38.960000000000036
3.960129392170852	39.007000000000005
3.9745340644877962	39.00400000000002
3.988585701261154	39.049000000000035
4.002294087508827	39.04599999999999
4.015668507766435	39.08699999999999
4.028717778251991	39.084
4.0414502764487885	39.12299999999999
4.05387396835019	39.120000000000005
4.065996433583598	39.15700000000004
4.077824888607589	39.153999999999996
4.089366208155809	39.18900000000002
4.100626945083193	39.185
4.11161334875416	39.21800000000002
4.122331382098364	39.214
4.132786737447094	39.24600000000004
4.142984851252338	39.24200000000002
4.152930917780648	39.271000000000015
4.162629901865178	39.266999999999996
4.172086550791392	39.29599999999999
4.18130540538496	39.291
4.190290810364034	39.31800000000004
4.199046924012503	39.31400000000002
4.207577727225748	39.339
4.215887031975852	39.335000000000036
4.223978489239155	39.35900000000004
4.231855596425311	39.35400000000004
4.239521704343687	39.377999999999986
4.246980023739908	39.37299999999999
4.25423363143263	39.39500000000004
4.261285476078138	39.389999999999986
4.268138383588093	39.412000000000035
4.2747950622237525	39.406000000000006
4.281258107388076	39.42700000000002
4.287530006135459	39.42099999999999
4.293613141417283	39.44100000000003
4.299509796080066	39.435
4.305222156631673	39.45400000000001
4.310752316789903	39.448000000000036
4.3161022808266685	39.46700000000004
4.321273966719975	39.460000000000036
4.326269209125014	39.47800000000001
4.331089762174843	39.47200000000004
4.33573730212033	39.48900000000003
4.340213429818369	39.48200000000003
4.344519673076665	39.49799999999999
4.348657488862823	39.490999999999985
4.352628265384899	39.507000000000005
4.356433324050033	39.5
4.360073921307343	39.514999999999986
4.363551250380771	39.50800000000004
4.366866442897178	39.523000000000025
4.370020570414598	39.514999999999986
4.373014645855188	39.53000000000003
4.375849624847103	39.52199999999999
4.378526406979151	39.535000000000025
4.3810458369718726	39.52699999999999
4.383408705768337	39.541
4.385615751547729	39.53200000000004
4.387667660664538	39.545000000000016
4.389565068515943	39.537000000000035
4.391308560339759	39.549000000000035
4.392898671945097	39.54000000000002
4.394335890377712	39.55200000000002
4.395620654521803	39.543000000000006
4.396753355639867	39.55500000000001
4.397734337852026	39.54599999999999
4.398563898556076	39.557000000000016
4.399242288789363	39.547000000000025
4.399769713533424	39.55799999999999
4.400146331962169	39.548
4.400372257634258	39.559000000000026
4.400447558630162	39.549000000000035
