1 0.693147 0
2 1.19437 0.00430793
3 1.83341 0.00594866
4 2.36647 0.00865103
5 2.87824 0.0110439
6 3.35394 0.0157062
7 3.76395 0.018403
8 4.14734 0.0232368
9 4.52836 0.0285508
10 4.72148 0.0314077
11 4.84299 0.0356013
