1 0.693147 0
2 1.19437 0.00430793
3 1.83341 0.00594866
4 2.37318 0.00884017
5 2.89 0.0115719
6 3.3443 0.0142836
7 3.81615 0.0203556
8 4.23305 0.025625
9 4.55753 0.0281631
10 4.78105 0.0320241
11 4.98275 0.0389483
