     1.541058609      1.026086501      1.002120887      1.071930378       1.05100744     0.8349196387     0.5719762637                1      1.182615066       6.66608149      1.264367844     0.6378501119     0.8709025674     0.5299720899      1.304916231     0.9469949247     0.4943666996    0.07603511629     0.2547441312    0.03720815334     0.1023598897    0.06054122487     0.1063532095    0.04102980696    0.02645182732   0.008202518077     0.0176629712    0.02332253392   0.007016844727   0.003036042827    0.01237473765   0.004075750782    0.00374511354   0.001508178611   0.002603172668 
     7.221410262       3.53210593     0.5462970638     0.2857798623     0.2172547733     0.3269153189     0.3434924199                1     0.9618116855     0.6447868472     0.5837298964     0.5347515031     0.2026398254      0.615731024     0.3066275054     0.6494338888     0.1244906709    0.05721761622     0.1194090983    0.03704884637    0.02375035023    0.01712750459   0.008546971415   0.003359330156    0.03312267476  0.0003055634058  0.0001809380272  0.0001415459189  0.0001249106242  0.0002456632252   1.85379203e-05  8.217647238e-05  1.231570469e-05  8.561008701e-05  9.400991093e-06 
     1.322099949     0.8827580651      1.058691527      2.412451295     0.9433185806       1.01624599      1.052747439                1     0.7043358594     0.3770273065     0.2931966449    0.09158485612     0.1511406874    0.08851774376     0.1145157616     0.1259638601      1.428519931     0.3424792646     0.8537302847     0.8467516219      0.726229235     0.5594259625      0.436340711     0.5248604578     0.2352015777     0.2973128972     0.0756414076     0.0266730939    0.02366403395     0.0161373561    0.01071030373   0.009586857781   0.002423239415   0.006141453295   0.001163063858 
   0.07124397411     0.3769358184     0.2093941514     0.2925243579     0.2761734831      1.308017036       1.28987917                1       2.92980725      3.712859104       1.64486525     0.7028946545      3.988806623     0.8229656527     0.3155513833     0.2995909113     0.1882927677     0.1022609244     0.1139505617    0.06938791996    0.03135453559    0.02336404532    0.05322611211    0.02842879806    0.02678033539    0.01743650256   0.008380427804   0.002133682137   0.007483788536    0.00191901959   0.003169316304   0.001385698981  0.0007430883461  0.0007466433513   0.001849389003 
    0.1157782633     0.2099304978     0.2257906828      0.405177303     0.1799113603      0.652422644      0.544815875                1     0.2326399414     0.2137836565     0.3838758307      0.117129898    0.05904007537     0.0223498883    0.01085782587    0.01271166541   0.007460368742     0.0045692077   0.007146286767   0.003666911159   0.008201655956   0.001668071283  0.0006136272905  0.0004014239248  0.0002348170632  9.548270432e-05  3.844929511e-05  3.693369335e-05  3.486055917e-06  9.047947363e-06  4.486280783e-05  1.927585536e-05  1.059082335e-06   1.31863486e-05   1.02404094e-06 
    0.3517919072     0.3461916184     0.5607422574     0.7861370303      2.190269267      3.140390471     0.9489943027                1      1.244794437      4.702586413      1.046042959     0.8364653112      0.872985925     0.1658107945     0.2161404918     0.1184163893    0.07370329111    0.07082111502    0.06459111009    0.02270665554     0.0155193715    0.01074806912   0.003344631134   0.002902614117  0.0007263189722  0.0006251157051  0.0003842536912  0.0001533431851  0.0005270413234  0.0002463322333  0.0001804444317  5.122428943e-05  0.0003959940085  0.0003074867766  0.0001666421248 
    0.9262312457     0.5210826402     0.5639693551      1.121450825     0.3669342504      1.267775772      2.238721607                1      1.530765166      2.068794261      5.965413355      2.610893866      3.709527189      8.118177471      8.837755984      6.772723211      4.594670244      7.462812667      3.487899867      3.158644577      1.006757995     0.4060174299      0.574199688     0.5721564611      0.175189927    0.06209628631   0.008853794599   0.003939936785   0.004287558919   0.001582068712   0.002145211118  0.0004256976864    0.00528170055   0.002621550965  0.0005380506846 
    0.2927229624     0.9561810874     0.6203198546     0.3599692591       0.36331037     0.7263542412     0.6539540879                1      1.281611768      2.756832089      2.360315098     0.6551652889     0.3822948292     0.2454563096     0.2634531183     0.3962128754     0.0953133445    0.06870704688     0.1039844324     0.2033246891     0.1088610449    0.03126383784     0.1398105502    0.04252974306    0.07961362151     0.1703400824     0.2591553647     0.2331203359      2.438314226      2.485151876     0.2257792577     0.4023617895    0.08128192497     0.3027079063   0.002717190531 
    0.1245807675     0.7819372116     0.1409860893      1.021840915      0.533194596      1.059074615     0.5988938867                1      0.905040793     0.4414495668     0.8811346925     0.3574298604     0.4407272238     0.2468499805     0.5807318393     0.3124268412    0.09281040912    0.06291759067     0.1289672736    0.07460876145    0.03087808458    0.03241554507    0.02409490416      0.056080134   0.009670902953   0.006393369427    0.01311287049   0.006775595038    0.01159864529    0.01226899105     0.2104225148     0.1881908766    0.03319088904     0.7238146011   0.007058769494 
   0.06065137077     0.2383193764      0.311772038     0.4960872174     0.2585110347     0.4272300197     0.5820739062                1      1.305576002      0.830274874      0.552693462     0.5394739702      0.421330271     0.2579935613     0.3030563886     0.1532613005    0.09413526967    0.01637275939    0.02005876188   0.005670681048    0.01114191147    0.02621017593    0.02336506778   0.006247727237   0.003321663462   0.001976396784   0.000880651527   0.001300663983  0.0001553525213  2.595486752e-05  3.115500515e-05  1.273256389e-05  3.217675775e-05  2.148250043e-05  7.488348997e-06 
    0.9695146872      2.648724777       2.07632784     0.5344828726     0.7182478503     0.4656018379     0.5300885937                1     0.5576701953     0.9769014789     0.8048194303       4.97001905       1.56416245      1.340882937     0.4456534239     0.6234896806     0.4096166467     0.3296181739       2.46623886     0.8383446419     0.6785026952     0.5067562015    0.05733231435     0.0591030323    0.05367690347     0.0328433718    0.05156895574     0.0537879663     0.0129753655   0.003157547811    0.00878223933     0.0143661703    0.01688147651     0.0243286781    0.01272586259 
     1.551349775      4.635226907      5.640485425       2.86467124      1.213953201      2.812101058      3.092628102                1      1.227079467     0.4297928264     0.5886847195     0.3451813803     0.5886130256     0.4998691941     0.4311039781     0.1276038307     0.5445610864     0.1231561699    0.06727078535    0.01749455233     0.0114089922   0.007603290721    0.01304968968   0.009676400119    0.01854082059   0.002470049293  0.0009671134601  0.0005178216313   0.001525976149   0.001952666619   0.001873083798  0.0005852444788  0.0002566275449  0.0009725433331  0.0002459651717 
     1.258177031      7.146227265      1.562389392      1.124211118      1.120827765      1.456631766      1.219282566                1      1.894773857       0.94071954     0.8863014816     0.4289868025     0.4014988554     0.5107696846     0.5895588015     0.2002810209     0.1657628967     0.3084882238    0.08796450236    0.03779137161   0.005516055283   0.005160388002   0.004190298349   0.002951916473    0.00287524615   0.003643474483   0.007393615057   0.002655859758   0.002591899752  0.0009836245687  0.0009581773535  0.0007379818411   0.001014813491  0.0004686126645   0.001289892054 
    0.1492528129      1.183749674      1.373946728      4.521517091      1.186290942     0.8170187793      1.208926836                1     0.7657173594     0.6616428302      0.113741892     0.1363096134    0.08599288256    0.05498774039    0.01273510267    0.01319426561    0.01084104909   0.004507929673   0.001638539921    0.00108923513  0.0007439585818  0.0005963161793  0.0004492334457   0.000951905037  0.0002895451782  0.0009012315009   0.001280630119   0.001160850204  0.0003063284814  0.0009503279955  0.0004296988317  3.489959893e-05   0.000121070282  3.084558939e-05  3.324331326e-05 
    0.4266524439      3.259412009      1.770401546      3.041484422     0.9428976457      1.644405287     0.7519825684                1     0.8680103633      1.581617368     0.5077573771     0.2641942923    0.09903709037     0.1452624108     0.1836998207     0.8163801923     0.4006555325      1.038360676     0.3136723306     0.4441908751     0.7595595914     0.1811141422     0.3658931857    0.06988051913    0.05438375769   0.007219004965    0.04235380179    0.00530048281   0.003537589223   0.000514946914  0.0009909021681  0.0007860364568  0.0001873847252  0.0009346205853   0.001832902397 
   0.04825055419     0.1249599933     0.3291811706     0.4406160088      1.169308926     0.9835089033      1.052855914                1     0.9822184063     0.9323525232     0.6125533624     0.2706245332    0.09954234942    0.01494974461   0.003975961617    0.00241510246    0.00428646402    0.00193865047     0.0038008197    0.02344849449   0.005534545093    0.01278973653   0.006852306311   0.004685357267    0.01288966371    0.01461946296    0.01622418136     0.0045095412    0.00889936338    0.07018059069     0.1419377581     0.1121814491    0.09132969344   0.004768527675    0.00597974171 
    0.1511407705     0.5134244711     0.1905364317     0.2353954375     0.3019094635     0.6758762266      1.456082047                1     0.8600913828      1.301259366      0.703727237     0.3362112505     0.7824214122      1.218491737     0.6883004757     0.7206412087     0.6251508359     0.2242830207    0.09318945643    0.02195582554   0.007778746578   0.008804800072    0.00461864068   0.004248120763     0.0107909651   0.001993673327   0.002613138792   0.001260952397  0.0001842374342  0.0003780760483  0.0001205535956   0.000506528753  8.173824477e-05  1.591745073e-05  1.117390668e-05 
    0.1240452125     0.5456011924     0.4448215285      0.334587519     0.7804618895     0.5415881782      1.212899246                1     0.9812681328     0.5853662213      0.744563146      0.257564272      0.544090588      0.380639838     0.2298816446     0.1692344745      0.126760894      0.174501389     0.1058564235     0.1929612442     0.0236313632    0.02775882021    0.07777077483    0.01544900074   0.007296788136   0.009636355641   0.001395553327  0.0003666087132  0.0002178068702  7.118081041e-05  1.350980546e-05  1.596501608e-05  7.342724253e-06  2.399893569e-05  5.137762468e-06 
    0.8270111077      1.843099238      1.129520202      1.006895135      3.933046206      1.433390897       1.08973315                1      1.434641732     0.7105870958      1.070975211     0.4414443744     0.5970472043      0.513599492     0.4609893199     0.2031881979     0.1016369442    0.01675724542    0.04834723607    0.01047165635    0.01063543557     0.0181644649    0.01176406233   0.003951558247    0.02579463917   0.008670226862    0.00830731736   0.005960237813   0.002790375655   0.005034094996   0.001003573293   0.000316931181  0.0001206472607  7.246485808e-05  1.999456883e-05 
