    0.5756770792     0.5294164448     0.4989261895                1     0.6038565449     0.4202124026     0.2492251758     0.2041660611     0.2097547554    0.09906812339     0.2002972065    0.08927968346    0.06348836245     0.1146903646    0.02537143245    0.09714382737    0.07800802021    0.01683415992   0.002106715003  0.0007612596862  0.0007905085076    0.00210933161  9.413932771e-05  0.0001605770206  6.189359743e-05  0.0001014501082  0.0001914169083  8.260927893e-05   5.27181203e-05  0.0002405626563   0.000370177323  0.0003620892441    0.00257369895  0.0007808914682   0.001961806496     0.0207199035    0.03420011106    0.01294324377   0.002704742164 
   0.05667290767     0.1626394384     0.9764953516                1     0.4826349063     0.2663979334     0.1945066224     0.1808291724      0.272612987     0.2573378053     0.1649179647     0.9392902384     0.1517258149    0.08475490261    0.05270863785    0.05406914605     0.1152773881     0.1427814941    0.07875945696    0.01390000178    0.03105305668     0.1370822691     0.2537822106     0.1737614571    0.05003114159    0.05690506428    0.01985965806    0.04972163736    0.03967382647     0.0615726878    0.07819337013    0.01779364347     0.2011904926     0.1775040213     0.1026477353    0.05749534746    0.01959704467    0.02538804322    0.02518428093 
    0.8748475583     0.5772619051     0.6915110898                1     0.5421312285      0.514519861     0.1448745014    0.05250020761    0.05295852533    0.09009938105    0.07596704336     0.1052291825    0.04913283919    0.05435909735    0.04895661107    0.02668299449    0.09485862678   0.009650444286   0.008564930785   0.001897754513    0.00109101015   0.000493342103  0.0006915900251   0.003449281528   0.003606074609    0.01094217385   0.003344164779   0.006270367915  0.0004753626341  0.0003838047492  8.900228797e-05  5.275301629e-06  1.296787879e-05  1.591326995e-06  8.938573167e-08  2.526062559e-08  7.603937682e-08  6.703405933e-08  1.470450695e-07 
    0.6028119032      1.542502639      2.716638508                1      3.146012169      1.560232078       1.62037606     0.9259710049     0.6144769032     0.2040795368    0.03708556637    0.08123544044    0.01450516286    0.03270258718   0.004928423681   0.008753166094   0.006328479029  0.0005890724575  0.0004188060279  0.0001999551855  0.0001476422908  2.624873895e-05  4.986094329e-05  6.995747325e-05   2.03026251e-05  3.280570226e-05  4.116449581e-05  2.647891606e-05  2.692231726e-05  1.738173083e-05  2.336612646e-06  4.659537587e-06   3.34182817e-05  2.166378393e-05  2.304378579e-06  1.270130839e-06  1.418925046e-07  8.771175456e-07  6.046274284e-07 
    0.2709923548     0.8621562075      1.246887625                1      1.081942047     0.7064140168     0.5020812896       0.17737815     0.2406032142     0.1012371749      0.138153105     0.1177355055    0.03297139277    0.05905559682    0.07627265247    0.02429286913    0.03590338805     0.0122363496    0.01205540875   0.003317675774   0.002420969747   0.004814989776     0.0161897404     0.1269191669    0.03298617659     0.0538443828    0.01668870258     0.2040442637     0.2473995729     0.1131933995      0.628490768     0.1244645455       0.59492056     0.6141192831    0.04845061903     0.1342717523     0.0416125294   0.006792103633   0.002062205864 
    0.3665104264       1.92940645      0.688014042                1      1.818403782      1.828941124      1.314597328     0.4764036861     0.5660523112     0.6604622772     0.3779318159     0.2236084854      0.289673938     0.2742412369     0.1623876042    0.02804374272   0.008567202612   0.005498295048   0.005878406084    0.01551971094   0.006969234169   0.005092251077   0.002125701535   0.002671999583    0.00236972171  0.0007898385394  0.0002335463543  2.124979684e-05  3.929791342e-05  4.117004309e-05   4.85812498e-05  4.601461732e-05  3.295852578e-05  1.108356441e-05  8.723349162e-06  2.071346954e-06  3.222544566e-07  3.073906268e-07  1.295508132e-07 
      1.16556429      1.668417692      1.239341333                1     0.4581343516      4.353598631      1.818450492      1.085346746     0.7906077263     0.2799816063     0.1872042965     0.2534168362     0.1169978018     0.1740100966     0.1471062341    0.08090306642    0.02016114295    0.02065602934   0.004212328598   0.002221654607   0.007087689014   0.005516365032   0.007127283644   0.004046464758   0.002782010505  0.0003338525927  0.0007457375512  0.0004943251915  0.0003800187489  0.0006151766742  4.379304327e-05  5.877886761e-05  3.400884232e-05  2.902168584e-05  2.044107348e-05  2.565623259e-05  9.711579625e-05  8.134557263e-06  1.511044158e-05 
     0.392597547     0.4375421584     0.5855766367                1     0.5996287012      1.803716857     0.8773186644      1.426633472      2.649453302       2.10015242       1.34074768      4.981963864      1.641399674      9.875601324      4.806222698        12.542438      5.999432716      27.01467804      4.395746412      1.065574263      6.580530065     0.4838924266    0.06879490985     0.1544146211    0.02615409376    0.04127100716    0.02730715447   0.004837296692   0.001804957234   0.007284197493  0.0005218092184  0.0008129142237   0.002810104065   0.001016370567  0.0008969298447  0.0002044131667  0.0006932618784   0.001472803802  0.0004189231982 
     0.247339486     0.6352311479      1.055200686                1     0.5162608281      1.000674889     0.2829068297     0.4537841465     0.2556945262     0.4299890162     0.1951395112     0.2724537446     0.2145581151    0.09953987473     0.0621835617   0.008056415931   0.001531389025  0.0008987647945  0.0003284490396   0.000286535326  6.641757616e-05  5.993486378e-05  2.781060652e-05  3.708163053e-05  3.480846423e-05  8.750543435e-06  7.192368673e-06  2.604495512e-06  8.847950157e-07    2.8677657e-07  1.186437262e-07  3.830246983e-07  4.338801441e-07  1.860639493e-07  1.010763565e-07  1.605251654e-06  1.383690337e-07  5.165317239e-09  1.958968104e-09 
    0.7813287515     0.3425081135     0.6370059209                1     0.8120853672     0.4955181089     0.4288567285     0.2107052007     0.2827215054     0.2537754696      0.590603836     0.1166953795     0.3282439178     0.1735377339    0.09738347859    0.05063656521    0.05037515637     0.1115310673    0.07757967391     0.1207425374     0.0531276189   0.007985203117    0.01630380138    0.05600278611    0.01331734624   0.001359237558  0.0004103098412  6.018306273e-05  4.545786449e-05  1.925541641e-05  5.232970998e-05  4.222870763e-05  1.582131755e-05  3.880158882e-05  4.982034748e-05  1.479555249e-05  7.595507102e-06  1.752800349e-06   3.12950849e-06 
