1 7.02833 0.00506411
2 7.4444 0.0110866
3 7.77121 0.0132267
4 7.93441 0.0166337
5 8.05769 0.0192339
6 8.14562 0.0218752
7 8.22114 0.0236702
8 8.29245 0.0246055
9 8.34413 0.0259152
10 8.38085 0.0269688
11 8.40837 0.0285284
12 8.43906 0.0296372
13 8.45155 0.0309669
14 8.46521 0.0323205
15 8.44499 0.037417
16 8.4535 0.0381747
17 8.45462 0.0389627
