1 7.37736 0.00814536
2 7.80089 0.0178343
3 8.14074 0.0197898
4 8.31802 0.0216534
5 8.44783 0.0232081
6 8.53597 0.0268349
7 8.61256 0.0287054
8 8.67401 0.0306026
9 8.72623 0.0322735
10 8.76274 0.0339515
11 8.819 0.034723
12 8.85274 0.0362088
13 8.87552 0.0379636
14 8.8951 0.0391439
15 8.89744 0.041281
16 8.91132 0.0424861
17 8.92348 0.0432581
18 8.91702 0.0451249
