               1     0.7400978945     0.6320430191     0.2959947929     0.8592757399      2.841641022     0.3011204198     0.3889176103     0.9756737302      1.436392858      3.195524505      1.998149284      11.33941491      9.229606854       7.45396179      16.11168552       33.2586703      10.18236852      6.375113715      3.254059912       1.11693361      1.692956757     0.2511331015    0.08244321248    0.01962293341    0.01588626275    0.00760122562  0.0007456741309    0.01043873078    0.01329359874   0.006865960707    0.01686604701    0.04669255403     0.1177836171    0.04582967084   0.006802042584   0.007915972181    0.01790876694   0.003312683444 
               1     0.5923499717     0.6713762529     0.4124789564     0.3309797859     0.3835898499     0.2669484841    0.09679634579     0.0403577567     0.1857765453    0.03664118847   0.008525681565   0.007455832053    0.01203364461   0.001877164201   0.005089748528  0.0007636266359   0.002221158926   0.000941466145  0.0008768259551  0.0004746523847  0.0002322043364  0.0001933120759  0.0001662107885  2.951711974e-05  8.515334728e-06  3.487517231e-06  1.474398851e-05  4.911679417e-06  3.592694165e-06  2.520467789e-06  2.274654739e-07  5.277413979e-07  2.782597725e-07  4.907647065e-07  7.982894558e-08  1.127784799e-07  7.685197486e-09  2.748359806e-08 
               1      4.438811312      1.083350367      1.087401356      1.634704528     0.4286413971      2.169506047     0.4378019103      1.548911597      1.433594125     0.6691614928     0.2916789041    0.09188966084     0.1089628549    0.01951849203    0.01848639805   0.003343636555  0.0005828316043  0.0009308717787  9.923219813e-05  0.0003656093089  0.0002853109513  0.0002228808703    0.00204832099  0.0001131953252   0.001440885571  2.563725633e-05  0.0001031084469  7.416005271e-06  1.340574022e-05   3.75052811e-06  4.200248482e-07   1.22235177e-06  8.269771639e-07  1.039458461e-06  3.109997505e-06  8.945943846e-08  2.573988427e-08   2.67390281e-08 
               1      1.662921426      1.399892846      0.742192165      0.883282159     0.9436217795     0.5818726241     0.2812745615     0.3454714007     0.3905880752    0.06825949047     0.0308389921    0.04650277311    0.01888615649    0.01795107171    0.03446740294   0.002634663077   0.002558651557  0.0008898974131  0.0005625880507  0.0009573980744  0.0001180082596  5.822435637e-05  0.0002051195402  8.005812295e-05  6.168950495e-05  0.0002254598401  1.305938445e-05  5.285357675e-06  4.828238486e-06  8.993549026e-06  1.367368488e-05  3.193137233e-06  6.896992584e-06  2.034370754e-06  2.147885477e-06  2.825096584e-06  3.479079917e-05  1.456141906e-06 
               1        1.0513825     0.4382620249     0.4795636911     0.3874882806     0.3910744636     0.2526580626     0.2748845872       0.12572857    0.06809862145     0.3128307273     0.1305636336    0.04670716797     0.1177341549    0.04831344535    0.03915848081    0.03276793768    0.02592031717    0.01083796149     0.1774682957    0.04690496303   0.009728987482   0.002812951807  0.0004208650474   0.001241746704   0.000187334722  1.876314676e-05  2.108226629e-05  4.481708988e-05  4.025138014e-05  5.070325601e-06  1.071180984e-05  1.122392435e-05   7.93555778e-06  1.823394004e-06   6.83676028e-07  1.658713994e-06  2.194158501e-06  7.921378845e-07 
               1      1.118576535      1.079149291      1.510442013      1.018979224     0.7428262525     0.3835280021     0.2710766594      1.022162529     0.1929294942   0.009900448021    0.01730353655   0.005309574685    0.01200492157    0.02010769372    0.00768146314   0.001724250264  0.0007107762393  0.0003974062428  0.0003151149198  0.0007767895023  0.0001446557434  0.0001913968336  0.0001256677988  0.0001369517424  3.884883686e-05  2.088648743e-05  1.578504389e-05  1.100846396e-05  4.111295213e-06  1.778642133e-06  2.261023684e-06  3.651920872e-07  1.813725033e-07  1.663695138e-07  2.650910719e-08  1.127610664e-08  5.672624246e-09  1.425695329e-09 
               1      1.442455246      0.886641181      4.402999349      7.472927703      4.581187883      1.490938454       0.49199516     0.2255866802    0.06826848345    0.01767578024    0.06373557354     0.1335860376     0.1156240349    0.02805917543    0.00686764421   0.001645438709   0.007385854369    0.02069434221   0.007287491673   0.002647568244  0.0004662975292  0.0008751667346  0.0003801339129  0.0003522195528  5.561770896e-05  5.262831495e-06  2.302519439e-06  3.446085879e-06  1.235806675e-06   1.93072803e-06  1.850232769e-07  1.891555814e-07  1.711990216e-07  9.945764827e-08  9.694652806e-08  1.006604663e-08  1.260675833e-08   4.84820674e-09 
               1      1.475369046      1.331302249     0.4815322982      0.234019308     0.4999446297     0.7511622609      0.569466336     0.4535676895     0.6706567495     0.2636792699     0.1390774026     0.3526937819     0.4247129842      1.115692544     0.3326232591     0.1743591662     0.1326526013    0.01940197109    0.01346011657   0.004411264851   0.001576205833   0.001216035805  0.0003764939796  0.0003312994722  0.0003692249257  6.065093386e-05   7.31942845e-06  7.566827153e-06  1.489281379e-05  2.887674701e-06  8.248144461e-06  1.421432185e-05  2.732578689e-06  1.652902811e-05  4.562453042e-06  4.294137963e-06  2.591964119e-06  2.670912828e-07 
               1     0.5983013857     0.2443358623     0.4733311417      1.052672974       1.47087565      1.138694067      2.707945137      2.862098285      1.163848148      2.078443893      2.240010812       3.87449808      2.911196111      4.472437808      5.218627456      1.230084059      5.382008549      1.909351364      1.667664981     0.3902005385     0.2151517106   0.003568049485   0.001102409682   0.001052629672  0.0002916996035  4.357049387e-05  0.0001350670148  3.439820869e-05  5.347524081e-06    0.00011491274  4.271717649e-05  2.926730019e-05  7.561947553e-05  1.820294972e-05  0.0001428976572  3.260666441e-06  5.826170907e-06  2.135951457e-05 
               1     0.9632515703      1.925638496      11.85793729      9.026220181      6.332402049      4.915937092      11.20478485      2.547943017      5.612133143      15.29280317      1.041396399     0.4323347292     0.5340326981     0.3755994715    0.07301696335    0.04066912885    0.02757603914    0.04147047833   0.004493314322   0.008678036062   0.001374580382  0.0003140929074   0.000406683218  0.0001719920098  0.0002028453795  0.0006806020645  7.879015745e-05  4.936709953e-05  4.512158085e-05  1.164756821e-05  6.722612505e-06  2.865931762e-06  4.216957522e-06  1.027096838e-05  2.360998672e-06   2.39004298e-06  8.984678968e-07  1.603076333e-06 
