    0.9616629062        1.4847995                1      1.422510125      1.019794516      1.566424203     0.8847836172       1.27908328     0.8670285808      1.448811447       1.05649868 
    0.9636041875      1.429033625                1      1.447130375      1.155548453      1.558170359     0.8300673086      1.453814138     0.9480108994      1.344433613      0.995625986 
     1.081255281      1.365100625                1          1.33433     0.9846378906      1.186311395      0.803149668      1.007141694     0.7519867008      1.200155231     0.5439667694 
     1.027923812      1.533352625                1      1.377527375     0.9845021875      1.235921545     0.9951047778      1.410620199      1.039053701      1.264361626     0.9041227577 
     1.050799938      1.398330875                1        1.2904295        0.9683785      1.622245807      1.228320367      1.690286108      1.536233713      2.451867221      1.261686945 
     1.112757344      1.462980875                1       1.36253675     0.8323882188       1.18915523     0.8513425703        1.0704788     0.9830507683      1.899340513      1.155112543 
      1.13069725      1.548436625                1      1.521423875      1.411372375      1.446987945      1.329438071      1.514446181      1.305463719      2.292954496     0.9398488128 
    0.8242186563         1.205543                1      1.385586125       0.83720725      1.199117867     0.9509446123      1.167293144     0.8789036545        1.8599701     0.8937189786 
    0.8761730781        1.2903425                1       1.33485125      1.146515453      1.325996914      1.008813385      1.975903628     0.9587636265      1.735872271      1.047668846 
      0.98592325      1.550040125                1      1.067329625     0.8200907969      1.236410563     0.7276716309      1.138158406     0.6583995266      1.068407245     0.7173075932 
    0.9980349531      1.503792125                1       1.40920775      1.072098625        1.2949084     0.8627714746      1.014082941      1.086438957      1.876488144     0.9860576244 
    0.9745730312       1.48588475                1      1.441673375      1.067728234      1.823732082      1.034703704      1.282171584      1.096353676      2.305911827      1.009800938 
    0.8051163906      1.394083625                1      1.213447625      0.959193625      1.220455596      1.042433597      1.403482984      1.013360449       1.42683979     0.9658622137 
     1.141101391        1.6757285                1      1.492637375      1.063668344      1.407891066     0.8926692256     0.8526162163     0.7454789299      1.161368911      1.274613421 
    0.8592299688       1.52655125                1        1.3742705      1.055415906      1.451789111     0.9508031216      1.308075301      1.063299428      1.643650532      1.008312155 
    0.9830749375         1.638146                1         1.158287     0.8327898437      1.139745764      0.689394417     0.8903444144     0.5943136921     0.8450128342     0.8999781418 
     0.881169625       1.18962725                1       1.29726275         0.900292      1.196908771     0.9102837988      1.191233579     0.8869930996      0.946490924     0.7621285714 
    0.9848712344       1.42994525                1         1.309037     0.9939952188      1.260673344     0.8501900928      1.294543276     0.8792653376      1.627123795      1.064081272 
    0.9201188594      1.510877375                1      1.488327125      1.176097891      1.417070516      1.281317696      1.576645043      1.417737803      1.304990981     0.8359536129 
     1.217382344       1.76798525                1      1.292469125      1.036941344      1.730682635     0.9856323965      1.597892268      1.011601524      1.650042218      1.053261839 
     1.248874234         1.583087                1        1.4853395      1.080700656      1.388423281     0.9835383496      1.353620981     0.9740520918      1.352475419      1.025869781 
    0.8740260156       1.16565275                1       1.11858725      1.036287531      1.227044574     0.9404176328      1.550064876     0.9013893035      1.444784675     0.9706594441 
    0.9271425625       1.43010125                1        1.0275335     0.8884897656      1.573382521      1.462054876       1.71037476     0.9978041031      1.108067776     0.5892746148 
    0.8035036094       1.41176375                1        1.3206425     0.9790826875       1.48204557       1.04666314      1.500423714      1.164786957      1.639549087     0.7473347578 
    0.8740205313       1.20216725                1      1.431153125      0.873635125      1.378599172      1.178102881     0.9370148516     0.7794877656     0.9108967263     0.6776496903 
    0.8383563437         1.243568                1      1.313120375     0.8173647344      1.405127369     0.9718102275      1.369519836     0.9204974316      1.850838535      1.048306069 
     1.137651391      1.592112125                1       1.52689175     0.8636969219      1.149058783     0.8704377197     0.9962726226     0.8177155652      1.129217225     0.7817240056 
    0.8912858594      1.362219875                1         1.183619     0.8223431406      1.035004648     0.8620038848      1.084749029     0.6610779379      1.194602227     0.7579867312 
    0.9302493438      1.516542875                1      1.407631625      1.003629531      1.322577465     0.9630336514      1.005736955      1.027065119      1.279565962     0.6916204844 
    0.9596907344       1.53737225                1       1.22402675      1.040740281      1.276150549      1.072595699      1.253494388      1.092684035      1.189823704     0.9162639449 
      0.90068125      1.364910875                1        1.3050275     0.9865205781      1.185447084     0.8653983291      1.240204181     0.9793237385      1.372148391     0.5732124856 
    0.9726570625       1.43302775                1       1.62224675      1.039173156      1.333194576      1.104629058      1.885184759      1.572357939      2.359467416      1.203487495 
    0.9266224375      1.514895875                1      1.363138625      1.054277031      1.381708268      1.109500864      1.037252845      0.957009425        1.2411751     0.9453586971 
     1.253591641       1.34466725                1      1.289551625     0.9064714844       1.11175209     0.8564179346      1.074627881     0.7766186613      1.380201593     0.7963629875 
    0.8730102812      1.268454875                1      1.280882375     0.8234607812      1.192327109     0.6759982246     0.7175415283     0.5556492183      0.730828142     0.4857956674 
    0.8646515781         1.523012                1      1.323599375      1.021103875      1.419754461     0.9491181104      1.146817251     0.9656941035      1.454360183      1.080713051 
    0.8934931562         1.546568                1      1.230076625      1.064848844      1.544602572      1.002939206      1.167929533     0.9471436321      1.488118063      1.200282327 
    0.9617371094      1.428304625                1         1.251656         0.910822      1.153994258     0.7817274641      1.076801318     0.7762681202      1.114070225      0.654511182 
     1.101323078       1.66103525                1       1.46644325     0.9859843281      1.466857736       1.04971207      1.551988157     0.9961892727      1.533930349      1.027707875 
     1.054510188      1.504883375                1        1.2917765      1.092544328      1.334182402     0.9754954111      1.154123565     0.8771651436      1.346161112     0.7978695305 
    0.9914718906       1.62319625                1      1.627733375      1.127048453      1.567861373      1.046098114      1.744993459      1.677940026      1.783214504      1.658453255 
     1.053940047      1.540158125                1       1.26979475     0.9181281719       1.33074473       1.00418984      1.273491844     0.8915412534      1.414881009     0.7848017542 
    0.9635618125      1.646083625                1         1.511729     0.9899254375      1.270160633     0.9265924697      1.341209909       1.15462019      1.798326691     0.7866033333 
     1.079567219      1.599258125                1      1.372734125     0.9806756875      1.071442795     0.9427032432      1.328696632       0.86297552      1.363086167     0.7719934859 
     1.025841109        1.2986225                1      1.273814375      1.008790609      1.055875654     0.8873107788      1.191132367      0.809961625      1.458832773     0.6656506077 
     1.076272703         1.664756                1      1.547169125     0.9602962188      1.472210047     0.9501885273      1.568458994      1.292086469      2.369174638      1.373647234 
    0.9319841875      1.383016625                1       1.50009875      1.050992078      1.457988066      1.238741767      2.219590183      1.852611381      4.296300191      2.185467125 
    0.8677657656      1.232556875                1       1.21577075     0.8238707969      1.433793131      1.015513598      1.528227749      0.996739143      1.140623953     0.9920882703 
      0.81900025        1.2529175                1      1.474275125     0.9708798906      1.257862344     0.8576016191      1.266434192     0.8848355664      1.233130545     0.8312991826 
    0.8281957656        1.3078025                1       1.64466725      1.023892656      2.058590533      1.144847233      1.719410547      1.224406151      1.577044547      1.294093636 
    0.8477687031       1.41730775                1      1.373997875     0.9570719219      1.107501904      0.912149752       1.49353567     0.9211263115      1.340967696     0.9910479165 
    0.9932672969       1.45706975                1      1.414460375      1.102206109      1.385528902      1.050015877       1.87170927      1.431069363      2.407952912      1.195779412 
    0.9514938906       1.59117575                1         1.353293      1.024607688      1.606019369      1.218073952      1.410152284        1.0910846       1.72288358      1.247818199 
     0.979520125      1.318542875                1      1.094999375     0.9807941875      1.080742484     0.8826701172     0.9285377759     0.7133676184     0.9777045294     0.6500240395 
    0.7834541406       1.38523925                1       1.14703025      1.019987547      1.127366867     0.9855175352      1.314628946     0.8526453965       1.29560076     0.6551052882 
    0.8776439219       1.49376575                1      1.399481375      1.058290609      1.376533373      1.328467905      1.377713662     0.9625174565      1.555023885     0.9766672929 
     1.091694812      1.436709125                1      1.213195625         1.004038      1.171217229     0.9186709639     0.9542496436     0.8492591956      1.543810798     0.6841082386 
     1.057482859        1.7213735                1       1.40587925      1.298537547      1.536316789      1.289138948       1.39975025      1.246455606      1.628598809     0.8481910361 
    0.9462962031       1.44623225                1      1.160887625     0.9428172344      1.229675563       1.06909605      1.116195392     0.7276908837     0.8992124932      0.719589208 
    0.9667414844        1.5736085                1        1.5843425      1.052402406      1.259764754     0.9926553027      1.133300343     0.8078573348       1.42210421     0.7968126252 
    0.9465637656       1.55778725                1         1.278005        1.0464625      1.137979467     0.8420984893      1.399139709     0.9657402534      1.223118201     0.8462542628 
     1.147972984      1.946493125                1      1.395695375     0.8407326719      1.135695576     0.8695795059       1.10439063     0.7349821724      1.054858265     0.7860246973 
     1.204242766          1.59761                1       1.33879925      0.820244875      1.101930143     0.9454281309      1.347429378     0.8669237584      1.372570779     0.7009768434 
     1.117366984      1.490698625                1      1.337823875     0.9318061562      1.300467945     0.8284614326      1.064843111      1.036922506      2.053629411      1.040492986 
    0.9533610625      1.503492125                1       1.45032275      1.054917719       1.41952543      1.082467284      1.115259625       1.00168284      2.119695679      1.227575494 
    0.9492764219      1.631641625                1       1.37226575        1.0070845      1.489199463     0.8849924482       1.15019583     0.7473312422      1.057492157     0.6385519831 
     1.112068609      1.645650875                1         1.393655      1.137092453      1.432775293      1.281088091      1.625423126      1.636671762      2.029518429       1.73994625 
    0.8245043125         1.181369                1      1.253106875      1.061830844      1.260369148     0.9564034551       1.45709957      1.061606841      1.394120166      2.033002982 
    0.8175659219      1.665354875                1      1.414864625      1.046462219      1.950888564      1.359770479      1.730469023      1.452264597      1.973445909       1.36296437 
    0.8948768594      1.388358125                1         1.162406     0.7743127656      1.122209621     0.7487477295     0.9298339634     0.6201708925      1.010570406     0.8915173559 
    0.9791095937      1.508950625                1       1.20303425     0.8860086719      1.194588324      1.034419624      1.274141563      1.014969295       1.55499873     0.7361538379 
    0.9508989531      1.648005875                1      1.406899625      1.266218734      1.596398363      1.112875507      1.539659384      1.943515787      2.775028004      1.512698222 
     1.038927062       1.60415225                1         1.582643     0.9322915938      1.414349059      1.139230179      2.032077664      1.289513452      1.621468668      1.056741263 
     1.237379219          1.60286                1      1.354733375     0.8860922031      1.449693617     0.9516019316       1.30358405      1.025650223      1.182139868      1.089975269 
     1.165246422         1.585646                1         1.200875     0.9969664844      1.394747914      1.021276369      1.903949996      1.069510811      1.518338676      1.487635886 
    0.9187964688        1.4357405                1       1.32991025     0.9244847031      1.195565568      0.807848418     0.9438816556     0.7212385018      0.983200683     0.6837006794 
    0.8826656406      1.600950125                1        1.3186355     0.9181017813      1.316293262     0.9689125498      1.174818531     0.9962280999       1.30879452      1.037556084 
     1.074590687       1.52038775                1       1.37079725     0.8878571406       1.23055635      1.165310928      1.147277756     0.8758916516      1.155281815     0.9660604287 
     1.048462141         1.425404                1         1.010765     0.9434613438      1.177745451     0.8449965156      1.278130584      1.005185099      1.553632664     0.8739939194 
      1.02481975      1.436600375                1       1.20604625     0.8614546563      1.440758996     0.8729483564      0.872473502     0.8039703284      1.149177281     0.6785555283 
      0.91455925      1.313538875                1      1.477899875     0.9829508125      1.417682117      1.064428557      1.242564909     0.9804046357       1.29456196     0.8366932919 
    0.9067795938        1.3598975                1      1.097808875     0.8047294844      1.016763201     0.9238363896      1.173302123     0.7401194752      1.297416918     0.6409091741 
    0.9797742344         1.633865                1      1.291898375         1.200031      1.474617271      1.180830798      1.366808111      1.032272708      1.063003012     0.8482983522 
    0.9658075469      1.492282625                1         1.408301      0.899875375      1.172706178      1.035668348      1.253530692     0.8359402017      1.327119846     0.7451682203 
     1.154350984         1.619033                1       1.38615725      1.269657344       1.48197323      1.066271702      1.390665526      1.090948032      1.174836719      1.025462749 
    0.7764185781      1.457731625                1      1.140014375      1.058163578      1.300527312     0.9183684648      1.125958688      1.030733094       1.49159898     0.8355551809 
     1.036815859        1.5228935                1      1.266441125     0.9685244219      1.087221957      1.007368932      1.640630605      1.073508224      1.609471618      1.053729073 
    0.9544334688        1.5953555                1      1.393485125     0.9009627813      1.649847893     0.9004427588      1.201432365     0.9517310838      1.473135698     0.9467128192 
     1.093123141         1.375856                1      1.607688875      1.070204781      1.197068322      1.071855291      1.540334108       1.16655099      1.912919904       1.08976764 
    0.9214279844       1.37815325                1      1.251538625     0.9030609531      1.135440623     0.9700585293      1.062033793     0.8395210705      1.133547207     0.8590605067 
    0.9441344219         1.183802                1       1.17846125      1.107700938       1.30941541     0.9973149121      1.292320763      1.121822267      1.406975094     0.7858667849 
    0.7365992031       1.27047875                1       1.23163025     0.9685815625      1.005048904     0.9953735591     0.8802462214     0.8348066873      1.244102577     0.7312565308 
     1.049345781      1.600437125                1       1.23722375     0.8549523906      1.230969576     0.9667495564      1.508498122     0.9834700666      2.123849189      1.045292948 
    0.9401344375       1.64003525                1      1.556748875      1.133463531      1.402679146      1.054551531      1.373323177     0.9994695164      1.695862979     0.7426714172 
    0.9911794375       1.39553225                1        1.1872625      1.012560063       1.23499182     0.9069567344      1.160009015      1.072794693      1.333553906     0.9329195542 
    0.8401988125       1.37394575                1      1.289170625      0.838358125      1.214751365     0.9994062139      1.375376677      1.279922314      2.400976442      2.449225881 
    0.8676685938       1.45237625                1      1.373391125     0.9217374531      1.022375457      0.788401457     0.8652042551     0.7039217978     0.8811354381     0.5371808785 
     1.236943047      1.428498875                1       1.44128975      1.039298641      1.329811062      1.216305326      1.469184931      1.202857894      1.681146134     0.8886489877 
     1.028067812         1.561424                1       1.41141725      1.003894563      1.357138309     0.9659858623      1.349991522     0.8596806266      1.201180064     0.9199348646 
    0.9342555625      1.376109125                1      1.309935125     0.9134917188      1.491003102     0.9422295098      1.244615587     0.7397847952      1.319327778     0.7928465639 
    0.8954246875       1.27937225                1        1.1288795     0.9045621719      1.231004609     0.7236988398     0.8132820151     0.6135370341     0.6848999758     0.4350472194 
    0.9028886875        1.3812905                1      1.418644625      1.264858281      1.652389391      1.354668924      1.625777668     0.9052580794      1.807990953      1.078191691 
    0.9430295312      1.524042875                1      1.353043625       1.05792475      1.569626428      1.035746925      1.433850442     0.7231903704      1.203324582     0.8639075952 
    0.9189488125        1.4534075                1      1.205641625     0.9231236406      1.267187322     0.9342010908      1.282618155     0.8380957495      1.533230276     0.8147977999 
    0.9368778906       1.70185025                1       1.60883225      1.156685031      1.303872846      1.244926803      1.565707732      1.039009644       1.25491447      1.154979073 
    0.9449844063        1.4347115                1      1.671081125      1.402938484      1.885906227      1.328273605      1.599465103      1.186388353      1.358248216     0.8420083281 
    0.8192843594      1.331884625                1        1.2940385     0.9239155937      1.162699959     0.8345563486     0.9719621021     0.7545496237      1.202031471     0.7056561979 
     1.065406094        1.6648715                1       1.57489475      1.012249234      1.360174414      1.108890555      1.661625494      1.186959378      2.046515084      1.506270474 
    0.9463057656         1.365893                1      1.185667625     0.8594797656      1.081330191     0.7583003572     0.9196471008     0.7943163377     0.8709781671     0.5672955715 
     1.090684797       1.59283475                1        1.4986685      1.006104953      1.381932453      1.173707286      1.249325053      1.289862665       2.06220294     0.8890120289 
    0.9857935937      1.459956875                1         1.350812     0.9635123594      1.500489195     0.9286935391      1.208611257     0.9140940552      1.001819626      1.119103891 
    0.9446089844      1.508614625                1        1.7118065        1.4915545       1.54139733      1.064450307      1.588417788      1.212519451      1.768660025      1.049485055 
    0.8264146562      1.413360875                1      1.195185125     0.9816380781     0.9009558945     0.8024518691      1.023515545       0.74140822     0.8616779535     0.5214562572 
     1.132489563       1.96470725                1      1.429433375      1.074912203      1.533386703      1.035675054      1.789698783      1.260783049         2.142499      1.257899843 
     0.874565125      1.445496875                1      1.302284375     0.9438089688      1.207101658      1.112384116      1.420778885      1.308233852       2.28681701       1.07683971 
    0.9762063438        1.5838655                1      1.501583375     0.8950590625      1.193968045     0.9631840527      1.366582616     0.9558292594       1.03811164      0.753893285 
    0.9518228594        1.5630515                1         1.243307     0.8115192813      1.307109893      1.070288778      1.455202288     0.8756630893      1.164240388     0.8547223834 
    0.8242231094      1.438400375                1       1.29271325     0.9145189375      1.393091234     0.8970064521      1.339992963     0.8961189583       1.58386456     0.9531812011 
    0.8658431875        1.3007675                1      1.019367125     0.7906503438     0.8545760527     0.6493880225     0.9525708799     0.6108367345     0.8673189222     0.4289403329 
     1.052393266      1.499553875                1        1.4694125      1.126259781       1.37895902      1.124317668      1.519527799     0.9700672977      1.259714667       0.89942808 
     1.009965438      1.497842375                1         1.194887      0.905611375      1.196910887     0.7974814053      1.163796217      1.211628042      1.869153245      1.683747502 
     0.806694625        1.2271775                1       1.16113775       0.84870775     0.8303109863     0.8509996123      1.042999574       0.67255955      1.186437135     0.6044470315 
     1.016320094        1.3481375                1         1.425371      1.202181156      2.227410705      1.565640197      1.896790631      1.144325666      2.808265917      1.952265401 
    0.8115810156      1.349688875                1       1.30206725      1.153882937      1.572075119      1.253225415      1.203188228     0.9437116707      1.282267279     0.8234528117 
    0.8693724531        1.2498065                1         1.174739     0.9185388438       1.20313417      1.046472527      1.316064279      1.020311086      1.303124239     0.8651429728 
     0.870000625       1.53141575                1        1.2568775      1.027158672      1.314681447      1.025392929      1.008565656     0.8298028034      1.060929794     0.7437510018 
    0.8779675469       1.47071225                1      1.372015625      1.308648344      1.983364373      1.279843894       2.12372847      1.331410702      2.483056747      1.397335628 
      0.91386325         1.273811                1      1.522388375     0.9477683594      1.421052928     0.9957681895      1.233468707      1.028729258      1.331610643      1.085524372 
    0.8271770312      1.619530625                1      1.400160875      1.122522391      1.782508783      1.492412415      2.291607176      1.566972485       2.15797479      1.499191964 
    0.9537599688       1.24763225                1      1.141592375     0.9187040781      1.140655414      1.011794858      1.503212079      1.000194508      1.736816219     0.9061349609 
    0.7105292969      1.412679875                1         1.249952     0.8464239063      1.246087941     0.7939420344      1.214139189     0.8001782176      1.044744268     0.6652771769 
     1.084829359      1.398684875                1        1.3861625     0.7498136875     0.9969200937     0.7776950283      1.079271387     0.7096527433     0.9329242627     0.7585315657 
    0.9436635625      1.402898375                1      1.401897875      1.065239406      1.212174664     0.9692048096      1.226908282     0.8892489324      1.090105964     0.6397697377 
    0.8354930313      1.577850875                1       1.18289075     0.8434556875      1.057267361     0.7901359492      1.306901401      0.804614129      1.240981053     0.7753430213 
    0.9573973281         1.443947                1        1.3393145     0.8415502187     0.9695580078     0.8282086797     0.8906355093     0.8428599282      1.058449864     0.7313579262 
     0.926525125       1.63071575                1       1.60350125        0.9858685      1.234639941      1.005635857      1.303746846     0.8668996621      1.500298722     0.7720242347 
    0.9753649844      1.537592375                1      1.214685125      1.038080547     0.9635004219     0.8543385039     0.8099875566     0.7362383669     0.8996241088     0.6533426477 
    0.9096960625      1.308191375                1        1.2183455     0.9391959531      1.140995521     0.8910767383      1.273898916       0.78131195      1.243549545     0.9141735867 
     1.075659109       1.46341775                1         1.535786      1.113414578      1.426340516      1.002464966      1.437066133      0.973020833      1.718007133      1.172738383 
    0.9597686875       1.34892275                1        1.2867605     0.9924084063      1.634720469       1.00943193      1.587933424      1.184156742      2.213020338      1.947272598 
    0.9290018125      1.334983625                1      1.354985375      1.072525328      1.438211486     0.9619273896      1.451041077      1.267848098      1.382620691     0.9239429288 
     1.054249656      1.473786875                1      1.214342375     0.9047682812      1.229204539     0.8029191982      1.123527286     0.6902771736      1.036974486     0.5392686576 
    0.8953342656        1.4971895                1      1.207584875      1.035348531      1.625492129     0.9601386631      1.336738167     0.9899887085      1.632101314     0.8640430977 
    0.9633990625       1.10747825                1      1.398756875      1.053677078       1.03229348      0.904347124      1.066615574     0.7381046663      1.184901225     0.7177746954 
     1.000245109       1.42968425                1         1.360448     0.8921525313      1.421287256      1.125149289      1.700034535      1.418566905      2.137144757      1.183351443 
        1.055821        1.3808645                1      1.387281125     0.9749394062      1.147214832     0.7867891328      1.339563695      1.022495848      1.814838761      1.182932819 
    0.7753970313        1.3915625                1      1.508260625      1.128099578      1.344202988      1.208235922      1.407498124      1.018375926       1.70549255      1.271879919 
    0.8061470312       1.28612375                1      1.337001875      1.139529719      1.619088518      1.082815148      1.406128583      1.060503063      1.345533738     0.7772117971 
    0.9089040156      1.321434875                1        1.3516535     0.8543778437      1.388044051      1.068085507      1.303158109     0.8332113553      1.141896804      0.536384118 
    0.9478973125       1.37531975                1      1.253529125     0.9467153594      1.387560324      1.022489644      1.174416053     0.9735802182      1.610450853      1.161274478 
    0.9327652656        1.3935575                1        1.1207555     0.7723359063     0.9836833203      0.617842416     0.8390261255     0.7734944622      1.186352405     0.6595444097 
    0.8579179375      1.577652875                1       1.42356275     0.9832517031      1.378236078     0.8898334785      1.668984277     0.8364666272      1.663810278     0.8813244434 
    0.9879952656      1.388152625                1         1.290173      1.150701344      1.470446176      1.267668221      1.468611859     0.9685279421       1.75136038      0.938015569 
    0.8264900781      1.374720875                1      1.243777625     0.9613652969      1.352483129     0.8066707041      1.139124778     0.7403841082      1.547289047     0.8132070028 
