      0.28013075     0.2408950176     0.1671061067     0.1947214313      0.201158882    0.07216571349     0.1718185658     0.1045694108    0.05190148992    0.06124197693    0.04349345305    0.06139181552    0.03714191014    0.04843475532    0.06730435892    0.06918062785     0.0482298666     0.1257820517    0.05982923095 
    0.3579274063     0.2956723633     0.3147916792     0.2306841363     0.2291072421     0.3297034533     0.2446939607      0.250492076     0.2774730126     0.3299595813     0.1838451977     0.1697860469     0.1480141004    0.08486251154     0.1099293083     0.1345667044    0.04256955101    0.07955230132    0.07366817175 
    0.2976164375     0.4051282773     0.4697746074     0.3802320034     0.3190131221     0.3964840568      0.218033961     0.3222343634     0.2930839105      0.206566727     0.2240786582     0.3174273631     0.1744578696     0.2930580793     0.1104362831     0.5156850633    0.06719239664    0.03439598331    0.01149835247 
       0.2708435     0.2544376006     0.2604938358     0.3222099349     0.2077566874     0.1498987873     0.2393969434     0.2972986389     0.2405333573     0.3120265992     0.8199655065     0.4366428402     0.7455479126     0.1357062158     0.3125705822     0.3756805932     0.5907742761      4.032283935      4.422208993 
    0.2500074687     0.3817526055     0.3964845118     0.2519816071     0.2036295622     0.1834360672     0.5641782553     0.5863269064     0.4010692734     0.2708644541      0.253793358     0.1742814934     0.2862109085     0.2009147821      0.236432215      0.387346195     0.1565002353     0.1501637443      0.168584201 
    0.2166427812     0.6412134648     0.3472833213     0.6983829993     0.4047940608     0.6697674999     0.4638455934      0.274536076     0.1970562229     0.2230396402     0.2604802878     0.3029159938     0.1417437457     0.1774765001    0.05622439673    0.09010196053    0.03800537266    0.04393786571    0.03281581424 
        0.265961     0.5285138535     0.3104845149     0.5064331202     0.2836481662     0.3313560277     0.2118015519     0.1926172402     0.1730538899     0.1428870471     0.2367957758     0.2600128554     0.4872871674     0.3056543178      1.741067413     0.3840549031     0.5189707061      4.466661687     0.1947983147 
    0.3105943438     0.4999263203     0.2283308779     0.2313281511     0.2124784986     0.2521856628     0.1330041008     0.1948988532     0.1271920118      0.394708486     0.2417261259     0.6753062459     0.6691838685      9.336530974     0.4502831567       0.19181472      1.038217811      7.965991013      20.60092805 
      0.28202375     0.4445995469     0.3569455098     0.6876519362     0.3607343031     0.4938317201     0.3703084608     0.3373943879     0.1374307315     0.2094834912     0.1971669477      0.426832759     0.5430882089     0.4067701619     0.2177034414     0.1747553342     0.1170230715     0.1303821201    0.09892586873 
    0.2705554063     0.4559726904     0.3146693911     0.3918694586     0.3531793612     0.5127272397     0.1909138353     0.1767217546    0.08681004596    0.08913522182    0.06060255961    0.08540414109     0.0558636239     0.1079620234    0.05913025023    0.05349474205    0.03952173566    0.06014715962    0.02369674339 
    0.3371084375     0.3414483262     0.2080620668     0.2122220409     0.1636274469     0.1807740761     0.1674770961     0.1976433822      0.242106661     0.1837844332     0.1173445734     0.1259020763    0.07025051978    0.04509115394    0.02699497234    0.05151013148     0.0152101979    0.02446917936    0.01441604404 
    0.3377267188     0.4508022578     0.3778993174     0.4789915974     0.4119995872     0.4761517022     0.9705862267     0.9354689388      1.539887906     0.8445292639     0.4467393471     0.3241201351     0.2466089226     0.1912760298     0.1136957769     0.2070884714     0.1195409328     0.3021683858     0.4278667178 
     0.236139875     0.2374661172     0.1532834631     0.1020982399    0.05902993939     0.1112226667    0.07125805301    0.06205878601    0.07930883309    0.09774777632    0.06475278888     0.1276167722    0.09117916484     0.1350667292    0.02915893638    0.01480222374    0.01068084001    0.01359898002    0.02249580944 
    0.1982713437     0.2183167891     0.1831247092      0.244692405     0.2745468581     0.2425014054     0.2463201333     0.2489783708     0.2432373572     0.2296422394     0.1996155298     0.1537479155     0.2763283483     0.2108295768     0.2646193002     0.1685099965    0.07061804235    0.01822773613     0.0358466096 
    0.3189639687     0.5634739141     0.4250277665     0.5896894113     0.6040406576     0.3659012895     0.3597132031      0.246556899     0.2125506287      0.249331863      0.131199289     0.1170428482    0.05932925674    0.08429033536    0.04901733006    0.05293438986    0.04165678051    0.06431935877    0.04500921775 
    0.3440719063     0.4272586211     0.3443981768     0.3831965836     0.4108410274     0.3817615657      0.508402754     0.3038048777     0.3358610996     0.2381437708     0.1714312137     0.1796016078     0.2618301676     0.2721149525     0.1689816965    0.08335657739     0.1083644238    0.08332892647    0.04942720279 
    0.2304570313      0.360705877     0.2371362104      0.164295391     0.2051360983     0.1333746665     0.1325963666     0.1543886564     0.0871596929     0.1916413908     0.1135960504     0.1677356668    0.05534827421    0.05720019479    0.03547297982    0.02881466657    0.01576106383    0.01571525742   0.008077280439 
    0.2395445937     0.5052585068     0.3849307267     0.6933693459     0.4802691935     0.4339042923     0.4827509576     0.5371008538     0.4541524851     0.4860919262      1.832158739      1.086113268      1.955144537       11.6544398      1.606317175      2.543725386     0.3920099164      1.002819222      1.151089182 
    0.3343510625     0.2825404023     0.2766121382      0.297615289     0.3386955033     0.1797243912     0.1581651158     0.1145065318     0.1503216793     0.1300992612     0.1345010895     0.1039114825    0.06527411583     0.0554394791    0.04232312657     0.0882418062    0.07038673209     0.1153173977      0.140379656 
    0.2432699375     0.4904339922     0.3125180743     0.5440328451     0.2039029824     0.3308055833     0.1550692138     0.2252257102     0.1034335937     0.1069419807    0.06052125995    0.07114682547    0.05221100644     0.0935679837    0.04916767727    0.02965302513     0.0509163725    0.03315489245    0.03212142922 
    0.3037067188     0.5440692637     0.4339948511     0.5571646491     0.5644344097     0.4556821029     0.2782767484      0.388611847     0.3319709567     0.3612240486     0.2281931415     0.1291707849     0.1117498558    0.09900563509    0.06825346842    0.06441572386    0.04727273242     0.2104552463     0.0395579436 
    0.2817619062     0.5030207793     0.2655292168     0.4907520709     0.2059589111     0.1870150392     0.1698912034     0.1328897797     0.1042595747     0.1503711373    0.05814833326    0.06448646338     0.1564598689    0.04199305869    0.05891337759    0.03300021088    0.06738346224    0.05126521655    0.02710878257 
    0.2526888125      0.371225626     0.2834795615     0.2508477338     0.1750095614      0.196195973     0.2461438452     0.3598945426     0.6715078256     0.4868723605      1.582235922      2.315692241      2.112215579      5.458822423      2.718247953     0.7099356354     0.7948628522      1.069415062     0.6925555748 
    0.2259100625     0.3890449287     0.3181480845     0.3508159462     0.2169701044     0.6233551034     0.3403738476     0.3593420418     0.1650935396     0.1873404365     0.1022965376     0.1600563414    0.06713362923    0.05655767391    0.05270359019    0.03756926709    0.03024531443    0.02920005023    0.01428319115 
    0.2498459375     0.3843595439     0.3218531694     0.2918627216     0.2058295574     0.2150592015     0.1371004269     0.1643750377     0.1080372786     0.1046728691    0.06302910168     0.3655425783    0.08317278861     0.1615539768     0.0588568955     0.1307208171    0.03600642522    0.07356474709     0.0221966265 
    0.2052080937     0.3941549072      0.217456707     0.2829754233      0.235535417     0.1715936818     0.1512878053     0.1427827941     0.1096810675     0.2404326328    0.09340101796     0.2634374204    0.07209484735    0.09373180619     0.2291514542     0.2317829815     0.1622830201     0.2715882068     0.2032159088 
    0.2707159062      0.457041833       0.21398196     0.3916061315     0.3552858313     0.3655955501     0.3836888896     0.3888791368      0.126302139     0.1948564225     0.1157555114     0.1974181966      0.112136124    0.08970523916     0.1108194801    0.08535358996    0.06186458867    0.09821260604     0.6412781473 
     0.264541625      0.320199666     0.1845337622     0.2564309331     0.1868842036     0.3288112181      0.220513856     0.1705988187     0.1783242996     0.2192250395     0.1202128114    0.08178343494     0.1087442644    0.08496273098    0.08463168216    0.05013635997    0.08101093479     0.1154365055     0.4903228652 
    0.2784255313     0.4442649766     0.2537869941     0.4494872725     0.2122794308     0.1282766205      0.106588834    0.08630710756    0.07910102428     0.1011388417    0.09313945245    0.09263586612    0.03251542013     0.0397858449     0.0537313149     0.0755191876     0.1010039175    0.08782666084    0.03899491873 
    0.2762924375     0.3266561758     0.3278945231     0.2646951552     0.2400578999     0.2311596831     0.2900878597     0.4717167848     0.8291885841     0.4633420157     0.2274328257     0.1547120855     0.1876438862     0.1488931973    0.05853521498    0.05989382156    0.02649552326    0.05268889984     0.0338998494 
    0.3266916875     0.3726925205     0.2311790161     0.1704906713     0.1777998286     0.1877999808     0.1657730774     0.2636537108     0.2235531575     0.2061792369    0.09339498182     0.1569187244    0.05439274737     0.0468826405    0.02946435611    0.02666869246    0.02459290144    0.01803415221   0.007673723084 
     0.210683375     0.5204638838     0.3617224209     0.5178928408     0.3670458279     0.3570309227     0.2590136888     0.2968196589     0.1816841226     0.1602932775     0.1193593679     0.1229270747    0.07542185539    0.07086487943    0.05114590047    0.08964257052     0.1135280162    0.07779095807      0.175862125 
      0.26067425     0.3629065293     0.4149983445     0.2607866471     0.2579530634      0.303974585     0.2036982414     0.3458387867     0.6621472262     0.3653689727     0.5477388064     0.1807168562     0.1638161071     0.4694671708     0.1010350347     0.2609794232      0.128016622      0.287028653    0.05118036205 
    0.2646604062     0.3041073496     0.2929006078     0.3425125428      0.274788732     0.3130329317     0.2003224911      0.391444381     0.3716987681     0.2893736914     0.3088870806     0.3235295908     0.1222258073     0.1056453296     0.2047162455     0.2594904929     0.2030750787    0.07205040814    0.04198688479 
    0.2131635312     0.4232546113     0.2267473793     0.1811921234     0.1223884484      0.131847109     0.1292440215     0.1109339852     0.1298098435     0.1485676115    0.08011804399     0.0749747671    0.06357898936     0.1464022338    0.03568880974    0.05222413692    0.02597161964    0.05310876101    0.02534026299 
      0.21383525     0.3656094238     0.2487654852     0.2737514568     0.3084790595     0.2229184492     0.6706042017     0.6696647139     0.3506785028     0.3345085176     0.9389984588     0.5497490919     0.2909778592      1.649151441     0.2897935502     0.1125869102      0.140282303    0.05324643895    0.06689676583 
    0.3037379375     0.4376692158     0.3905134037       0.25322839     0.1997815598     0.2184159812     0.2267983954     0.1582613709      0.125677881     0.1256298303     0.1046471259     0.1334424776    0.09428735683    0.05920639439    0.08987985237    0.04180241018    0.02866596848    0.03822386388   0.008008837734 
    0.2334262812     0.3783427598     0.1980800143     0.3175903728     0.1678600977     0.1680424498     0.1259183473     0.1448092025     0.1052473159    0.08553939887    0.09152452324     0.1183437287     0.1216419446     0.3962707499     0.0488010184    0.06753533202    0.05303003289     0.1143995704    0.02874666087 
        0.296453     0.2911266455      0.286866095     0.4070206985     0.3400324828     0.3009282059     0.2215437967     0.2688413535     0.1430896279    0.08703804778     0.1085232097     0.1421257091    0.08012102055     0.1458360858    0.07098216728    0.05867153052    0.04499463223    0.05830271174    0.02912765569 
    0.3445024063     0.5121056992     0.2823109619     0.2999793015     0.1722954101     0.1267019828     0.1688777903     0.1669438086     0.1903124116     0.1980924396    0.08921613093    0.08426548638    0.04614562604    0.05134081488    0.03445463405     0.0326576757    0.02911097034     0.1032326813    0.05390661538 
    0.1946346875     0.3447949961      0.219910603     0.1514182458     0.1496190475     0.2485580328     0.2301221464     0.3835243764      0.375366698     0.3973872961     0.3801897377     0.1700936145    0.09058371236    0.09516533588    0.07066740169    0.09280035918    0.04715112715    0.02544937084   0.009552333655 
    0.4136880313     0.7089462578     0.4991736285     0.3855587397     0.2806030872     0.2314442021     0.2740839003     0.4254542809     0.2021634598     0.3358179706     0.1220894821    0.07788626194    0.05407824639    0.04472605234    0.03272564187    0.02277733755    0.02631889885    0.02353854817     0.0144448415 
    0.3136449687     0.4671713916     0.2612669917     0.3561106524     0.2215379718     0.2095367411     0.2029925462     0.2539368157     0.3232310779     0.3989822782     0.2145135697     0.3724603497     0.1364374483     0.2821828253    0.09411618901    0.04007238888    0.07074816868      0.125170898    0.05840995275 
      0.25694675     0.3550810937     0.2740049771     0.1702076208      0.224831041     0.2743705439     0.1767148315     0.1747457175     0.1316164753     0.1343639852    0.06676686184    0.08611310478    0.04928003653    0.04251075482    0.02771355994    0.03207025397    0.01677418247     0.0226253478   0.006427412124 
    0.2798120937     0.5473241436      0.310452611     0.2909510181      0.144242956     0.2061836583      0.076244784    0.07919173786    0.04801853796    0.08521681361    0.07132602583    0.04176819224    0.05190475853     0.0449532173    0.03122296592    0.06756602803    0.03339360488    0.04409546056    0.02915509035 
    0.3647212813     0.5138874414     0.3395387235     0.3877356342     0.2601862962     0.2234529232     0.1565166311    0.09840048649    0.08864222791     0.1315209112     0.1903306369     0.1050693611    0.09818451692     0.1517932365     0.2799758917     0.5647288189      0.108422348    0.06783866879    0.04016710459 
    0.3236124688     0.4625063594     0.2992658567     0.3257083424     0.2673446064     0.2232590355     0.1511648083     0.1126920213    0.09233381792    0.09704492526    0.09233317481     0.1120689369    0.05811351651     0.0525075569    0.04209917517    0.04365422757    0.05188849015    0.05080346852    0.03868481592 
        0.314306     0.3210449805     0.4149558301     0.6036374197     0.2740069854     0.4112277243     0.2024557297     0.8167136863     0.3427373255     0.1171417488    0.08579998692     0.1046536658     0.1501898084     0.9434820327     0.1288872424     0.2270846039     0.1236689398     0.2392518621     0.1218836953 
      0.27386975     0.3606368184     0.3790689468     0.4909283517     0.3415852433     0.2198490572     0.2358089991     0.4577958914     0.2228172781     0.1926826457     0.1137247951     0.1172123603     0.1354149964     0.2426680381    0.04792697422     0.1358756176    0.02963928422    0.07093241653    0.04482605918 
    0.3448897813     0.4582374561     0.3431716221     0.1912118308     0.1789504359     0.2209867648     0.2268037991     0.2245929263     0.4870844925     0.1226298635     0.1047652411    0.04976085312    0.05286872234    0.03631862079    0.04839763006    0.06830008346    0.05093238263    0.04519704896     0.0454987001 
    0.2827281875     0.4053892832     0.3521927968     0.2702730635     0.2472223817     0.1439209821     0.2115416508     0.1896451173      0.200700248     0.1026601829    0.09304148647     0.0475923301    0.04079456959    0.04090941222    0.03293422557    0.07428589409    0.01817538605    0.07870420078    0.02040377319 
    0.3447748438     0.4556744805     0.3375464261     0.3269977308     0.2129672347     0.1840014409     0.5306723131     0.2198270918     0.1141239637     0.1163329962     0.1097531699     0.2102798275     0.2048004962      0.169430125     0.2004518516     0.1114387459    0.06410238824    0.04830415077    0.02752204832 
    0.3805090625     0.5199188359      0.341749647     0.9260833332      1.472450421      1.525267023      1.586030865      1.622229755     0.9434923104      1.420707841     0.4783139682     0.4719488476     0.6901611675     0.5915849958     0.1587399958     0.1932187529     0.1743542039      0.378200384     0.3963069298 
    0.2427617187     0.4540703887      0.220055423      0.238621492     0.2293391266     0.3765055527     0.2157903765      0.344423949     0.1307402191     0.2117140319     0.1103661045      0.179118706     0.1258289232    0.07830666872    0.04513374703    0.06935744057    0.02794339866    0.05784699496    0.01281911658 
    0.1946174375     0.3507016768     0.3217379694     0.2400143354     0.2185056824     0.1836079707     0.2463560251     0.1494087726      0.133853486     0.1913693726     0.3327733976     0.2664472222      0.145022182     0.2168252107      0.494115437     0.3551173912     0.1798999061     0.2108505459     0.1089790239 
    0.2277304062     0.3123840244     0.1168642476     0.3852918159     0.1791537395     0.3932694214     0.2986470039      0.131107499     0.1256164363    0.06324320044    0.06190111083    0.05415100287    0.07250602525    0.05565217219    0.05820653014    0.05868689905    0.05183058485     0.1059070503    0.01878090739 
     0.246419375     0.4423956631     0.2739537489     0.4811207364     0.1754082268     0.2093800195     0.1530689024     0.3486817131     0.1018368227     0.2187365494     0.1376436375     0.2673597203    0.09746939837     0.1003406919    0.04502789927     0.0548619452    0.06777228113    0.07594581722     0.1006531216 
    0.3006621875     0.4523978271     0.3647570762     0.5093251998     0.4237152692     0.2641884283     0.2330389278     0.1826468757    0.07623142517    0.07686012002    0.08829689146     0.1591481102     0.2156578003     0.1520789199     0.2075974553     0.1881987884    0.04886810119    0.05844153769    0.02113706199 
    0.3150334062     0.3969360859     0.3175827797     0.2884413624     0.1933372444     0.2272501676     0.1871140935       1.29886712     0.3778185514     0.6476081295       0.53043842     0.4973924084     0.2483013111     0.1027395318    0.05630877526    0.04199543964    0.02998063499    0.02552163752     0.0198655408 
     0.287805875     0.4604922637     0.3016215854     0.4688482479     0.3171559316     0.4166454697     0.1694327148     0.2433506767     0.2005463512     0.1259422935     0.1312101023     0.1724761563     0.1101683863     0.2080839192    0.07734367698     0.1127959506     0.2897321861      1.009352239      1.108675632 
     0.291315875     0.3059790684     0.1998342068     0.2538338145     0.1909566673      0.215125334     0.1822233935      0.164599081     0.2480660178     0.1205755422    0.09910051369     0.1045939248     0.0827024286    0.05910938661    0.06411681651    0.06770686981     0.0517607575    0.04943688002   0.009723869065 
    0.2221862187     0.2512059766     0.1546399956     0.2082612267      0.108197392     0.1071418711      0.101940112    0.05320650581    0.02885749065    0.02127377778    0.01858038341    0.02400314691    0.04385775806    0.01828685896    0.01128741972     0.0134354348    0.02307311668    0.01623377141    0.01808340446 
    0.2195495937     0.6809119814     0.4038647686     0.4788844857     0.6377272461     0.7428250044     0.2922892895     0.2880803493     0.1022075438       0.10584679     0.1233555468    0.09192997607    0.08308576305    0.03890223085     0.0399713548    0.03913043925    0.03354972221    0.02938704408    0.01512615931 
    0.2819816562     0.2966105342     0.3745857412     0.2917926025     0.1375687146     0.1443429272    0.08808133876    0.08501365418    0.06699638205    0.07498171996    0.03544484854    0.04894883334    0.02266992422    0.03930645572    0.01637995672    0.02009624579    0.04442394938    0.03060439387    0.01934013906 
    0.2631171875     0.3597585801     0.2432225264     0.2601629785     0.1747359411     0.2129188731     0.1424804761     0.2348759558     0.2819019834     0.4012521495      1.694877248      14.40388088      2.056063093      3.056596749      6.841131963      5.539242974      1.966268688      3.671914112      9.319614119 
    0.2512105625     0.5256368008     0.2593799961     0.3615385769     0.3683453697      0.642690852     0.3268899723     0.1956701416     0.3190266418     0.3993520686     0.6393410033     0.2043209514     0.5817393399     0.3474474884     0.2017462034     0.1105198864    0.06274476737    0.04701562343    0.02559745127 
    0.2972928125     0.4836174063     0.5028516919     0.4180435791     0.3066919628     0.4144960454     0.2276875893     0.2428052625     0.2018937878     0.2789143659    0.09079658788     0.1841413028     0.1122860635     0.1917524942      0.151864526     0.2681758832     0.1013869671     0.1775347821     0.4011480721 
    0.3099660312      0.271109626      0.240622703     0.3598742596      0.394260341     0.2476427831     0.8902222376     0.4713885412      0.307040088     0.1397243807     0.2370587802      0.355396959       0.24057933     0.5163402687      3.351997694      1.599452824      1.542497813     0.8640313979     0.3376630935 
    0.2521806875     0.2946827148     0.2286735737     0.1666176334     0.1894153945      0.100683069     0.1145096514     0.1684068073     0.1074337625     0.1363342371    0.06075850246     0.1152217618    0.03181791042    0.09364824561    0.04367706429    0.02249943234    0.01702681173     0.1583984425    0.08413938085 
    0.2767033438      0.388510835     0.2479711997     0.2210521202     0.1709743332     0.1680701351     0.4621536363     0.4554738773     0.1917124261     0.3413340719     0.4341113735     0.3198278374     0.2292425168     0.1266950321    0.08068231056    0.07411782902    0.06186772659    0.09283645197    0.05160079592 
    0.2497294062      0.375890166     0.2209488506     0.2506747162      0.135493442     0.1904729653     0.1159142937      0.193002838     0.1589867963    0.09869886918     0.1322498226     0.1685566005    0.07326800883     0.1312420764    0.06939530711     0.1632793537    0.07219883866    0.05791482358    0.04286771556 
    0.2937948125     0.4919599902     0.6034160059     0.6668142303     0.5382284011     0.5834736033     0.4059709751     0.5616183218      1.208612016     0.7284028531     0.6380116834     0.7754770521     0.3512782002     0.3171905784     0.2126029935     0.1461017332      0.156613601     0.3929346138    0.09756508957 
    0.2025546875     0.2840759307     0.1689098259     0.2682813226     0.4130884082     0.5638107008     0.4026283379     0.5836122386     0.2328018947     0.2074808389     0.3937253222     0.3714115894     0.8237647872     0.5083430353     0.5916373194     0.2727553034    0.07491531233     0.0619416151     0.1724246168 
    0.2397844063     0.3969045977     0.2486094761     0.2631296278     0.1832706567      0.236080658     0.1739863399     0.2266131759     0.6431966298     0.2512889815     0.2149048171     0.1455972734     0.1077549507     0.1289705215    0.07153825277    0.06523709046     0.0319888654     0.1611649955    0.02753724606 
    0.2459250312     0.3236375459     0.2485197207     0.1991231483     0.1123605932    0.07123703269    0.04732596895    0.05382730155    0.02720251438    0.05167937383    0.03116501409    0.04056858468     0.0718119303     0.0420550894    0.03267660172    0.02835005206    0.01841270723    0.02252909252   0.005497560003 
     0.334899125     0.5417481953     0.3029539429     0.3856861183     0.3378905375     0.2577180685     0.1867491486     0.1615988821     0.1824847901     0.1739059456      0.205040775     0.2685758031     0.5327870477     0.5329418973     0.2609120402     0.3000348176     0.1968921294     0.2803104751    0.05746981031 
    0.2756807187     0.3958969111     0.3131286055      0.500099897     0.5045753289     0.2531380643      0.335528515     0.3218887616     0.4369864784      1.228180811     0.4325519519      1.017970325     0.2882712804     0.4594428589     0.2397264047     0.6547181905     0.4913040757     0.5505747404     0.4464079266 
    0.2619199063     0.4264043828     0.2539547184      0.796588477     0.3450865494      0.357603706     0.2571189452     0.3995278151     0.2113822257     0.1801393054     0.1284761585     0.1117986607     0.0993798722     0.1674803335    0.06160748096    0.06317688818    0.01382896853    0.02416307843    0.01706006073 
    0.2071116875     0.4362541299     0.2194588262     0.3437594064     0.2516656792     0.3514882448     0.2312164579     0.1722090591     0.2942910246     0.3328530044     0.1516478805    0.08741785451     0.1985516946     0.2751097696     0.1574661973     0.1141222912     0.1059766326    0.04147617722    0.03947482233 
    0.3228397812     0.3777059629     0.2805212876     0.2720813279     0.1683932168     0.1184988311     0.1373543023      0.112447695     0.1005541826     0.1046972507     0.1164577495     0.1111179579     0.1297924059     0.2441604768     0.1740414205     0.1791394854       0.11199487    0.06397444467    0.07215719293 
    0.2888810937     0.5801111846     0.4734056387     0.2915431196     0.2142588821     0.2661413176      0.195157964     0.1412177859     0.1145208695    0.09138302597    0.05018296668    0.04504812522    0.02483296653     0.0289575101    0.02465931456    0.04521606406    0.02658211469    0.03423440431    0.02449113493 
    0.2105822187     0.3870086992     0.2665106984     0.3004471799     0.2210982086     0.1994910366     0.1929083203     0.2989147802     0.2464420165     0.3865558271     0.2955748498     0.3923323322     0.3977031884     0.5371008026     0.2516495187      0.136925548    0.07879279646    0.05522313351    0.01809016917 
    0.2830095313      0.314100332     0.2328499019     0.2347727273     0.1514361168      0.170796826     0.1323876269     0.1150344294     0.1916941161     0.1959995258     0.2087466365     0.1479507152     0.1437070981     0.2358200039    0.08103084832    0.09083841029     0.0284063589    0.05469962005    0.05594698005 
         0.27206      0.594136375     0.4211997969      0.620756971     0.6381170017     0.6137793822     0.3462337875     0.3107612737     0.3023546702      0.173427376      0.239638486     0.3249429615     0.2436115044    0.08546006337    0.05651502467    0.04220737744    0.04688195816    0.02873174425    0.02513608069 
    0.3150465312     0.3566158164     0.2524145469     0.2940647167     0.3822812564     0.3252403481     0.1592627374     0.2185540635     0.1391848845     0.2419953782     0.2665057703     0.1796372975      0.167785311     0.3189720137    0.05271226126    0.03532893133     0.0383747857    0.07256951796    0.01943591963 
    0.3363440937      0.266311293     0.2272516788     0.1779887555     0.1267461041     0.1475237041     0.1029131635    0.09164169461     0.1140003595      0.179731894     0.1076344013    0.06629145157    0.07476092774    0.04020255476     0.0270017912    0.02404496889    0.01221730503    0.02249715602    0.01462474775 
    0.2502566562     0.4200301738     0.1884194792     0.3557578816      0.231964879     0.2885279957     0.1760343975     0.2167399762     0.1823718148     0.1044167074    0.06882032261    0.08902441512     0.2347762288     0.4705889111    0.08651284566     0.2415468819     0.2478318233    0.04596531478    0.06388927048 
    0.2664082812     0.4412126992     0.2762858369     0.2714666906     0.2582184714     0.1598647383     0.1822926003     0.2077013731    0.09556456568     0.1962277588     0.2797956829     0.1866878288    0.09973155803    0.06542400012    0.03608494696    0.03067804083    0.03205446389    0.02660700021     0.0127760435 
    0.3159936875      0.523781875     0.2578448955       0.52428498     0.7833790608     0.4023391444     0.2629797617     0.9388801649     0.2516800518     0.4392957455     0.1166214115     0.2533402818     0.1331315846     0.2378274562     0.1137039329     0.1941955928      0.129167387    0.09858562522    0.02203558827 
     0.267768125     0.3130842285     0.1776782495     0.2107353151      0.164844703     0.1933678192     0.1353487767     0.1693257531     0.2164388907     0.2226862876     0.2300024257      0.223206982     0.1943972599     0.2669255118     0.6440719525     0.1311956546    0.05737776348    0.04477426878    0.02253937081 
    0.3567287187     0.5197194297     0.3147805021     0.3141843862     0.2663999213     0.2255579602     0.2334937895     0.2183637432     0.3862289634     0.9716302189     0.4776527694      0.207217579     0.1120264388     0.1154629179    0.06306131726    0.08635933709    0.08493471832     0.1240851634    0.05842832257 
    0.3655871563     0.4773466914     0.2355729512     0.4536423276     0.3881304774     0.3387045295     0.1855111329     0.2356853108     0.3297553445     0.2907227193     0.1236800544     0.1734301278    0.05943637319      0.105218474      0.142837909     0.1027389124     0.6220178264     0.3123963776     0.6164252423 
    0.2347926875     0.5145955146     0.2452656249     0.2221430657     0.2198448261     0.3941931041     0.2334987057     0.4509068132     0.3543327659     0.3788755663     0.1081718649     0.1249184673     0.1497364657     0.1227192214    0.06342573948    0.09844970106    0.08988909611    0.09466071403    0.04694914745 
    0.3176527812     0.2619251377     0.1913001458     0.2428112573     0.1583191842     0.1042775919     0.1053401808    0.08427600934     0.2669491986     0.3803359888     0.1261534206     0.1703439654     0.1809515667     0.1249249679     0.6399306007       1.20546701     0.2198057117     0.3766263305     0.1961455367 
       0.2435075     0.4155841738     0.3437836792     0.3053808604     0.2911949011     0.4147474523     0.2263306351     0.2020819997     0.1209645307     0.1031672339     0.1205076457     0.1041802155    0.06856917988    0.05805875346    0.06072540095    0.04567956374     0.0186039139    0.03531150276    0.01056879648 
