        0.537187     0.4736329375     0.4259107949     0.3374231135     0.4262105923      0.482536918       1.03353629     0.3682242734      1.087181395     0.7258295167      2.011675699       2.11663918      1.694069765      6.455007004      2.264572012 
     0.340766125     0.4453641836     0.2305043125     0.3322382224      0.416612249     0.3885901484     0.5102001383     0.3276145142     0.7454252132     0.2308875334      1.057711525     0.2785122178     0.2235845555     0.1422662991     0.2878058431 
     0.336807625     0.5195225781     0.3699783789     0.4009551744     0.3475729635     0.3349151162      0.271357871     0.2756963681     0.2999653633     0.3179880369     0.2990586404      0.315741414      0.487532241     0.5195343893     0.2429964949 
    0.4031430625     0.3501762695     0.2944114492     0.3750532092     0.4465301582     0.3071224236     0.2323415802     0.2458409894     0.2263508421     0.1558397459     0.1989781189     0.1984269665     0.2085233247     0.2540169667     0.1427183884 
       0.4279375     0.4805746562     0.3532233115      0.343437825     0.2505593076     0.1760848661     0.2139609062     0.3016572602     0.4037878202     0.3596072608     0.3287001239     0.3805157578     0.5198299414     0.3088738582     0.2047232894 
     0.399695125     0.5928173359     0.4171814709     0.4739231511      0.436743064     0.4922156264     0.5590733721      1.779099577      1.567708639      1.440459246     0.6002607449     0.5235206196     0.1998835993     0.3094560306      1.022291833 
      0.38701525     0.4665320195     0.3303679902     0.4053126016     0.2854007297     0.2961410805     0.3457350819     0.2934476762     0.3471793795      0.389798984     0.4303744296     0.1906724403    0.08830264658    0.06260565365    0.05804926815 
     0.366737125     0.5990419141      0.433054665     0.6373160781     0.2136197806     0.4747371833     0.1895605363     0.2190077253     0.1826691256    0.08386209914     0.1246073289     0.1896569222     0.1233556688     0.1357294848    0.07233858834 
        0.433393     0.4373007695      0.510271761     0.5926943477     0.6663432097      0.391874889     0.4220465868     0.6083554958      0.561720582     0.3272049288     0.6079180284     0.4980725712     0.6614546496     0.4419166431     0.5873420096 
      0.37575475     0.4356456484      0.391979615     0.4020526229     0.4688808377     0.6831245631     0.5339789942     0.3182922573     0.1994057196      0.163300492      0.208610131     0.2789011033      0.258973432     0.1492920947     0.1881100921 
       0.3356185     0.7273037617     0.8848090359     0.4521214822     0.4819789708      0.385633571     0.4831815122     0.2659103028     0.4370931423     0.5375187143     0.4432676384     0.5951537918     0.3111431072     0.6674360436     0.2760162408 
    0.4020206875     0.4833107383     0.3953438506     0.3288630068     0.4967504105     0.2679949817     0.1914679637     0.2417966197     0.3215961571     0.2804032704     0.4951429186      0.138404605     0.1870888328       0.34222067    0.06082151499 
       0.3346195      0.449748168     0.4730685537     0.5610563674     0.3703295849     0.3219091892     0.2632572119      0.323825542     0.3352135245     0.3341215387     0.3791284578     0.3059201229     0.2177375567     0.1979610297     0.2581661202 
     0.516847375     0.4803999297     0.4797913398     0.4694689309      0.509080798     0.3179330166     0.3603542224     0.3622082174      0.401626135     0.3509954466     0.2687886636     0.1945108827     0.2187516097     0.2485501325    0.08399376406 
     0.316131625     0.6295020156     0.3611582852     0.4860812395      1.007999856     0.6283132474     0.5966942678      0.634929274     0.6943681923     0.5335838958     0.2020863706     0.6770591964       1.00905287     0.5488443249     0.3663688129 
     0.400811875     0.4873429141     0.3541687949     0.3758631052     0.4248145694     0.2260252986      0.203242577      0.120234211     0.1093071839      0.113940766    0.08919308788    0.07130763646     0.0928305372    0.05786303371    0.06427764704 
    0.4341806875     0.4522876445     0.5364125664     0.5097661257     0.3984316282     0.3309372006     0.3290777033     0.4960582294     0.4419234851     0.2907007196      0.260109212     0.2522511845     0.2687901611     0.1434959424     0.1427751194 
      0.33824125     0.5250130469     0.4647446553     0.4463246954     0.4613093542     0.4136135112     0.4221371587     0.2824700959     0.2381857645     0.4594344277     0.4060741922      0.583260754     0.1432957933     0.2048744167     0.2921735974 
       0.3684655     0.5740478828     0.5083043008     0.7071311978     0.4385007673     0.3663988764     0.3262137964     0.3079888425     0.2429809216     0.2427474743     0.2187124233     0.1376597982     0.1117333571     0.1982411666     0.1480039515 
      0.33643225     0.5218412617     0.3629666465     0.4943806064     0.4763819623     0.6426214575     0.5598428529     0.3796163817     0.3105531352     0.2492847166     0.2857064562     0.2865995715     0.2473514421     0.2020797165     0.2645558272 
    0.3401873125     0.4636549844     0.3855988516     0.3237682004     0.2713763905     0.2533682819      0.212108237     0.3037943706     0.2055515729     0.2232198089     0.2142589262     0.4994571261     0.5114040335     0.2935174748     0.3045495916 
      0.34989025     0.4589694883     0.3742089209     0.3228621045     0.3968770804      0.441088066      0.365600291     0.2854860327     0.2816553963     0.2096566915     0.2867261703     0.4545082812     0.1850782151     0.3973711381     0.1677362239 
    0.3996019375     0.5390221094     0.4844156729     0.7986572346     0.7608079783     0.4322520797     0.5594714117     0.6315706061     0.6791922016     0.4164368197     0.5583652882     0.1804471647      0.325015957     0.1804550948     0.1481877936 
    0.3762731875         0.524068     0.4059597256     0.3826135996     0.2938098375     0.2625666705     0.3138289232     0.2443011775     0.1813562199     0.1746611684     0.1488671845     0.1587307756      0.897583183     0.3493542642     0.1150129275 
     0.329688625     0.3854816172     0.3940501174     0.3827831536     0.4021045341     0.3558400142     0.2941217236     0.3795218604     0.3681924352     0.2790225671     0.3030950011      0.233709881     0.4474625595     0.2691744899     0.1306032095 
     0.342431875     0.4614381016     0.4643500937        0.4036767     0.3516497249     0.4049432393     0.3715287135     0.4174229786     0.3214415429     0.2180337787      0.209032344      0.233130283     0.1581468755     0.1954059083     0.1947457723 
     0.447551875       0.52351825     0.3825151416     0.3984300235     0.3878891227       0.31861104     0.3693299705      0.194051235     0.1499853906     0.1660216568      0.121352992     0.1074913339     0.0707039651     0.1012135058    0.05674736174 
    0.3616973125     0.7608572734      0.424039041     0.7302876682     0.4209193014     0.6115346127     0.5324832321     0.8381710115     0.5694962539      1.253577473      1.696532584      2.301979275     0.7322836549      1.703801108      0.555790721 
     0.413631625     0.4646754531      0.343103166     0.5901300969     0.3793439534     0.3634105177     0.2558881894     0.3028199196     0.4749681943     0.4706864972     0.5052943475     0.3984031454     0.3386263164     0.4446284333     0.2497320193 
    0.3166189375     0.4299151797     0.3123932822     0.4426469043     0.3869481499     0.4732300051     0.3739349587     0.3955185265     0.4743131387     0.1726347108     0.2050547795     0.1567800434     0.1370765224     0.1463607007     0.1476634848 
      0.46568125     0.5628899219     0.6241948896     0.4864244695     0.3735727695     0.5358420954     0.4746923231     0.7066528855     0.4853948965     0.6907283086     0.5951739622     0.4048111208     0.3290540082     0.1815850887    0.07806237994 
     0.262469875      0.507058832     0.3784213047     0.3804530679     0.3815574209     0.2822298375     0.2984568133     0.4659397532     0.5510347706     0.4925357094     0.6696651458      1.077909406      1.344782027      1.619051408      0.222030713 
    0.4872270625     0.5623907969     0.6523251953     0.3910014474     0.6133668104     0.5512571498     0.5121544553     0.4462263923     0.3942968469     0.2790262794      0.269152928     0.1696586802     0.1974242575     0.2335696355     0.2112915014 
     0.319842625     0.4193797539      0.422253644     0.4181524338      0.328815969     0.3706663772     0.3086030664     0.2447760127     0.2302674459     0.3235847821     0.4275658946      0.352514529     0.2955434731     0.2818301914     0.1937843447 
         0.40714     0.4077004609     0.4905198906     0.2930038252     0.2583703118     0.2101749769     0.2668870809     0.2350432293     0.1825211262     0.2218825477     0.1177868186     0.2471163071     0.2043630898     0.3117781337     0.1153678319 
      0.43563625     0.4478011914     0.3479464141      0.387624729     0.4519135727     0.3498432368     0.4575726561     0.2534959913     0.2073180346     0.2835563535     0.3187880831     0.3290799677     0.3305534063     0.3403692935     0.3173833147 
     0.350473375     0.4892565977     0.3369555977     0.3903177578      0.433426265     0.2213552374     0.3300780741      0.400214793     0.2964471393     0.2980956769     0.4127593178      0.427642633      1.045047471     0.4452569425     0.6129337052 
    0.4119225625     0.3959397813     0.3114893667     0.3669364825     0.3583737809     0.3271357665     0.3628066442     0.4425805437     0.5853737735     0.4190505372      0.550078354     0.6410687965     0.2534521543      0.361541652       0.27012935 
      0.36152725     0.4926118281     0.3771676621     0.4992817149     0.3861716311     0.3763054459      1.739680466     0.6671581148     0.6253576711     0.3227149742     0.5831300114     0.4137546856     0.8555735349     0.7623295594     0.3511637854 
     0.345560125     0.5495791445     0.3698539902     0.3951495004      0.525548246      0.541750465     0.3952657609     0.5492857807     0.3586787226     0.7068563312     0.9989245075      1.269092042      1.872614831      2.022224442      1.016336297 
    0.4619854375     0.4462588164     0.4586044697     0.3988480959     0.3048311732     0.2838137646     0.2760737594     0.2213200344     0.2033239801     0.1744153679     0.1670161291     0.2086484215      0.130846764     0.2214617832    0.08951222525 
    0.3686336875     0.4856415977     0.4978452754     0.4754257078     0.2836525826     0.3312423615     0.3010476748     0.2532301564     0.2387138624     0.2072280709     0.1499559089     0.1533313046    0.06268403365    0.06999350702    0.03866085225 
    0.5034135625     0.4445876875     0.4720749136      0.307690397     0.3174259122     0.4611119035     0.3215462389      0.285766234      0.305197557     0.3085770795     0.3049436665     0.2332146123     0.1637701891     0.3350148139     0.3739302063 
    0.3447690625     0.5170767344     0.4319401907     0.4471750564     0.4838168623     0.2614348221     0.3502481964     0.3849659661     0.3810586825     0.1915393996     0.2029549565     0.1544011055    0.09952246652      0.188604137    0.07182042815 
     0.396167875     0.4570964805     0.3808605684      0.256251675     0.3080968867     0.2490164469     0.3195306587     0.2516278223     0.2307406299     0.3380875167     0.2130094032     0.2475568906     0.1680858578     0.2874913932     0.1155179738 
    0.3879724375     0.5190596406     0.4234732363      0.347364282      0.401445369     0.4821798217     0.6072006757     0.4610946025     0.5235075131      1.227823559     0.7095340613     0.4501539521     0.1666629154     0.2562472813     0.2075123213 
    0.3698498125     0.5538536641     0.4555597129     0.3903136028     0.3673526269     0.3895286822     0.2578502735     0.2434140199     0.2093187822     0.2388517642     0.3697517553     0.1701822107     0.2110974236     0.3544785376     0.2665383459 
     0.463122625     0.5020961875     0.5345945833     0.5033861448     0.5342508923     0.4882685805     0.2537225059     0.2044826017     0.3338558169     0.3402214667     0.2685337915     0.2040142549     0.4458638613     0.3200524879     0.2058765322 
    0.4109764375     0.4614948789      0.412652333     0.3044336912     0.2450478333     0.2902402565     0.4632857228     0.5952655575     0.5774127748     0.6395472408     0.6563567941     0.7096899273     0.7357080342      9.585561575      3.039707166 
      0.38444425     0.5982054414      0.382092083     0.3348366393     0.3134740792     0.4080937932     0.4321034986     0.9803799331     0.4689191403     0.3838155262     0.7686467115     0.3417873751      1.140997943      1.155316544     0.4483696437 
    0.3825893125     0.3235443672     0.4854079873     0.3962970599     0.3529341296     0.2411976009     0.2034679688     0.1761755049      0.299906102     0.2166381484     0.2059997988     0.1548099849     0.1198521748     0.1935781915     0.1137147684 
    0.4083611875     0.6534700586     0.5822887891     0.4113767786     0.5120347089     0.3790954808     0.5423811288     0.5422055833     0.4066272123     0.3807723823      0.294738622     0.3274943804      0.219396758     0.2103452942     0.2443896381 
      0.54558025     0.3767342383     0.3726342175     0.3311164565     0.3529309177     0.2312071704     0.2759656457     0.1768838203     0.3726545325     0.3971720611     0.4996431688     0.7220802335     0.3183527855     0.4022816727      2.134666365 
     0.376355875     0.4612145195     0.4826798096     0.6508401208      1.373613083      2.513755018      1.258649763      2.194852519      1.544584236      2.025773167      2.692809369      1.385307286      3.931258176      1.206620396      1.088533198 
       0.3607165     0.5149931875     0.4295626504     0.3486587747     0.3460768673     0.2975155794     0.3223180982     0.3704071416     0.4221036861     0.5513192205     0.5218064848     0.3990285829     0.5153122426     0.4807437404     0.2855319845 
    0.3391343125     0.5106742539     0.3035563992     0.3715683892     0.2969109929     0.3810679652     0.2401144393     0.4622725666     0.4151765002     0.2083615986     0.1797446987     0.1059007499    0.07729036941      0.112253414    0.08519640507 
      0.39072475     0.5900387383     0.4664075811     0.4940432251     0.5040909949     0.4837066394     0.3700026132     0.3831498855     0.7634733508      1.187254081     0.4558200536     0.5790863757     0.3331282246     0.9755292669     0.9122687368 
     0.441676375     0.6146174102     0.4501835488     0.6876470593     0.5637045305      1.221403763     0.8237909199      0.521327827      1.634456158      0.432986568     0.5451867397     0.5321871447     0.3066452888      0.194975316     0.1787814032 
     0.416195875     0.7548278594     0.6256360908      0.653434041      0.511572928     0.5186429466     0.2285232105       0.29911566     0.3139273245     0.2677642369     0.2293218871     0.2712244424     0.1733405114     0.1962135423     0.1429823701 
      0.44267725     0.6105230078     0.5735013027     0.4418291377     0.5457849121     0.4653557366     0.5014206613     0.3041902018     0.3586179045     0.2830058253      0.329617991     0.2951380268      0.340527415     0.1350431894     0.2086340587 
    0.4077769375      0.480101207     0.4543329736      0.430212967     0.5195957927     0.2751272773     0.5689126483     0.3125912995     0.4295111436     0.3774847532     0.3214701714     0.1584464921     0.1388460741     0.1451504722     0.1080675708 
    0.4143994375     0.4439552383     0.3997542036     0.3134199026     0.2554707955     0.2877206432     0.1878221397     0.3310944256     0.2437531457     0.2318504745     0.3785843746     0.2772299634     0.3046738262     0.1339486947     0.1062599231 
     0.439433875     0.3922253828     0.3551715186     0.3455519265     0.4518052198     0.2877492138     0.2843310225     0.2245991667     0.1875034433      0.141047522     0.1829789055     0.1814538152     0.2350693445     0.2474150914     0.3865324386 
     0.367477375     0.6821341094      0.509727874     0.4177220208     0.5020910587      0.333943648     0.3024336456     0.4752429691     0.3511091481     0.3302140694     0.6143020743     0.2594587247     0.2711686501     0.2736109278     0.1396651353 
    0.5046784375      0.456695875     0.3698559238     0.3048565352     0.3355319005     0.3552869308     0.2985176879      0.286107223     0.2022928867     0.3096292071     0.3402085155     0.4149255928     0.2054240229     0.3676303742     0.1507370518 
    0.3525529375     0.4870475312     0.3201455518       0.38731629     0.5095889274     0.3721142068     0.4582802386      0.445653898     0.5316318137     0.4535225366     0.6058764813     0.6642613585     0.3762004029     0.9726365565     0.3731979052 
    0.3511013125      0.444477168      0.416738459      0.496513783     0.4348478612      0.307066726     0.3604757494     0.5081417299     0.4758431173     0.4810043775     0.5237984863     0.3265448248     0.3628591251     0.1596624838     0.2415282782 
       0.3751525     0.3644720664     0.2953370166     0.2964978071      0.266998582     0.2682656668     0.2285562934     0.2218838645     0.1234088707      0.163678803     0.2887350837     0.2284879849     0.1555235396     0.2343179126     0.2047973036 
        0.422647     0.4235540781     0.3942071992     0.3226563657     0.2646778933     0.2357783234     0.1997602573     0.1960081314      0.279134789     0.2628177706      0.314843721     0.2379444181      0.173350672     0.1343428402    0.09518071677 
     0.393044125     0.5087244414     0.3662473838     0.3946726189     0.4821222516     0.4702831033     0.3512525534     0.3892569953      0.370400872     0.3929168764      0.677181443     0.5485895928     0.5640711399     0.7594837823     0.4345180167 
        0.362002     0.4609499336     0.5516978418     0.5173432202     0.4957490508     0.5838436654     0.5842093575     0.6534449877     0.5162981124     0.5213244289     0.6862564155      1.054822829     0.5858439262     0.5316934257     0.3991208202 
    0.2925806875     0.4954095625      0.461278542      0.412424721     0.3833053384     0.4886643232      0.417065959     0.4122560255     0.3498584849     0.3460867314     0.2460991145     0.2217467497     0.2167856986     0.1592601756     0.1433469343 
    0.4729369375     0.5959855938     0.5204813477     0.5665485281     0.5834118126     0.3758414906     0.5048400565     0.5217451262      1.395377633     0.5394570733     0.2947456289     0.2051522008     0.1585139868     0.1048966279    0.09740925998 
    0.3674348125     0.4357032695      0.418072832     0.4647964961      0.535951757     0.5740329836     0.3942919254     0.4649278456     0.3828604413     0.2632095489     0.2612218651     0.3881319456     0.3434261684     0.5940925238     0.4790673058 
     0.366527875     0.5137618281     0.3391312407     0.3342344321     0.3193483417     0.3163622845     0.2977054204     0.2856114838     0.2147099364     0.2793790206     0.2173594544     0.2397858096     0.1775928932     0.1571734718     0.1561321816 
     0.271542625     0.3843169961      0.184597925     0.2745035338     0.3750007697     0.2425712144     0.3073915613     0.2559750021     0.4025251663     0.2619153455     0.3425999812     0.4745892261     0.3017652734      0.585280121     0.3865502078 
    0.3949054375     0.4903792305      0.468593092      0.459250561     0.3351716912      0.256247057     0.2104929087     0.2401185772     0.2382640628     0.2016940473     0.1895031912      0.165759388     0.1107982385     0.1856745392     0.1111525184 
    0.4114395625     0.4762218906     0.5781608828     0.3401420481     0.4425094022     0.3702136355     0.3179255386     0.3650973996      1.098429482      1.695630933       1.75067727      1.605554437       2.00064375      1.522440558      0.246465314 
      0.34683025     0.5133848945     0.4444004512     0.4442770095     0.4915489983     0.5021344998     0.7362703176     0.5648554362     0.2627921932     0.1942150294     0.3490495332     0.2615958207     0.1610360982     0.2043422296    0.05593264836 
    0.4537575625     0.5939867148     0.6564010212     0.4016196849     0.4446907494     0.3820738594     0.4963488274     0.2252195748     0.3124056614     0.2267398145     0.1910102218     0.1424032091     0.1569494137     0.1757256866     0.1006795816 
    0.3893299375     0.5033226719     0.5184570654     0.5361226286     0.5838826193     0.4402029599     0.5643533635     0.9160192297     0.4928571128     0.4160775096     0.3719718339     0.2177535335     0.2370258727     0.1748363381     0.2047066497 
    0.4190678125      0.453357918     0.3702882695     0.3851057311     0.3627692751     0.2959763878     0.2653026633     0.2716154983      0.150873151     0.1294650986     0.1347261032     0.1549668644     0.1072061154     0.1375729486    0.08415499803 
     0.457513375     0.5005227109     0.3330918262     0.3146304714      0.395480064     0.4863080289     0.2763551118     0.1897458582     0.1762072607     0.1495991922      0.107805497    0.08832934812    0.08310701452    0.06819647121    0.04351202535 
     0.338837125     0.4066965508      0.370127166     0.3282581794     0.3463501841     0.3131684718      0.378803067     0.3024589253     0.3388710315     0.3737156433     0.4415247309     0.2031752452      0.258526258     0.2474973291     0.1124779733 
    0.3711000625     0.3910090234     0.3525175059     0.2685020408     0.2310643572     0.2923776772     0.3243832675     0.3439625356     0.2843463942     0.1994721316     0.3045344433     0.7055765503     0.3593459134     0.3029401248     0.4878492951 
      0.37518025     0.4586610625     0.4531362842     0.5076612959     0.7027149006     0.4304005566     0.5420706664     0.4806457848     0.2184520728      0.194045414     0.2019916612     0.1433539877     0.1357194988     0.1813012393     0.1594059572 
        0.352285     0.5154105859     0.2958106108     0.3421571428     0.3507401939     0.3202128433     0.3680597052     0.5602601735     0.5730720408     0.2468011183     0.2724116115     0.2247291115      0.220924743     0.3678021636     0.2098833034 
    0.4501676875     0.5543792148     0.4906829607      0.508944942     0.4063323565     0.3510935162      0.533819113      1.336665582      2.807973861      10.02170708      3.217565503      5.580794045      9.981730654       85.6598345        6.0315991 
       0.3023965     0.4101518594     0.3007980771     0.3952153259     0.4734497891     0.4154976223     0.3425382968     0.3441761241     0.2355782445     0.2314088262     0.2777072427     0.1944864799     0.3113867412     0.2654721722     0.2473043667 
     0.431550625     0.5984568789     0.6003397861     0.5995287842     0.6844003849     0.6379547298     0.5666463664     0.4871981294     0.3656209185     0.3368634779     0.2774100675      0.191787747     0.1856340839     0.1441949575     0.1421225401 
     0.522290875     0.5339713867     0.4727689141     0.5404292945     0.5846914648     0.5923625984     0.5518066462     0.4548980054     0.5250133987      0.408859472     0.3212192629     0.4075452276     0.2725658416     0.2961415948     0.1694393881 
      0.32081875     0.4608555039      0.276762291     0.2733833821     0.2147630605     0.2284066461     0.3017007955      0.235896878     0.2246446878       0.18796452     0.1382863164     0.1746944958       0.17795233     0.3306877502     0.4796861253 
    0.4106261875     0.3862999609      0.447555291     0.3026663293     0.4222073667     0.6358803374     0.3835387982     0.3199541173     0.3099288013     0.3953419967     0.2249307176     0.3550819454      0.225331857     0.1230904506     0.2369171864 
    0.3307841875     0.5197785625     0.3623206797     0.3912240339     0.3798767473     0.4497306008     0.2439440246     0.3519023416     0.2661639832     0.1688266892     0.1203072488     0.1320444884     0.1143054104     0.1134839921    0.07811096061 
    0.4027586875     0.4858281484     0.4340513491     0.7230203418     0.4562162337     0.4814957729     0.3073204242     0.3357283822     0.3528486463     0.3817619739     0.2245720894     0.2355612148     0.2066796064     0.1544669171    0.07405510176 
     0.334120375     0.4916287187     0.4126408223     0.4583628672     0.3655197344     0.8253839742     0.8871651485     0.2866293536     0.5723199718     0.7405840116     0.7155478329     0.3421902589     0.2820402344     0.1318797188    0.06278847094 
    0.3554621875     0.5203967031     0.3382947637     0.3562703293     0.2507081567     0.3460745708     0.3201031593     0.4006934412     0.2928212416      0.337220729     0.3096738133      0.423630147     0.5395216947      1.405075855      5.213080038 
    0.4250453125     0.3925187969      0.431987043     0.4127134946     0.4552122886     0.5114746053     0.3165808517      0.296284064     0.3287985357     0.2408525005     0.3222541757     0.2117349326     0.2781168765     0.3129272193     0.1899121939 
    0.3807675625     0.4943212891     0.4504853096     0.7504437256     0.6849859866     0.8919392264     0.7652613214     0.6061179387      1.453137021     0.4864991263     0.5604219566     0.2173860336     0.4288830184     0.4068605613     0.6487704431 
      0.48493375     0.5175037656     0.4068148398     0.3295021555      0.264933354     0.1667215788     0.2391099638     0.1995926526     0.2388673557     0.1130115292    0.07409636697     0.1296403462     0.0784533738     0.1700958313    0.07619886412 
    0.4391085625     0.5446306914     0.3456626523     0.3670196355     0.4580305762     0.4105876315     0.2836068071     0.2793016952      0.471060778     0.3105189756     0.2862202355     0.1885532191     0.2305081724     0.3112881896     0.2689075901 
     0.456174625      0.402735707     0.4002759033     0.4512150222     0.4791675894     0.2811998713     0.3198049123     0.3638844092     0.5177256185     0.4968514194     0.3511645974     0.7956712614     0.2643965234      0.595189561     0.5002211506 
    0.4324613125     0.5244575195     0.4181722217     0.6441316951     0.5236802183     0.3864198709     0.2386015634     0.3255370066      0.300913963     0.2218244242     0.2054419845     0.2720105704      0.159636901     0.2812419992     0.2253027103 
    0.3806599375     0.5371448008     0.4344911172     0.4564919475     0.3184290508     0.2918524802     0.2369465339     0.2324025986     0.1508888271     0.1935174926     0.1402465746     0.1253330628      0.104495772     0.1843369717    0.09584425203 
    0.3789398125     0.5691228906     0.4811344346     0.4448978411     0.4758409016     0.3718803804     0.3762710497     0.5090669667     0.5359621856     0.2406506277     0.5317979796      0.344718032     0.3973288214     0.2169962552     0.1221149983 
         0.35626     0.3981571914     0.3612483738     0.3658495747     0.4047966887     0.3503332801     0.3910274148     0.4492931268     0.3438172382      0.375976659      0.324206069     0.2683398061       1.05925787      1.056935182     0.7300930793 
    0.4031629375     0.3902210078     0.3440031279     0.3514337024     0.3220412339     0.3159322041     0.3365224942     0.3273303188     0.2876961943     0.1716705119     0.2292697367     0.2320873337     0.2216135957     0.3478143235     0.1996234974 
    0.4233240625     0.4125236758     0.4758309297     0.3445477898     0.3220938419      0.310958575     0.2843992379     0.2771764929     0.2884580815     0.1571663535     0.2135194289     0.1615956242     0.2851291847     0.1102130856     0.1286590138 
      0.39303175     0.6186307188     0.4367311006     0.3227609572     0.2939498787     0.2462815778     0.2161549964     0.2423467409       0.19691115     0.1663396825     0.2273056208     0.1560181089     0.1598241437     0.2639017795      0.131257721 
     0.349155625     0.5047060469     0.4886700698     0.5803161353     0.4004177408     0.5824352039     0.5269759326     0.9103100487      1.149655383      1.067821937      1.504804469     0.7275282359     0.5199683664     0.3900875526     0.1328174564 
    0.4171178125     0.4985848398     0.4020353711     0.4314324392     0.4470510418     0.2923465368     0.3031265798     0.3125017574     0.2108156925     0.2635364747     0.2344311165     0.2364271363     0.1443153075     0.1764195529     0.1199138676 
    0.3827843125     0.5322492813     0.3701646631     0.4825883279     0.4892561124      0.767322951     0.2556471739     0.4401540897     0.4228492234     0.4890097435     0.9690923888     0.4941508486     0.6361837498     0.6115924631     0.4122280922 
       0.3983845     0.4099530625     0.3623484854     0.3530212407      0.319984022      0.381181178     0.3224375843     0.2806908348     0.1721090115     0.1228411482    0.09026225622      0.128640932     0.1642848005      0.130094164    0.07349548711 
      0.40944325     0.4699880664     0.5396338552     0.4253219016     0.4241137969     0.5088427216     0.7494740542      1.856007059       1.49015553     0.6121703141     0.5519147772     0.6209790394     0.2776669081     0.5441032607     0.2953720473 
