    0.5517772317     0.2739096319       0.86020119     0.6056105926     0.8969920985      1.187720103     0.9660932954        3.0204874                1      1.654127803      6.979939459      2.081653489       3.60641917      1.318268586     0.9595313562      1.226797594     0.2795410568     0.2724154979     0.2953712193     0.2950866408    0.09506928699     0.1440023163     0.0467485203    0.08253389674    0.04296577517    0.01709605772    0.01277511926    0.01575545567   0.005724092579    0.01171331403    0.01026616853    0.00748419146   0.005289112279    0.00146952112  0.0007634164608 
   0.06446608376     0.1256759731     0.2175491265     0.9541748472      1.655430264     0.9329657213      2.026477101       1.81061385                1      1.366274662      1.612526896      1.247004236      4.150625226      3.136511436      0.747005581     0.5696076146     0.5694403017     0.3888230129     0.1782240832     0.3607250006     0.9726189787     0.2056728654     0.1849897557     0.2677015694     0.1805638521     0.4250685819     0.2490508074      0.204141786    0.04840152462    0.01921451633   0.007658587741   0.004604053805   0.002149505842   0.002983094049   0.001278850456 
    0.7419064783      1.420286337     0.7161686179      2.534209515       1.17287268       1.69054814      1.325541546       1.31210085                1      1.205426516      1.510982263      1.597532129      2.342023645      3.056664609      1.062124091      2.472923449     0.5522458716      0.650049588     0.2417728678     0.1398513467     0.1750477238     0.1080761794     0.2098265032     0.3568913071     0.3516984624      2.550211475      0.744621731     0.5786292548     0.8705165231      1.293274191     0.5958518836     0.2541572023     0.2791417481      3.372633936     0.7880905212 
    0.7363234452      0.495037035     0.3848145994     0.5463896259      1.034546259      0.452218268     0.5871553642     0.6245152754                1      1.415352424     0.9137044055     0.7303914197      1.048563412     0.4170394371     0.4323572001     0.1891152189     0.1934605522    0.03893219214    0.01701481842    0.01586004509    0.01237601058   0.005993123217    0.01934356998     0.0393073109    0.09775711347     0.0389650883   0.005720165105   0.004388639332   0.000499346619  0.0002845503689  0.0001753417003  2.727335241e-05  3.284593682e-05  2.288293969e-05  1.843643169e-05 
   0.03016386296    0.07314432246    0.05247323723     0.1059860055     0.1502910158     0.3610570061      0.786149593      1.238093006                1      1.167727895     0.9403065814     0.4809954827     0.3430861086     0.4027667588     0.1916879658     0.1338221731     0.1604055064    0.07460335592    0.04089454075     0.0376467657    0.04531986758     0.0216253756    0.03700827003    0.02338544911    0.01497284023    0.00502477216   0.007404326463   0.003235650506   0.007357346212      0.012513912   0.004157433373   0.001997603849  0.0005554398716  0.0003984723276  0.0002506640585 
     11.93614563     0.3565972681      1.039680005      1.106709349      3.920193348      1.226009925      1.008217833     0.5715076074                1      1.339731752     0.4285547811      1.465658091       1.02215059     0.5750258625      0.932218968     0.2910565075    0.09255091163     0.1137138677     0.1429503714    0.05902897401    0.02949016619   0.009363021081   0.008416561525   0.008334839565   0.004847039969   0.001386345264   0.001146336166   0.000703624496  0.0001361652781  0.0002527734928  0.0001220983215  2.045524509e-05  1.850604688e-05  5.846659058e-06  4.800818873e-06 
    0.1851152336     0.3103925255     0.7041994159     0.4960585395     0.6660905646     0.3986643068     0.6170912083     0.2219797344                1     0.8684346816     0.6988609589     0.4273306466     0.9377479602     0.6338896344      1.323413073     0.2459125012      0.420868652     0.1941854757    0.08061093927     0.1599415143      0.041088024    0.07604477642     0.1111693056     0.2818843451    0.05837008079    0.02215002597   0.009187290268   0.003031291032   0.003398633818  0.0005433618932  0.0002191234811  0.0001386166807  0.0008744700511  0.0001179902861  4.556269742e-05 
   0.01879979889      0.041566797    0.06219812448     0.1982972149     0.1304416597     0.4363149356     0.5088983447      0.749611959                1     0.5146849941     0.5193079608     0.6094449051     0.5109011352      1.340934006      2.837143787      10.16218131      1.124652979      1.692489091     0.3353135797    0.06873102624    0.03001542518     0.1190661896    0.03759065901    0.01412692102    0.01727387909    0.03735448873    0.04158341854    0.02047205879    0.05321517752   0.003934707408    0.01300963954   0.001140838257   0.002619864591  0.0009521274668   0.001291477989 
    0.1251924413     0.1817522135     0.7126453188     0.8347351522     0.5645555708     0.7910376948     0.6902960452       1.80795476                1      1.500849301      15.38152096      2.742221168      6.668885341      7.373361068      16.24509371       14.2501405      14.37978835      11.84979061      2.208954405      0.409182216     0.2779014138     0.5110133079     0.2696425803     0.3235275163    0.02482294134    0.02881937623     0.0223812718   0.006880789092   0.003677414419     0.0193209051  0.0007022363592  0.0004067025364  7.189674012e-05   3.87573523e-05  6.007343896e-05 
    0.9366360289      1.243257737      1.240629167      1.277769386     0.3603830689     0.9535681016     0.5898694302     0.8297297832                1     0.6600494375      0.796559274     0.4873442892     0.2070956545     0.1492178309    0.07173905943    0.07405157366     0.1319475655    0.04020276619    0.04976182706    0.07321289209    0.04557956446    0.05778986814    0.03942842427    0.03815679301     0.0332613439   0.002858929288   0.001299899567  0.0009888775121  0.0007511142279  0.0005652460023   0.001660417523   0.002818976188   0.001625004651  0.0005506419634  0.0006386290052 
