1 0.259897 4.89188e-05
2 0.33763 0.000138395
3 0.317386 0.000284188
4 0.322473 0.000671342
5 0.319657 0.00180134
6 0.337203 0.0019667
7 0.263608 0.00627656
8 0.986783 0.0134166
