    0.8539907777      2.316457565      1.648336311      1.900675522      1.771540322       1.51890261      1.634704215       1.12289982     0.9549116494         1.434802                1      1.246551156       1.03463061      1.266383232      1.020672399      1.247165055      2.505518232      2.128799348      2.155983292      2.964318118      1.242498531      1.532362755      1.448739282 
    0.1262658551     0.5984269168     0.4312326791      2.414715364      0.541288632     0.9258567719     0.9082173304      1.016833007      1.154785164      1.313986844                1     0.8999079062     0.9707736191      1.038326786      1.062510761      1.648907861      1.078499681     0.9269289398      1.198566945     0.7255999356     0.2510633374      0.229892885      0.234020764 
    0.1727675118     0.2946848922     0.1936342553     0.1863627187      0.246753002     0.6301970355     0.5414367291     0.8283626912      0.462777261     0.4381931875                1     0.7295377656     0.3451470684     0.4792425032     0.5932253401     0.4002757572     0.3856603802     0.3128424606     0.2052890109     0.2864766548     0.4516301335     0.3387782041     0.1022107303 
     1.082943697     0.6143518997      1.003800735     0.6647340026      1.663184811       1.49532753      5.525928182         1.550047      1.350878014     0.9283657188                1     0.7144471094     0.7504472017     0.5079731809      0.659612719     0.6933980269     0.2403306577      0.280644901      0.210409125     0.5559194738     0.1447586142     0.2858929934     0.1459850002 
   0.08746183886    0.08960221846     0.1319874953     0.2412112231     0.1249540758     0.4086724697     0.4053712724     0.4813680825     0.7786663252     0.5871564531                1     0.9373613125     0.5561976206       1.30307635     0.3174252162     0.5488871649     0.6725980558     0.2965617438     0.2294408143      0.331940802     0.3785285489     0.5038493898     0.1442936867 
    0.1373318594       0.24319826     0.2946832821     0.2248683883     0.4831812096     0.5642047209     0.4711370585      1.053808012     0.5914661289     0.4812356875                1     0.6354316563     0.5437543574      1.061400723     0.2281980332       0.30172867      1.046728783     0.6158690124      0.319203864     0.7455605157     0.7783725641     0.3145704607     0.2229297629 
    0.2059780878     0.3843802509     0.1866589489      0.249024546     0.1950785657     0.2745055676     0.5058587184     0.4464776165     0.7982281768     0.6956445156                1     0.9065283437      0.862907749     0.4371487929     0.5262726345     0.5651431415     0.3286272496     0.5109272337     0.4283248596     0.5010549055     0.4683983478     0.2619779599    0.09390161737 
    0.9574965037      2.220853788      1.083241399      1.115710928     0.7167317715         1.159259      1.074920277      1.181169966      1.049873616      1.035088516                1      1.486718781       1.19200847      3.137539103      1.542165072     0.9511120943      1.257215319      4.208148911      3.605406288      1.165430816     0.3460132555      0.337262017     0.1828696337 
     1.677287463      1.450278349      1.814575977      1.691428378      3.952308268      3.173740564      2.288012386      1.590185707      1.471668481      1.035415422                1      0.749363875     0.7286959492     0.7430933821      1.293294429      1.977681639      1.942641811       1.79266661      0.516528463     0.5178067243     0.6377900341      0.306904208     0.1300585405 
    0.1018806051     0.5896192122     0.2151604269     0.7518116843     0.9902022829     0.7812634825     0.8453802471     0.4181211585     0.7897624668      1.243382875                1      1.337624219      1.591295734      1.005965111      1.064919886     0.7659758907     0.4260314165     0.8341720711     0.3673589182     0.2037930546     0.1072480562      0.110704198    0.05889279442 
