     2.320993483      2.193687568      1.890699626     0.9675280352     0.9868788437                1       1.13893825      1.036804498      1.013181654      1.088675276     0.5522173783     0.6926809281     0.3252120461     0.6099547389      0.388979051     0.5610253368     0.3043086741      2.699935123      1.022732477     0.1997393175     0.2079671483    0.05374075205     0.0223664428 
    0.7496322234      1.154023915     0.6124497439      1.177075164     0.7685296094                1     0.9397313125      1.581055018     0.9340441409     0.7462363479     0.7895168999     0.7802612721     0.4424918242     0.5138422511     0.3078433268     0.1816638717      1.806455534     0.6796515168     0.2943780848     0.3990049815     0.2718150751     0.2072912338    0.05702927989 
    0.6441576646      1.120528139      1.285164531     0.9487732861     0.7629639531                1     0.7662986406     0.5784202686      0.271847116     0.3511518223     0.2998599663     0.2354715265     0.1816898842       0.14646833      0.130054627    0.08872396106    0.03415506344       0.07667606    0.03733670145    0.04074216452    0.04144528645    0.04624010242    0.02128132716 
     4.359765637      2.155909063      1.753187925      1.355390863      1.433535766                1       0.85648075     0.7050457246     0.9122058291     0.4826453735     0.3377536119     0.2747335833     0.2796006173     0.1501310739     0.2348643267     0.2099637723     0.3322143389     0.1667365946     0.5027549272     0.4910401902     0.5973271862      1.489960236     0.3946900116 
    0.2699950557     0.5731478843     0.3900411592     0.5735525935     0.8978834219                1     0.9011835625     0.9888643721     0.6264947764     0.5116232212     0.5225374663     0.3650161805     0.2084869025     0.3691990946     0.3201024625     0.1378018434     0.1083139816     0.1452696676     0.1306874967    0.04052713548    0.05349975177    0.05665877394    0.03038988616 
     1.006694651      1.220953007      1.441870653      1.221017289      1.215879766                1         1.214539      1.032506837     0.8208008594     0.5888069641     0.9405602254     0.6919013495     0.3237227193     0.3011636603      0.206340271      0.294793901     0.2086955772     0.4113310671     0.5555164909     0.2142680102     0.1073470534     0.1357751244    0.05761165642 
     1.441201559      2.334196979      1.619686464      1.115644877     0.7656218125                1     0.5093139062     0.6783586855     0.8184723553     0.6575799675     0.3666004139     0.2805631515     0.4147428261      0.303178436      0.215659025     0.2148278981     0.2581536979     0.1715713653     0.1413357738    0.09443926734     0.1249052999     0.3063119692     0.0578802273 
    0.9646576532       1.76270495       1.20981679     0.9955956367      1.272168344                1      1.340405125      1.343345392     0.7409710233      0.712379849     0.8606202132      1.458254849     0.5788316543      1.678925229      1.569731623     0.7505213858      1.089761222     0.5800292405     0.6845035301     0.1602792925     0.1414109481     0.2220531458     0.1344642983 
    0.2824982666     0.5621220123     0.5551980251     0.8806307822     0.8306550625                1     0.7673255313      0.971202373     0.8366975159     0.5970248526     0.5702887525      0.512755359     0.5061579132     0.3294571334     0.2089249759     0.2813621385     0.3515792362     0.2083331407     0.3094865216     0.7708974528     0.1329069217     0.3189631003     0.7136117383 
    0.0990764896     0.4011180012     0.3341288381     0.6347215762        0.9261775                1     0.8841961094     0.9929487556     0.8076091379       1.55391124      1.918400118      1.440532485      3.033452484      1.935513505      2.640206619       3.36283435      2.076601035      1.390242283      4.481686317      4.447319586      1.438874804      1.024680615      0.851456012 
     1.209972094      1.211261745       2.87534858      1.065376343      1.116886984                1     0.8201412813     0.9981314102      1.353425962      1.115627343      1.019352104      1.446598408      1.685480139      1.204618111     0.7735102783     0.9826098046     0.3785404474     0.1467878687     0.1432089113     0.2545470975    0.06200764942     0.1839374195     0.0296682909 
    0.9228371164     0.7240051235     0.6779416182     0.9728228887     0.9070315938                1     0.7854688281     0.8825480371       0.66358545     0.5250287109      0.309602104     0.7225994373     0.5081649844      1.137417364     0.3498608994     0.7970663374     0.4243020789     0.7575598163     0.3197150772     0.8193083827     0.3100717091     0.5169083012     0.2351319611 
    0.9813881756      1.003884412     0.7871649987      1.231754732     0.8756478906                1     0.7002499375      1.414943184      1.244371815      1.367773704      0.576870506     0.6473853797     0.5856000627     0.6326734777      1.120384111      2.447098043      1.044540668     0.4137552986      1.246554215      2.021618186      12.35672973      4.620562332      3.195203686 
    0.7548955908       2.20765033     0.9551460224     0.6773488486     0.8693739531                1     0.6186272969      1.468347347      2.706257445      1.265552449      1.469138754      3.291605198     0.6615319866     0.9779943333     0.3994527367     0.2894116157     0.4447495981      1.376523302      1.533350841     0.2435294534     0.4245803367    0.07018437016    0.05133601051 
    0.8160302707      1.188151144     0.8811093467     0.7457934561      1.290862797                1     0.7892839844      1.023504376      1.169594223      1.198454587     0.6282955322      1.109770371      1.274019347      1.042497099      1.283017061       1.31463082      2.178125361      1.219606033      1.046952705     0.8678593329     0.4341600089     0.6612193434       0.24778225 
    0.6349215226      1.444950653     0.4621395413     0.7688059844     0.9103778594                1      1.216346031     0.7774125361     0.7165990989     0.7821729511     0.6023841705     0.6703245185      0.646614782      1.215987871     0.2561505787     0.2636759663     0.1443675464     0.1815060535      0.112934715     0.2268432273    0.04933269108    0.06494416823    0.08587591749 
    0.6828772699      3.556194504       2.01939973      1.230799176      1.136883484                1      1.086245031     0.7761082773     0.7252535551     0.5597753635     0.6377060103     0.5275235277      1.155744291     0.7842347023      1.419302712     0.8546870383     0.3211842572      0.306970842     0.2506211242     0.2941746979     0.4826934671     0.2346670011     0.2549456302 
    0.6016623781      1.095109412     0.6892648688     0.6396068301     0.9320762031                1     0.8751452031     0.7827777842      0.424254009     0.8414965558     0.6284575106     0.2101938284     0.5151279164     0.6463137808      0.626034897     0.5420306811      1.558251129      1.502688348       2.37899499      17.00763371      67.13441282       4.79899368      75.91846426 
    0.2850362891     0.4623455382      0.805696873      1.051786665      1.069447562                1      1.187419984      1.209994803       1.09735452     0.4067651786     0.6916257878     0.4714878921     0.4651603575     0.4459646444     0.2267004678     0.1509288978     0.3945069111     0.4470660054     0.8910798564     0.2184075689     0.5484270182      0.132244375     0.3639409955 
    0.7478065472      1.079222512      1.291425342     0.8690575952      1.751446469                1     0.7559807969        1.2402189     0.4618754026      1.246496289     0.9571096986      1.073747757     0.4896149002     0.7560535793      1.251199561      1.587786603     0.7373112706      6.912529727      6.673323645      1.202957295     0.4618809402     0.6262568456    0.04360317774 
    0.7088664708     0.7090459307     0.5676260413     0.8334081484     0.8386099844                1       0.81786775     0.8886340791      1.162394966      1.110488399      1.007777411      1.427040613     0.3612330503     0.8043623647     0.1574119648     0.1049538511     0.1193825029    0.05564906213    0.04246406679    0.03073070254    0.01892556335    0.03199909158    0.01470404722 
    0.3356589455      1.322880653     0.6434724319      1.675738715     0.8455108281                1     0.9289069844      1.230729422     0.5507846406     0.6258510566     0.6837644121     0.6295367181      1.112682637     0.8457840689     0.6658741673       2.70831338     0.9909750882      1.152166856     0.6251439867      1.598901689      1.106475039      4.547080422      4.457013922 
     0.629869829     0.7534098064     0.6417870486     0.8382410664     0.8173657656                1     0.6343938438     0.5389325664      1.372544187      0.999039005      2.100271672     0.9303374179     0.5924323006     0.8801215837     0.4553087001     0.6985492689     0.3879844809     0.8793095265     0.9503409479     0.8193520865      2.275066047      7.462129886        1.3014973 
     0.519471011     0.4972253185      1.074748098     0.9272986416       0.78357775                1     0.8620495469      1.392193123      1.327712927      1.347615814      1.315911318     0.9681118037     0.8344419375      1.472803029     0.5917374049     0.3057438544     0.1871454198     0.2170170471     0.1990197072     0.3809241162     0.1191766206     0.3793045833     0.4298323268 
    0.6399109069        1.0629512     0.8525158642      1.799691174      1.242508562                1     0.9701164844      1.126819903     0.9639800638     0.8402519323     0.5540676311      1.125588705     0.8679930461      1.145738839     0.4202443003     0.2095603864     0.5870833048     0.4684910577     0.4398656641      6.038783652      1.551077052      5.137814196     0.9440715793 
    0.5510219554     0.6138520699     0.4329314968     0.5530823096     0.8283034844                1     0.7289042969     0.8242083877     0.8022358375     0.9954054092      0.575433419     0.6402739926       1.01607755     0.6649963537      0.925128079     0.5158900178     0.3548573485     0.1554838442    0.07960742699      0.115994382     0.1611673998     0.2066427649     0.1802393095 
    0.9895627964     0.8007225746      1.191309721     0.7035814521     0.6389354219                1     0.8399652813     0.9324473564     0.5618921047      1.364275264     0.4996566256     0.5702154944     0.9536896738     0.8327506537      0.322557326     0.4021516612     0.4453055254     0.8367486716     0.1264053932    0.07717695299    0.06579506833    0.05779694412    0.07586104717 
    0.5139481185      0.830565911     0.8254161279     0.9085179502      1.784868391                1     0.9244609844     0.6203545029     0.8555668658     0.6893566402     0.7265247669     0.8571836693     0.5383513299     0.5054987351     0.3036201359     0.2832090319     0.1588736853    0.06005840364    0.04989646594    0.02238983461   0.009463739503    0.01557480065   0.005716936061 
     2.195235403      3.353022966       1.24821066      1.023288215      1.400457344                1      1.087990984      1.021200071      1.038905037      1.026608711     0.9398470658     0.8154292882     0.4621032739     0.2965445056      0.205926833     0.3083077553     0.2296242507     0.2958755478     0.4338914704     0.7671389713     0.7447129508      0.891407526     0.1870091499 
    0.4293774531     0.2957010461     0.6367982454      1.232127804     0.9803188281                1      1.843221156     0.9401318652       1.31242961     0.6828425177      1.292790456      1.317708923      1.575648456     0.5064847254     0.4992830021     0.4073503361     0.3147748079     0.4273485603     0.3329208507     0.6168462296     0.3791469748     0.1538716314     0.3621534625 
    0.4136475654     0.6986899016     0.7749527654     0.9337920859     0.6288413594                1     0.5462179375     0.5858236533     0.4168159316     0.5499459198     0.5419277166      0.414765495     0.4129727376     0.6739334308     0.3775026874     0.2458128254     0.3502549496     0.8234360651     0.4751810998     0.6256958188     0.1620845723      0.222878956    0.08023553525 
