    0.0611611515     0.1089350234     0.1214179445     0.1692345609    0.08861374144     0.3020625855     0.5218575986       1.26333647      1.273585287      1.640582816      1.513132504      1.045520475     0.4746187595      1.301619107     0.5483830233     0.4702912004      1.272085096     0.9017627437      2.972741979                1      0.884718998       2.08508729     0.8416332762      2.187075146      4.539401411      0.403645508     0.4189182078     0.2702361286     0.2286461358     0.4338990709     0.6327453679     0.1002172683     0.2709331284     0.1569055972      1.119387355      14.38295757      2.087054877      2.293581051      1.395231498 
 1.276475012e-06  4.913505872e-05  8.648136116e-05  0.0001586803176  0.0002080408737   0.001352420769  0.0009075497493   0.001037605811   0.003888392354   0.009642572247   0.005176518112    0.01970427306    0.06334021114     0.4053661846      0.137240158     0.1303951008     0.3555042836     0.8309739522      1.109016477                1     0.3985147842     0.4177149058      0.190066453     0.2220914053     0.1067612446    0.06618540942     0.3749140139     0.8608063439      0.218121314    0.01531969465     0.2250981301   0.008433788579   0.002400329357    0.01155109535   0.004600650351    0.00403514211  0.0005698472769  0.0006760003118  0.0001753870686 
  0.000260914253  0.0007811796976   0.005855620883   0.006915707792   0.003570181965    0.01875990512    0.01164524041     0.0248190735    0.04587749462     0.7219320428      1.811742789       1.63624484     0.1854947881      1.597032604      1.235371136     0.4436886137      1.355544657     0.8653569817      1.900711467                1     0.8542378569     0.4090518725     0.4396304161     0.4100698576     0.3806605271     0.1960241963      0.283144469    0.09171439713    0.03375826766   0.005928439623   0.008621736161   0.007123123785   0.002592009472    0.00414800554   0.002113485872   0.004262005487   0.003302262071   0.002058891128   0.001699600272 
 0.0003547238758   0.004021446019   0.005448985658   0.005818559404   0.002116129782    0.01303538702    0.02059346921    0.03679276041    0.09725381729    0.05814457065    0.03025173507     0.1409563236     0.2764270408      0.405976932     0.4033974921     0.6509240968     0.4472348898     0.6656348585     0.9880898047                1     0.5873357349      1.336160181      1.084213397      1.089497511      0.921507642     0.6170048876     0.4880341814     0.1356577856     0.7758418919      1.010219573     0.6673592804    0.03016043528   0.004480062544    0.01237754632    0.00383006905  0.0007425914597   0.001564642752  0.0004979786089   0.003373490093 
 4.711009225e-05  0.0005407102762  0.0003007290455   0.004374923613    0.05265488167    0.01533509074     0.1188489224     0.6254490332     0.1256686907     0.1716151355     0.1320217494     0.4678747253      5.101045738      1.924260873      3.633261262      4.884114889      2.845730133      5.250124276      2.252963759                1      2.937033805      1.909927358       2.81203245      2.068856059      5.199918966      3.655510305      1.172284267     0.5711137228     0.6184855362       0.11086899     0.3607796754     0.2685819708     0.1581520588    0.05527722181    0.04699902195    0.02441266026    0.01025627571    0.01164266062   0.002603970651 
  0.009488551918  0.0005411004521   0.001116377557    0.01189294527   0.003846770347   0.006571106713   0.003716053088   0.002956801415   0.002679059614   0.004692799506    0.04166333692    0.02829775073    0.05315105224    0.05552162983    0.07245483308     0.1706198224     0.1112209386     0.2930888515     0.3826067964                1     0.4877806045     0.5477174755      1.760555205     0.4350845594     0.3672132227     0.2120438278      1.879571203     0.2448527508      3.947286615     0.1935813749     0.2306105033     0.2489965953     0.2459804891      1.625615422     0.4327816643     0.5625124181    0.09838472869    0.03995779415    0.08801332713 
    0.4638682414     0.3048800041      1.420768783     0.3289532639    0.06406306659     0.3349493515     0.3679595149     0.1907471446      1.015496528     0.3402404811      2.429491289      1.252808846      2.698488253      2.350166832      1.128107079      2.575969313      1.926405046      3.146434721     0.8300579331                1      1.509462113     0.6288128506      1.684888461     0.1880518485     0.5705297397     0.1442982649     0.1126267868     0.2325964093    0.08245302717     0.1751816428     0.3626408082      4.775311406      1.696359583      3.498515974      4.892062346     0.3957154555      1.444941947      0.236521713   0.004788416535 
    0.1585577752      1.390317517       0.93367239     0.3510272408     0.3638158936     0.0673258594    0.08714914351    0.09994178814     0.3223233525      1.068253223      4.632432878      4.779238234      1.443437688      2.048265558     0.7245194611      2.005026462      1.059015694      2.047943778     0.7499488804                1     0.6929295078     0.2319665885     0.1988907954     0.2158804148     0.2475309191     0.1716340164     0.1060339735    0.05060036528    0.02326311391    0.03389520589    0.03474062773   0.004029590696   0.002755892957   0.009349185589    0.01424347536    0.01184532333    0.00215746651  0.0006958202939   0.009221275357 
 0.0005657807231  0.0006516492147   0.000843605877   0.000339076467   0.002262537339   0.007540650125   0.006384789541    0.07707082949    0.07048258047    0.07429465312    0.04641018078    0.06581376191    0.08721214868     0.9716889208      1.337344167     0.9350661384      1.407827651     0.2229241465     0.7590034326                1     0.3314694219     0.6328889178     0.5277241258      1.109242136      1.751563041      2.745121549      8.795652086      1.815756305     0.6794287082     0.1128220493     0.1529665905     0.6572654046     0.2295941805       0.16892851    0.06796987752     0.3647382362     0.0462380748     0.1130997929    0.06380111023 
  0.002687518396   0.003259616152   0.003929014786   0.009219876995    0.01782234263     0.0873094519    0.08546784915     0.3338585043      0.753840629      1.431930964      1.426388509      1.084364158      2.115908854      1.113050577      2.096425781     0.7666879533      2.372399159      2.814719357      1.893835818                1     0.7141034844     0.7018933918      0.541174257     0.4089321231     0.7093223479      1.111561864     0.2224665405    0.01281887685     0.0262691548    0.02906047452    0.05597422495     0.2080674281   0.009377748172    0.00681514003   0.006691539474  0.0008220659644  0.0002954868668  0.0002333995473  5.164176786e-05 
