    0.5212594919     0.2827727785     0.3889412675     0.1343214253     0.2206512582     0.4567741708       2.16646668     0.6101205465      2.285744802      3.902126629      2.364213326      3.085187489      1.429534238      1.237334758                1      1.963626355     0.4564070426     0.3684824508     0.1817084347     0.3611545617      0.609264635     0.3712901646     0.1387268334    0.05658077357    0.01908928335    0.03828789576    0.03017301172    0.03038366888    0.04754275373    0.04983783574    0.01424719329    0.04611200744    0.03635443728    0.01512864013    0.01497370639    0.02834129673    0.01232684431    0.01160761231    0.00399557322 
    0.1910505321     0.2283731282     0.1089152228     0.5341508022     0.5758926524      0.428492102      0.283771801     0.4576309729      0.584579924     0.9209001277     0.4771025957       0.53343896     0.3958310519      1.236507813                1     0.5048148115     0.7546455332     0.3131793071      1.426457441      1.152122643     0.2620190001     0.3652361491      0.141551495    0.05842099728    0.05022421284     0.3003945728     0.3732412395    0.04660825452    0.03513448912     0.0128925287   0.004265777458  0.0002492033931  0.0002546087925  7.705981275e-05  5.913611581e-05  2.746737125e-05  1.102056014e-05  7.680174764e-06  5.252541418e-06 
  0.001223518386   0.004810499358    0.01038184085    0.02220036468     0.0153205874    0.03811740115     0.2269496878     0.1691128507      0.401940746     0.3167179104     0.7009582345       1.09564899     0.4944837371     0.8285375547                1      1.138042021     0.7148696322     0.2723632863     0.4852454025      0.485568067     0.4658313378      0.212522503     0.5205916052     0.2805488162     0.2146585413    0.03166754213    0.03064980476    0.06278406634   0.005799282153    0.02990784208   0.002815906763   0.008278110537   0.002656314107   0.002007378535   0.004765822776   0.005702119982   0.000618316408  0.0003349614036  0.0002621890405 
   0.01319673491    0.02084140477    0.02876888103    0.04974408785     0.1815368429     0.1613706115      0.682803806     0.3688721875     0.8035582363     0.9516508461      1.710345781      2.362055186     0.8624310947     0.3792612695                1     0.4928487109     0.2516289975     0.1347992032     0.1913720175     0.3844321717    0.07213291981    0.07924455202    0.02073268024    0.00935189317   0.004191627884   0.009494159396   0.004123113348    0.00180055973  0.0004807240245  0.0007507576667  0.0003359349957   0.001967691213  0.0008886936502  0.0003926709465  9.617706815e-05   0.000133882593  2.875029643e-05  2.390994949e-05  2.600538913e-05 
   0.00344427865     0.0203445533    0.04185184756    0.03660526264     0.0654426495     0.2353457624     0.2174546384     0.2548074911     0.9047604087     0.6395261399     0.4626041422      1.880204656      1.000851072      1.170346035                1      1.146603487      1.380728844      1.394189519     0.2819043315     0.6800869512      2.218165986       0.32169246     0.4292936558    0.06017618956     0.1959837613     0.5155017965     0.8102058033      1.154985769      1.420703922     0.2665326821      1.664783894     0.1679819654    0.03635722848     0.1324153969    0.07976911685    0.03064623055    0.07896911545      0.457367678    0.02446210827 
  0.008226701596    0.01543627972    0.01347607974    0.02685836023    0.02512690768    0.01560185228    0.05080130281     0.1831307405     0.1312165625    0.08177756237      0.107532312     0.2657657778      0.401561988     0.6343286172                1     0.8135195195     0.4576326147     0.7000325241     0.5052235847      1.382253849     0.6955916797      3.050169558     0.5283567367      1.271131198     0.2003454915     0.3018912347     0.2194660911     0.9034681938     0.6639611757      0.184097504     0.0378027078    0.06031207235   0.002908161484    0.00624422365   0.007659518441   0.002717630982  0.0009262859211   0.001558030284  6.831978751e-05 
   0.07905595084    0.06936872301     0.5455153622     0.2906553324     0.5923771385     0.7144403859     0.4354872538     0.2803721831     0.5787211071     0.5223793892      0.509303494      1.300123231     0.4860318315     0.9006409082                1      1.724063875      1.736203959      4.328615622      1.849300424      0.339213345     0.4397706245     0.1044008779    0.08361030441    0.06060855731    0.04408457095    0.02726128389    0.02441372106    0.01597070022   0.009378814243    0.02972394579    0.01672905431   0.001001222874  0.0008362817088  0.0006133373424  0.0007429013988   0.000892222648  0.0003755101659   0.001361428276  0.0001377124934 
     2.451855896      0.556155218      1.817535574     0.7050593982     0.7102751464     0.2777444162     0.1221617001     0.3592316973     0.6270125528      2.431160388      1.747934165      1.162873082     0.7140293217     0.8352954297                1      2.353740309        2.1645489      1.921444305      2.111216887     0.3536932952     0.8358805822      3.899838608     0.5121018222      0.242500305     0.2098301449     0.2078927489     0.1285303688    0.09706545927     0.1309778626     0.6859256038      2.375181466      2.234297533      3.935065553      2.895145877    0.08266805677      0.260698367    0.03017470856     0.0483064996     0.0133806413 
    0.0153740704    0.06371733722     0.2186348993    0.06961959602    0.08155167032     0.2762365056     0.3810456029     0.3120497364     0.5743564784      1.773184269     0.9392602488      1.310711439      1.042493039     0.8320098906                1     0.8245431748      1.165329004      0.886058681     0.3408776177     0.2505625522     0.2983652405     0.1234656013    0.05750404115     0.0196731429    0.01988480801   0.007724248555   0.008928357298   0.001174854696    0.01627771658    0.01052977676    0.02060877962   0.008951002198   0.003850831653   0.001364644713  0.0002758319253  0.0002551080378   0.000100836556  7.570179665e-06  3.563777455e-06 
  0.005754324674    0.04019921983    0.06484685763    0.05832437296    0.03924848592    0.04153870157     0.0996206382    0.02807370157    0.07591954094     0.1299293493     0.2297030047      0.147671358     0.2706890628     0.9009025937                1      1.321581833     0.6807974982       1.30669113     0.3962966668      2.976519431     0.7744487545      1.988960749      1.453093797      5.296823545      2.542302922      3.053264186      2.685869422      4.117377224      1.200601395     0.5848645741     0.4824500131     0.2661818484     0.0156702748    0.03808343735    0.01054156318    0.00950207155  0.0008798243104  0.0008831334859   0.001119661383 
