    0.7788508984      1.078907281                1      1.351447719      1.014005066      1.246486602     0.7923182408      1.511255081     0.9075749042     0.9797619508     0.7818119186      1.642750924     0.9393738671     0.6222811482     0.4464807635     0.7210085726     0.3877269402     0.4107932957       0.32338242 
     1.218907442      1.364247125                1      1.102637094      1.296066531      1.141617841     0.9224922168       0.51903399      1.037812332     0.7482086829      1.989074987     0.8971345548      2.615474861       1.56224954      1.506424591       7.32823982      1.750797325      1.712809965      1.247203877 
    0.6624990156      1.428240781                1      1.201942156      1.206748891      1.104425523     0.8347816595     0.9521879977     0.8274528543     0.6313910114     0.5255986544      1.073354469     0.6148255331      1.251771324     0.6956202381      0.961615246      1.232777959      2.816182505      0.793842544 
     1.003999938      1.718078656                1      1.573559562      1.074465977      1.406746323     0.7685885142     0.7283525322     0.4021245437     0.3656974595     0.5433744994     0.8991673528     0.6649009785     0.5956303585     0.7675042764     0.8454072932     0.3398353726     0.2775785726     0.1589274348 
    0.6804725928     0.8937680938                1     0.8342962813      1.158777309     0.8803035591     0.4986299191     0.7342755302     0.8390452468      1.538453272      1.974744481      1.541866401     0.9169646407      1.286939526     0.4238494261     0.8465363494     0.3897645271      1.729730503     0.2411338835 
    0.8483315312      1.499881812                1       0.90443225      0.800788249      1.225755241     0.8660773516     0.5649063638      1.284150542      1.744244294      1.458903486      0.665037904     0.8639378259      1.067118968     0.4603395552     0.7130187376      1.623390906     0.2864296726     0.2901203477 
      1.02533321      1.146049344                1     0.9948505625     0.5708409092     0.9934617764     0.4311138883     0.5693368674     0.3447118172      0.578442602       0.50911083     0.3111975016     0.1733323854     0.1846274592    0.08672870059    0.06037617252    0.07430529564    0.06023757349    0.01823457933 
     1.141076863      1.549181469                1      1.468757281      1.284324578       1.33338047      1.100330218      1.332142915     0.8192612226      1.572441919     0.5190850939      1.627283411     0.6808278668     0.7290533951     0.5017947912     0.2642835508     0.3450324986     0.4306224247     0.1212200918 
    0.8776195352      1.109993188                1      1.291393531      1.368466495      1.343976756      1.293425391       1.38212782     0.7692915149      1.050786887      0.617417609     0.9405311982     0.7943619184       1.20247315      1.451385281     0.5155733366     0.5076667769     0.2331303813      0.153384674 
    0.9348464336      1.002126969                1      1.241764156     0.7913878311      1.035833075     0.7323625368     0.5204420038     0.4115135671     0.6084756394      0.320112075     0.5016032806     0.1885018941     0.4165578948     0.2083095108     0.3804605333     0.1041884655     0.2036566546     0.0704436344 
    0.9104715156      1.399585437                1      1.055532875     0.9490834521      1.275923841     0.8017210527     0.8571221188     0.4804483821     0.6706991188     0.5295760004     0.6217720333     0.9614464418      0.529806661     0.2592993744     0.1984479779     0.2579990111     0.7926194237     0.1301308051 
     1.168328699      1.506369219                1      1.065204781      1.879639835       1.29196588     0.8584801011     0.5097588529     0.9797600328     0.6665987035     0.6755007943     0.4139261601     0.5466968476     0.3733181072     0.3092848554     0.5658958655     0.2658771606     0.1516133736    0.06567524681 
    0.8871423818      1.020281187                1     0.9176030938      1.224243039      1.472649935       1.00392809     0.8646123237     0.8479132186      1.451321075     0.6616048998     0.9471699203     0.6248889298     0.5921059673      1.384358255      2.275317609      1.186497575     0.9838053595      1.309443225 
     1.532239029      1.183221594                1      1.227102875     0.7196834219     0.8579522979      0.921765493     0.8731591054     0.7903833657     0.8651407234     0.6592165872     0.7007965396     0.7013099887     0.4340205276     0.4284416341     0.6982085364     0.5166589743     0.6160549247     0.2540597575 
    0.9746398809      1.195748469                1      1.301504187      0.990079293      1.299039181     0.6144888507     0.6192835616     0.4188917043     0.2966776847     0.5058901705     0.8098200227     0.2872864091     0.4287450445     0.2005102464     0.1843054364     0.1044918789     0.2330996928     0.1441321157 
     1.334920504      1.628104063                1      1.070407906     0.9962271279     0.9777689716     0.8083204339     0.7744213145     0.8451736809      1.074794225     0.6559941176     0.6091607882     0.5224386338     0.6338517408     0.5327740869     0.3566667358     0.3234544542     0.1996121174      0.145917226 
    0.5522388086         1.561886                1      1.457321562      0.981396584      1.318997869      0.899441274      1.484195062      1.254347244      0.863514817      1.326639711      2.007728033     0.8523799463      2.964875299      1.408882409       1.32238216      1.374462316      1.266481249     0.6471389576 
    0.6735562891      1.222088656                1      1.212631062     0.6955965127     0.4671009336     0.3898471797     0.4637515069     0.4130548955      0.973196435     0.5882621629     0.6356827433     0.1994617505      0.197512303     0.2161711246    0.08134719807      0.056929748     0.1227241213     0.2219144717 
    0.8316127451      1.076872906                1     0.7901524063      1.238279058     0.7017975459      1.137305127      1.637501611      1.406230254     0.9121758041     0.4578777398     0.8977638548       1.51862369      3.259710404     0.5687001044      0.779212458     0.3652618859     0.1518284097     0.1076207711 
    0.8132458984      1.618401875                1      1.511752906     0.4339196641      0.787680968     0.6791227589      1.069136781     0.5861435568     0.7717492154     0.4695723508     0.8804447424      1.330275036     0.9793872967      0.270516725     0.1197841791     0.1167221293    0.06191123506     0.1277237537 
    0.5775422471     0.9932640313                1      1.071047844     0.6375629453     0.4707011782     0.3869138259     0.3886477864     0.3486026194     0.4663096264     0.3103791503     0.3290595414     0.2299945149     0.1685588969     0.1495198342     0.1531920951     0.2328680243     0.1051737294     0.2120981777 
    0.7988978359      1.293324781                1     0.9664189063     0.9388720176     0.9854259164      1.195365176      1.589932268      1.357867544     0.9835641033     0.8483050941      0.969126114     0.3878958382     0.5521477077      0.707386457     0.8666453753      1.009616938      3.623923115      17.06180395 
     1.264279984      1.481344625                1      1.339469094      1.173602043      1.469213214      1.427826322      1.229734508      1.469163496      1.435980175      1.212373894      1.281498483      3.130868637      6.864730076      7.208204283       3.36262339      20.10441487      3.479106789      2.015253632 
     1.022590275      1.748502687                1          1.41131     0.9727519375      1.150502114      1.543532688     0.9391937378      1.139132345      1.214244602     0.3933574039     0.4091817831     0.4126985881     0.3273955989     0.1875030654     0.1078769121    0.08940952315    0.08926004058    0.07195312748 
    0.8101163125      1.155768312                1     0.8514763437     0.9300019199      1.257731587      1.091682643     0.9065202953     0.7565457783     0.6712297919     0.5438245596      0.521347802     0.5333900078     0.5969920032     0.3180781937      1.048431456      1.502531866      2.169872546      2.353199897 
    0.6517158789      1.265553219                1      1.146690594     0.9004855586      1.707443597      1.402503357       2.74427133      1.336143262      1.034312712     0.3650237638      1.038862704     0.2760163203     0.5217247996     0.5256695269     0.7390077959     0.6332003633      0.573571544     0.5084214675 
    0.7433179697      1.128391531                1       0.99529325      1.016788817      1.487368284     0.8734313116     0.7232876451     0.4469023687     0.6787022713     0.3327555035      0.386544139     0.4103835712     0.5278629513     0.3264106047     0.2722174747     0.3765240976     0.4173087595     0.2664812113 
    0.8198794082      1.062267406                1      1.281526156     0.9586327773      2.070702895       1.34816128      1.998308108      3.246288284      8.373777165      1.231398928      1.826263812      1.263362537      1.125800262      1.011280855     0.7261727305      1.069077715     0.8814856139     0.1749969652 
     0.572952918      1.200846219                1      1.045028281      1.034379344        1.7375153     0.9025728271      1.361451294      1.232219083      2.752554421      1.108597208     0.8954877655     0.3913447651     0.3101453435     0.3409861581     0.2630484071     0.3102710838     0.1867274935      0.108236148 
     1.003605227      1.197046906                1     0.8237308437      1.047794931      1.058053344     0.8118578235      2.128898059      1.172304888     0.9599930289     0.6957773784      1.594857421      1.178928519     0.6431047765     0.4360530354     0.8501102696      1.559695886      1.231360952      1.678977503 
    0.8312855137     0.9345360312                1     0.9452875625     0.5450581328     0.5097006157     0.2336046212     0.2403796624     0.1358447601     0.2118890025     0.2419807381     0.2927312804     0.2867089898     0.1420006687    0.07204766572      0.209416939     0.3093995024       1.46311783     0.8483495451 
    0.7216202148      1.999075625                1       0.99792125     0.6938143047     0.9122022031      1.112007664      1.100426991     0.9640685047     0.9631383522      1.632849312      1.058646415      1.258037357      1.184127259      1.731882842      1.044496504      1.783293824     0.7892023031     0.6437354872 
    0.7949010156      1.186626219                1      1.494399406     0.8067091973      1.185651185      1.376704294      1.253155519     0.7533695157     0.8369745048     0.4766504207     0.5823546843     0.4806354006     0.2395228638     0.4533671835      1.023823401      1.108250228      1.727508804     0.3732791488 
    0.9298938701      1.330727562                1      1.032253719     0.8054833369     0.9076543796      1.026411588     0.7599511144     0.5734268825      0.483207999      0.407383509       0.30822512     0.2175597908     0.3156954191     0.1282246764     0.2419721975     0.2689474409     0.2946734594     0.1279048747 
    0.6256539619      1.396808375                1       1.15344875     0.7194323359      0.984485928     0.8228484583      1.549172465     0.7728503677      1.063090262     0.6256630859     0.9362399746      1.190256576      2.174664194      1.778463303      1.623241429      2.739899563      3.828860964       1.88005425 
    0.7745666406      1.415676875                1      1.225264812     0.9187685078      1.212440506      1.036703297      1.493632714      1.423439693     0.7944929065      1.897329385     0.9716055351      1.171353345     0.6466637515     0.8998140268     0.7710775565     0.1359824538     0.3383250935     0.1611558721 
     1.005850023      1.487311438                1      1.334670781      1.293314371      0.920522769      1.473384237      1.946992574      1.428884907     0.7155744846      0.671823003     0.4636800518     0.5630776989     0.2746538406     0.2613046953     0.6676474994     0.2655334354     0.6425594872      0.191350071 
     1.366498223      1.409142313                1      1.549854031      1.033101133      1.065453598      1.132848417     0.9989402195      1.060558732     0.8110118027     0.8748215332     0.4160762994      1.029823193       2.06454986      1.006091196       3.55022517      1.900600812     0.5142758034     0.6564694209 
     1.140292984      2.417773156                1      1.564844188      1.611723191      1.451921819      1.574119316      6.147987682      10.03573499       5.87792613      13.09817877       6.99084234      3.417069185      2.951475892      5.586889968      2.656620445      4.544302359      3.541206639       4.71809404 
    0.5975841367      1.084277281                1      1.223362438      1.148953996      1.559233107      1.118273356      1.224148186     0.7674668199     0.9301403843     0.6256685577      1.452026735     0.8431925924     0.5193325385      1.738840552      1.290889452      1.546912579     0.8322707292       0.29321691 
    0.9568496846      1.449699125                1     0.9909194375      1.273461953      1.357970599      1.011492765     0.8801547193     0.5691047341     0.7116070297     0.4242679854     0.9313781491     0.3075954926     0.4441135776    0.09544916188     0.1089244528    0.03107558333    0.09053767025    0.03663833212 
    0.8857633516      2.284613656                1      1.272928531      1.058710762      1.735486082      1.153434294      1.009656177      1.010810424      0.741566512      1.261640305      1.274529572     0.7265059152       2.16195587     0.9217579025      1.157542175     0.7017561695      2.246366407     0.4462462358 
     1.354055863      1.227773563                1      1.452806188      1.037357969      1.065001506     0.6682570872     0.6023029921     0.4160914336     0.4482169164     0.4573096908     0.3778967378     0.2159230197     0.2842752532     0.1202925931     0.7220396731     0.1295123024     0.3390389713    0.08599574681 
      1.15239557      1.344059844                1     0.8080023125       1.01224075      1.079132866      1.046160306     0.6734754421     0.6322600513       1.49277632     0.9273159498      1.994101494      2.342931465      2.460058077      2.805180981      4.960025382      3.039783689     0.7560852405     0.5612341247 
     1.133773858      1.812221281                1        1.5529655     0.6822290811     0.7327400718      1.014660151       1.34673131      1.033950106     0.8293931099      0.521866902     0.8143583454     0.8293918372     0.6238083128     0.2515003748     0.2210889751     0.2548310642      0.196680245     0.5692033805 
    0.8420693242      1.327442656                1      1.318737875      1.063257098      1.354673224     0.9323268569      1.379258781     0.8810382196      1.026500601      1.169491257     0.4432236734     0.3553666422     0.5925600772     0.2950414677     0.2473643159     0.2446402271     0.2874877293     0.5191168425 
     0.881344085      1.178730688                1     0.8807088125     0.9384078438      1.147437618     0.7362424507     0.6936123942     0.4276624072     0.4890294768     0.2982007751     0.8709614686     0.5199596035      1.089736244     0.7683945482     0.6005198231      0.192155044      0.501683008     0.1910679902 
    0.8919154023      1.983765594                1      1.481127406      1.388511766      1.286324948     0.8633382405       1.59833611      1.652540192      1.087091854     0.7001812066     0.6265716177     0.2355472663     0.2111296517     0.1862053646     0.2533946757     0.1106840702     0.1192622746    0.03867963918 
     1.128554717      1.076529219                1      0.826128125     0.7329110898     0.5932992998     0.3647062744     0.3796937935     0.2167922974      0.632709546     0.2146044335     0.3905018916     0.2490555913     0.2950365822     0.2759954985     0.4103086029     0.1112746453     0.4098150043     0.2499464909 
    0.9595206602         0.974105                1       1.27986875      1.124814385     0.7453277056     0.5829304485     0.7841790027     0.4432860086     0.3984660365     0.3843146164     0.2903294491     0.3191389542     0.3044665142     0.1890547458     0.1540985451     0.1248067619     0.1813454778     0.1155731473 
    0.6274612539       1.26286625                1      1.104189125     0.8862719687      1.054480352     0.8516164757      1.203706241     0.6264747527     0.9872760706      1.856628991       2.20934484      1.601383243      2.454438444      1.531616834       1.24390081     0.8743727802      1.110591811     0.5928678736 
    0.7420346143      1.173650844                1      1.166086812      1.232214367      1.177219924     0.7355443025     0.9953616629      2.417311314     0.7617128022     0.7205015911     0.4132523561     0.6811793317      0.465344351     0.7644006821     0.4050572027     0.8939832606     0.3319176671    0.06265148186 
     0.833831708      1.271609281                1      1.656456406     0.7271763672     0.9081963403     0.5349257934     0.5230055331     0.5171998807     0.4760844041     0.3315073817     0.3112024618     0.3095126138     0.4561917298     0.1630663244     0.1258403099     0.0426571293    0.07602359121     0.0812964866 
    0.6160263584      1.655540938                1      1.417729531     0.8053843398       1.00571431     0.5377937518     0.6142656104     0.5338234034     0.9785553274     0.7280861335     0.6917947645     0.4836751282     0.4127114068     0.5388846867      1.673497618     0.9150560368     0.5986525671     0.7146302387 
     1.099528574      2.242668406                1      1.545113844     0.9694589453      1.019842424     0.7323342981     0.7203237045      0.624004514     0.4908718744     0.5747881885     0.3962732008     0.7109615711     0.7026781426      1.289026147      2.623886323      3.993952385      15.30542687      14.04208764 
     1.013942535      1.549802844                1      1.027722219     0.9935517637      1.607819586     0.4170345739     0.9123183296     0.8406466813     0.9190534957      1.324581688       1.29739581     0.9318566147     0.8456252053     0.6226731636     0.7098875528     0.4410028218     0.3148176179     0.3181764559 
     1.054847641        1.9334825                1         0.968315     0.7777473437     0.9780050044     0.8106210742     0.6109359901     0.5156471685     0.6124581709     0.3394366854     0.5939725563     0.4138689753     0.4586093803     0.3411407041      1.248040195     0.3094764831     0.5918423753     0.2261126014 
     1.039470561      1.746324875                1      1.529407063     0.8792572656     0.9059056836     0.7695521723     0.6056424903     0.6034813714     0.6625109934      12.28803684       2.54645865      2.637485916     0.6713835369      0.831329509     0.7124254371      1.112022153     0.3405739669     0.5261770197 
    0.9564731875      1.333495063                1      1.309102719     0.9001413438     0.7910549448     0.8841590728      1.047310878      1.140035895     0.3834024899     0.6707143989     0.8882079279      1.277653111      1.597717803      1.557891378      1.177874796     0.9430453298      1.488763364     0.6172595106 
    0.6184005537      1.324552531                1      1.255927344       1.47969785      1.000066864      1.560917733     0.7709890629     0.5796961021     0.6991192713     0.4584590486     0.5872272122     0.5403129484     0.4114986976     0.2406037335      0.310570735     0.2028570209     0.3354543086     0.1743347214 
    0.8288724297        1.4008115                1      1.654660531     0.8857581396      1.143576377      1.067395282      1.263293979     0.9015264859      1.050273545      4.742229403       5.51942006      4.318533416      3.293591782      10.15602581       9.01452135        4.7639643      5.131794822      1.311052602 
     1.087539484      1.176562063                1      1.231130938     0.8916134336     0.9426284185      0.544873743      1.515660266     0.4525168724     0.4987287531     0.4912708215     0.3804812272     0.1842537264     0.1987171402     0.1440411742     0.2392707726     0.3139816075     0.1101401382    0.07044487606 
     1.006206672         1.628318                1      1.352217219     0.8453226953       1.42935921      1.036912229      1.672458437      2.467827526      2.944834646      1.959911449      2.347718641      1.381113317      3.587059443      3.140496387      4.888357888       2.96030391      2.342459334       1.12540699 
     1.907866574      1.993051625                1      1.521266938      1.486635358      1.097972245      1.173870276      1.430695896      1.112021425      1.696612413      1.197488988      1.045086078     0.7477286509     0.7962989044      0.660012051      1.114298647     0.5762750828      0.578192703     0.3519515336 
    0.9048295117      1.125590937                1       1.61283575     0.9098249541      1.006089547     0.7205385355     0.7138158051     0.4533775091     0.2802056638     0.3730261931      0.253130969     0.2313291199      0.200948319      0.580888446     0.2844411491     0.2892029143     0.4541348172     0.1413135691 
    0.8674398438      1.034869062                1         1.034786      1.297144445      1.227125723      1.419493557      2.878729454      1.478631588      1.845304098     0.5738521997     0.8258610796     0.5201315541     0.5193864679     0.2508975446      0.765573652     0.2807436298     0.3560892332     0.3554221483 
    0.9987826562      1.309816719                1      1.106794156     0.9363253604     0.9809004351      1.438981554       1.77850938      1.548751299       8.62282409      1.476599512      3.282611269      2.118770272      0.567541045     0.4322287511     0.6001975677     0.9738946654      5.766680276      2.351468498 
     1.398814023      1.508039094                1      1.128169906      0.669230541     0.9198374199     0.9453917623     0.5875432772     0.3176038034     0.2517167677     0.1985989584     0.2626504325    0.07383565786     0.1491649182    0.09540031136     0.1226034079     0.1349461428     0.1383221227     0.0620597279 
     1.080836793       1.31116025                1     0.9418619375      1.058739391      1.048915191     0.9798885662     0.8659994016     0.9759526465     0.9114015427     0.6011813517     0.4259181973      0.864771703      0.592130394     0.7781191256      4.379978148      3.162296136      6.609267956     0.8536555734 
    0.5955108672      1.286592875                1      1.629807312      1.371045186      1.075695863     0.6924760579      1.034876739     0.5449326833     0.5790749166     0.8148904909      2.534015585      1.597175967     0.9010140913      1.526424435      1.259166858     0.6373514129     0.3105835627     0.3485230159 
    0.6812499531      1.399794969                1      1.399795344     0.7982216289     0.9157505791      1.210601014     0.8180186125      1.085650664      1.229989354     0.7438817257     0.9433801315     0.3386352405     0.5379244047     0.2638324931     0.4922955744     0.1511450022     0.2315291621    0.07037949866 
     0.818058833      1.275671094                1     0.8771385313      1.018621621     0.8196265687     0.4331343463     0.5579398379     0.3073467428     0.4318268388     0.4234890451     0.2226076257     0.2140834186     0.3348658317     0.2106445008     0.4868267853     0.4207022919     0.5144496752      1.093784638 
    0.7539393906        1.5285995                1       0.90301625     0.9971308252      1.030270188     0.7546212582      1.349663988      1.030538163      1.321936935     0.6562944279     0.5167271189     0.3021174539     0.4053807048     0.3127516946     0.2710429238     0.1019473811     0.2015781504     0.1087429113 
     1.037600714        1.4242295                1      1.320401094     0.7974329922      1.201385416     0.4917051407     0.8957362148     0.3812997682     0.5039399397     0.3338540565     0.3344028454     0.5003197907     0.4862454842     0.5566892351     0.7385927173     0.5072971196      0.411864848     0.3706228755 
     0.868535582      1.141797312                1      1.187548531      1.134310809      1.170690957     0.8482385795      1.142584516     0.6640286685      1.155587654     0.9682647371      2.021474191     0.8570617021     0.9431320741     0.7556213257      1.707388583       1.39933704     0.4210248015     0.4538898434 
    0.5122558809     0.8991604063                1      1.054270344       1.10793243      2.248783621      1.457736794      1.401618729      1.278819659     0.9745272203     0.6653676882     0.4184964497     0.6804786632     0.5884005567     0.5156352428      0.672132938      0.685415961     0.7149514792     0.5608108713 
    0.8751840273      1.063527781                1      1.230090313     0.9618304639     0.9636606289     0.8167304849     0.6961397068     0.7915710916     0.4970802166     0.4959109071     0.5302518559     0.2384707788     0.1447521822     0.1680490158      0.178697166     0.2466518989      0.310216171      0.228485355 
     0.940378832      1.573539031                1      1.101199156     0.8546109678      1.099587676      1.169675129      1.553095951      1.358451698      1.598401333       1.70098162      1.612884202     0.5284098121      1.220316774     0.7339278875     0.5692785628      1.063171528     0.7183091756     0.6226285423 
    0.6629505449      1.573373375                1      1.441626875     0.9712508125     0.6664557559     0.8234587138     0.7277267227     0.6050758286     0.9512040155      1.156835015      1.323981108     0.6567386261      1.130683659     0.8590625061      0.509471923     0.5522105934     0.3491686755     0.2642602533 
     1.578885121      1.742477094                1      1.718104062      1.026952835      1.220059338      0.737752388     0.9562878367     0.4570797881     0.4851533365     0.3033786009     0.2589960248     0.3990971853     0.5434017546      0.379505899     0.4283939721     0.2620065707     0.2355020389     0.2091311298 
      1.00970759      1.101117594                1       1.01937575      1.120171571      1.319404133     0.6849229399     0.7718611048     0.6725438452     0.7731321576     0.6703281131      0.570693944     0.2201093102     0.3822978909     0.2758891608     0.1920459273      0.188561234     0.3036420319     0.1286541245 
    0.8968168047      1.313208594                1         0.727187     0.7735047754      1.342794573      1.017644003      1.033526311      1.131637992     0.7227345926     0.5393227547     0.5851454489      1.303857662      2.392714061      1.751238902      1.136734409      2.532155086      1.327818189     0.4162801101 
    0.6605650176      1.099835187                1      1.076321562     0.9031510938      1.147607313     0.8236932292     0.8115272192     0.5998348812     0.9413104813     0.6292456848     0.4060047906     0.4149792207     0.4440282851     0.1587710948    0.05770787269     0.1524559553     0.2586483388     0.3240518443 
    0.7497013867     0.8258171563                1      1.507411906      1.092928738     0.9587654946     0.8857771905     0.5916260737      1.003932541     0.5038332871      1.089645568     0.3530623153     0.3287787621     0.2435863199     0.1532220185     0.1541296578     0.1545919399     0.0676409218     0.0617281443 
    0.7152694814      1.199714188                1      1.012947219      1.204192328      1.026310068       0.63567534      0.677967862     0.4744263481      0.750457784     0.7560484565      0.386058525     0.4833520287     0.3201211766     0.3193462443     0.2086141542      0.319310081     0.2730020334     0.3177674763 
    0.8488715078      1.768368969                1      1.738123344       1.07068191      1.214858644      1.433591185      1.377844437      1.354861966      1.450801685      1.051267974      1.100682252     0.5009257863      0.498605474     0.2330892627     0.4319723234     0.4379298184     0.2827071333      0.188773319 
     1.053611313      1.426260688                1      1.700418688      1.482664976      2.314620521      2.004116332      1.747720154     0.9669619815      1.582852813      1.884022323      2.703306491      1.524333688      2.012023261      6.672096158      1.527622622     0.8342304821     0.6411873018     0.2755761714 
    0.7799529795      1.226373031                1      1.204944688     0.9480954531     0.8023565396      0.988591997     0.7656297698     0.9533201016      1.663814474     0.7390971115     0.4310233371     0.9102167984      1.334548136      0.624175589     0.4990484764     0.2851744359      0.215102421     0.2568005481 
    0.6904858311      1.033466562                1      1.075303344      1.325469388      1.220434576      1.107205072     0.6432266462     0.4474969434     0.3515378525     0.4314872495     0.5696671054     0.3021434444     0.2469349126     0.2010795879     0.0793585877    0.09941160324     0.1251994604     0.1053808125 
     1.018289219      1.217911719                1      1.110675031      1.039278988     0.8599841855     0.8091854098      0.825252823     0.7139842207     0.7554802376     0.3659770027     0.9120118485     0.3454990178     0.3325712776     0.6195933624     0.4999789211     0.1988643427     0.0937960776     0.1171759322 
     1.102900246      1.492898375                1      1.097179813      1.051735504      1.407821792     0.9713402965     0.6674393552     0.7703014162      0.509738263     0.2759344051     0.4425820144     0.2910987216     0.3903393435     0.1826756127     0.1866677782     0.3824673769     0.5512574063     0.2171146802 
    0.5617799687        1.8667835                1       1.67155625      1.094441887     0.8525401755      1.058382549      1.239548449      1.093065231     0.8458575884      1.166040975     0.9984493777     0.7900105876      1.069594801     0.6976227196     0.7280928117     0.3799313293     0.7290798871      0.287366499 
    0.7906310898      1.342029781                1     0.9083280313     0.8590770508      1.243228376      1.123846189      1.139913404      1.474832831      1.511316637      0.780744831     0.9564591838     0.5745385558     0.7587616951     0.9705138863     0.8433211717     0.3482359445     0.1819196569     0.0637599337 
    0.7709735078      1.127231375                1      1.549933625      0.975752084      2.083471256     0.8324663076      1.706155612      1.209365453      1.282860727       2.93980993      1.677452824      1.896294586     0.7466551942     0.8511502897     0.6628189799      1.070298362      1.190453805     0.5660291629 
     1.032539066      1.270966344                1     0.9746730313     0.7203786514     0.7944622534     0.5162157864     0.4296381713     0.3812503484     0.5673976464     0.3652884245     0.7989252978     0.8872746994     0.9376161025      1.765703161       1.06829946      4.309457018      4.966584777     0.6660157371 
    0.8881796992      1.252279437                1      1.086358531     0.6154191514     0.8143441851     0.7949027996     0.7466184273     0.6618735957     0.6524033522     0.6922495539     0.8131768895     0.4845237099     0.5076796492     0.4849964788     0.3431068948     0.3830442282     0.3439069454     0.1151927287 
    0.6377906201      1.854240312                1       1.54337825      1.116377107     0.9485743496      1.089915766        1.0027537     0.8949747452     0.4027873721     0.4954888266     0.3140041703     0.3250661851     0.4609905934      1.237364057      0.459632301      1.524507452     0.9477361294     0.5174035338 
    0.7847658672         1.118882                1      1.436288937      1.013498462      1.347576225     0.9004101061     0.5473643583     0.6758482062     0.8637076586     0.7834776646      0.533212888     0.3217923755     0.6146927754     0.3528084989     0.3646536242     0.7100099393     0.5188990999     0.1090328648 
    0.9135596582      1.327567813                1      1.050280156     0.6843913398     0.5284058999     0.4324754288     0.4622422134     0.4543182641     0.4452574577     0.3195423213     0.6856760271     0.3311793738     0.3032811435     0.2024006176     0.2697045344     0.1596301231     0.2483172154     0.1000829701 
    0.7096445518     0.7787996563                1      0.957369875     0.7335905459     0.7725502783     0.6742368712     0.7241211658     0.4430107047     0.4045223001     0.3508433044     0.4433120432     0.2620202075      0.222825808     0.1883296186     0.1298409905     0.1716215241     0.3128115669     0.1958275406 
    0.8711086738      1.586355969                1      1.394082219     0.7067284668      1.003614106      1.403614696     0.8221798326     0.6161758307     0.6531909939      1.119345095     0.8384377129     0.6128116645     0.2411106909     0.1390612266      0.201045544    0.09015585428     0.1362626778    0.06208376573 
