1 0.693147 0
2 1.19602 0.00421373
3 1.8401 0.00570683
4 2.39106 0.0087285
5 2.9477 0.0117338
6 3.46838 0.0166556
7 4.01339 0.02349
8 4.66939 0.0263974
9 5.10755 0.0286578
10 5.57968 0.0319154
11 6.07336 0.0375959
12 6.73299 0.0435784
13 7.46097 0.0514772
14 8.18503 0.0588035
15 8.94386 0.0632429
