1 0.693147 0
2 1.20316 0.00434439
3 1.83586 0.00675602
4 2.36892 0.00922483
5 2.88574 0.0118684
6 3.34268 0.0145313
7 3.75269 0.017411
8 4.12052 0.0205467
9 4.445 0.0236366
10 4.63812 0.0270183
11 4.68118 0.0301878
