1 0.693147 0
2 1.19957 0.00526817
3 1.83417 0.00838796
4 2.38492 0.0112064
5 2.90624 0.0137344
6 3.40285 0.0173902
7 3.90302 0.020648
8 4.36864 0.0240708
9 4.84071 0.0268003
10 5.26009 0.0307657
11 5.73703 0.0354755
12 6.1557 0.0395108
13 6.58835 0.0432612
14 6.99329 0.0477962
15 7.34538 0.0528725
16 7.70211 0.0570314
17 8.02551 0.0613798
18 8.23613 0.0661518
19 8.31369 0.0711381
