     3.519430323      1.319033718      1.765779031      5.433918582      2.469183691      2.624076643      1.063165972      4.016002817      2.047724909      1.557960307                1        1.7480554      2.469460891      2.495389961      2.897448318       0.80151541     0.3535196133     0.7320616127      4.238375926     0.5479296039      3.088787274      6.334407333      2.250677663      9.968564022     0.5142217397      37.33987578      4.874126384      2.513062095      2.391135819      0.655133748     0.5139429712     0.1782638673     0.2171291624     0.3341460015    0.05405138941 
   0.04819712187    0.01994342332    0.06098870918     0.1114814426     0.1128604639     0.1366510413     0.4948670421      1.080465693      1.722146426      1.535255961                1      1.098902574     0.2528436596     0.4826275863     0.2371404765     0.4605501885      0.369201841     0.4472379056     0.1705227143     0.1017630682    0.06643071624    0.07007016384    0.01533854747    0.01078547599   0.004743095685   0.005320244411   0.002754851364   0.002862125975   0.001267310253  0.0003242280105  0.0002755282227   0.000594941864   0.000289627293  0.0007255632324  0.0002199381469 
   0.02881433606     0.1408985972     0.5761860493     0.3344586615     0.6815272191      1.176305748       1.05467856     0.8143648053     0.4589901071     0.3871802246                1     0.2916283027     0.3467147143     0.4714440568     0.1843167765      0.614501898     0.3167849654     0.1210781874    0.04380245646    0.06496519622    0.02331746308    0.01312662687    0.01211665901      0.028102326   0.004906979911    0.00552325981   0.001193340639   0.001923056162   0.001580389916   0.000752624127   0.002072338699  0.0006808255954   0.001472511158   0.003216080071   0.000705158967 
   0.03975658751     0.0738205217     0.1793631689      0.222294728     0.5185932899     0.2933095373      1.352983027      1.622055672      5.039552964      2.259140252                1      0.754643668     0.7209338407     0.6805440009     0.3947160615     0.2804108055     0.2461024017     0.2478036757     0.2071994138     0.3792675912    0.06163275892    0.04463611435    0.02090163148    0.01799372682   0.005668440265   0.001288154683  0.0009362710508   0.001708736654   0.003567084256  0.0002212658915  7.616767685e-05   0.000115908037  3.783963424e-05  0.0002584667846  0.0001126601017 
     8.853440872      3.588321115      0.695908387     0.5995836626     0.4335429266      1.115737067      2.649473609      3.082458458      1.616593281      1.491963072                1     0.8881994375     0.2630210659     0.2758584903     0.2013851586     0.2511695773     0.1935543795     0.1605793267     0.2056874947    0.09541668146     0.2815329252     0.1233853451    0.07559922628     0.2198167171    0.07966388359    0.01275471321    0.03109090506    0.02279616828    0.01155706856   0.007311195233  0.0003888627156  3.332622472e-05  1.038184231e-05  6.658548749e-06  5.085858256e-06 
    0.9438781608      0.427564863     0.5489706721       1.94050135      2.735966132      1.991454405      2.270939109     0.9419872783      2.001706861      1.744802047                1     0.7330802773     0.5101835362     0.3530997261     0.3846910542     0.1894815737     0.1481687615      0.143366322    0.04185900284    0.07181347609    0.04189934305   0.008987765315    0.02909995581     0.0101301071   0.005816610131  0.0004771906993  0.0005712570762  0.0001113041262  0.0001766113795  0.0001444952996  5.842252263e-05   6.29834126e-05  2.571373104e-05  6.992808339e-06  1.050743708e-05 
     13.48558311       4.37968023      12.65320684      14.91379982      32.91212254      1.687382068      1.041894747     0.6847227344     0.2833225916     0.4871836074                1     0.8403845352     0.5899225359     0.7024530074     0.4903334496     0.2765321031     0.1215276663    0.08589636328     0.3351543268      0.120477115       0.13020033    0.02742358765    0.02439020064    0.00534095216   0.003497274738   0.002538728641   0.003579621948  0.0004456836105   0.001705334295   0.001257874244   0.002852828919  0.0005662654532  0.0003113969424  0.0001765705959   0.001205218857 
     0.963532986      3.670565273      3.300075879      2.884804487      2.119813931      2.028964605     0.3933287465      1.388037896      1.093966586     0.6993381992                1     0.9357537734     0.8032810996     0.3169965913     0.6121083979     0.3723082142     0.5396145128     0.9737562511     0.3428000013     0.2188834428    0.03917570541    0.03941031868    0.05068424049     0.1403057647     0.4436590323     0.0724784896    0.01236608036   0.005805083583   0.005228606544   0.001845344332   0.001413325093   0.008145479615   0.001024361662    0.02528353992   0.009242519563 
    0.9905006603      8.497752042      1.634676075      2.296764786     0.3702487697      1.013967526      1.424247728      1.854634847     0.4268449353     0.8007556309                1     0.6223379199      1.379021289     0.5355547724      1.284652143     0.2097143264     0.2295842293     0.2769600584     0.1629224151     0.4269468218     0.3353070727     0.2817785363     0.1252220907    0.07366464611     0.0448581076    0.05054824185    0.01093777221    0.00216346735   0.002795661951  0.0007066743192   0.002473696661   0.001096427693   0.000549571223  0.0003041932167  2.924683472e-05 
    0.0104223269    0.05968838079     0.8618916558    0.08561006769     0.8858322047     0.4685886388     0.4021366387      1.188732786     0.4989509052     0.8645636387                1      1.114275166     0.7635006909     0.8935858016     0.4376259688     0.1368131623     0.1807893877    0.08562633999     0.4981427733     0.5209042881     0.2158166605     0.1116898209    0.02229058727    0.01300436457    0.01031313885   0.009600800283    0.03325933113   0.004856653476   0.009759568049   0.006365756465    0.01196269535    0.01117431087    0.01131553831   0.007898570447    0.00204990444 
   0.01221559075    0.02390997387    0.05032434212    0.03442804714    0.07618704873    0.04693323076     0.1071914265     0.2144886693     0.9101814824     0.5179971465                1      1.013852697     0.9342834504     0.5194390908     0.9010545057     0.3660265111     0.6480225049     0.5394673076       1.83863498     0.4802097386      1.292468839      2.936340777      2.088587846      1.547868241     0.5191190207    0.08005571284     0.0350085382    0.02487386377   0.008643802363   0.003360435777  0.0008282986575  0.0003541598683  0.0008025604539  0.0003404271112  0.0002779409265 
