      1.05110547      1.106533712     0.9252990674      1.010601117                1     0.9803104844     0.7605186851     0.5830082733     0.9092709431      1.717534034     0.8762147944      1.935245869       0.90638969      2.175093264      2.448583053      8.080809487      4.241174516      3.794060284      1.834784763      1.763966167      1.011882682      1.845878383      1.430150288      1.188630357     0.5642732764     0.8728186702      1.381000612 
     1.101675375     0.9988934689      1.348367394      1.516375117                1     0.6388328281     0.4516451448     0.6385206431     0.3470227212     0.1805156651     0.3057722881     0.2155696331     0.2483295403     0.1379914465     0.2441983024     0.1919461426     0.1496883405     0.1374476393    0.09760423918    0.04031065832    0.03304875533    0.01562125344    0.02136644903    0.01293970464    0.01980390098   0.004530520936   0.004293352682 
     1.016817148     0.6074770563      0.569257978     0.4829883281                1     0.7707630703      0.580245686     0.7063375973      0.640274787     0.7744149166     0.8822756868     0.3662956262     0.4206551051     0.2933126271     0.1933239911     0.2041436042     0.1993036862    0.09147517937     0.1018891756    0.07078265409     0.1410507783     0.0814401125    0.05395120688    0.09611222755     0.0204180738    0.01683406448    0.02435327547 
     1.016188563      1.318828829      1.507295257     0.9045558594                1     0.6599021563     0.5420671606     0.5880389492      0.735838213     0.6019635428     0.3507531858     0.3349421814     0.3322010383     0.2352969996     0.1177848877    0.08877055246     0.0756573846    0.07394381281     0.0350226671    0.02656376042    0.02661213429    0.03820320002    0.01550810538   0.008911691774    0.02102136579    0.01809541495    0.01587568913 
    0.3816518643     0.7068313342     0.7634406003      1.220129859                1      1.099850234     0.7680565645     0.9136963673     0.7962000139     0.7257048081     0.5372733975     0.4150678108     0.3721714978     0.3018038728     0.8630415195      0.316784093     0.3404197606     0.1372685307     0.1912446886     0.2905681841      0.301558728     0.1370003694      0.735146129      0.342290978     0.1990347183     0.1883054161    0.06990409562 
    0.8544703447      1.119210318      0.563239748     0.8747031719                1     0.8517473672     0.5117842688      0.479244864     0.6429841859     0.4180374026     0.3283226272     0.4665114804      0.318151238     0.2551570461     0.2675465292     0.1184143435     0.1480036168    0.07462192005    0.05746382878    0.05571000527    0.07544762872    0.04037764931    0.07039997778    0.09224382156    0.09022995664     0.2664583957    0.03441793754 
    0.8970597094       1.24506369     0.8947315095      1.229818828                1     0.5751239375     0.4731316528     0.2965362295      0.270454901     0.3263570381     0.3548881108     0.3641011335     0.1942292513     0.1721347537    0.03038987043     0.0346262026    0.02601546074    0.02202179523    0.01513201862    0.01216251114    0.01360087878   0.009632388213    0.02150060902    0.01532947642    0.02386521506    0.01564093752    0.01328406257 
     1.146732139      1.075655602      1.508031732     0.9517932031                1      1.042881578      0.728942153      1.361494058     0.9410298918      1.012739813     0.5989812485      1.028792966      1.483192282      1.194674758      1.043439241      0.498229557     0.7945655572     0.3037721027     0.2349051361     0.3476149323     0.6887897147     0.4080029169      1.657278452     0.4618873263     0.6176534683     0.6363618749     0.3804172668 
    0.7186374816     0.6966013115       1.26786069      1.046828516                1     0.9896982031     0.9739083228     0.7534947618     0.5408884627     0.3919138164     0.3382310119     0.3938597397     0.1123805178     0.0680092927    0.08194657442    0.04382805364     0.1053506645    0.02810858024    0.04050010873    0.05766728624    0.07017313452    0.02286561008    0.04062619848    0.02063788457    0.02750152915    0.02212326778     0.0824909138 
    0.9774882626      6.092341849       7.43055861      1.226394422                1      1.356546437      1.098620722      1.591339663      1.962771742      2.121516899      1.442304653      1.212688338      1.003540408      1.022171921      1.214769204      1.847816139     0.3128830222     0.5774326286     0.2870746173    0.09468289535    0.08538447969    0.06701081362    0.06475271934     0.1135653279    0.08351192151    0.03741457088    0.04756826242 
    0.3669694767      0.576628901     0.8946592856     0.9805500781                1      1.126325375      0.961516397     0.6282345092     0.5656808294     0.8103114559     0.5941102296      1.083139941     0.8106204572     0.4259302684     0.8189763797     0.6752344733      1.327770511      1.013033159      1.239229616      1.486926347      5.468671111     0.7705620416      3.109099765     0.4081109923     0.1231381309    0.04882906544     0.1092000012 
     1.338612189      1.321671449      1.242746983      1.167297359                1      1.429586031      1.308487987     0.8617473413      3.001178072      1.961000899     0.9280319309      1.024688871      1.750086148      2.061701057      1.249255508        1.6808309      3.326356529     0.9076187084      1.078340389      1.307010505     0.6998862089     0.8073874484     0.5966154111      1.693550572     0.6991380121     0.3075754172     0.3830967797 
    0.7963088629     0.8694311985      1.797327424      1.373203367                1      1.095105562      1.267436193       1.02097543      1.604870338      1.255975145     0.7555195687     0.4465911346     0.3914814705     0.8740107615        2.5136493     0.4998709068      0.424320629     0.4622865287     0.2964797412     0.2296819087     0.1539198143     0.2889017906     0.2977440525     0.1500166486     0.1482027308    0.03407433184    0.03852693826 
     1.052788841     0.8824779915     0.5316977588      1.240817266                1      1.319649305      1.206520153       2.42097931       1.89594254      1.502358236     0.5363253831     0.5630034354     0.5053766328     0.3133206403     0.6313855216      2.523678188      1.396019369      1.114470418     0.3012583373     0.2909419042     0.1309864033       0.13036883     0.1489843326     0.1455862779    0.09509032102    0.04888458688    0.09265321248 
    0.8148982411      1.235419337      1.048528311     0.7107712109                1      1.374135906      1.731142145      1.363432715      0.736702019      1.249092611      1.314621802      1.558395733     0.8851793289     0.8321796391     0.4793956194     0.4468983949     0.5358818967     0.3033965766     0.5298402008     0.3531422369     0.2746356814     0.2536224363     0.1139421736    0.07658966162    0.07658405242     0.1120621589     0.2003231209 
      1.84897944     0.9328936266      1.024202392      1.138819734                1     0.6919175469     0.8624740459       1.28719924      0.671856462      1.247750176     0.6912099285     0.6011737289     0.5963934345     0.3172355693     0.2831285693     0.2292627706     0.2239413627     0.1542442335     0.1003879458    0.06716368264    0.07248552766     0.0785766309    0.06750582614     0.1575549633    0.05300262366    0.04328625194    0.06541232585 
     1.597740755      1.110282338      1.158176201      1.071186734                1      1.033477109     0.6809974111     0.4201349258      0.439103355      0.642961334     0.6579530326      1.009774525     0.5964585469     0.6959898294     0.6504112327     0.5158292634     0.2851673814     0.1556195272     0.2318739779    0.09404383516     0.2005374482     0.8626132686       0.65479536     0.4841098693     0.4293269002    0.07774629216     0.1259624451 
     1.420971259     0.9538861986      1.125498544     0.8758885156                1      1.439926086     0.6340214893     0.8522641594     0.5080699558      1.057447151     0.9095453083      0.499652595     0.3191960342     0.2798227225     0.2255642424     0.2211252288     0.1175299388     0.1278685879    0.05344753212    0.05505274675    0.09068231342    0.04907446046    0.09559900965     0.2575017376     0.1853106798    0.05129593386    0.07520936278 
       1.1753432      1.214132787      1.880811616      1.314057609                1      0.925715625      2.374786024      1.442105227     0.7570761817     0.8834468504     0.9708451391     0.3622783526      0.469289429      0.191514287     0.2659449956     0.4363744022     0.1204613788     0.1581095951    0.05912820895     0.1160769493    0.05193145976    0.04749208168    0.08528225058    0.03339565145    0.05322433938     0.1747453167    0.08422194462 
     2.085866662      1.551201031      1.920905683      1.178452781                1       1.13462318     0.9756933564      1.167829901      1.703687217      1.194987308      1.271023507      1.355432102     0.6463862505     0.5438534847     0.2756131361     0.3867856236     0.2468858862     0.2592815969    0.08695915907     0.1550589847    0.09341060028     0.1234180871    0.07413158379    0.06113603095    0.06464199103    0.02633749513    0.02590658635 
     1.065099026      1.026610945      1.201302543     0.6685458281                1     0.8214562734      0.858594812      1.101639105     0.6749889644     0.4440116846     0.2866833753     0.2291755499     0.2690400895     0.0647189921    0.07592552499    0.04486859501     0.0457861812    0.04030163848    0.01538123034    0.01313562097    0.01457852845   0.008533448764     0.0112566172    0.01656316839    0.01096401263    0.02535015781   0.008155516877 
    0.9042200999      1.129014477     0.8619948013     0.7596428125                1     0.6942741328     0.6859232942     0.9939440359     0.7448522458     0.7506900139     0.2995310963     0.6560574786     0.5993560201     0.5475335806     0.4730534619     0.2662102911     0.1167004162     0.1939200224    0.09183387285    0.07121694712     0.1506066622     0.1565622755    0.08032114053     0.0643905117    0.05359872469    0.06006864517     0.1301550631 
     1.016290715       1.31252273     0.9472526982       1.57784243                1     0.8164483359     0.6761424399     0.3408897047     0.1778743482     0.2050768252     0.2763697277     0.2682925092     0.2112398022     0.1518714138     0.1345806552     0.1606929163    0.07032255802    0.05697949494    0.02628638339    0.01194392462     0.0121933711    0.02122541777   0.005527790441   0.006044115783   0.003928280311   0.002940186209    0.00352614429 
      1.09296812       0.90579663      1.199524898      1.437710375                1     0.9794194297      1.244429607      1.026477314     0.8861823888      1.019510482     0.6806415085     0.4719878638     0.5630068133     0.4035254327     0.2671797575     0.7662860645     0.2155645017     0.3473067972     0.2002374267      0.200193673     0.3378240216     0.2342695695     0.8566143162      1.226998582     0.7638193845     0.7437504183      1.412305049 
    0.4753037063     0.7473818694     0.7962277048        0.9349185                1     0.8835822266     0.9566112908     0.6024741758     0.6094702774     0.4177439101     0.4648275857     0.3118435444     0.2064290921    0.09923732644     0.1037788672     0.1853924715     0.4256721441     0.6525213218     0.2250946708     0.2373533629     0.1680288622     0.2726290095     0.2047209399     0.3258458877     0.2833125716     0.5004986899    0.07169970415 
    0.9977473152      1.109703556     0.8906711699     0.8360071328                1      1.317777523      1.128491748       1.39620105     0.7899949371      0.370225298     0.3367601238     0.1998035114     0.1575355403     0.1094356258     0.1026528726     0.2117831225     0.1302182331     0.3578397287      0.280113243     0.1747793444     0.3720465121     0.3551316864     0.2680837823      0.114511031     0.1080714014     0.1440165341     0.7683119585 
      1.34185675      1.034081949     0.8286253716      1.163938117                1     0.5741192969     0.5351129199     0.6295913278     0.8652243313     0.5097534443     0.2474031239     0.4661850886     0.2666678456     0.3533431832     0.2309638996     0.1400638309     0.2255577171     0.1742120495     0.1351262066     0.1234217982    0.07720934182    0.04293616007    0.06413901738    0.05370523819     0.0283734563    0.05145414109    0.08722454357 
      2.24062633      1.095359929      0.996406584      1.490888258                1     0.8932133594     0.6981075254     0.7620336041     0.4274058993     0.8343031821     0.3592557185       1.80362444     0.5982886466     0.3401132555     0.3104688128     0.1338996454      0.239644699     0.1853357009     0.1065899209     0.1953591817    0.06394832509     0.1582792487     0.1488740952     0.1885035392    0.04761421354    0.03502207539    0.04936849917 
    0.6653399067     0.5129734324     0.6394906924     0.4352368047                1     0.6399340781     0.6722181108      0.636681119     0.9343183773     0.8385883836      1.838835459      2.092849726      1.972350879     0.8118048477      1.248752469     0.6702915283     0.3413116844     0.6747364403     0.3097279224     0.1886942581     0.1148424154     0.1020093408     0.2178627915     0.2612536784     0.1146875342    0.05787258132     0.1175480293 
    0.6313695861     0.7505803564      1.028128105      1.201705531                1     0.8709585859     0.9514705548      1.574073294      1.082427486     0.8485487908     0.8157452173      1.482100646     0.8068176472     0.8421114914     0.4876251578     0.3971279718     0.3322893925     0.3193188651     0.0885781334     0.1975829628     0.1274622721     0.5103364194     0.4211367321     0.1110989296    0.02100275304    0.02801178955    0.01708133408 
     1.201515718      1.541688902       1.45408154      1.606151187                1      1.301686211      1.031854082     0.4249629249     0.5659104311     0.2832736081     0.3248885062     0.1917551055      0.136273658     0.2034040243      0.144690141      0.061628854     0.1108244445     0.1117495206     0.1212847244    0.07588399579    0.04020707785    0.04672197416    0.03598856356     0.0227786909    0.04644793119    0.02643951042    0.03303605822 
     1.550148384      1.277511782      1.197803959      1.099360578                1      1.605413227      1.704653117      1.472649336      2.217839924      2.502011707      2.530293836       1.64941197      1.317198977      1.186478451      1.460244953     0.8827674202     0.8563623832     0.5410794298      1.762232743      1.118151756     0.6365517345     0.9752612119     0.4728499207     0.3540121158     0.1892524313    0.07618988058    0.04171445454 
     2.459510311      3.183116935      1.509566206     0.9580698906                1     0.5181091875     0.4149726414     0.7115870955     0.4819494737     0.2444465539     0.3073804049     0.2180528251     0.1544706271     0.1885867624     0.2432875689    0.06750967487    0.08835897631    0.06953373526     0.1958615416      1.078708072     0.4995477015     0.1708091014    0.09222490913    0.01095140134    0.01374689021    0.01805799845    0.01018585573 
     1.130614031      1.362479194      1.325637391      1.053758789                1      1.424977852       1.00318961      1.070346095      1.047591134      1.371934562     0.6842863447     0.7378223988     0.6499398767     0.4467472605      0.422859628     0.4272127315     0.6193545413     0.1670725461     0.1322691459     0.2913734536      1.766824345     0.7815194492     0.1029592634    0.09914440733      0.101868694     0.3268927402     0.1084991278 
    0.9757867618     0.7663611573     0.5877506982     0.5895309219                1     0.7871895547      0.693616813      1.095780277     0.6158831151     0.4409573019     0.4807415594     0.1797568591     0.3415430911     0.2686832806     0.4387366552     0.4134671706     0.3736089855     0.5336916513      1.521644013     0.2495835453      0.961741489     0.4591776213     0.3727403578     0.3615679892     0.3404876281     0.2026925003     0.1002199796 
    0.9753582671      1.061331243     0.9833472461     0.9488260234                1     0.8792443203     0.5283854858     0.5708203469     0.4494431457     0.3849388999     0.6791960737      1.776882595     0.7447039814     0.3114762896     0.2773741331    0.05277904058    0.03917618957    0.02348431326    0.03902290104    0.01736651077    0.03042536607    0.04299663938    0.02242445736    0.02888738604    0.03917515064    0.02618699113    0.02759275661 
