     1.080538273     0.1691517983     0.6736679302     0.1154706997    0.04203241825    0.07307627576     0.1778650451      0.419773971     0.7603679646     0.6139757291     0.6694337009     0.6748518094     0.5650259951      1.111114771                1      1.180378677      1.646320427       1.33432466      1.165158953     0.7442503091     0.3363840892     0.2902316629     0.1284310571     0.2487905162    0.08407524143     0.3265682739     0.1755973778     0.7513430338      1.036482899      4.752746898      1.472334147      3.077863388      1.108215604       1.38597238     0.7256174704     0.3780970145      0.807361694      5.597099225      3.776621159 
    0.9286695433      1.323861793      3.104113243      4.206522796       5.67699461      35.86903645      3.280424276      4.386875678      7.766184385      3.610429614      4.556786776      2.205343382      5.988778532      1.925346906                1      1.590980069      2.005450669     0.9886085577      1.247889878      4.827802811       2.60342795     0.5823268481     0.1529074738     0.1633651674     0.1138599236     0.1115612517     0.1285537573    0.06634003162    0.01150187096   0.008319831399   0.004662195025   0.002560027079   0.003397715831   0.003304611564     0.0083052428    0.00878938318   0.004425959246   0.002046795616     0.0142081166 
   0.09026600198    0.02046753201    0.03686361376    0.04966698923    0.05509623003     0.2900211911     0.2164668521     0.5764988449     0.9684386272     0.4617490808     0.9343206702      1.204569644     0.8687146841      1.298286856                1     0.7868307139     0.6293124201     0.2152052826     0.2388596959     0.2160247802      0.131717862     0.1431441947     0.1690072546    0.07788417522    0.04505720934    0.03510846093     0.1020006848     0.1334296683    0.03271589716    0.04995683296    0.04398920072    0.02059573321    0.01802457221   0.005617223972   0.006608569424     0.0174377151   0.004114490902  0.0008235734364   0.002670140226 
   0.08641522807     0.6610640523     0.2080806851     0.2575339399     0.8877910773     0.3240434749    0.03448871757     0.1532084617     0.3853364531     0.3665296783     0.7440013007     0.3083158344     0.8382875732      1.000056892                1     0.9637448418      0.521531457     0.9578271964     0.9890667789      1.111574707      1.534605396       1.58932711     0.4142872692     0.9120281734      0.112279176    0.07295039594    0.06211754998    0.08340929683     0.1520635985     0.9561461479    0.09639211694     0.7771754286     0.7824904785    0.06566982643    0.01076204329    0.01340726073    0.01036972339   0.004215887567   0.001298494105 
     0.240359216      0.139415303     0.4673709123     0.3641661598     0.1108364861     0.8575399743     0.2369216276     0.6883495552     0.4260176184     0.5305565562     0.3636759979      1.103043877     0.6897546946      1.040150614                1     0.4826264687     0.5313628157     0.6793606813      0.292321524    0.06748793248     0.0760236326    0.01441626727    0.01131242306    0.01115602208    0.01866766331    0.01237869357    0.01199326835     0.0019573181    0.01478524118   0.007190926466   0.004968180666   0.009644791967   0.003029580422  7.593309084e-05  0.0001470751344   4.85635946e-05  0.0001241151986  6.315150592e-06  2.375663966e-05 
  0.005805878377    0.01421105105    0.02097201723      0.185706666    0.08076309312    0.01853212723     0.1546263115     0.2417703423      1.647729765      4.386907143     0.4220658027     0.6259262954     0.4848457067     0.9027435039                1     0.7033613213       1.34784245     0.2948938943     0.3346224628     0.1481926597     0.1974283732     0.1431138723      0.736004368     0.2129962509    0.03773744331    0.02296248184    0.05483057565    0.01969543081    0.01058620106     0.0295426509   0.008388436106   0.003642041048    0.01011487726   0.007879412633   0.007274712445    0.03868832365    0.02313931335     0.0365552421    0.02431004553 
  0.007224914969   0.004805637413   0.006127477611    0.02574926945     0.2474820353    0.08356855186    0.06762581772     0.1067433891     0.1939423188     0.4232785838     0.9096171969     0.6512921124      1.292422619     0.6665056914                1     0.6326376865     0.6667001831     0.5422028463     0.3200651865     0.4865989987     0.2656136728     0.4466982808     0.1797642641     0.3850910917     0.3939975656    0.07797860627     0.1202469083    0.03900146159    0.05994794955     0.1139427926    0.05790191773     0.1374464628     0.2499989747    0.04922371368    0.09838260545     0.1259097223   0.005818432324   0.003296896608   0.001109126718 
   0.01764084955    0.02078996135    0.06971578963    0.07519764441    0.09472615145     0.2368330799     0.1818452129     0.2359186897     0.2865169994     0.4790170831     0.5706676848     0.4044142645     0.3328099258     0.8710441826                1      1.362831874      2.333618844      2.562067426      1.737594707     0.8049499711      1.686053261     0.9486400226     0.4666897082     0.2950510833     0.0814504976    0.05582138237     0.1155875483    0.06564870442    0.02973331383    0.04399801849    0.07809784087    0.01318436108    0.01652317321     0.0237412006   0.006072757643   0.004336213057   0.004323516408    0.01329539717   0.007748175149 
    0.1895956763    0.04651477613    0.04890510668    0.04913156643     0.1504740918      0.181596421      0.351283067      1.243856975      1.229791923       4.32953915      3.873885553      2.197993703      0.913048299      1.011146093                1     0.3474084531     0.9609591276     0.2871120932     0.8062396527      0.548928612      1.443189246     0.7386446922     0.2545004657     0.6184298587      1.093549726     0.1998567875    0.02895371175     0.0260441412      0.408272708     0.1450861089    0.02913560616    0.02950854507   0.002137617657  0.0007812102895  0.0006617319511  0.0004663833249  0.0008034173451   0.003260224411  0.0002923140327 
    0.4616440132     0.2207997201     0.5614447232     0.7903236405       2.63017275      1.056008981      2.394554766      1.706760375      1.754280831      1.406421887     0.7878758002      1.163855843      1.036532388      1.580036758                1     0.6204994316     0.5100416571     0.3609847578     0.3656570283     0.7003783509     0.4931891523      1.271952447     0.6084844876     0.7636936823     0.7521659933     0.2424275713    0.07662221135    0.07000686051    0.03883816041    0.02474133228    0.01328138186   0.004595841618   0.003957251566   0.001696043842  0.0005332754073  0.0001126623717  0.0002627661779  0.0004047035427  0.0007361495647 
