               1     0.8343808203     0.8068149326     0.6799646243     0.7698600534     0.7200820165     0.7323432128     0.5549190269     0.7223080296     0.5318780382     0.3034517103     0.3720795611      0.178249692     0.2156862656     0.8016834459     0.4586652738     0.6356177431     0.7607613981     0.3586424073     0.7710846265       2.19719239     0.9793243865      2.583449161      1.396040572      1.032577452      2.746940433     0.7002260046 
               1     0.8688512422      0.562571373     0.3335950619      0.228096939     0.3891954945     0.2257245031     0.2889171729     0.2496412776    0.09271259939    0.03715464352    0.05347949267    0.04361034816    0.01660091695    0.02636001921    0.01513870378   0.009559285102     0.0193766818    0.02542585995   0.006981338264   0.008580093818   0.006003067026    0.01015081934  0.0007446693401   0.001041360252  0.0006751301114  0.0007909923209 
               1     0.4977168437     0.5962085532     0.7680428872     0.5950044401     0.5851447221     0.2839890748     0.1918578442     0.1807900048     0.2132816412     0.1604044093     0.1152531693     0.1798243554    0.09320693399     0.2287435315     0.2005638966     0.1323142075      0.107730583     0.1056689864     0.0516474573    0.04732308054    0.02293675576   0.008136305434    0.01472533858   0.007357188482   0.003642877683   0.002103314144 
               1      1.114700289     0.9822671284     0.6270637349     0.8784101894     0.3242231796     0.2893279346     0.3033837035     0.3331699323      0.466704377     0.3325085662     0.8585617299    0.09789384397     0.1249384165    0.04306192029    0.06627015532    0.03266538105     0.0205324154    0.02601199476    0.02975643804    0.07524224801    0.06531977821    0.09589616929    0.07716584578    0.06640284601    0.06520193428      0.303421832 
               1     0.9531607656     0.6360112622     0.4604884601     0.3753249554     0.3860942776     0.6500610182     0.4416512003     0.1892834157     0.2147110382    0.08376883997     0.2145751722     0.2316923415     0.1135388316    0.06131218457    0.05400646581     0.2035438748     0.1165988679     0.1615247352     0.1576047676    0.08929289279     0.1776407094     0.4292165903     0.6834515229     0.6930694899      0.205520979     0.2468474023 
               1     0.8467567344      0.710628259      1.045659116     0.7501821458     0.8823333859     0.2909785148     0.2787480705     0.4045264887       0.39661446     0.2874482616     0.1875593215     0.2043983561      0.148359448    0.08553914285     0.2354384628     0.1667428128    0.04415185689    0.07718578066    0.02013516046   0.006162753427     0.0036532953   0.005183052711   0.004023933244   0.005470019998   0.001712051787   0.007309971925 
               1     0.7175486953      0.484671146      0.473756538     0.3716471798      0.179884408     0.1270890511     0.1295647603     0.1554035505     0.1670320636    0.08715112152    0.06448188948    0.08895593647     0.3737781837     0.1452626481     0.0851583322     0.1630281373     0.0500612713    0.06478120604    0.08621494349    0.05276255455    0.02410212291    0.01823042987   0.004051980152   0.001347277699   0.002241366238   0.003352466262 
               1     0.7577611562     0.7445216926     0.3999331656     0.4814520133     0.5118265248     0.3511152767      0.529317306     0.4123569778     0.8874110121     0.6556916794     0.4765115517     0.1044196377     0.1955863723    0.08161584874     0.0981632827    0.08564416955    0.02965565943    0.07901372246    0.09782651379    0.03069237705    0.09675524705    0.02066596765    0.02351742139    0.02567171394    0.01634196499    0.04042806502 
               1     0.7980981484     0.8057017432     0.8759973591     0.6848813887      1.004744062     0.4995380019     0.5302727617     0.6205953945     0.4092534516      1.068647971      1.893714369      0.444094519      1.690858419     0.5397291788     0.3546815637     0.2743488456     0.2209140622    0.09196747354    0.06703967574    0.02217019689    0.01185368893   0.003515786282   0.002238684011   0.002664690823   0.006118779874   0.007997857697 
               1     0.3989310938      1.006879521     0.3680065568     0.4218300228     0.3113489006     0.3170698009      0.226336967    0.09606667669     0.1755474851     0.1769605637    0.08745938217     0.2345651407     0.4928323487     0.1886473792    0.08417645435    0.05561906809     0.1853521076     0.3972885742     0.2293917491     0.1542846559    0.08109645525     0.1739082961     0.3317165254     0.2870163754     0.2893380549    0.08576892037 
               1      1.167643844     0.5777400493     0.3985555243     0.7963826874     0.3855494866     0.4104318778      0.411738059     0.9045029408     0.4837863102     0.4314606653     0.2732158298     0.2652955474      0.265835794      0.180275741      0.126235367     0.3899144952     0.5300878051     0.4897609721      0.686799406      0.824199639      1.211977196      2.365781974     0.3411818372    0.01444474231    0.01665313646    0.01875124767 
               1     0.8897464844      1.091719124      1.058315509      1.004837714     0.8935187458      2.570695614      2.284924314      1.062278827      1.299343533      1.185218768     0.3644392614     0.1795413507     0.1048519842     0.1218109054     0.1073002225     0.1599009914    0.03989139033    0.03075208181    0.02232914793    0.05950466212    0.07147473221    0.02554460736    0.03654694605    0.05408397728    0.03557145528    0.04963955602 
               1     0.6748932969     0.6703568872     0.4301111292     0.3117546543     0.2454562282     0.4032190962     0.4687260289     0.2834958607     0.2153628331    0.07755601702     0.1389583126     0.1211576296     0.1384424594    0.05167200302    0.08433788466     0.2457873441     0.3104668159    0.06804939015    0.06996969574    0.07576662651    0.04762271529    0.04180385076    0.03839896262    0.03109833874    0.01416687513    0.02625557933 
               1     0.8912883906     0.7890519539     0.7581765968     0.5744117395     0.6701571056      0.484109117      0.249764583      2.679281953      1.057080396      0.599844582     0.1623596619     0.2387824634     0.1904895564     0.1578712596     0.1773544256     0.1558449413    0.08512783522    0.06755497844    0.08527936794    0.02731837992    0.01921754359    0.01664832401    0.02943231805     0.0453451907    0.01400462484    0.02587085931 
               1      1.348520156      2.297961536      1.006147661      1.963159353      2.292599691      2.218020582      2.806295722      2.589890764     0.9707089313      2.234401337      1.186271271     0.5493740689     0.2978675725      1.002118247     0.6474241967       0.59106649     0.1663815487     0.3653880047      0.129388003    0.04208380753    0.04166710072    0.04816150559    0.07078615015    0.01943553661    0.01928266626    0.01041041237 
               1     0.6974697266     0.5153913936     0.3658752548     0.5474736547      0.517851594     0.5705912317     0.2375229075      0.172341282     0.0836065111    0.08170445843     0.0462349545    0.05467675648    0.02146392815    0.01983535238     0.0352547137    0.03079485144    0.02155110197    0.01475876948    0.02107828225   0.004421592948   0.002368209379   0.002433437927   0.002310909681   0.001448442831   0.001734768027   0.001833329625 
               1      1.385832641      2.253169605     0.6969804131     0.7154686628     0.6061177481     0.4409572495     0.3166465474     0.7739291469     0.9034379525     0.5098043493     0.1976214989      0.157253598     0.1575847103     0.1447274927     0.0681676773    0.09256799939    0.07887435308    0.07657822931    0.05836278612    0.07045164274    0.03672551164    0.03508790272     0.1024910617    0.02422367839   0.009356718707   0.004978951133 
