               0.5        0.29464375      0.1566230469     0.09127049713     0.05539060884     0.02668034547     0.01257216037     0.01411647794    0.006778613869    0.002938225461    0.004358001001   0.0006750980643    5.28132304e-05   1.493807025e-05   3.810021939e-06   7.295157969e-07   9.854293517e-08   3.939473902e-08   6.904643485e-08                 0
               0.5        0.30383125      0.1528835937     0.08407226868     0.05279205284     0.02955644107     0.02835131908    0.008914084498    0.005217077633    0.001846532289   0.0004821217453   0.0001620342947   6.730357726e-05   1.373530977e-05   6.943495032e-06   4.627549442e-07    1.66703703e-07   5.153823793e-07   6.807333339e-08                 0
               0.5        0.30454375      0.1601134766      0.0859401825     0.04758230286     0.03077947315     0.01238890512    0.007163070881    0.003159593189    0.001824084549   0.0008711096779    0.001714574952   0.0002623784184   3.317921528e-05   5.560454328e-05   2.886123707e-05   1.375381199e-05   8.125836215e-06   5.103480245e-05                 0
               0.5         0.2920375      0.1500863281     0.08815584106     0.05810883541     0.02537517911      0.0218367895    0.008943054735    0.006039076633    0.001324695918   0.0003657408873    0.000238000422    0.004043858217   0.0001266486683   1.170367368e-05   1.295684358e-05   1.517735086e-06   2.509646189e-06   3.997280435e-06                 0
               0.5           0.30115      0.1631574219     0.09141183624     0.04924158072     0.04269679325     0.01354377958    0.005097328319    0.002836263012    0.001406519595   0.0003404528275   9.676416129e-05   0.0001115458801   3.880381467e-05   5.982250391e-05   5.085828468e-05   5.038143401e-05    0.001600174171   1.262868244e-05                 0
               0.5            0.2986      0.1599382813      0.1020498199     0.06678995981     0.03754369067     0.02122910802     0.01169935637    0.009280693639    0.001860861761    0.001257834311   0.0006595655784    0.000256998265   5.226224487e-05   5.426833673e-05   2.538758502e-06   2.249891961e-06   1.860033859e-06   3.216162063e-06                 0
               0.5         0.2997625      0.1631638672      0.1060404755     0.05554154611     0.03502754012     0.01445207758     0.01264974857     0.01028982085     0.00173626569    0.001328784335   0.0003493778944    5.57024291e-05   0.0001136809518   1.401546546e-05   1.113892538e-06   7.139146467e-07   1.702573369e-06     7.9716007e-08                 0
               0.5        0.29636875      0.1592087891     0.09086695557     0.06154046478     0.03185015352     0.03082617394     0.01064927613     0.02275398482      0.0291240642     0.00117253364   0.0009381271662   0.0002138530811   0.0001400934881   1.456241732e-05   2.661455451e-05   3.704854793e-07   4.020012622e-07   1.984557721e-07                 0
               0.5        0.30836875      0.1622919922     0.09583527069     0.04465375547     0.02619654864     0.01262497421     0.01705516411      0.0192837305    0.001634356363   0.0007896200505   0.0006087768227   0.0001243044653   1.169064598e-05   9.135739889e-06   8.511092259e-07   5.699486097e-07   1.363552174e-07   9.958697894e-07                 0
               0.5        0.29584375      0.1605986328      0.1024391571     0.05567431703     0.02692093067     0.01802816966    0.006440794264     0.01564972131    0.002021411336   0.0003757972678   0.0001580398621   0.0002905341498   0.0001130602036   1.350871789e-06   8.329767013e-07   3.448293535e-07   1.773606279e-07   2.682311278e-07                 0
               0.5           0.30535      0.1584130859     0.08926358337     0.04502905703     0.03279938886     0.01458159498    0.006046303286    0.008054594269     0.00347426948    0.001755408278   0.0008257864647   0.0002898711016   2.941080597e-05   2.141821141e-05    1.77667712e-06   1.596465176e-07   1.457033705e-07   2.547226596e-08                 0
               0.5         0.3170875      0.1685386719     0.09779025116     0.05249765973     0.03457861383     0.01695049204     0.01403525783     0.00694901515    0.002905330583    0.000866152078   0.0002800336993    5.16236706e-05   2.251875625e-05   7.785382609e-06   1.337635665e-06   3.771950844e-07   5.636727083e-07   1.332079096e-07                 0
               0.5           0.30445      0.1597964844      0.1035309326     0.04964106178     0.05327699635      0.2267167763      0.0145676394     0.01081721852    0.003881039977    0.001002033565   0.0006699901104   0.0008416328452   3.135714112e-05   2.298028111e-06   9.485709402e-07   1.011368667e-06   6.931334493e-08   2.579795918e-07                 0
               0.5           0.30775      0.1660507813      0.1005196487     0.06352419777     0.03217687624     0.01359324221    0.007576475071    0.004818594654    0.001341611175    0.001220813725   0.0005687291448    0.003446266701    0.001615058958   6.788268659e-05   7.602740044e-06   2.263449058e-07   1.086703298e-07   1.150689156e-07                 0
               0.5           0.30145      0.1608001953     0.09635307465      0.0497902564      0.0431912793     0.01866105914    0.006492788462    0.004193790147    0.008115817331    0.001335619035   0.0004406182939   0.0002538621857   5.171000313e-05    0.000809397348     2.6460726e-05   1.300704108e-05   2.522053441e-05   7.934884929e-07                 0
               0.5        0.29779375      0.1600132813     0.08733013153     0.05028356128     0.03033692631     0.01951716184     0.01740480424     0.01667002257    0.008310721377   0.0009578974105   0.0001964098361   0.0001325234208   2.248540863e-05   1.067744773e-05   4.465818012e-06   4.513321297e-07   1.218255312e-06   1.437726534e-07                 0
               0.5          0.304825      0.1676621094     0.09223514252     0.05746942668     0.03796438823     0.01471357567     0.01025336938    0.004212571288    0.003171525736    0.002350317647   0.0001106824312   5.035329849e-05    0.000446236564   5.647651571e-05   2.604774641e-05   4.214806457e-07   2.077420747e-06   4.964180691e-08                 0
               0.5         0.3025375        0.15295625     0.09308252258     0.04718477745     0.03527104336     0.02768400604       0.036129997    0.006803020592    0.001806490213   0.0007057051716   0.0001759621945   9.788703151e-05   0.0004701041991     0.00020620474   0.0001273861391   5.287312038e-06   2.526913649e-05   5.087260568e-08                 0
               0.5         0.3023875      0.1592011719     0.09715847321     0.07587333961     0.04204403389     0.01413996515    0.009801609803    0.004246086297    0.003732713139     0.00144020637    0.001922243211   6.400086052e-05   2.254493779e-05   3.050570734e-05   4.258879208e-06   1.120084919e-06   1.584427064e-07   3.135949533e-06                 0
               0.5          0.294325      0.1550023437     0.08864420624     0.05285769773     0.02884164164     0.02949856758     0.01164987819    0.003958251543    0.001146637573   0.0006342856591   0.0002030456387   0.0009122749253   8.812113687e-05   2.867582976e-05   2.320606276e-06   2.431010234e-07   6.494370246e-07   3.556715389e-06                 0
               0.5           0.30025      0.1654976563      0.1014994461     0.06826931195     0.03488082685     0.02321665053     0.01723515124    0.003854762663    0.008424381988    0.001774486135   0.0004042463454   9.412274153e-05    0.000149173918   1.166172251e-05   1.047094594e-05   2.118416972e-07   1.116733785e-07   5.378881451e-09                 0
               0.5         0.2958625      0.1669009766     0.08747321014     0.06095530419     0.03289455841     0.01336542182     0.01650196501    0.003619956297    0.001502582794     0.01347736639    0.002311079956     0.01307921356   0.0006425033017   0.0002215610426   1.749434869e-05   1.491767536e-05   2.005462474e-06   9.914677015e-07                 0
               0.5        0.29554375      0.1527693359     0.08812449799     0.05779171734     0.03556950408     0.01347963727    0.007019902204    0.006461585979    0.001839046113   0.0008566006584   0.0007615429578     0.00084856043   1.411506212e-05   7.781294504e-06   1.771380925e-06   4.402511461e-07   3.212079842e-08   1.436355687e-08                 0
               0.5        0.30743125      0.1663085938      0.1005665512     0.05426689358     0.04321856458     0.03237834711    0.007927239919    0.006999398634    0.002645159404    0.001830189376   0.0007398755228   0.0001062313623    0.001668501919   0.0002311610317   0.0001106482506   1.453066401e-06   6.871490065e-06   3.436436655e-06                 0
               0.5            0.3007      0.1585455078      0.1024678085     0.05499127798     0.03174009576     0.02063346173     0.01734900415    0.004727931121    0.003140940074    0.001324876408   0.0007016306947   0.0001416662531   0.0001055153365   2.029804591e-05   1.231008159e-06   1.677743772e-06   1.396538935e-07    6.70575015e-08                 0
               0.5        0.29063125      0.1494939453     0.08802960815     0.04784587317     0.02840977038     0.01860766677    0.008941475902    0.003752097522    0.001095255542   0.0007289415557   0.0001352750344   0.0001010528387   4.748937672e-05   3.800454876e-06   2.382083487e-06   1.085725174e-06   4.167666602e-08   2.019545143e-07                 0
               0.5        0.30368125      0.1612847656     0.08885445709     0.05646459866     0.02637245421      0.0173201786    0.009693033068    0.007642021005    0.008372696164    0.002153181163    0.001774814818   0.0003606917174   4.572584149e-05   3.337811745e-06   2.831191528e-06   2.526928267e-06   3.806532197e-07   8.196500082e-08                 0
               0.5        0.30345625      0.1648039062     0.09523530273     0.06381464615     0.04109291819     0.02183257791    0.007392627267    0.003757587081    0.003033326674    0.004066020233   0.0003601980248   6.395909444e-05   4.840264924e-05   6.276754355e-06   6.726728168e-06    1.64859797e-07   6.634443056e-08   9.090454691e-09                 0
               0.5        0.29468125      0.1568105469     0.09623059998     0.05547982082     0.03112382698     0.01460554738     0.01467593201    0.006726480811   0.0009132920491   0.0005073052788    0.000634511211   0.0001581381538   1.976543075e-05   6.188700817e-06   2.472355272e-06   3.782281675e-07   1.723053594e-06   2.046470727e-07                 0
               0.5           0.30205      0.1617470703      0.1016482239     0.05344965181     0.02867340578     0.01628842082     0.01093618748    0.007966950734    0.003316734531    0.001448359308   0.0002434684982   6.612593885e-05    4.35084517e-05   1.771334935e-05   2.360574901e-06    3.95425944e-07   7.918682168e-08   1.423637825e-08                 0
               0.5        0.30270625      0.1621601562     0.09534416809     0.06284280744     0.03205715384     0.02097733448    0.006491520586    0.004059691001   0.0007471228101   0.0003839524007   0.0001831171464   8.574667725e-05    3.42827752e-05   9.188683185e-06   9.081322753e-06   9.485368087e-07   2.015509943e-06   3.144179811e-06                 0
               0.5        0.30698125      0.1602564453     0.08452323914     0.05128641648     0.03355495759     0.02897901864     0.03651608835     0.01864882504    0.002718505189   0.0004306871894   0.0001303691721   3.459805224e-05   1.474676138e-05   1.477653245e-05   1.921690318e-07    1.13504294e-06   8.537100011e-08   3.191049205e-06                 0
               0.5        0.30709375      0.1634392578     0.09207652283      0.0560850781     0.03074513735     0.01683800347     0.03194157495     0.02155704611    0.006105703418    0.003057624215      0.0031367604   0.0003835922423   0.0005362548659    0.003250257389   2.828895352e-05   1.700851712e-05   1.759567617e-06   1.079139267e-06                 0
               0.5        0.30638125      0.1645660156     0.09425914917     0.05045159445     0.03400269138     0.03327463528     0.01105947321    0.005505046461    0.004402817421    0.001229435011   0.0002203626716   4.870425309e-05    1.45904293e-05   0.0002192067957   1.539902404e-05   8.182735656e-06   6.526009738e-07   8.847042229e-07                 0
               0.5        0.29959375      0.1537414062     0.09539534607     0.05987713656      0.0320429533     0.02822863963     0.01604909224     0.01715042763     0.02704024165     0.01359751615     0.02615836245      0.2051032419      0.1024254696     0.01282842748    0.001651675617   5.354870056e-05   1.801179351e-06   3.985016723e-07                 0
               0.5        0.30491875      0.1617582031     0.09321955414     0.05265312271     0.03274861554     0.01476131529    0.009586867846    0.009615881735    0.001817842976   0.0003239898578    0.000141390804   3.812112616e-05   2.016517741e-05   2.256778327e-06   8.093468916e-07   1.693962869e-07   8.059367711e-08   6.274352815e-08                 0
               0.5         0.3027625      0.1624015625     0.09209462738      0.0497695323     0.02989550921      0.0140470034    0.006301690755    0.004340306975    0.001804301648   0.0003894107194   0.0002561421269   0.0003411308356   4.916075441e-05    6.83614422e-05   4.008430516e-06   1.367334994e-06   9.560270624e-07   7.239895731e-08                 0
               0.5        0.30049375        0.15854375     0.09278050385     0.05339438972     0.02629964844     0.01823575537     0.01157601672    0.006670561601    0.004390883936    0.004016136862   0.0006790033994   9.061433544e-05   1.741339312e-05   1.823757402e-05    1.84955604e-06   1.971334906e-07   4.455022431e-07    3.29204205e-08                 0
               0.5         0.3018625      0.1614324219     0.08923798065     0.05278609247     0.03647627794     0.02055982036    0.009790715724    0.004510715705    0.003416760456    0.000587276324    0.000291702505   0.0005315212997   7.537105961e-05   1.008861082e-05    2.72375358e-05   2.707476333e-07   4.505564031e-07    2.20735374e-08                 0
               0.5        0.30476875      0.1623646484     0.08954646759     0.04353142052      0.0330503669     0.01185964391     0.01570969903    0.004184043204     0.00129284416   0.0008781481987   0.0008963685388    9.97809856e-05   2.034832922e-05   1.381789015e-05   1.988577372e-06   1.220215727e-06   8.795638294e-08   4.276811383e-08                 0
               0.5        0.29783125        0.15933125     0.07948419495     0.04100855618     0.02583494776     0.01158257267    0.005952219713    0.002119375319    0.001375283056   0.0007511110384   8.849859672e-05   5.807321609e-05   1.554797188e-05   9.783238903e-06   2.041490093e-06   3.149683563e-07   1.325283404e-07   8.032290545e-07                 0
               0.5           0.30475      0.1704412109     0.09149929657     0.06681621313     0.03258785407     0.03213743628     0.01068385869     0.01041956759    0.001966633625    0.000749058724   0.0003208426166   5.397587003e-05   1.643232092e-05   5.369077729e-05   1.217853566e-06   2.211860491e-07   8.226645749e-06   1.256811873e-05                 0
               0.5        0.30664375      0.1649791016     0.09631971741     0.05248539006     0.02684666484     0.06801234044     0.01842528217    0.006483802445    0.002549134558   0.0007305816658   0.0001506713301   6.876478676e-05   1.982397395e-05    0.000805739757   5.857217265e-06   1.189819237e-06   1.603306306e-07   2.999190711e-08                 0
               0.5           0.29725      0.1527986328     0.08645124817     0.05630585036     0.02903159599      0.0216292923     0.01093576197    0.007718852886     0.00157269784   0.0007220700475   0.0003151359669    0.000160805128   0.0001189839383   6.055906717e-05   1.650213724e-05   7.424327875e-07    7.20172541e-07    3.14812002e-06                 0
               0.5          0.303475      0.1623001953     0.09538226318     0.05491520281     0.03686560797     0.03402173127    0.008959181352    0.008650981094    0.002792529737    0.002228347993   0.0004863371637   0.0003066162626   0.0003706031699   5.338925449e-05   5.930412584e-07    1.51735165e-07   4.220665296e-08   3.135801608e-06                 0
               0.5         0.2899375      0.1494986328     0.09280943451     0.06257494441     0.03936688913     0.07469862425    0.006855476701    0.002515484989    0.001356754087   0.0004509102608    0.000226850779   2.717807969e-05   1.349880248e-05   1.561106985e-05   1.315048593e-06   3.313918688e-07    1.61077608e-06   3.453388463e-08                 0
               0.5        0.30435625      0.1559708984     0.09041618195     0.04618403211      0.0315751331     0.02465307568    0.008122365514     0.01666245008    0.001728471811    0.001105547261   0.0005684944987   0.0003580562061   7.430859049e-05   6.247879537e-06   2.966273806e-06   9.090067468e-07   6.389467354e-08   8.942028449e-09                 0
               0.5        0.30694375      0.1657835938     0.09603473663     0.05755136595     0.03206991714     0.01706162829    0.008965404959    0.007732866648    0.002095955305    0.002401582609   0.0001967403395   2.792414917e-05   1.005722926e-05   5.591847845e-05   1.792946391e-06   5.561868485e-07   3.658138931e-08    9.69584091e-09                 0
               0.5        0.29340625      0.1573015625     0.08454388428     0.05519033766     0.02906510773     0.01512517232     0.01976377231    0.004567594498    0.003736188463     0.00507966438   0.0002969705137    0.003308634314   5.253550332e-05   1.266821741e-05   3.729679082e-06   2.532203973e-07   1.179408092e-07    7.25716002e-09                 0
               0.5          0.294475      0.1560207031     0.09520197754     0.05749911995     0.02488552144     0.01212242052    0.006288944771    0.004022828458    0.001741506469   0.0009237857041    0.001845622741   0.0003586241602   0.0005148335239   0.0001228429124   7.625700593e-06   5.579578771e-07   1.723790529e-07   2.006512238e-08                 0
               0.5        0.29981875      0.1550023437     0.09924011688     0.05439164991     0.02430331727     0.01816058437     0.00648351269    0.003551165378    0.008495475678    0.001667243396   0.0006612022468    0.001186853124   0.0005151840145     0.00165728319   3.314246605e-05   5.330348224e-05   3.008187457e-07   4.765832654e-08                 0
               0.5            0.3004      0.1598421875     0.08774338684     0.04760324011     0.02766132169     0.02013821169     0.01897649518    0.004044414663     0.00925715019    0.003993812801   0.0003642163866   0.0002514613672   3.023733819e-05    1.02783398e-05   3.200724862e-06   1.001207317e-06   1.765446063e-07   3.357264757e-08                 0
               0.5         0.2911375      0.1550662109     0.08560493469     0.05353605843     0.03417229659     0.03014639838      0.0067372362     0.00431961972    0.001343719505   0.0006578574016    0.001109814597   0.0004552639068   3.418828493e-05   7.977743152e-06   2.600883312e-06   9.817850056e-08   1.403021981e-07   2.585637044e-08                 0
               0.5         0.2929375      0.1633818359     0.09765580597     0.06262182374     0.02807581838     0.01543635204    0.007795827271    0.006829979475    0.002051627629   0.0008963135178   0.0002268305293   0.0002692202555   8.009464037e-05   6.922874503e-06   1.032576749e-05   3.303811047e-06   5.585628038e-07   8.127418004e-07                 0
               0.5         0.3165625      0.1696050781     0.09292125702     0.05002265687     0.02715022468      0.0157381955    0.008981302189    0.007427937483    0.002342952647     0.01393695824   0.0006005029703   8.388530868e-05   1.710079703e-05   1.555260806e-05   8.669505649e-06   3.268044503e-07    1.21439712e-07   5.251760674e-08                 0
               0.5          0.302725      0.1592515625     0.09293597412     0.05340872016     0.03995870209     0.02311769864     0.01693138362     0.01815200694    0.008544330966    0.003926592402   0.0007723767381   0.0003630541093   2.488464457e-05   2.953838989e-05    2.88414589e-06   4.248207241e-06   1.882502714e-07   6.013197972e-08                 0
               0.5            0.3124      0.1627214844     0.09379966888     0.06125901208      0.0340645816     0.01536414777      0.0089561368    0.003139426844    0.001597589301   0.0006170534822   0.0002886837427   8.146506022e-05   0.0001089359151   2.190616764e-05   3.809889101e-05   1.439780547e-06   1.630971968e-06   2.016253184e-07                 0
               0.5        0.30424375      0.1503529297     0.08591276703      0.0508300786     0.02928731447     0.01903902082    0.008858472079    0.002582523465    0.001395488226   0.0004909599259   8.109187325e-05   3.606775804e-05   8.606715389e-06    4.75768937e-06   1.137262166e-06   3.285545081e-06   4.910373598e-07   1.329374843e-05                 0
               0.5          0.307375      0.1644757813     0.08790550842     0.05328287449     0.03147914127      0.0124971998     0.00904123272    0.006047105261    0.002310559459   0.0008086383501   0.0006252559269    0.000237784043   3.065176428e-05   1.117111199e-05    8.79176887e-06   3.356945801e-06   1.244478777e-06   8.115614755e-07                 0
               0.5        0.29513125      0.1495882813     0.08896864166     0.04984166183     0.03368351419     0.01845689225    0.005865620998    0.002535840135   0.0009953268265   0.0005657172677    0.001699151061   0.0002611078878   3.828256228e-05    3.55639983e-06   7.156300194e-06   3.396649465e-06   4.654991767e-07   5.263878604e-08                 0
               0.5        0.31380625      0.1551728516     0.08724079895     0.05501670003     0.03846371399     0.01398584887    0.006351001351    0.002497295443    0.001382380347    0.000604816246   0.0003786435157   0.0001384764836   0.0001203247749   6.870490349e-06   2.735753971e-06   1.344269503e-05   5.839278619e-07    2.32355204e-08                 0
               0.5         0.2948875      0.1476921875     0.08624302521     0.05200116854     0.03139882658      0.0244857093     0.01023671354    0.003105910313    0.001014874725    0.001397557942    0.006613229625   0.0009374298888   4.450060218e-05   0.0002035267931    9.50461312e-07   1.273605904e-06   1.288736969e-07   3.137636084e-06                 0
               0.5        0.29224375      0.1646070313     0.09528931885     0.05078547339     0.02849549389     0.01153453769     0.00597767379    0.002697251878    0.001662936414    0.001201941709   0.0007983519843   0.0002962258325   4.062229986e-05   2.588305889e-05   1.590462455e-05   1.336963186e-06   6.233514557e-08   7.751510865e-08                 0
               0.5         0.2926375      0.1591003906      0.0919576004      0.0487025733     0.03470273252     0.01807612843    0.006342681165    0.003744500626    0.001574617373    0.002355964711    0.002029988625   0.0005209345398   0.0001651185022   2.126337173e-05   0.0004025398081   1.373433672e-05   6.299458771e-06   1.334903806e-07                 0
               0.5          0.300775      0.1607339844     0.09617147522      0.0556900528     0.02411538807     0.01453945724     0.01101018907    0.007790092328    0.003733015677    0.000677048101    0.001912242779   0.0001334725631   0.0001266296689   1.662114807e-05   2.960132336e-06   1.753162492e-06   4.456584768e-07   2.026586245e-07                 0
               0.5          0.308425      0.1624835937     0.09854241638     0.05129498081     0.02671851577     0.01371696316     0.00946601671    0.005161071544    0.002189046865   0.0009763858572   0.0001193461063   3.656765572e-05   0.0001129250577   5.158864608e-06   1.967379839e-06   3.303071463e-06   3.942777242e-08   2.125025258e-08                 0
