               0.5        0.30885625      0.1653869141     0.09179868317     0.05478174438     0.03185600687     0.02098816194     0.01720892863     0.01383499364    0.003981597885     0.01407620855    0.000664204824   0.0003325422165   1.962901561e-05   1.851606202e-05   1.380715601e-05   1.309523242e-05   6.524943381e-06   8.067396619e-07                 0
               0.5        0.30964375      0.1787046875      0.1030236618     0.04922040186     0.03262021073     0.01705076045     0.01467357985    0.005419380404    0.001925871997    0.001391992091   0.0007443116833   0.0003508647937   0.0002531180988   3.261188846e-05    6.14177217e-06   6.801856684e-07   1.591807162e-06   1.107724453e-08                 0
               0.5        0.31016875      0.1590482422     0.09453572998      0.0484700747     0.02624057791     0.01726893724     0.01355099839     0.02035565845    0.001577426922    0.001071848298   0.0003125030171   0.0001630169438   0.0001199857159   0.0001522156275   1.072446334e-05   8.708070143e-07   1.535848385e-07   3.093294819e-08                 0
               0.5        0.28721875      0.1456929688     0.08788119202     0.04949768362     0.02578826574     0.01107030867     0.01113806218    0.005284753557    0.001402384595   0.0002461539029   0.0001015877102    0.000117746626   4.998497944e-05   8.262028392e-06   8.423660524e-06   1.975668949e-07   5.956197627e-08   2.139521389e-07                 0
               0.5         0.3006625      0.1546660156     0.08801558685     0.06424956055     0.03589563792     0.01521428795     0.01449883814     0.05422442467    0.007842503942    0.003591268917    0.001764657629    0.000610305197   0.0008801231023   3.002588177e-05   2.736829575e-05   1.177003077e-06   1.742042021e-07   1.006494339e-06                 0
               0.5             0.301      0.1575171875     0.09497998505     0.04890866208     0.02553583337     0.01546748944     0.01011304649    0.009584057321    0.001402620543   0.0003679488829   0.0001997041132   0.0001804538341   5.081427001e-05   1.597327148e-05   2.581133636e-05   4.614769967e-07   2.593342498e-07    7.11010787e-08                 0
               0.5        0.30671875      0.1606666016     0.09857456055       0.068341607     0.04224094982       0.065665497     0.02111774425    0.004203928625    0.008466358486   0.0009294374983   0.0001946876513   0.0001361485563   2.287744739e-05   1.921391756e-05   8.359652039e-06    1.38426673e-07    8.75960934e-08   7.989174521e-08                 0
               0.5          0.303925      0.1544984375     0.09556567078     0.05926187744     0.04262541036     0.02713348884     0.01863075686     0.01122617015     0.02893394297    0.002239343859   0.0006892028614   5.049767755e-05   3.086157579e-05   1.766970868e-05   3.382947941e-06   1.940269691e-07   1.405987989e-07   3.126268742e-08                 0
               0.5          0.292525      0.1551658203     0.08857868652     0.04996864119     0.02746325893     0.01351029598    0.008163545701    0.003390809704    0.002115306418    0.000785100357   0.0004794518289   0.0003357867798   0.0001412442892   3.139394675e-05   4.068685733e-06   3.680805337e-06   2.840222592e-07   7.141879156e-09                 0
               0.5        0.30000625      0.1617277344      0.0936181427     0.06194566875     0.02781538911     0.01686858737    0.009927778183     0.00273618535   0.0007760044895    0.001059019097    0.000718902156   0.0001843400473   5.161416218e-05   7.855928283e-06   7.718911921e-06   3.626522197e-06    1.62015633e-07   7.035087968e-08                 0
               0.5         0.2933125      0.1545787109     0.08653147125      0.0469630044     0.02588749542     0.01442760828    0.008887475084    0.004923402677    0.002176567057    0.001036931721    0.000376176158    0.000241280482   4.949518951e-05   1.969806952e-05   3.445542994e-06   1.243526731e-06   2.058944549e-06   9.383366152e-08                 0
               0.5        0.30551875      0.1700621094     0.09859201965     0.05863831105     0.04026136145     0.01738105114    0.009609710891    0.003756657746    0.002244737591    0.004023925847   0.0008435146417   0.0009096152718   0.0004159096564   5.630218976e-05   2.561158757e-06   1.308380395e-06   4.956466301e-07   4.341844563e-07                 0
               0.5           0.30205      0.1584453125     0.09428199615     0.05515363503     0.02644149196     0.01948251574    0.009376684876    0.006147622999    0.001959269453    0.000543890734    0.002169914619   5.145219714e-05   2.131839886e-05   3.673705346e-06   8.905577629e-07   2.277845301e-07   5.625976532e-08   2.851434344e-09                 0
               0.5        0.29430625        0.14733125     0.08891786194     0.04885282536     0.02925610481     0.01487945567      0.0099917723    0.005003494668    0.004874273832     0.01691178738    0.000894094554   0.0003171150834   0.0004172874873   5.324014349e-05   2.327479696e-06   1.285979291e-07   2.187790803e-08   6.563364972e-09                 0
               0.5           0.29605      0.1612865234      0.0952552475     0.05601195307     0.03225725736     0.01887629971      0.0153364947    0.005052592679    0.002546172463    0.001206892297   0.0005507012596   0.0002838164839   5.438424724e-05   2.290586677e-05   2.801336512e-05   6.816940696e-07   6.991448535e-08   3.243447763e-08                 0
               0.5        0.30641875      0.1645244141     0.09547626953     0.05415205426     0.03878375289      0.0433973773    0.009613783882      0.0102993315     0.01397570359     0.01323954109     0.02590437251    0.004039404744    0.001631253965   5.953457562e-05   8.798444466e-07   1.120184861e-06   2.299078634e-07   8.027211446e-07                 0
               0.5        0.29355625      0.1553738281     0.08676507263     0.04737714076     0.02897693006     0.01415317388    0.005820800106    0.002665224516    0.002830757638   0.0004475954329   0.0009985800155   0.0001472881239    0.000128159076   0.0001207720269   2.594529543e-05   9.514481649e-07   1.525173149e-07   1.642359393e-08                 0
               0.5         0.3107875      0.1656529297       0.105874765      0.2621521935      0.0368295022     0.03431560018    0.009681056482    0.007776388942    0.004431949266     0.01489331529   0.0008135317114   0.0003133051615   7.269918845e-05   9.375135262e-06   4.587356887e-06    7.26423759e-08   4.893271621e-07   1.599720956e-07                 0
               0.5        0.31039375      0.1634345703      0.0915901123     0.05043637953     0.02490661776     0.01435569558    0.007123382446    0.003339937337    0.002880386894    0.001342935277   0.0002502629107   3.806773301e-05   1.201855201e-05   3.150886956e-06   7.816601278e-07   3.455750317e-07   4.438341937e-08   6.602373636e-09                 0
               0.5           0.30475      0.1597091797     0.09385528259     0.04694872046     0.02962871868     0.01926401451     0.01126377851    0.002463778274    0.001657513693   0.0005799337199   0.0003272470129   5.917165064e-05   0.0001411452827   0.0002026380922    0.001602160981   0.0008042743947   3.128923341e-05   1.131194474e-07                 0
               0.5        0.29715625      0.1582214844     0.08887025452     0.06294614458     0.02599626646     0.01374828048     0.00591317104    0.005120552959     0.00337189969   0.0006549606119    0.000217123959   0.0001523746257    5.78286068e-05   9.641933511e-06   1.756158435e-06   1.323865375e-05   6.798373626e-06   3.433124029e-06                 0
               0.5           0.29455      0.1640820313     0.09802781677     0.05422986879     0.03375807898     0.01554893037    0.006788724097    0.005350513801    0.007956666632    0.001177225419   0.0007008501024   0.0003299795146   4.774691273e-05   1.780415101e-05   1.207362689e-06   7.281677704e-07   4.384431008e-07   2.000431379e-07                 0
               0.5        0.30821875      0.1703457031      0.1014687027     0.05938736506     0.03211449858     0.01768218957    0.007829969704    0.003995536597    0.002229882623   0.0004677805539   0.0006148496047   0.0001434507959   0.0002150801075   2.920471421e-06   3.380486038e-07   3.017925266e-07   5.115989851e-08   7.842258723e-09                 0
               0.5         0.3070375      0.1647523438     0.08900392609     0.05335708141     0.02552972553     0.01652014788    0.007645788927    0.004119623349    0.002978842169    0.001298547432   0.0001164819339   0.0003089349222   0.0001494581806   2.221686265e-05   0.0004045126359   4.995534199e-06   1.708066232e-06   2.115400989e-07                 0
               0.5        0.30795625      0.1630560547      0.0882171402     0.04488497705      0.0274480991     0.02009008881    0.006467621513    0.007045439524    0.002457226467    0.001132731471   0.0002390231711   7.689894684e-05   1.775141699e-05   8.369676185e-06    1.66874089e-06   8.129670659e-07   1.667370053e-07   7.922379211e-07                 0
               0.5        0.29723125      0.1633414062     0.09627057648     0.05453533463     0.03375309206     0.01472656151     0.01209568993    0.006802384015    0.002973316267   0.0002324781262   6.971818356e-05   6.715882041e-05   0.0001077431887   0.0002054861961    0.006400923437    5.01760606e-05   1.607749732e-06   1.250740762e-05                 0
               0.5        0.28961875      0.1490832031     0.08895197449      0.0553760787      0.0309952415     0.01783137783    0.007506648742    0.003422183426    0.001332773234    0.000458481051   9.474874043e-05   5.421242332e-05   4.555236873e-05     2.0760039e-05   3.279601765e-05   6.323196883e-06   1.392666411e-08   2.954868362e-08                 0
               0.5           0.30175      0.1526556641     0.09350119781     0.04556898813     0.02766864526     0.06855180629    0.006752714935    0.005243671486    0.001528780003   0.0004396974414   0.0003498280516   0.0001187165829   8.421377086e-06   1.659406876e-05   5.578322789e-07   1.552622533e-07   1.091047094e-07   4.031153277e-09                 0
               0.5        0.30409375      0.1588484375     0.08355322418     0.05279646497     0.02928566861      0.0219782351     0.01410786344    0.006440285603    0.001929098131   0.0005035407089   0.0002547670759   3.618403886e-05   1.665171128e-05   7.326138603e-06   6.707945362e-07   2.505072166e-07   4.359513831e-08   1.118508495e-08                 0
               0.5          0.292075      0.1561876953     0.08477481232     0.04575528164     0.03392084398     0.01672012132    0.007180097347    0.002482838579    0.001528160895   0.0007042796393    0.000232120472   7.186473218e-05    3.06179959e-05   5.610295432e-05   8.224904002e-07   1.269458363e-05   4.007630975e-08   1.414481229e-08                 0
               0.5        0.29816875      0.1510753906      0.0855980545     0.04713186955     0.03208442826     0.01310462242    0.005870366724    0.002301795756    0.002963388733     0.00102069456   0.0008941026542    9.02502365e-05   3.788858057e-05   2.258904931e-06    4.38439179e-07   3.462092067e-07   1.253765644e-08   5.481256948e-09                 0
               0.5        0.29738125      0.1671511719      0.1109210007     0.05973645692     0.03303108178     0.02363623783    0.009851038272     0.06059756227     0.01573640159     0.01344772315   0.0002045346564   0.0002913142197   0.0001140866377    2.82721129e-05    7.34048761e-07   1.171185093e-06   4.273132873e-08   6.901783753e-08                 0
               0.5        0.30109375      0.1610785156     0.09641236877     0.07251279846       0.032999547     0.01948583653     0.01251181399    0.002612177219    0.001583879974    0.003615482307    0.006589807629   3.451615596e-05   3.144220609e-05   5.275681749e-06    1.59397805e-06   8.267114832e-07   1.575526984e-06   5.605245517e-08                 0
               0.5         0.3008125      0.1598322266     0.09377222595     0.04719063282     0.02787186944     0.01618041172     0.00723715049    0.003721014957    0.001490416822    0.001389881346    0.000398135229   0.0001985990583   3.208900233e-05   1.713156287e-05   7.299468631e-06   3.180676799e-06   6.266539598e-06   5.338947761e-08                 0
               0.5        0.31061875      0.1575535156     0.08290531006     0.04838718786     0.03353313123     0.01874878633     0.01206711626    0.007775206866     0.00559789011     0.00190106567   0.0005290140715    0.001157702448    0.001750059762   0.0002211798785   4.130133684e-06   9.810081754e-07   1.228957358e-06   6.132256491e-08                 0
               0.5          0.305575      0.1535404297     0.08885772552     0.05489282131     0.02851611795     0.01737793076    0.007625652401     0.01509722211   0.0008213501736    0.001003385998    0.001943174392   0.0001062674765   0.0001248606713   6.765776588e-05   0.0001057999975   3.716875906e-06   1.207263367e-07   1.523145465e-08                 0
               0.5        0.30045625         0.1645625     0.09284673767     0.04941869507     0.03397754868     0.01596708691    0.009584908739     0.01901758074    0.004558821942   0.0005860475597    0.000240357955   2.274876752e-05   8.906084966e-06    3.97261889e-06   1.559760502e-06   9.705205007e-07   9.428774879e-08   5.788248035e-09                 0
               0.5        0.30379375      0.1619767578     0.09498719025     0.06845981102     0.02513907355     0.01531380646     0.01054217411    0.005116775688    0.003219331263    0.001255290811   0.0002691586545   9.466240075e-05   9.475487088e-06   9.237853625e-06   2.540906817e-05   4.219881266e-07   5.298659238e-07    7.37213849e-08                 0
               0.5        0.29194375      0.1523011719     0.08247291565     0.04364257684     0.02358671807     0.01556493129    0.006688842613    0.003442092829    0.003086482112    0.001211875061    0.000460589994   0.0008837484184   3.759205266e-05   5.867837619e-05   1.762639518e-06   9.968121078e-07   7.740954433e-08   1.071125427e-08                 0
               0.5            0.3031      0.1518289063     0.08288076935     0.05183704109     0.03079770756     0.01275196893    0.006163629866    0.004515329626    0.002713826622   0.0005679984524   0.0001696657172   4.280867695e-05   1.138059732e-05   2.131986911e-05   3.589026567e-06   4.965260689e-07   2.195452295e-07   3.329779434e-08                 0
               0.5        0.31050625      0.1632429687     0.09297803345     0.05479388728     0.03289129336     0.01748590818     0.00865239312    0.003282271521    0.003984811501    0.001774470225   0.0003530188495   5.295954512e-05   2.634332962e-05   1.446566333e-05   1.968561547e-06    5.13281448e-07   3.323108186e-07   3.338195737e-06                 0
               0.5        0.29374375      0.1614154297     0.08890900879     0.06158995905     0.03790502515     0.02540238502     0.00987224613    0.005086474647     0.00589884892   0.0008105308061    0.001831816471   0.0001073670542   1.335739537e-05   2.426866035e-06   2.413990774e-06   5.592505809e-07   4.433738719e-07   2.305382418e-08                 0
               0.5        0.29753125      0.1549443359     0.09032170868      0.0612418159     0.02934457027     0.01438544875     0.00843922028    0.003271005692   0.0008876291076   0.0005370494073   0.0002633549565   0.0001497933161   4.881292028e-05   6.698394367e-06   1.261948711e-06   1.297500047e-06   1.986449658e-06   2.426152737e-08                 0
               0.5        0.29974375        0.16593125     0.09507125854     0.05227354962     0.03731538605     0.01171700775    0.009364999877    0.002958420147    0.003211110285   0.0005462013471   0.0003141831551    3.29472022e-05   4.411753918e-05   5.213946941e-06    2.65355261e-06   2.079873625e-06   1.633552062e-06   2.057471086e-07                 0
               0.5            0.3115      0.1630935547     0.09622229156     0.05649678187     0.02849298991     0.01358881403    0.008095407419    0.002695680823    0.001828691871   0.0007712470786   0.0007049664922   9.921388381e-05   0.0001092247621    6.30497486e-06   2.916909286e-06   7.571202018e-07    5.36077452e-07   4.112830796e-08                 0
               0.5           0.30265      0.1575001953     0.08671271362     0.05358127185     0.03061270618     0.01841209034     0.01275806992    0.004457745672    0.003846150818   0.0006854769156   0.0002736387961   7.420152972e-05   1.547750298e-05   2.309675571e-06   5.271292253e-07   4.247283501e-06   5.269969413e-07   2.102848722e-07                 0
               0.5        0.30885625      0.1645794922     0.09846603394     0.05880867467     0.02494094474     0.02101754108     0.01034075589    0.009384332452    0.009408930953    0.002916228764   0.0006087577779    0.003390298768   2.983444371e-05   2.986491917e-06   8.000741421e-07   1.946260938e-07   5.325378901e-08   6.184889058e-09                 0
               0.5          0.309325      0.1610539062     0.09452962799     0.06500496788     0.03998296541     0.01632418312     0.01082516108    0.005671664777    0.002201252845    0.001240101703   0.0003637572669   7.257493241e-05   0.0002184984388   2.935524276e-05   1.200992821e-06   2.819940329e-07     5.3519165e-08   1.086764574e-08                 0
               0.5         0.3125125      0.1642859375     0.09696569977     0.05939690366     0.02576591477      0.0145611135    0.006331332108    0.003975362381    0.001387678991   0.0005728531335   0.0005709613911   4.683126894e-05   1.360288209e-05   8.184960337e-06   2.565149037e-05   3.746504575e-07    1.76543025e-07   4.092177864e-08                 0
               0.5          0.303175      0.1603408203     0.09250799713     0.05519644666     0.03034446357      0.0128192561     0.01209159907    0.005906074586    0.003887803032    0.001393443959   0.0004120517031     0.01289682983     0.02573122013   0.0008169480979   0.0001018998599   5.055302911e-05   1.765724147e-06   2.254016958e-07                 0
               0.5         0.2922625      0.1585378906     0.08836028748     0.05071561565     0.02479166303     0.01327818328    0.009401320088     0.00314166811    0.001571570966    0.001343610568   0.0002393078716   0.0001212137444   0.0001174509244   1.462729281e-05   6.923606608e-06   7.183314797e-06   4.321764327e-07   3.146313386e-06                 0
               0.5            0.3076      0.1637146484     0.09465840149      0.1156973962     0.03730307753     0.01673485929     0.01095928228    0.009227393589    0.004115661148    0.002453525312    0.001330523697   0.0003173833801   0.0002486346751   0.0008088269207    2.60935988e-05   1.292271243e-05   1.717557796e-06   2.610526791e-07                 0
               0.5        0.30334375      0.1564021484     0.08639091034     0.04452097497     0.03199451388     0.01408448658     0.01058582933    0.007892157637    0.008685858666   0.0009358911283   0.0002722496621   9.557245491e-05   8.256514799e-05     2.7066205e-05   4.802780093e-06    4.09648077e-07     9.2559491e-08   9.657546109e-08                 0
               0.5         0.2966125      0.1659054688     0.09693572083     0.05517819358     0.03459554151     0.02830992926    0.006464507108    0.003889960326    0.001611609679   0.0006366938667   0.0001662446186   0.0002269183942   2.156021759e-05   8.069833824e-06   1.344598512e-05   6.846800292e-07   1.304717467e-07   7.257036031e-08                 0
               0.5          0.306325      0.1534595703     0.08712410583     0.05914212003     0.05064098872     0.01430833842     0.01171725687    0.002545553627    0.001029485283   0.0005543687443   0.0001276821972   8.087977469e-05   2.009586068e-05    2.81747772e-06   1.299223798e-06   1.042129047e-06   6.363048228e-07   2.370742394e-08                 0
               0.5         0.3008875      0.1626464844     0.08326035156     0.05262924891     0.03231182081     0.01924217867     0.01088474557     0.01965928665    0.008410589041    0.004392931392   0.0003991178917   0.0001965549945   2.948064135e-05   4.139986373e-05   3.244923591e-05   2.610025457e-05   1.622916953e-07   1.600847297e-07                 0
               0.5         0.3035875      0.1590277344     0.09816366272     0.05775148935     0.03464867578     0.01863175068     0.01113226543    0.007505898436    0.003178701167     0.01351213826   0.0006876040693    0.000356229583   4.162507583e-05   7.106393427e-06   1.408219219e-06   2.285567414e-07   3.298446015e-08    8.14853782e-07                 0
               0.5        0.30458125      0.1591044922     0.08629055023      0.0467610406       0.025385297     0.01279922647     0.01164675488     0.01569730514    0.008598582555    0.001262014502   0.0001365943564   7.841628479e-05   1.296883921e-05   4.730223918e-06   1.438211682e-06   4.077960981e-06   4.703484186e-07    2.52955147e-07                 0
               0.5          0.305425      0.1593652344      0.1016706223     0.06095588437     0.04172726953     0.01210002689    0.009851639212    0.007172058639    0.004416052112   0.0005279743573   0.0004694493587   0.0002518595243    3.80742604e-05   1.787068994e-06    2.37596557e-06   2.429135951e-07   1.683165527e-07   1.618195171e-08                 0
               0.5        0.29655625      0.1598808594     0.09862344513      0.0538320962      0.0286753908     0.01602363847     0.01217586723    0.006162465255    0.001278255329   0.0007473951448   0.0002432101592   5.376620604e-05   1.218088817e-05   4.207855311e-06   2.783983753e-06   2.088631778e-06   6.427529348e-07   1.045585707e-06                 0
               0.5         0.2996125      0.1506464844     0.09422406158     0.05074808311     0.02609091397     0.01569309994     0.01764685495     0.00514015598    0.003339699025    0.004379898422   0.0005729195238   0.0001808732787   0.0001065828785   2.529540089e-05   1.544296825e-05   1.176394597e-06   1.292597559e-07   3.531096342e-08                 0
               0.5        0.29966875      0.1595802734     0.09976605988     0.06139856863     0.03314273233     0.01360389088    0.006730222378    0.003305889622   0.0009643719218   0.0004171748354   0.0002707574888   0.0001507506527   4.599622914e-05   2.021797017e-05   2.641905827e-05   1.214976887e-06   5.680822532e-07   5.714173272e-09                 0
               0.5        0.30236875      0.1656541016     0.09852610168     0.06081949487      0.0268208104     0.01938753126    0.006366078274    0.002718815927    0.002100474749    0.002155807386   0.0003338566924   0.0001957931417    0.000177867901   3.526777498e-05   2.744560218e-05   1.174965597e-06   2.523889873e-05   3.186868514e-06                 0
               0.5          0.299725      0.1586333984     0.09535722351     0.05154352188     0.03680249855     0.01941274726     0.01295198951    0.004241567251    0.001566657553    0.001178253254   0.0003692030196   8.131398471e-05   1.809639432e-05   1.836557792e-05   3.442479598e-06   1.507255526e-06   1.783921697e-06   4.136549665e-06                 0
               0.5         0.3046375      0.1564191406     0.09599596405     0.05572883936     0.02651881889     0.01653319657    0.005772818084    0.004199248609    0.001319877299   0.0006288593265   0.0005834010984   0.0009023273279   0.0001352197178   0.0002050908912   2.571219427e-05   9.169696669e-07   2.371376179e-07   5.827173306e-08                 0
               0.5        0.29329375      0.1562005859     0.08810545044      0.0467974463     0.02747580186     0.01522860576    0.009100961548    0.008979000072    0.009020366577    0.004687102491    0.006734475775    0.001159716242   0.0002242645438   5.718521125e-05   1.026625026e-05   3.434155264e-07   1.740414849e-07   5.698972719e-08                 0
               0.5        0.30671875      0.1577474609     0.09927937469     0.04797286668     0.02889922423     0.01064752808    0.005715569419    0.001909413483   0.0007234919437   0.0005874463602   0.0001212994018   4.233435676e-05   4.217879329e-05   1.494622054e-06   2.580775583e-05   3.803421773e-07   5.286440317e-07   8.033792279e-07                 0
               0.5         0.2955625      0.1605664062      0.0855568512     0.04422065682      0.0292463396     0.01582531192     0.03606103374     0.00708477083    0.002536648762     0.00124420491   0.0003107790432   0.0001157643178   0.0001432764311   3.364690172e-05   2.071045111e-06   1.032558202e-06   6.896056917e-07   1.201792632e-06                 0
               0.5         0.2987875      0.1598984375     0.09683533325     0.07936422487     0.03266272915     0.01879075227    0.006896404137    0.004170769971    0.002337385769    0.001328593718    0.001699332524   8.513619793e-05   1.617045876e-05   1.558803947e-05   6.627701476e-06   3.189302503e-06   1.302002956e-07   1.995349211e-07                 0
               0.5        0.30874375      0.1547298828      0.0885983429     0.04783812852     0.03473348228     0.02873762173    0.006808045813    0.003783074096    0.001139263833   0.0008110659868   0.0002576503624   5.506715133e-05   1.221557809e-05    6.67308609e-06   6.710455051e-07   4.543844341e-07   1.770081314e-07    4.21551272e-08                 0
               0.5         0.2975875      0.1509417969     0.08102640991     0.04808080163     0.02593446436     0.01800047228    0.008667153965     0.00894307992    0.008356675981    0.001506793066    6.50731598e-05   7.804549198e-05   3.585091136e-05   1.401398292e-06   3.006439333e-07   2.399593684e-07   1.169561321e-07   6.238368835e-09                 0
               0.5        0.30746875      0.1607726563      0.0928522171     0.05424991026     0.03071875314     0.01996192965     0.05130649895    0.006317955332     0.00269520887    0.004729304687    0.002142633074   0.0002471970765   2.926079278e-05   0.0002044896897   3.656546424e-06    1.09351298e-06   4.514839358e-07   7.902769516e-07                 0
               0.5        0.30109375      0.1633900391     0.09944124908      0.0638895487     0.02917396576     0.01559380637     0.00853976132    0.002428806873     0.00770076974   0.0007052083246   0.0003113861731    0.000105410293   3.444054978e-05   1.679506711e-05   2.191093341e-06   8.961035223e-07   5.020647187e-07   1.150857745e-07                 0
               0.5        0.29888125      0.1659013672     0.09352715759     0.05031966306     0.02912272744     0.01720917137    0.007906009665    0.008533755135    0.003919089332   0.0008437816197    0.001027481272   0.0008408982551   6.726068601e-05    9.00600545e-06   1.697302566e-06   3.478137919e-06   7.221569438e-08   2.637624651e-07                 0
               0.5        0.30420625      0.1672882813     0.08999937897     0.05501634426     0.02940035241      0.0134300215     0.01035372407    0.007777861154     0.02822604281    0.001535622152   0.0004737001629   7.161999825e-05   0.0001109412789   2.552318643e-05   2.624340789e-06   3.715317532e-06   2.663470487e-07   2.194758078e-08                 0
               0.5             0.295      0.1513320312     0.08175156708     0.05062428451     0.02341327159     0.01344417429     0.01674588901     0.01733681452    0.004884017848     0.00244381197    0.003351158502   0.0003358696178   0.0001313339496   1.600682887e-05   6.703788429e-06   1.671215908e-05   2.254121406e-06   8.763221899e-08                 0
               0.5            0.3004      0.1558027344      0.0935938446     0.05642233949      0.0585558214     0.01990451486     0.01666487621    0.003983510005    0.001657638913   0.0007426055968   0.0003672862967   0.0001090893149   0.0004155655662    4.65909112e-06    2.34896041e-06   9.893106138e-07   5.376761461e-08   2.047188908e-08                 0
               0.5        0.30206875      0.1570080078     0.09486930695     0.05105526657     0.02485718705     0.01413887395    0.005385891422    0.005894863066   0.0009820248833    0.004689231517    0.001854442448   0.0003474228912   5.889376628e-05   2.350630224e-05   1.820214737e-06   9.882627728e-07   4.640271339e-07   3.448395228e-08                 0
               0.5        0.30176875      0.1577755859     0.08884830475     0.05934016576     0.03815932255     0.02226688101     0.01112523473    0.005609362552    0.002857297389    0.001766886155   0.0004721799697   5.141769791e-05   1.790091176e-05   1.580162487e-05   1.298855598e-06   9.259947986e-07     3.8825261e-08   1.743871321e-08                 0
               0.5        0.29929375      0.1609320312     0.09420913849     0.05286480894     0.03739935007     0.01599714991     0.04095419807     0.00883664192    0.005727359947     0.00191976445   0.0009589092201   0.0002835610169   0.0005265489718   0.0002060829413   2.884260224e-05   6.703034318e-07   4.365542366e-07   3.434760483e-06                 0
               0.5        0.28748125      0.1517152344     0.09020167389      0.0569315804     0.02427153667     0.01508808266    0.005599178799    0.004051270266    0.002311710654   0.0007568770336   0.0001757551876   0.0002635322365   3.445851191e-05   5.378542729e-06   6.650001403e-06   1.370243602e-07   5.441391224e-07   2.152661016e-07                 0
               0.5        0.30480625      0.1644376953     0.09257180939     0.06237269584     0.02379472256    0.009513970549    0.005829086672    0.003961254851    0.001256167918   0.0004864840307   0.0002110149705   3.778056446e-05    7.71146093e-06   8.964497069e-06   2.342139344e-06   3.466841593e-06   1.624435939e-06   2.700111966e-08                 0
               0.5            0.3091      0.1605171875      0.1113291199     0.07699152551     0.03382117542     0.01479170197    0.009046173045     0.01903922924    0.008349642465    0.001379887502    0.000474128852   0.0001892479638   7.120104553e-05   8.553378316e-06   9.538540839e-06    3.73245614e-06   2.551770533e-05   5.007278166e-05                 0
               0.5        0.29614375      0.1493046875     0.09450581512     0.05002487402     0.02962638407     0.01530248995     0.01201910185    0.004570970861    0.003448973453   0.0003413077431   0.0001855778061    5.58955304e-05   2.565552258e-05   6.864983544e-06   8.775557332e-06   4.129004484e-06   2.071251028e-07   2.506755934e-07                 0
               0.5           0.29005      0.1553158203     0.08625930786     0.04964636179     0.03040093099     0.01522298943    0.007256196978    0.002706415197    0.001275487311   0.0006033050363    0.000245012396   0.0008808765368   0.0001630177161   3.958822807e-05   3.514012921e-05   7.434979437e-06   2.627601719e-07   3.280574282e-06                 0
