    0.7850633189     0.5295245979      1.266969531                1     0.3283752461      0.413580373     0.6856707122     0.4494335122     0.2408534342     0.2345133573     0.2480054819     0.1432203921     0.1729546548     0.2568945215     0.1875475402     0.2502244491      3.063680564     0.4572149366     0.1358557283    0.06210414572    0.02007212617    0.07414727415    0.04150362415   0.008133332053    0.02229705488    0.07662559456    0.02335813469    0.02641301582    0.02761900803   0.007887026941  0.0008232015329 
    0.2030931201     0.3633516473     0.3276405391                1      0.419774125     0.3211477363     0.1721388342     0.1842296215     0.2407559598     0.4213922537      0.243505796     0.9378750145      0.449194637    0.08026476137     0.0559381405     0.1073935379    0.03632202423     0.0616616322     0.1136937938    0.04037551442      0.026639685     0.2624343008     0.4609042726     0.2511227134    0.01613523017    0.01522191345    0.02122775173   0.007676257892    0.01293699919    0.01219614072  0.0006425631587 
    0.3106805452      0.504042855     0.7977653125                1     0.8514290195     0.7871015063       0.36515135     0.5581264206     0.1482781248      0.228364266     0.1304241449     0.1313087966    0.04168755283    0.05777756012    0.04827919976    0.07013339078    0.02940520814    0.01621229142    0.01065231113    0.01786657921    0.02192209106   0.006078424823   0.006711238601   0.002847688224   0.001408372139  0.0002841517158   0.002221876996   0.001530905154   0.002288821333    0.00301178191   0.002384368189 
    0.2689101473     0.7583021846     0.6712148008                1     0.6158184297      1.188069112      1.329994687      1.339636273      3.476984509      3.607023739     0.2747304322      0.206997977     0.6818837502      1.134477903     0.5131722818     0.5434010487      2.899470722      3.115466692      1.523385066     0.9076507595     0.5010668527    0.05514984898     0.1777183116     0.5670591678     0.2372181176     0.3661144312    0.07202122067    0.01310891726    0.01539660577    0.01141933689   0.002856807537 
    0.3692361182     0.7621263958     0.4983798555                1      1.341954801     0.3757986909     0.3637354756     0.1739394121     0.1844234316     0.1195871536    0.09513059397    0.09059603992    0.08228202102    0.07346363556    0.04991501594    0.04757600137    0.08566012398    0.03979112747    0.02197140152    0.01228881046    0.01114596879    0.01226853851    0.01946966497     0.0123706838     0.0023511355   0.001136834659   0.002473359012   0.001369876389   0.002022079307    0.01046041927   0.001269532603 
    0.2102791213      1.031759316     0.5281586172                1     0.6784424219     0.3054348145      0.359165487     0.2158675022     0.1722846915     0.1631947299    0.08503556226     0.1113428014     0.1762213955     0.2179372736     0.2126259316      0.463107553     0.2135255957     0.2954820213     0.2782247884     0.3063939338      0.227257188    0.02269756765   0.001873164098   0.002040010739  0.0002361826249  6.930849003e-05  4.162160153e-05  2.242321267e-05  1.982875452e-05  2.380346885e-05  3.423985911e-05 
     2.968405425      1.865106766      4.181584598                1     0.9889893906     0.4722565315     0.3281272458      1.278823864     0.9111836265     0.3707594959     0.1236198004    0.09645870376    0.04639025101    0.04530407427    0.04257469611    0.01832613271   0.006554608767    0.01014389641   0.003479227847   0.007917060423   0.003242291665   0.001185768856   0.001186459799   0.003494420758    0.01576295376   0.001954873468  0.0001487374168  0.0001938877645  0.0001431321949  0.0001770134029  0.0001146274355 
     5.620781314      3.677195816      2.526152031                1     0.8239584883     0.7882162495     0.7653543342      2.171225856     0.8565763671     0.6278670535     0.1684175312     0.3061924931     0.1574633104    0.07616271212      0.185594435     0.0869010442    0.07374447435    0.02399703706   0.007702921937    0.04308432929    0.01807570265    0.02410745523    0.02537698384    0.01329901334    0.05394169426   0.005593931514    0.01472824776    0.00439833028    0.00229304846   0.002003876535  0.0006998163308 
    0.4728232667       1.06857826     0.4679587188                1     0.5635648047     0.6313398672     0.8078770376     0.7864270369      3.242787526      1.824123022      0.451340527      1.164895649     0.1145661108    0.07498481912    0.02451036384    0.04984398101    0.03641736016     0.0878657297    0.04188071554    0.01221096806    0.04653808964   0.006476666097   0.001059053867   0.001941562642   0.001075365229   0.001047496258  0.0003075201869   0.000173761174  0.0001567649206  0.0002696170173  2.429314644e-05 
    0.8036427378      2.304917184     0.6733631523                1      0.510962875      1.033626666     0.6805790626       1.25907671     0.5038593383     0.2936310244     0.2232022343     0.1147810514     0.8135145802    0.09872847385    0.09606274973     0.1552469681    0.05432262798    0.06241622862    0.02006051736    0.02505404219    0.01254128754   0.006083138724    0.01138922126    0.02177330693   0.008182412766   0.009320891195   0.004757905896   0.009437396239   0.002335126167  0.0006031127502  0.0005530410235 
    0.1854733178     0.6947771458     0.3877411563                1     0.6247980742     0.6079563613     0.7187267057     0.6625748444     0.2907893648     0.3399263956     0.3182403479     0.2881679731     0.1052544303     0.1020338414    0.08524048367     0.1303024767    0.05523735953    0.04581473936     0.2524802545    0.05816022249    0.09658894903     0.1915951154    0.02975642367     0.0614578893    0.01004734621   0.002430225516   0.001768668317  0.0007327301455  0.0008684053038   0.001795407511  0.0004508954261 
    0.5718101816      1.104359921      1.208057781                1     0.6999467852      1.363841911      1.905982959     0.9353048148      0.189137922     0.1920811407     0.2269822487     0.2338719569     0.1945938472    0.09555867113     0.1363042014     0.1168868122    0.02209827266    0.01010102982   0.005561635844   0.002199479485   0.001655831029   0.000699042818  0.0005320612089  0.0004646989342  0.0003892364591  0.0001529205114  0.0001135822312  0.0007375217086  0.0003045733009  0.0007404095171   6.95208544e-05 
    0.8478330764      2.193680784      1.338332664                1       1.89109075       1.76858827      1.899151287      1.041542272     0.8738441829     0.4067357401     0.3110714531     0.2303930962     0.1476879119     0.1387335475    0.07290740008    0.08094801615     0.4038822571     0.3844018609    0.02775918592    0.04051072775   0.004910302539    0.01523616727    0.02575398844   0.006270927296   0.002575746281   0.005103397984  0.0006890753432  0.0002135448652  0.0003230617611  0.0005334968439  0.0002948626134 
    0.4834077247     0.6563519644     0.6055113203                1     0.8053668906      1.019784622     0.3374728522     0.4479758328     0.5159085386     0.2850484882     0.3317542813       0.33153786     0.1260811067    0.06785238581    0.04624717689    0.06221373223    0.01461398476    0.01967584303    0.05054075221   0.007297943996    0.01098729161   0.001668263877   0.001325141265  0.0008549912786  0.0008591587033  0.0009864963143  0.0001869912198  0.0001423628292  0.0001860162284  0.0002474194912  0.0001036349011 
    0.1935656843     0.6332385782     0.4205168125                1     0.5033783711      1.263860818      1.051515419     0.4278706828     0.2088237936     0.2296419529     0.6249655616     0.7660492219     0.3593678147      1.238573106      7.388308349      13.01550014      4.648169702      1.284291042      2.470430557      6.491124321      17.60774304       6.48713865      19.17398201      4.355824376       1.80581317      16.95046373      11.78952332     0.7049646692      11.28764927      2.841992478      11.77832031 
      1.22631944      1.739850024      0.658659918                1     0.4699106055     0.8205044395     0.7677857381     0.4968879959     0.4882687235     0.2117646159     0.3129746306       0.12660256    0.06664265829     0.2253690231     0.0795202226     0.5389983333    0.03524376558    0.04597674735    0.01756591979    0.02406001383     0.0101256388   0.002162514017   0.008004817379    0.00306203714   0.002930257128    0.00641305254  0.0007636572525  0.0006593186161  0.0002802313119  0.0002867469556   0.000529951806 
    0.5284812459      1.052524501      1.171737414                1     0.6293591172     0.5850699158      0.949200456     0.5273877291     0.5923706628     0.4645663224     0.2516368448     0.4225490863     0.5216904256     0.6616125023     0.3181919108     0.6148041002     0.1507864304     0.2539282703     0.9225126346     0.4287368832     0.4064294593     0.3536018901    0.03488893596    0.09466365143   0.005048435497   0.009225904638    0.01782954987     0.0667972623    0.06371472817    0.03054454908    0.00654120558 
    0.8258642408     0.8830085554     0.9490205781                1       1.32359868     0.4457427756     0.2792506898     0.2204437799     0.4195265795      0.392291132     0.1747143639     0.1204636537     0.1576809292      0.077982212     0.1572830324    0.05652759071   0.009950937275    0.01550206183    0.01492455705   0.003554787264   0.003461324755   0.002120470514   0.001376229736    0.00322495162   0.000803053821    0.00121605577   0.001102041641  0.0008945145597  0.0002846400391  0.0003227872299  9.393592934e-05 
    0.4859956522      0.501538219      1.269124668                1     0.7167180391      1.141454081      1.608440929      1.378944071      1.633794234      2.387345979       0.47880476      1.877465512     0.7337659101     0.8775684999     0.2794724068     0.4949623088       2.75187575      1.333096734     0.5941619182     0.8521898321     0.1641289377     0.1130944131     0.1350672604    0.01494552278    0.01016016168   0.007143064498   0.003027543585  0.0009528467989   0.001201004443   0.001509741457  0.0006841474142 
    0.8843685451      1.179854726     0.6881299492                1     0.9422964648     0.6290064319     0.4389111807     0.5558245479     0.4066571238     0.1933518457      1.671204146     0.9743471393      2.904459599      1.040616865     0.5228741228      2.782633645     0.7344414139    0.04772355332    0.02755370899    0.03367637843    0.03235845966     0.2157272311     0.1219667836     0.5314534868     0.1392693755     0.2865828158      1.254540547     0.5011550979    0.02976952146     0.1534854808    0.03428753287 
    0.4596555907     0.6690045625     0.7180343594                1     0.4665188008     0.6730623936     0.6345398008     0.8883798425     0.5510309156     0.5921616444      0.178758508     0.1968037696    0.09021058235     0.7287164301     0.3174423167    0.08287017213       0.54877927     0.2307983418     0.2541383794     0.0419117827    0.04278184164    0.00921652224   0.004550394098   0.003733895349   0.005654321846   0.002157218962   0.001810726524  0.0006783555667  0.0009749212567   0.002986304833    0.00179404599 
    0.7366986197      2.000236486        1.1952625                1     0.8957174687      0.954313282     0.4962681852     0.5688315429     0.7379453955     0.7536286718     0.6550668377     0.3956591624     0.1162182814     0.1046322074    0.04773426653    0.03012575737    0.02506726836    0.02353927505    0.02581007187    0.01983897687     0.0322149217   0.005755894534    0.04887246178    0.01844822281    0.02013283235    0.03951278456    0.01651217138   0.008180900555   0.008388528591  0.0009634099231  0.0002484370582 
     2.941366316      2.250524646      1.072448477                1     0.9488659727      1.175644771     0.5633980152     0.3151970228     0.3728631105     0.1464833402    0.08218584477      0.206355848    0.05845486583     0.1550822283      0.154369926    0.07360302121    0.04839459825    0.04746264707     0.0450221151    0.04224407305    0.01674691837     0.0164433607   0.005578334551   0.005024293212   0.004181608684   0.002112008431   0.002499924903   0.002393913297    0.01304547038    0.01578619545   0.002253710286 
    0.3111254335     0.7556878369      0.773330582                1     0.5724041172     0.6328634922     0.7700090854     0.5451848246     0.2920228917       0.29283629     0.1848708175     0.1229228958     0.1964782272    0.09658831102     0.0798990241    0.05965958095    0.02849098309     0.0109705752   0.009698477627    0.02767440453    0.02506138794     0.0210255822    0.02323418836   0.009759502442   0.006617891105   0.004135974739   0.007489430786    0.00205686626   0.002028680301   0.001412655257   0.002294520195 
