    0.6516290649      1.376674453      1.127745402     0.9582767148         0.658309                1      0.785212375      1.273218227      1.015865946     0.8689561877      1.323939306      1.307812548     0.8389439499       1.70928718     0.7454982309 
    0.7042979341      0.839508343     0.8341769336      1.170262422      1.133869375                1       0.83788225      1.347340504      1.805445713      1.267878347      1.057340307      1.018220341     0.6969517149     0.8350781603     0.6137444716 
    0.9502352713      1.036777907      1.145807339      1.073236867     0.8111726875                1     0.8616195625      1.175463789     0.9802727324      1.088195659     0.7036573483      0.931471516     0.8553859273     0.7582448054     0.5499951556 
    0.6927939295     0.8907921858      0.934973374      1.051191543      0.799676875                1     0.6841013125     0.7565051641     0.7128714326     0.9482185835     0.8162368871     0.7142629552     0.6752536148     0.6943277443     0.3384486388 
    0.8497831562      1.241240549      1.002675988     0.9246961914     0.8539909375                1      0.657527875      1.083226539     0.7134841768     0.7991659521     0.7538519276      1.056386874     0.5521716947     0.7132875604     0.3900890685 
     1.421406306      1.013797885      1.197137617      1.145131434      1.199924687                1       1.30070425      1.181003184      1.113814674      1.560245761      1.156846898      1.261369115      1.658678217      1.311567316      0.776557319 
    0.6882121127     0.7014544111          0.72877     0.6043111094     0.9218734375                1     0.8883615625      1.343298332      1.200895466     0.9054803222     0.7342386262      0.643343417     0.7151922031     0.4764054514      0.461524347 
    0.4223848596      0.816955687      0.748624542     0.9309457891        1.0319275                1      1.004300875      1.046348324     0.9615520059      1.229836857      1.101546546      1.123467213      1.290175546      1.270571183      0.344856458 
    0.4666582876     0.8822911167     0.8349664214     0.8962078516      1.040503938                1      1.086274563      1.147846492     0.9853641543      0.897514252      0.703566874      1.104206983     0.9159443958     0.7964851208     0.5527054294 
     1.825119548      1.203598527     0.9587817578       1.02444216     0.9460339375                1        1.0213615      1.167958891      1.106855125     0.9875677656      1.080953023      1.098257823       1.35815623     0.8463884599     0.5206791785 
     1.086734508      1.260563187      1.413761427      1.390564879      1.207917062                1      1.020652563      1.094747008      1.179293471      1.208199082      1.295355624      1.171918975      1.056751247      1.595263815      1.353163914 
    0.6448206228      1.679688054      1.478987351      1.311651906      0.930746875                1      0.662578375     0.6093438789      1.209923037     0.7162082214     0.8577632473     0.8482353498     0.3958959604     0.5004951216     0.2764847196 
    0.8318579525     0.7262850219      0.587612333     0.7875744297     0.7282691875                1      0.865751125     0.8423365352       0.71382175     0.7287222424     0.7916316889     0.9170326612      1.000759835       1.32987972     0.4618787779 
    0.6031423794     0.6313388286     0.8904278184      0.882439293     0.9149250625                1        0.9591985     0.8340514023     0.7774498625     0.6573823224     0.6044623695     0.4892364942     0.3758774283      0.453434223     0.2695176833 
    0.8782579827      1.234516576     0.9803856689     0.9345253867         0.966439                1     0.9166140625     0.8459100742     0.8015773223     0.8115417542      0.687752125     0.6469851521     0.8307762227     0.6443098107     0.5335273055 
    0.4088861842      0.633169126     0.8968062051     0.8080947695      1.137361375                1      1.116577375     0.9336507813      1.088455401      1.059597643     0.8241409814     0.7064822474     0.7413979978     0.5239997554     0.4528324947 
    0.8262296503      1.636018053      1.228537387      1.425806734      1.655309688                1      1.037408313      1.060362918      1.071077187       1.16807516      1.141845834      1.001022185      1.182469156     0.9474357562      1.208985543 
     0.534925159     0.5261878415     0.7301774043     0.7752705859     0.8750880625                1      0.899861875     0.9009259258      0.943304125     0.6904628777     0.5282380789     0.6608047227       0.32996072     0.5197595716     0.4574017178 
    0.9516868178      1.243342877      1.402750749      1.261136078      1.102109875                1         1.229398       1.17406225      1.215120856      1.282779568     0.9528127443      1.078941592     0.6673984195     0.9420525733     0.4979668513 
    0.4704648356     0.9194985493     0.8018370713     0.9534877539       1.04315875                1      0.902209375     0.7503083945     0.9364737988     0.5473204111      1.006033083     0.9642522911     0.7131838151      1.050880415     0.7270320005 
    0.6851163302       1.50681538      1.523228324      2.098208816      1.085723687                1        1.3429585     0.8536501445     0.7503242932      1.021105518     0.5195654951     0.8401489413     0.5055481533      0.798730478      0.484401394 
     1.454365749      1.541772061      1.385170645     0.9743836445          0.95077                1         1.042078      1.223661203     0.8917167754      1.019334289     0.5732538276     0.5697337334      0.513500568     0.5633088588      0.376396701 
     0.825224498      1.516400291     0.8438050615     0.6853735117     0.9624368125                1      0.936527125       1.21037398      1.311053556      1.360640278     0.8115032888      1.001323663       1.06613249      0.877298006     0.6338958862 
    0.9133272739     0.8280043252     0.9487096416     0.8493181914      1.065577187                1      0.791933875     0.7232487813     0.6697818643     0.8796018862     0.8181060821     0.8556919399      1.230208454     0.5987218832      1.001477774 
    0.7076547318      1.476187714      1.187229279     0.9840812617      1.137719313                1     0.8989946875      1.179368547      1.444945217      1.010409492     0.9939457393      0.543389541     0.4649786063     0.4212992753     0.2346449151 
    0.6107612163      1.085129004     0.9348091211     0.7458364023      1.034007438                1     0.9629925625      1.132143414     0.8395139248      1.165446142     0.7376025065      1.305464985      0.884971885       3.81756457      1.122995937 
     1.035211664     0.8896221396     0.8408727314      0.842351793      0.872191375                1      1.079650937     0.8753696992      1.186436263      1.012584339      1.374098078     0.7575247439     0.6971925741     0.9568198298      0.944101951 
    0.5240362198     0.9870360039      0.757823875     0.8631536875         1.335769                1      1.481617562      1.059540496       1.09908485     0.6463705106     0.7617684463     0.5810683441     0.5610494122     0.6430895756      0.365570967 
     1.004712381     0.9944344368      1.525928676     0.9224436719     0.9566805625                1      1.043957312     0.9764314375     0.8048715039     0.6889951116      2.203143466      2.214218373      4.065828036      1.804039666     0.7305236326 
    0.6333736901      1.039562969     0.8381009863      1.201381141      1.100429875                1       1.44999175      1.166403133      1.632536966      1.282544066      0.973844643      1.042734599      1.757237933      1.025103962     0.6366553489 
    0.7723742088     0.8221923547     0.8367609824     0.8993979414     0.9496110625                1      1.260808375      1.066198352      1.388712643      1.349914635      1.125822049     0.9444999131     0.9672916001     0.6373710183     0.7758577387 
    0.7937371304     0.8135354651     0.7632897168      1.002422254     0.8999299375                1     0.8461155625     0.9130130195     0.9520319746     0.6827043774      0.562287676     0.6105451124      1.780355139       2.04190617      1.776198617 
    0.8986156293      1.160242778      0.833765043      1.236515477      1.109953375                1      1.118809563     0.8748654414      1.158112346      1.309478052     0.9019780575     0.9615760897     0.8026879995     0.7417074614     0.8960142587 
     1.013286368     0.9627476172      1.411290344      1.174281121         1.107871                1      0.950868625       1.12465709      1.012125288     0.7444370078     0.8068000615     0.8021748721     0.6716268126     0.6242120957     0.4687043721 
    0.7363670981     0.8370332317        1.0414044      1.183874629      1.317352938                1       1.23193825     0.9469568008     0.9021425371     0.7693187581     0.8478231331     0.4688795694     0.6893970151     0.7302404319     0.4051203824 
     1.251940469     0.7493125842     0.8768819241      1.081631336      1.288088312                1     0.8575920625     0.9071719727     0.7316330928     0.9924802202     0.7479587689      1.047032819     0.6890443694      1.466845084     0.8420926465 
    0.5033723874      1.302136501      1.333341836     0.9175928359     0.8734658125                1      0.786989125      1.096774914     0.7344943567     0.6672062328     0.5680772936     0.6055226925      0.656107782      1.275117558     0.7772754039 
     1.177050494      1.477954565      1.444605399      1.340471488         1.182535                1      1.158446875      1.025924324      1.144119042     0.8127895886      0.945449613     0.9151076614     0.8396625201      1.105264056     0.8303618409 
    0.8914994334     0.9450080283     0.9807782061      1.100385883       1.18458475                1       1.13023375     0.9907761133     0.9143190193      1.382172327      1.586697635     0.8935735379      1.383478731     0.8921244406      1.745113521 
    0.5374333149     0.8661144487     0.5921599756     0.8254381445     0.7155034375                1     0.8106131875     0.7094971797     0.6491090195     0.5321937871     0.6901731743       1.05002132     0.8213551509     0.9345744809     0.4151392632 
    0.6760814653      1.016709175      1.123492103     0.9224006055     0.9860588125                1      1.017366062     0.9586298008      1.100672658      2.015614801     0.7089122844      0.626942929      0.498902133     0.4999245731     0.3391914361 
    0.8499462657       1.03581947     0.9446216084      1.229266586       1.02733075                1      1.044881125     0.6904153047     0.8177498301     0.6990137778     0.8681909761     0.6136946172     0.7328571373      0.688824046     0.3664244873 
     1.647155077       1.15847985      1.074213496     0.9397764883         0.983026                1     0.8859803125     0.8808686758     0.4912245061     0.6062573506     0.5806353632     0.4381879038     0.4275810235     0.5881351813     0.3377438983 
    0.5482242351     0.6912012153     0.8066170498      1.026044863      1.001552875                1      1.058412812     0.9338299141     0.7421530791     0.9935480898     0.7685421468      1.186744642      1.258199042      1.906930392      1.066033017 
     0.829100103      1.797737522     0.7700106016      1.000959625      0.963610375                1       0.73106275     0.9838147773     0.8680674326      0.795757687     0.7128402721      0.586417128     0.7532172726     0.4509887521     0.5785547513 
    0.6613729474     0.8171486641     0.6361368525     0.7278092852       0.74260375                1       0.78573625     0.7552618516     0.6653883496      0.551528675     0.5037716606     0.6043940193     0.3840137382     0.4027959517     0.2610357642 
    0.9510306239      1.117023457     0.9861967422      1.067769707      1.524162813                1      1.331065937      1.064079285      1.459959358      1.053801551      1.046978079      1.118185768     0.6916797605     0.7030339053      0.657858809 
    0.7980986295      1.063561464     0.8532697751     0.7872050312         0.669181                1       0.82156825     0.9374308047     0.7330176104     0.7884133494     0.6233907732     0.5742990859     0.4317955677     0.3175904845     0.4691152836 
    0.9101442449      1.115247178      1.335441528     0.8549383633      1.035896875                1       1.07143675     0.9269571133      1.124321764      1.059929098      1.053207293      1.099554889      1.554824222     0.6855483557     0.4392645465 
    0.7316987104      1.188421858      1.131292817      1.234810785         1.291414                1      1.097161188     0.8454569922     0.9394181582     0.7084521331     0.8610630891     0.9927484955     0.8217130343     0.8443045776     0.8515289824 
    0.6411310672     0.8131989377     0.8738262871     0.8874087344      1.014062313                1      1.040110937      1.062692512      1.179793756      1.264038558      2.327818489      1.620544509      1.442218459      1.111260403     0.9015499058 
     0.907093715       1.31403489      1.169205004      1.451913285      1.086757375                1     0.7785263125     0.8064246836     0.7429193242     0.9593122275     0.7419254116     0.6332752387     0.4564166951      1.232307256     0.6790220818 
    0.7669848167     0.7973929836     0.8603410059     0.9832535195     0.9012536875                1      1.090139875     0.8559215547      1.014337853     0.9478506104      1.170994051      1.020702919     0.7128094922      1.501582417     0.7061378263 
    0.7082731995     0.9417958721      1.043822116      1.157766824      1.034390125                1      0.960956125      1.401513355      1.237325011      1.913044439      0.826801923     0.8348511349      1.104452586       0.68787581     0.6298301355 
      1.25019603      1.691985762      1.560857011       1.10657309      1.059592563                1      1.107368312     0.9530699102      0.970658418      0.617714563     0.5765315801      0.612469431     0.4119184714     0.7774742362     0.4307642283 
     1.296615364      1.677326323      0.960957502     0.8934905898     0.9102848125                1      0.993681625     0.6787549375       1.16424185      0.788554323     0.5548720319     0.5659743214     0.6108771154     0.4452224928      0.238527169 
    0.7839486801     0.9954902083     0.6442856912      1.055050562     0.8596283125                1      1.041462812     0.9150833828      0.653758249     0.7309102768      0.603148513     0.7630585111      1.595198987     0.6663937579     0.6307768578 
    0.5299751928     0.7238023486      0.945565835     0.7458822344      1.254943187                1      1.055365188     0.9672610469      1.188670919      1.084134083      1.067267366     0.7724089717      1.130967087     0.8684309163      1.324864348 
    0.9270739075     0.9974798784      1.004486277      1.142595273      1.296993438                1      1.119415187     0.9995254258      2.010039528      1.786070782      2.039715202      1.385678616      1.115229643     0.9195527572     0.8484897319 
    0.4628790182     0.8808714399     0.7957573252     0.7641881875     0.6647295625                1     0.9034046875      1.312453539      1.463430578      1.983771685      1.286214796      1.865319179      3.030851636      2.835092007      3.300594506 
    0.4546696828     0.7127152532      0.814324624     0.9516779336     0.7562168125                1      1.053899312       1.16292809     0.8392945937     0.8085001841     0.9578220431     0.6573184699     0.7798321634     0.9818390069     0.4148357652 
    0.7460479723      1.176836585      1.221309979      1.037497387      1.045675187                1          1.17577      1.188915766     0.8374264082     0.8394705925     0.5157275402     0.6357395644     0.6307649749     0.7244234086     0.4491902235 
    0.7805276816      1.190831427     0.8573445918     0.9878517461     0.8667885625                1       0.81936175     0.6521982578     0.5884843398     0.5767151956     0.6090984604     0.9650268677     0.6655884333     0.3948706813     0.8003703258 
    0.6785487805     0.7442694187     0.6310733564      1.063240199         1.118158                1         0.683323     0.9880500742     0.5953312488     0.6302684664     0.5340972421     0.4964085673     0.6223698208       0.68272845     0.2542702884 
    0.8013380853      1.145663241     0.9780979609      1.081484195     0.7824668125                1      0.999711625     0.8047920273     0.8746057012     0.9691609023     0.9043833943     0.8620393544      1.023370793     0.9925251526     0.4354413436 
     1.056115575       1.16195459       1.10178913     0.8818974297     0.7744860625                1      0.773997625     0.8678088437     0.7839359512     0.5985797925     0.4969528316     0.6621111684     0.4530179683     0.6015553114     0.5253339822 
    0.5455418564     0.9289113928     0.8210670684     0.9115149883     0.9999176875                1      1.124570687      1.033023859      0.741841416     0.8848989927      1.739159257      1.551078454      1.761816568       1.73766402      0.783953789 
    0.8187623854     0.9971994312     0.6249559727     0.7961629609      0.953114875                1     0.9556016875      1.387035285      1.704998321       1.43720622      1.269143105      1.055187653     0.7203093822     0.9940277716     0.6127601897 
     1.541152133      1.635685911      1.628224416      1.005143078       1.27869775                1      1.150376875      1.200762941      1.080124823     0.8445683271     0.5885557283     0.4987590242     0.4467357227     0.4983179773     0.2865324765 
     1.546242791      1.012873428      1.463995612      1.579801305       1.52740375                1      1.022183313     0.9549023711      1.003413757     0.9944241074      1.018179348     0.6063750175     0.8381925352     0.9522392163     0.6542660924 
    0.7134578161     0.9957540933     0.7732693223     0.9474893945      0.631382875                1     0.9803685625     0.7022850742     0.6629037051     0.9159021191     0.7137357988     0.6671775488      0.487396079     0.9039350256     0.4405997022 
    0.8058792979      1.439353222      1.175584779      1.573297281         1.089244                1      1.134586375     0.8571693906     0.8798234658     0.8613205249      0.928362365      1.032353149     0.9537027748     0.8299241924     0.7787770794 
     1.144576628      1.028711182      1.137764175     0.9556697383      1.115330312                1       1.35466075      1.138493266     0.9358989092     0.9647896658      1.531260593      1.166837167      1.298203408     0.8180584047     0.5983770622 
     1.454585924      1.913137385      1.236856398      1.040162184       1.04913175                1      1.041002125     0.9837155078     0.9879628369     0.7765204551     0.7028875696     0.6363100035     0.3127710756     0.4644604198       0.40449884 
     1.213921103      1.323711065      0.996772958      1.128142691        1.2295855                1     0.9809385625     0.8646305664     0.5724121592     0.5516086892     0.6024523417     0.4352345973     0.5481810001     0.4612097217     0.4074951175 
    0.6908705714     0.8120468813     0.7041459854     0.8913170547      1.116948625                1      1.021271312      1.089197383     0.7511078125     0.7384892595     0.6045633748     0.5365450694     0.5519429318     0.5335257418     0.5450542846 
    0.9991484369      1.259341827       1.15088858      1.429063633      1.184807875                1      1.044699812     0.9029594805      1.048247102      1.384795382      1.155626196      1.474581898     0.7587958747      1.208250754        1.1671662 
     1.428441426      1.272160097      1.037923344     0.8232088164     0.8907469375                1     0.9421226875     0.9583273867     0.8380869326     0.9847578611      1.707766825      0.784618778      2.716416707      1.156403904     0.8860811825 
    0.8890509788     0.8523358574     0.7515804414      0.939216332     0.8884361875                1       1.25296525      1.005732051      1.017985826      1.079254157     0.8797726951     0.9280825527     0.7305863884       1.26485032     0.9457233549 
    0.4991153601     0.9316348926     0.7770203037     0.8531048125     0.9682466875                1     0.9188569375      1.090543387      1.144087398       1.21912058      1.035292404      1.131771868     0.7027783501     0.8751442484      0.977490715 
     0.645617398     0.6534139617     0.7272996514      1.016313801     0.9420188125                1      0.901433875       1.18417777     0.8486142329     0.8613630905     0.7500125472      1.733699774     0.8572187249      1.222634208      1.091953723 
     1.388036821      1.301449115       1.30815543      1.282291328      1.558787313                1      1.329658938       1.69429552      1.339368285      1.714174248      1.697401442      1.825757241     0.7857077545      1.391551934     0.6884433814 
     1.401016981      1.273484997     0.8422327737         1.030474       1.11985975                1     0.8723018125     0.9628224414     0.8943508369     0.7824580557      1.135814662     0.9816894182      1.492369697     0.6933100043     0.5677706417 
    0.9318570414      1.611554646     0.8750813037     0.9013609023      1.194998688                1        0.9641905      0.896826918     0.9703294346     0.9511479993      1.025519337      1.483242136     0.8410919302      1.229379209      1.466351159 
     1.262267461      1.152034836     0.8923358359     0.9841187734      1.342886125                1      1.467510062      1.119200793      1.042552571      1.259023253      1.414454733      1.289382931      1.041519785     0.9887839771      0.544797442 
     1.290246125       1.21641305     0.8732627397      1.015900809      1.179844938                1      1.404883938      1.641001328      1.683103739      2.350864641      2.929502486       1.69983022     0.7400602525      1.004829768     0.4882996609 
    0.5213765655     0.9836869311     0.8254344421     0.8933162617     0.8507584375                1      1.055318688      1.077937844       1.40287305      1.327764012      1.226308697       1.22024721      1.024290238      1.700358078      1.510984738 
     0.631408575      1.009792375     0.6196010342     0.7280695234     0.7414680625                1         0.982966       1.06089857     0.7893884365     0.8604868516     0.8408077211      1.149273372     0.8698564055      1.123746795      0.548818527 
     1.325126753      1.102288704      1.425044071      1.796765266      1.454681875                1     0.9536715625     0.9141259375     0.5489165723     0.6786546155     0.5189026145     0.4443356075     0.5787353087     0.4335600345      0.252586799 
    0.6989767371      1.029392321      1.140531062     0.8782246562      1.145663125                1      0.987138625      1.158415281     0.8928549766      1.121127558      1.220379727       1.49985614     0.6217545522     0.5230848228     0.3747777489 
     1.634315753      1.726353759      1.700856549      1.152023582      1.386972062                1        0.9228055     0.8164995273     0.8559600566       0.77462379     0.6095178355     0.5384365065     0.4633258797     0.9921940115     0.8188621292 
    0.8057771687      1.379116772      1.269963815      1.418239586      0.937349875                1       0.78670075     0.8496501016     0.8092835979     0.7822333428     0.7492991348     0.7017108546     0.7583212258      1.027523003     0.6699123035 
    0.9303977553     0.8464351819     0.8710917637     0.9649321094      0.776660125                1     0.6741638125      0.958190125     0.6490676553      0.613932218     0.7468479443     0.8111753977     0.5970107117     0.6306534275     0.5503159176 
    0.7674704453     0.8491156123     0.8986894199      1.020784164      1.142439437                1     0.8503718125      0.976168457      1.250169476     0.7339775569     0.7279242498     0.6478104403     0.5607463602     0.6352142064     0.2695488095 
    0.5601146068     0.7798288582     0.7289731709     0.8892053125        0.8669515                1        0.8247685     0.8998586758      1.326287028     0.7209618145     0.9234031643       0.76201191     0.4237944481      1.179408895     0.9911508963 
    0.5304226094     0.6068932458     0.9412631699      0.874300082      1.034959562                1     0.9779171875     0.9615353008      1.436977147      1.556980176      1.704866352      1.851569911      4.638922063      5.717380401        4.5765864 
     1.206947469      1.445516821      0.731739543      1.002729121       1.05705175                1      1.048882187     0.9113379531     0.7309933955     0.9646563372     0.7484449149     0.6979638914     0.4733357753     0.5854939683     0.3791875677 
    0.9403437915     0.8826964185      1.263616823     0.9186339766         1.076887                1      1.485933062      1.159203988      1.257313281      1.398439563      1.406428784      3.098068236      1.242312156      1.576497408      1.646505385 
    0.6981192988     0.6905810693     0.8344836191      1.146547141      0.792292375                1      0.609623875      1.116338137     0.8884212402      1.195347569       1.18513191     0.7775655674     0.9362244798     0.7827989003      1.194967348 
    0.6497979802      1.032472064      1.161360256       1.03688848      1.061134188                1     0.7831928125     0.8845073828     0.9839957368     0.8419101226     0.9920165247      0.544944968     0.7374954396      1.116931123     0.6452463805 
    0.6240107024      1.280867754     0.9497122327       1.22389552          1.01434                1      1.021817313     0.9677003242     0.8247737954      1.205854876     0.8765015461     0.5516056436     0.6937249737     0.4900494495     0.3394933148 
     1.105069324      1.312448659      1.176340976       1.21856098     0.9863089375                1        1.1369305      1.372325207      1.378595778      1.367836806      1.089476661      1.055777211      1.026130614     0.9628875407      1.009453177 
    0.5769480798     0.9796238334     0.8161891885     0.9417123437     0.9467408125                1      1.309433687      1.040382062     0.7529238672      0.815239345     0.8188799308      1.100115607     0.6458070403      1.125992697     0.7984157835 
    0.8082063405      1.158194354     0.7687477913      1.078025887      1.012804188                1      1.160848187       1.56240107      1.561824713      3.044921486      1.297983377      2.714419292      1.246938585      1.750013177      0.837579177 
      1.14952193      1.053541401     0.9932691836      1.053733293        0.8753665                1        1.0364335     0.8494369258      0.673027249      1.261285817      1.675301961      1.411645189        0.6834444      1.768996696     0.8685124142 
     0.974487502      1.295546411      1.028487136       1.08509132      0.970315375                1      1.038838187     0.9358015703      1.090268792      1.182060629      1.730016289     0.8566794922      1.579210325      1.263249776     0.5883909619 
     0.426406858     0.7957519851      1.005616284     0.9394408398      1.057070125                1      1.112730625     0.8517322188     0.6831419863     0.9814737563     0.6145033843     0.8767661699     0.5166164681     0.6734447207     0.5037077417 
    0.5243986724     0.5857554443     0.6622416016     0.8414951641      0.793248625                1     0.7887731875      1.131731242     0.9200562812      1.411932802     0.8839186967     0.6738474599     0.9656347044     0.9571972282     0.6829450218 
    0.4779210757     0.7093112434     0.9683949063      0.723624168     0.8242106875                1      0.727655875     0.7081826172      0.722181335      0.927502186     0.7996646622     0.6968921857     0.4503813066     0.6043663078     0.3369049314 
    0.5899690969     0.8456829026     0.7891731016      1.057171668       0.80106625                1         0.823897      1.056060438      1.062767052      1.007337795      1.503288943      3.205351299      2.357457038      1.614223735      1.272948761 
    0.7729833921     0.7778104302      1.186213935     0.7795639492      0.953803375                1         0.654862     0.8725472617     0.6307215801      1.006286671     0.7864637355     0.8404237543     0.7189963623      1.355788608      0.789963845 
    0.7746988227        1.3685602      1.140428257      1.008015379     0.8062155625                1      1.066928312      1.037291254     0.8982950283     0.9274487068     0.6656230844     0.6783099357      0.846884756      1.151828545     0.4887766096 
     1.154181096      1.117366357      1.159374109     0.9949115781     0.8483479375                1      0.643542625     0.6402736914     0.7135358594     0.6927003291     0.6910367216      0.692794976      1.232055992      0.688647464     0.4832564316 
    0.7985090898      1.273447247      1.428134122       1.76977068      1.352732875                1      1.239408062      2.322034316      1.101558399      1.921401859      1.224412395      1.724010196      1.380164907      2.209794748     0.5810784816 
    0.8110175778      1.046511798      1.295103736      1.376871812         1.099111                1      1.184638188       1.17789107      1.020619492      1.171138532     0.8650806745     0.9897891953     0.9082629049     0.7859444893     0.4255721473 
    0.6449393997     0.9384879568     0.6969887969      0.762669168     0.7550554375                1      0.995633125      1.254252062     0.8025898193     0.8603246245     0.6161594915     0.8159090869     0.5350243141     0.4552695133      0.269601649 
    0.7554723386      1.120266198     0.7654140508     0.8709701758     0.6970320625                1      0.993098125     0.7923994727      1.068083065       1.17527047     0.7123931941     0.9994070073      1.099802769      1.180995799      1.265971168 
     1.377618675      1.181597056     0.8531380271     0.9759780859     0.9498600625                1      0.952323625     0.7123744375      1.182957004     0.7235806973      1.252715054      1.367263406      2.755345923      3.776053272      2.293974099 
    0.5616373926     0.8282765364     0.6919563584     0.7829033477      1.014094188                1      0.791343625     0.9282964023     0.8663995352      1.251170058     0.9404330318     0.8134439023     0.8512362141     0.7603001635      0.981175989 
     1.065111579      2.383879218      2.524048267       1.26189059      1.109033875                1      1.218371688     0.9452954922      1.000975352     0.6800650703      1.217142257     0.7095485842      1.016210708      1.253054176     0.9154402323 
     1.041596986      1.095186969     0.8098081035     0.8958736328     0.9499901875                1      1.021179438      1.442307109     0.9397502617      1.302101597      1.051796566      1.387661302     0.9352149622     0.7948321171      1.725739203 
      1.31288926      1.644750703      1.511345641      1.218354004      1.541135313                1      1.292989375      1.346981418      1.262189553     0.8652917859     0.5974406593     0.6693953997     0.5905105818      1.052952053     0.5091773214 
    0.7595639675     0.8250967361     0.9376728789     0.8317900234      1.001043437                1     0.8797620625      0.945243168     0.9888177344      0.701658387     0.6375352946     0.9272757298     0.5991887746     0.9543313485     0.7618869946 
     1.037359595      1.468066144     0.9361928506      1.099963516      1.062931188                1       1.28837275      1.693346805      1.302078713       2.27417701      1.721544961      1.382833888      1.326366958      2.154622862      4.078789814 
    0.7279184747      1.276148875     0.9583788818      0.734545082      1.294884437                1      1.143750625     0.8871524102     0.7029853955     0.7816919415     0.7300945547     0.7218906781     0.5325229171      1.011418817     0.5856864603 
     1.320510541      1.160670215      1.072428936     0.9206995703      1.069974063                1         0.850102     0.9393131406      1.149745249      0.739953094     0.6500697661     0.6564727865     0.7348308397      1.414692917      1.067923703 
     1.039996532       1.00413066     0.9738184639      0.828996625      0.801876625                1      0.957014125     0.9432096719     0.6440805771     0.7212572385     0.5763066504      0.532617054     0.4119864684     0.4534768973     0.2995649205 
     0.505029807     0.8425897891     0.8157948027     0.9847335508     0.7280374375                1       0.81488725     0.8342454297     0.6752414446      1.133178022     0.8242810212     0.9056418807     0.6347072921     0.6219454997     0.6299796525 
     1.375137135      1.416809003      0.974556083      1.468759105        1.3748125                1      1.087631875      1.098337293     0.9663545664     0.9040506536     0.9112441764     0.9292656837     0.6469759078     0.8501811876      0.452566685 
     1.052208413      1.607737536      1.001718355      1.180425871     0.9886841875                1        1.0777435      1.197006613     0.7391232344     0.6786628669     0.6240836602     0.7094417205     0.5654671514      1.051868498     0.7367060452 
    0.7180651491      0.738966532     0.7081124658     0.7176485195      1.065349375                1     0.8378363125     0.8904755898     0.8889765361     0.6610712646     0.5962140845     0.6134069605     0.4587227741     0.8673106874     0.4666371017 
     1.383835797      1.500158584      1.936248057      1.180572637      1.382661813                1     0.9709770625      1.200686453      1.563996803     0.8531113168      1.476286616      0.968143461     0.7758987837     0.9992549164     0.7757616503 
