   0.04794172332    0.05680013575    0.05166837406    0.03495673246     0.1010529126     0.1983295799     0.3628355055     0.3611904721      1.943838861      4.630575071      2.590044953                1     0.7382803701      1.103679899      2.248924688     0.8938279418      4.044251164     0.5665591412     0.5830379491      0.109370083     0.3317686882      1.154198852     0.6246147029     0.1416002078      1.340885915     0.8517395178     0.2906683769     0.1070896447     0.3690178846      1.407921975      13.25249976      1.904916718      5.167890348      7.705792305      39.84369707      138.3540419      38.97021412      65.29917385      31.01183347 
    0.2219743029      1.165924171      2.104101484       0.83675184     0.3066567031     0.5651812931     0.7073563981      1.849355315       1.52240165     0.6752800429      1.191973656                1     0.3061438057     0.3338549951     0.7468276005      1.550651534      1.094019792      1.077459276      1.404668658     0.2297105515      2.512941256      3.305424951     0.2461783886     0.4272750178     0.2239973688      0.168685909     0.2299544331      1.533723343     0.3498077667     0.7407355335      1.662426851     0.4287310764     0.2617125656    0.02263125199    0.01232889434   0.002782831877  0.0001865591058  4.960660298e-05  8.039190631e-05 
   0.09826164961     0.3896656145     0.1807833206     0.8246151535     0.6137938089      1.000920444     0.5518741693     0.8413569807      1.450613219     0.9763870637      2.071404154                1      1.759249411      1.145200074      1.317844294     0.4377338666     0.3235870706    0.06571098268    0.03735055024    0.06573341404    0.00811680593     0.0109096409   0.006918307039   0.006932294883    0.01517610744    0.00677977532   0.002820838148   0.002071532671  0.0001439143669  6.350636063e-05  0.0001209760571  0.0001929889294  3.201574385e-05  8.265540867e-05  8.144866815e-06  2.037430036e-06  3.934546794e-06  6.922440071e-07  3.347901206e-07 
   0.02178182959     0.2515020385     0.1546349912     0.5679394771     0.5911381463     0.2378762931       1.13236869     0.8691801852      1.117878576      1.092666984     0.6809412427                1        1.3775987     0.9817710742     0.9399983596     0.1845375432     0.3117626792     0.1862170418     0.0742901705    0.07434973053    0.02925027747    0.02343043164    0.02143073922    0.02001289766   0.002935378815  0.0004828327451   0.003490729976  0.0005152375116   5.31593111e-05  3.632271644e-05  2.448302376e-05  6.414855901e-06  1.815191114e-05  1.180512092e-06  9.062388401e-07  1.686531559e-06  4.279334238e-07  6.156222637e-07  9.038576762e-08 
 0.0006932809252    0.01582276202   0.003398565124    0.01481475635     0.1405623286     0.1964167466     0.6920332361     0.2961897812     0.5005081361     0.6029012368      1.103659464                1     0.3732908032     0.5995898579     0.3054295351     0.3280029993     0.7076223444     0.2473553003    0.02627762004    0.02907310305   0.004986072257   0.001843868575  0.0003672605415  7.692980897e-05  0.0001097880727  0.0001511143964  0.0001727557793  0.0001678597773  6.984950451e-05  1.434533107e-05  4.355955693e-06  2.008653154e-06  1.633061148e-06  1.741295299e-05  1.122539906e-05  3.085482692e-06  8.305577572e-05  3.911454935e-05  2.613624383e-06 
 0.0005727582146    0.01097742528   0.006719773645    0.01240081271    0.03477267402    0.07104002791     0.1096547781     0.1388588958    0.08789315522     0.2126841395      0.755704666                1       2.52468121      2.168206875      1.528235008      3.299549151     0.3546640404     0.5005115441     0.2637357275     0.1220546619     0.1810880421      0.064986503    0.02860565362    0.02211103114    0.04081035734   0.009500403132   0.005244405804   0.005613579054   0.002570588028   0.000506966993  0.0006024797776   0.001811758867  0.0002341683034  0.0005784109458  7.686650832e-05  0.0001215743289  5.616577323e-05  2.071072196e-05   1.18702896e-05 
   0.04315061618     0.1199834472    0.09329245783     0.4435698028     0.4008905554      2.091372638      2.439986639     0.4419287324      1.287108303     0.7726143073      1.153378016                1     0.4112280137     0.3208380109     0.2258082411    0.09979348631    0.06175721538    0.02649575642    0.04773115277    0.00546966953    0.00423084379   0.001364116873   0.000831075544  0.0002204904128  0.0001915464081  3.518343308e-05  5.532589599e-05  9.479419168e-05  1.046997993e-05  6.032532955e-06  9.842944585e-06  1.783513562e-06  1.227032961e-06  2.420526674e-07   4.81429512e-08  1.407561169e-07  4.537354335e-07  1.002917323e-07   2.48281793e-08 
   0.01471939876    0.00917238256     0.0207880898   0.009690332399    0.01229975307    0.06255494518    0.06842236921    0.09300708316     0.1173757526     0.4782798161     0.3455375352                1     0.5119590781     0.5868418483     0.3818509749     0.4210368484     0.1183680082     0.3850834824     0.4530871757      1.947091879      1.908603501     0.2682758389    0.03058645821    0.02240070569   0.009118366029   0.002974072089    0.01220684939    0.01322345334     0.0136564637    0.01379657172    0.02159497055  0.0001676708045  0.0003914486658  0.0005179843597  0.0002375772096  0.0001675939944  7.592193023e-06  8.645186127e-06  9.673029008e-07 
   0.00204532325    0.02569046807     0.2667857096    0.08247043074     0.1408090206     0.1645245851     0.1290700045     0.1781267894      0.736335857     0.8850386106      1.108295073                1     0.6571659717      1.075760219       1.15319014     0.4346834048     0.3365331458     0.4243767583     0.3191053267     0.1419768829     0.1114828205    0.04242197743     0.1728892671     0.1102238694     0.2423791044     0.1045180172    0.04447849789    0.08302539309     0.1443710681    0.02976879957     0.0125728694   0.005211598008  0.0007375582912  0.0002933649903  8.876257081e-05  0.0002456588827  0.0001393667689  0.0001220305525  6.264358624e-06 
   0.05925759041     0.2441543228     0.3720011706     0.4654724841     0.3806413544      1.394852597       1.18380637     0.9426489702      1.000528538     0.7932176613      1.030947283                1      0.370929396     0.5125125852      1.518650186     0.1614697169     0.5672907831     0.1777327639     0.1702938519    0.04986476829    0.02304278432    0.03136886333   0.004044135148   0.009715169175   0.003129953239   0.002576864087   0.001693088128  0.0005442304204   0.001620596214   8.87858875e-05   0.000126042029  2.163161249e-05  2.449683695e-06  1.670063405e-06   6.11585312e-07  5.112701076e-06  5.294011129e-07  8.676133699e-07  1.499950698e-07 
      0.21050955     0.2548364708     0.4077601243    0.05323356464    0.02842231828       0.14544324    0.04886077323    0.04967957787     0.4274667576      0.284449744     0.4632047466                1     0.5304084614     0.5792099514      0.251480145      0.413318991     0.2512953121      1.307739514     0.3930567402     0.1914454216    0.08577049999     0.2229411494    0.04756584065     0.6922348678      0.175833274    0.01932267734   0.003383211562    0.05122600413   0.001670056659    0.01558572457   0.002545554072   0.006105935441  0.0008337935794  6.008830478e-05   0.000166153012   0.000116693361   0.001073772572  3.518317517e-05  6.164634282e-06 
    0.1141749952       0.21535971    0.06253985086     0.1003263535    0.04722995759    0.09676402353     0.2167234052     0.4140922657      1.048983256      3.216769564      1.245477906                1     0.8494180845     0.5635530022     0.4426810296      0.584523304     0.6565783652      1.152742511     0.8426674725      1.388688736     0.3257626902      0.281269928      0.245573216     0.1104867576   0.009340900909   0.008425854829   0.004515148299  0.0001870728834  8.007531479e-05  0.0001007892107  0.0001217109319  0.0001673361044   0.000211944136  4.556667431e-05  9.324322686e-05  2.473078041e-06  3.306367901e-06  3.889948931e-06   3.20017833e-06 
    0.8611058854    0.06960598352      1.662408389     0.7373995024     0.4503507848     0.4085259257     0.1448550924     0.3403697692     0.8087683775     0.8400927525      1.346167808                1     0.4320378872     0.4201301018     0.7866974901     0.4843917233      0.476894053      2.893012102     0.5285143901     0.3826813934     0.3408002836      0.151139198     0.1029490328    0.01691395354   0.003159822715   0.008138775848   0.002328061737   0.003196598781    0.00482709016  0.0008834573337   0.000898156425  0.0001268778323  0.0001452183342  1.641663639e-05  8.082349753e-05  2.030199065e-05  2.548106132e-05  3.100658122e-05  2.530546843e-05 
  0.007972298793     0.0210255747    0.01787774199    0.01756043756    0.02487071989    0.08369426797     0.1508069316     0.3599866103      1.288539952     0.8327533717     0.8950943501                1     0.8343302539      1.098085207     0.6049538056     0.4917345593      0.232587834     0.1596955357    0.03320625975     0.1315017552    0.04938650011    0.02713779291    0.06898425215    0.07983216896    0.02937822368     0.6563099554     0.6045514076    0.04299371505     0.1625334059    0.08314376185    0.02514746424    0.02145067202    0.01907759798    0.01744017629   0.003441085923   0.005236413918   0.003239598612   0.004748066394   0.002921375249 
   0.00933976464    0.06490195085      0.781268107      2.210799559     0.9831227018      2.059701498     0.2262627012     0.2581122401     0.7764280461      0.424270648     0.6159873066                1     0.6777504233     0.3521616358     0.5436716951     0.4303355521     0.1170608272     0.5813966742     0.1286044858     0.1733968604     0.5016448287     0.6522773015     0.2115967618     0.1121912859    0.02999212546    0.01231266171   0.005794821952    0.01240272096    0.03591370184    0.02785442874    0.04133190025   0.007887002093    0.01628015176    0.02624679618   0.009978232568   0.006481791203   0.001094449372  0.0002196586237  1.728945861e-05 
  0.005727014174    0.03223069818    0.03382369952    0.03554216052    0.08513735938      0.217355524     0.3346827998     0.4200255518      1.088884756     0.3816409496     0.9269872915                1      1.017859813     0.9251033678     0.5021481797     0.2725546546     0.3816904153     0.1344390766    0.01892534556     0.0518613492    0.02857484908    0.01082495128    0.01067319486   0.002793189814   0.005297970532   0.001789047995  0.0009248160805  0.0005601645091  0.0002867695151  6.195325554e-05  3.083070275e-05  1.687993997e-05  4.767462829e-05   2.34411477e-05  9.635898473e-05  0.0004061064617  1.879598009e-05  9.163293376e-06  2.567960063e-06 
   0.03871451567      1.130285714     0.2761262236    0.09522670295    0.06597958155    0.08811092513      0.143625982     0.2375706401     0.2899564852     0.6427315469     0.8169998691                1     0.5232277285     0.4828957387     0.3157424842     0.1207974982     0.0934741756    0.03858500585    0.01760738297    0.02672843722    0.01072179665   0.009809695567   0.008517311887   0.009962175675    0.01789744887    0.03052986532   0.006544030936   0.004686137904     0.0121211451  0.0007784126679   0.001235190281  0.0004951970088  0.0002634826889  0.0002702242258  0.0003523167294  1.970844377e-05  1.706761162e-05   2.13340396e-05   1.40522159e-05 
   0.01605289566     0.2102860288    0.06128538604     0.1623721935    0.07577234586     0.1157529841     0.4595142428     0.3974926139     0.7565997381      1.513845625     0.6948679868                1     0.2819146528     0.1465584767     0.1039454439    0.08890715571      0.299196208    0.08329295186    0.03814684047     0.1807755765    0.02308382083      0.055748746     0.1095708215     0.1322003725    0.02395764254     0.9466658017      33.13516113      6.187216707      7.296264169      2.034391645     0.7585153451     0.4391727245     0.9497581111     0.2837138455    0.00398152551    0.01399206404  0.0002922295311  0.0001512244723  0.0003416255066 
    0.6660003724      1.147407993      2.479739181      7.990519268      3.313148715      1.503769114     0.6726097645      5.249013351      1.756367517     0.8398965215     0.8458333833                1      1.383628455      1.146212099     0.6715326426     0.2203112738     0.4990524237      0.473228251     0.0590536198    0.04353875177    0.02273904636    0.01013223488   0.007201522826  0.0007639346306   0.001522343625  0.0001715158123  0.0005845386226  2.797331573e-05  0.0001059117815  0.0001201170823  1.760630227e-05  1.509653726e-05  5.770960194e-05   1.40918679e-05  1.188228223e-05  3.158686635e-05  3.434324441e-05  6.556594138e-06  1.170830654e-05 
  0.001771632905   0.008116904096    0.01142710392    0.06972697783      0.155679164     0.1327044599     0.4487354618      3.664990942      2.356715211     0.3198046723     0.8528214893                1      0.635529645     0.5928150208     0.9979947889      1.377115985      1.811922264     0.4659388077     0.8724356787     0.2580061341       0.35364836    0.05554218461    0.06559084131     0.0588216446     0.0504654657    0.01917552564    0.01994270685   0.009194289461   0.002181054696  0.0009409803782  0.0006575062386  0.0002101014683  0.0002023963771  6.312846288e-05  0.0001480984714  1.900837238e-05   3.14177561e-06  4.370406275e-06  2.821711843e-07 
