     1.950372963      2.327762123        1.9555635      2.210175574      1.223172182      1.497035631      1.267134774      1.048486609                1     0.9442345938     0.7592986299     0.8701140969     0.7355031903     0.6722601166     0.4751594057     0.7219300035      2.343310442      1.625437331      1.841197105      1.581636756      4.790285679      16.12132719      7.548989768 
    0.9405847916     0.6316534789     0.7667973619      0.781701073     0.8805871851     0.5990647164     0.6774332229      1.062151047                1      1.215304281      1.672954267     0.8774131775     0.8258766019      0.660437194     0.6212747266     0.5109159314      1.550321427      0.681066145      1.227156054      1.333248185       2.08574343     0.8486884038     0.4755755733 
     2.479096084      3.448569765      2.984203249      4.081762263      2.167781938      2.289034542      1.977778293      1.342779953                1      1.198566016     0.7488662031      1.035618763      0.576327195     0.4368644571     0.3980326494     0.2913394198     0.2575968328     0.3256640393     0.3060351205     0.2351412072     0.1020610177      0.118348421     0.1208534956 
    0.5813665636     0.5738179021     0.4499738497     0.5062649113     0.9634045864     0.7932546074     0.7966540264     0.9837872031                1     0.6257845469      1.018977209      1.084365708     0.6954244468     0.5895058589     0.7112683041      0.868401971     0.4111946493      0.568883234     0.3108726281     0.1784179161     0.3384078248      0.253814806     0.8366048243 
     6.520139406      2.674075618      1.191952429      1.314116866      1.167863967     0.9584320037     0.9154569934      1.631171828                1     0.7864335625     0.4622171428     0.4930509691     0.6624227088     0.5150026481     0.5955592364     0.8827105432     0.5929789351     0.7053127033     0.5202322576     0.8505281014      1.118826308      4.198107639       4.53327633 
    0.5424989899     0.4507244874     0.5610735545     0.9649401378      1.036026336      1.057274587     0.7785875928      1.300669797                1     0.9771804063     0.9028347937      1.029128131      1.247214233      1.439513211      1.024879458     0.5497200476     0.4685338014     0.5538850036     0.6859789153     0.6128474009     0.3581338117     0.2989912461     0.5622770772 
     3.591440179      2.019707639      1.684081827     0.8978016796      1.398286955      1.768938046      1.527292768     0.8379741719                1      1.173152875      1.525692019     0.8267788074      1.054207192      2.189424055      1.724156009       1.02036832      1.115395685      1.183323494      1.037396724       2.95408812      1.971934652     0.3023979229     0.2769284969 
    0.8096636082      1.530566076      1.305128724     0.7874900233     0.7427606759     0.9466002131     0.7954134443      0.974552875                1     0.9067709219     0.7136685149     0.6806792394      1.108195689      1.340356939      1.295365346     0.7754789917     0.8030490432     0.9622389908     0.6843332873     0.5767763377     0.8960893534       2.27838695      2.254285209 
    0.5312856665      1.061489219     0.8376069878     0.8796509507     0.5600416345     0.9433780974     0.6630102402     0.8911110625                1     0.7613518281     0.7571147441     0.5899230427     0.5812156471     0.3774432594     0.4186486193     0.4098648339     0.2052694183      0.266204927     0.1717305886     0.1076404724     0.1624539906      0.246621016    0.08186263125 
    0.9903606499      1.142849634      1.413323075      2.380188465      2.378639822      1.627675951     0.9160737666     0.8742742187                1      1.013726875      0.877499623     0.6057418955      1.108055762     0.6553260367      0.873124663      1.048192253      1.150959476       1.52058095     0.6227042225      1.103052165      1.002417321       1.11533601      0.847965096 
     9.499918433      4.443717621      2.401610696      1.683762767      1.802877005     0.9633601161      1.005346015     0.9584971562                1      1.217279969      1.406570312      1.966556088      1.866397263      1.635832501      1.589871079      1.228040387      0.595263386     0.3927500041     0.2341961899     0.1893851445     0.4004838435     0.1877742985       0.32682183 
     2.857744042      1.027163299      1.533404666       2.16749379       1.17188412      1.322898256        1.6504286      1.225059859                1     0.7112434844     0.9774184104     0.7194082715     0.6845419713     0.9819101916     0.4461160448     0.4562364969     0.9133841153      1.704270247      1.684984003      4.488196729      1.946589912      1.647625911      1.863096574 
     1.055210031      1.989856746      1.607546511      1.652206891      1.906188659      5.116965646      1.321651911      0.967454125                1     0.5634341875     0.6009272441     0.5228687497     0.5354683364     0.5487027296     0.4508782323     0.7128794258     0.8361549453     0.6942222691     0.5825966025      1.974329366      2.033147997      2.186039703     0.7287341918 
    0.4756656888     0.4752261195     0.8252466006      1.786902242      1.367591485     0.6636709814     0.7303071799      0.857303125                1     0.8193289844      1.138908411      0.856963587     0.6780221057      1.005123533      0.976848143     0.9512668591     0.5702896468     0.4494874578     0.2087208813     0.1676343894     0.3907050625     0.5366267104     0.6402392957 
     1.720275172      4.059443197     0.9956396013     0.7692443393      1.077738163      1.025511165     0.8482736582     0.8520167969                1      1.065385656      1.020915791     0.9308904751     0.7009242275     0.6547900027     0.3289306336     0.5057903497     0.7391000648     0.5122365942     0.2308128146     0.4562482437     0.5126983885     0.1725760396     0.2111498308 
    0.5957404326     0.4938922759      0.409394412      1.024068141      0.671222472     0.6982172934      1.645281666      1.147742969                1      1.104987719     0.8463724895     0.9038392977     0.4412787123     0.6859869027     0.4949031623     0.3897747114     0.6071652734     0.5786213027     0.2026863411     0.1015375285     0.2821101744     0.2547087278      1.435573491 
     3.042084163      1.856238953      1.683126598      1.716244738      1.156863832       1.76715887      1.079495877      1.276624797                1     0.9310443906     0.9956309629      1.238935742      1.656919284      1.023414658      1.373862854      1.058310612     0.8988588903      3.201210841      1.748011218      1.117274863     0.7396178146      1.489437612      1.939794162 
     6.132935042      2.130619388      3.608552296      1.030192737      1.685234249      1.491668599      1.155169272      1.097944422                1     0.9082994219     0.9153246924     0.6531358948     0.6235935641     0.3579118959     0.4084717371     0.3264374685     0.3315928586     0.4883807207     0.2384203766     0.3828137109     0.4121664311     0.3949859124     0.5060367188 
    0.6585020082     0.9257796416     0.6610142772     0.5846253534     0.6308010874     0.5943648276     0.6218050293     0.9477278594                1      1.088130109      1.210646884      1.105268086      1.247847276     0.8171110397      1.574334726      1.818799915      1.569459266      1.709580088       1.91307849      1.161874019      4.776170282      5.655140302      3.001641466 
     0.633637748     0.8854927934     0.6602358293     0.6088825685      1.038981882     0.6988153373     0.9439010928     0.9261682187                1     0.7313361719      1.159628014      1.141553017      1.159755549      0.772251924      1.295825157      2.010692968      1.294260713      1.559336538     0.7489177014      2.215808516      1.125326822      1.463047332      5.296408965 
     2.595496338      3.497708491      1.269331368     0.5279204951     0.6724131856     0.7950594063      1.220215861     0.8802412188                1      1.080802984     0.9547560486      0.978856936      1.521924046      1.041013292     0.7355221379     0.3719148849     0.7641981313      0.720597115     0.3357746718     0.1835912297     0.4774576363     0.3938835378     0.7394073114 
    0.6589105582     0.4315342572     0.4615318757     0.5382284202     0.6396238491      1.447058551     0.6292686777      1.109695422                1     0.8691685937      1.057698607     0.9002756595     0.4990815462     0.6073055082      0.344578764     0.5765068948     0.5321801859     0.4800459296     0.4341767511     0.2547159033     0.2555510688     0.2997543758     0.4000897238 
     1.494925035      1.246157316      1.506995627      1.400220225      1.217096034      1.321991035     0.9375550623      1.260909672                1     0.6406526406      0.607476458     0.6098065615     0.6201794693     0.4472748087     0.2688814018     0.3595122626     0.5089067178     0.4688852317     0.6295536822     0.5715786183     0.3324962632     0.4770408856      1.629387473 
     1.103581663     0.8490002043     0.4955548192     0.7199485252     0.9817381843     0.4713539922     0.6045943574     0.8882902656                1     0.8155624375     0.9212978477     0.5948246328     0.7002630792     0.3696646612     0.4314487275     0.5835596189     0.5891037562     0.4720609761      1.020949075      1.373855638      1.002379064     0.8043323011     0.9576129515 
    0.4102260785     0.4991805196     0.4261920261      0.425310992     0.5247865439     0.7215523333     0.9406944355     0.6724768281                1     0.8800721875     0.8827440625     0.4757870049     0.8277697957      2.092132103       6.64456257      8.351586508      7.469359899      2.778086064     0.7499503334     0.7035368895     0.2301061882     0.1521957389     0.1588799991 
     1.576041728      1.717513105      2.036548001     0.5294727402      2.956147791      1.143175162     0.7906137893        0.9130045                1     0.8915181719     0.6923773105     0.6450130555     0.8233043338      1.012938516     0.6515905509      1.174451275     0.9028996989     0.7791489558     0.5582472501     0.8197347538     0.7723344158      1.316265924     0.5433541959 
    0.9295682937     0.8360845994     0.6123848918     0.5168693679     0.7178345785     0.7042766143     0.7323684121     0.8671550313                1     0.9624603906     0.7523816033     0.5502455578      0.533625511     0.7160573447     0.4305877779     0.3564078126     0.4613120121     0.5306382116     0.3127841848     0.4204888323     0.2078491424     0.2265888908     0.1232212253 
    0.9797907911     0.8361820554     0.5815980736     0.5580363645     0.4701505867     0.5506385657      1.064055332     0.9499333281                1      1.187142109      1.301046728      0.632256579     0.4826031955     0.4987127115     0.3042176471     0.3763617157     0.4599403722      0.402925565     0.8410208298      1.035678465      1.614041759     0.4205280021     0.6704107527 
     1.751109011      1.789195466      1.687660335      1.770599347      1.211205946      1.410049617     0.9050807412     0.9096845781                1     0.6089934063      1.069850805      1.341161733      7.945774458      4.602660249      1.290631173       1.22975826     0.7267876126     0.9217162436      1.140953861      1.592845537      1.937634484        2.2082193      1.117108806 
    0.2348775098     0.3551815533     0.5178550942     0.3962784007     0.5323639388     0.3788574834     0.4552077754     0.5233451406                1     0.6535093281     0.8701154863     0.7085731619     0.4329088732     0.3377820132     0.2327554441     0.1421738965     0.2276501665     0.1503357796     0.1136527815     0.0878794169    0.08300259337     0.1310484345     0.3113717436 
     1.958447644      1.468313653       1.32639164      1.938027623     0.8383347202     0.8426069878     0.7069783223     0.9103709688                1     0.8948006406      1.019512814      1.209733748     0.8009097504      1.401701722     0.8576845944      1.286200887      1.747546473      1.465555906      3.816831419      2.909048114      1.300251811      7.730260756      1.541151472 
     1.176545801      1.537214121     0.7912427436     0.8315719203     0.7801889761     0.6456669473     0.9598312129      1.347141438                1      1.794766937      1.055524369      1.406327672      1.059259747     0.8756466359     0.6084517311      1.076810007     0.4733976968     0.3419731218     0.2251037862     0.7921517696      1.290374022      1.186653705     0.7611022994 
     1.861381501      1.451782764      1.323413343      1.005172886      1.402624858      1.092219326      1.060812142       0.79940875                1     0.7449152969     0.9365631462     0.9404040046     0.6236736915     0.8992179077     0.4646954747     0.6314644394     0.5067725366     0.4247891271     0.3338173793     0.3782256427     0.5467920601      1.217065443      1.388506952 
     3.482112533      3.142261047      1.494731114      2.090314942       1.30678687     0.9376686774      1.660652874      1.474784453                1        0.9772705      1.198932127      2.134374883      1.909822826      2.317144819      2.073264422      1.049619522      2.315847361      1.611405231      1.198829975     0.5480388152     0.2343992105     0.2274516801     0.1349072483 
     3.190486219      1.898601761      1.141723189      1.182214784     0.6568721776      1.186616608      1.057863485     0.9501358281                1     0.8435096406      1.200599143      0.715186501     0.9392605571     0.8485917364      0.695422632     0.5789547266     0.6132052533     0.4910544339      0.791325257      2.615241574     0.9271106569     0.5763990693     0.3780406485 
     2.176677418      2.041752225      1.152151778     0.6610158489     0.8861287786      1.709849104     0.8554711357     0.6586738281                1      1.076556859      2.510168884      1.190524785      2.014169702      1.634135261       0.96545691      1.630316888      1.281898295      1.114792826      1.099550255     0.6650326136      3.028369492     0.8903672421     0.8919283839 
     2.179605277        1.4316287     0.7094065207      1.024054019     0.6876328382      0.865807609     0.9292259893     0.7187291406                1      1.217445484     0.9035729336      1.313078658       1.75333731      1.220232745      2.589437528      1.424611137      7.539807067      3.753203135      5.382114389      3.982856809      1.563094132      4.681240078      4.841353212 
     0.694373512      1.049612262     0.9583527124     0.9508606482     0.6668859832     0.7038540229     0.7865581064     0.7431897813                1     0.6127247031     0.5054534526     0.5153253914     0.6162386719      0.608669626     0.3054637968     0.2957742515     0.3585759718     0.2057777237     0.1474826644     0.1454626803     0.2168326319     0.1100476711     0.3064330158 
     1.853839541      1.789932033      2.325084647      1.303386887       1.29080144      1.010484533     0.9122788838      1.097001437                1     0.9048130469      1.264164889      1.017010072     0.7745162038     0.6888917912     0.6160435344      1.475588037     0.5163479558     0.4584978433      1.496219767      1.235152794     0.9968055559      2.348804618      4.137157096 
    0.3720299606     0.3027547121     0.5081166166      0.559293963     0.6298184814     0.9243005525     0.8893222092     0.7135888281                1     0.8514390625     0.8236864082     0.5336976093     0.5894403416     0.7119575319     0.8000852392      1.507174394     0.7182473797     0.5558343662     0.8503998762     0.4324772626     0.3438970049     0.3014655184     0.5424042787 
     3.249169389        4.3064262      1.582755435     0.7375020504     0.8118301593     0.9642641501     0.7703581475     0.9548424531                1     0.8463915156      1.007515583      1.041124549      1.391698449      1.813354588     0.8414085801     0.5478655232     0.4836898791      0.285340893       0.23936732     0.2553502983     0.6467307294     0.2860291135     0.1069091521 
     3.125034048      6.472489141      1.375612301      1.589980935      1.638548585      1.824304749      1.143396802      1.471425906                1     0.8908293437      1.174559857      1.190603279      1.132730341      0.739243228      1.158147147     0.9526634502      1.395864915      1.470586194      1.794841522      2.719515232     0.8133501874     0.4560411589     0.7720151655 
     1.779009568       0.89081832      0.490702241     0.7141637576      1.022497384     0.9263268057      1.837743256     0.9791013906                1     0.8988407031      1.317137326     0.5473196776     0.7247324288      1.054958732       0.43697188       0.47289334     0.2240627254      0.229135499      0.141778071     0.4232316118     0.1953099147     0.6171792812      0.428956929 
    0.3406792113     0.6686805188     0.4363562023      1.406806235      1.013974828      1.292749244      1.505605774      1.148230187                1     0.8913863125      1.278296673      1.096036768     0.8891364178      1.221545565     0.8630518921     0.8171066787     0.5639864883     0.4484644407     0.4465927014     0.2222908883     0.3662181736     0.5087951434     0.4052373276 
    0.7919585527      1.223193654      1.148874625       1.89569774     0.8790193785      1.117324547     0.9524301001      1.101867109                1      1.566576625      1.516518499      1.310314941      1.856344447      2.303310104       1.23348257      1.814956381      1.697313706      3.473002726      4.931782939      3.339686694     0.8831119924      1.012882987      1.220864518 
    0.9931740831     0.7057115906     0.7581176569     0.6534584009     0.4166947621     0.5637694498     0.8905782227     0.9842692187                1     0.7467657812     0.6124047622     0.8678918762      1.202187182     0.9460313083     0.5393903866     0.4179414952     0.6699794307     0.6992257134     0.7164606163     0.5635977545     0.2309023625     0.3445563967      0.229316318 
     1.484768398     0.6733819827     0.6491207101     0.6076632024     0.5702056072     0.5506228087     0.7271102705     0.9807423906                1      0.927954625      1.076620586     0.9492519896     0.9459081414       1.17529082      1.060498654     0.8357753338     0.5009436197     0.4317008088     0.3006309538     0.3099836051     0.5581163401       0.43358664     0.1281511176 
     3.471968519      3.760643192      4.141949575      2.701687075      1.253405093      0.692652551     0.8981308281     0.8227538125                1      1.262675312     0.7397061016      1.114176533     0.4074791697     0.3615916639     0.4014116217     0.6155343085     0.3907028462     0.2466008339     0.2592479773     0.1922367574     0.2319804463     0.3019846966     0.1512964031 
     1.793654087      1.486472169       1.02287225      1.283172347      2.284129811      1.781339107      1.460541153      1.860684063                1     0.9568439687     0.8517469932      1.066544533     0.6599642469     0.9483528756     0.5118851559     0.7373978658      1.007816043     0.5407962732     0.3373905635      0.840096166     0.9090308531      1.611331937      3.589894964 
     1.237987951      1.389530647     0.9973577854     0.5706857783     0.8340187198      1.131447509     0.9370516738       1.37485375                1      1.091967344     0.7039638789     0.8029174082      1.596552672      1.773779432      1.030378121      1.090239824     0.7308442876     0.9015779102     0.8746244006      0.238479709     0.1303119142     0.1462528584     0.2168868263 
     1.251288901     0.7828927483       2.55771357      1.122070542     0.9665486948     0.8068634329     0.7575160293     0.7520320469                1     0.7264193594     0.7985897031      1.403152197      1.412120077     0.4009116291     0.5638520045     0.3723620226     0.2805144019     0.3542146422     0.6702442856     0.5814240934     0.4723977739     0.8590609862      2.051652599 
     2.072467026      3.856184993      3.885787784      2.322026799      2.666823983      1.920919638      2.168520092      1.979587094                1      1.230309438      1.356402747      1.695965616      1.434677156      1.911007182      2.323287885      1.655672492      1.072036258     0.8743343208     0.6540721557      1.800714549     0.6459452599     0.4366864957     0.4750599636 
    0.4915286588     0.4105380327     0.5369789015     0.7049745351     0.9762347808      1.084854337     0.7890741777     0.6866202344                1         0.721972     0.6195565117      1.813045376      1.448967843     0.6848820029     0.8180028139      0.464771877     0.3818932291     0.2479149027     0.2549576681     0.2714441895      0.670352406     0.4776485271     0.6750469235 
     1.606409249     0.9240269441      1.072413118        1.1746441      1.519493155       1.15828449     0.7546422842      1.038576859                1     0.8793419688      1.293911998      1.374038175      1.237061574      0.810380519     0.7730298675     0.4706919934     0.4113914523     0.4636847933     0.5516739158     0.6429372162     0.6316687671      0.467711099     0.7177155786 
    0.6793987234     0.4023898832     0.6457707462       0.94995909      0.676974235      1.129574493     0.7378319541      0.908069875                1     0.9788687031       1.28319598     0.7496718339     0.8583556898     0.9653405681     0.8866304634     0.7859444966      1.667119302     0.4008992816     0.4639842756     0.3654766715     0.4489637911     0.4007137396      1.252859693 
      1.03486399      1.037603426     0.9536392714     0.4298110315     0.5196464471     0.7993406549     0.7361509229     0.8690123125                1      1.314254313     0.7800511768      1.000624289     0.6031707578     0.7713447495     0.5003310532     0.5269703569      0.336961847     0.2456341119     0.4467617271     0.3772874285     0.3672611638     0.2540091053     0.3411694122 
     1.337873446      1.731054229     0.8606366221       2.75019503      1.381873938      1.348148422      1.012865318      1.075410297                1      1.139387547      1.466920346      1.760294043      1.333762313      1.884494927      2.593524684      1.268507063      1.262085858      3.929217748      3.075991565     0.7647512708     0.8962085895      1.246194152     0.6540899276 
    0.9497389889      1.297794754      1.430679692      2.098084221      1.878431388      1.291850921      1.469214857      1.660557156                1     0.9232658594     0.6552576016     0.6725420496     0.5004388361     0.3894026112     0.3668298742     0.4182463897     0.4058525252      0.287822307     0.4050267885     0.2076539344     0.5039741846     0.3902651683     0.3163887864 
     0.857769638      0.596310363     0.9587148251     0.9139189526     0.7044475348     0.9893882317      1.304683459      1.147177656                1     0.9901278906      1.198317458       1.24996535      1.421711295      1.223103239      1.136058894      1.761441289      2.181525089      2.618005157      2.076437153      1.362724964      3.703029773      1.375388251      1.986145511 
     1.026239834      1.174535772       1.06328024     0.5922453245     0.5259324939     0.6483519641     0.6194189189     0.6459324063                1     0.7981852188      0.831587708      0.777765317     0.6158069845     0.4781547894     0.4746447741     0.3626645031     0.2471353726     0.2000177821     0.4829129536      1.206281264      4.232192181      1.576429416      1.020959226 
    0.6779069718     0.5560691964     0.4784808783      0.835231712     0.7575317548     0.8572440209     0.6707956826         0.895831                1     0.9095576406      1.019788765     0.8200297825     0.4313881361     0.7145984852     0.3374168101      0.380161544       0.31404745     0.3306368909     0.3062595377     0.2746247155     0.2471660009     0.2164655869     0.2522752211 
    0.7905228694      0.607310224     0.6462885684      0.961400593     0.8367710945      1.053751317      1.167134157     0.9111624062                1      1.120143859      1.239090101      1.066848808      1.016023712      0.832559911     0.7618729017      0.899686991       2.43640542       1.80643032      1.418404393      2.916452627      1.521266282      2.615760354      4.993690503 
    0.5452803894     0.4851987948      0.461800251     0.6255767007       1.06692136      1.213409068      1.087249305      1.377495906                1      1.287457797      1.256523259      1.545717134     0.9041315896      1.120043115      1.236603403     0.7817939079      1.609399779      2.978453523      1.283557033     0.6166100763      0.535801009     0.5616976696      1.008721831 
    0.8019745716     0.4531502056     0.9823333482     0.6774017044      0.492340499      1.017567394     0.9918983594     0.7598416562                1         0.716479      1.380018399      1.058776973      1.186584004      1.039170314      1.722280125      1.699637779      1.059689374     0.7987528515     0.6168418635     0.6702937273     0.6394818699     0.5681064315     0.5313475492 
      1.25280512      1.086272123      1.772530053      1.467029234      0.844576954      1.014061331     0.8372075547     0.7032105625                1     0.8362779531      0.700013749      1.345031843      1.156864427       1.31934826      2.132233115      2.445861279      5.396209077      3.793188023      3.262050537      6.810937194       1.22840757      2.573015478      1.576247184 
     2.736413294      1.572352088      3.394799005      2.298724971      2.008297888       2.62251497      1.690030589      1.656377828                1      0.671564875     0.8447379795     0.7777612371     0.5935434015     0.6029007292     0.8157537234      1.164559194      4.013635375       1.69213818      6.005005171      1.582387506      1.055276889      1.241335959      5.885847332 
     3.677809968       2.25607234      1.224407061      2.781077002      2.346293586      2.228031321      1.111187204     0.9718342656                1      1.246339703       1.57066622      1.238444179      1.230841599      1.195449669      1.224311556     0.5910286785     0.6218876019     0.3439139612     0.6117707319     0.2434975123     0.1382997183     0.3607863024     0.9310067528 
     1.115393516     0.8227882064      1.146480978      1.128870117     0.8361029687     0.5913010222      0.838455499      1.156803156                1      1.299205375     0.9639000332      1.140015539      1.664049848      1.355057165      1.095635526      1.185111158     0.9918058714      4.532248586      1.243402294     0.8790203962     0.4561419654     0.3889868314     0.2757904139 
    0.7845772669      0.814377063     0.5462554423     0.5478885992      1.086956559     0.9240314167      0.943013407       1.01644675                1     0.7467865937     0.6739101953     0.8209988118     0.7992488672     0.7677457579     0.3678639875     0.5062454747     0.8563406246      1.972794467      1.035870761     0.5888042724      1.150288323     0.8846662537     0.5686937832 
    0.8259493548      1.282708216      1.482111316      1.197055042       1.25220323     0.9188697747      1.191760683     0.9841070313                1      0.881252875     0.5852644756     0.8710691729      1.141400518      1.450545833     0.7420162943      1.073958328      1.303634184      1.732462475     0.4328405529      1.215658835     0.4793030402      3.323959728      2.073071359 
     4.544861134     0.9839005096      0.921837579     0.9327240225      1.234371052      1.140109645       1.00574033     0.9531875312                1     0.6093420156     0.4780529717     0.6071202388      0.337935326     0.3840757703     0.3756066045     0.4325052545     0.6687922284     0.6028331733      1.044410225     0.3078810107     0.1583908853     0.1180227091     0.2804354075 
     1.136696408      1.804073396      2.773673648      2.642525826      1.362554789      1.361577251        1.2130374     0.8339537969                1     0.6345078906     0.7600372188     0.5818465835     0.4399985624       0.52872465     0.5780398228     0.3357884872     0.4440155764      0.335466986     0.3819543089     0.4178032952     0.3046705981      1.094960272     0.5410194052 
     1.945781915      4.486015146      3.214105797      4.716068551      2.150498181      1.911564936      1.738670827      1.033167719                1     0.8484427188      1.221649322      1.073559386      1.013356826      1.797706273      1.025768547     0.8762537991     0.6766359522      1.529958731     0.3086257929     0.4460891085      0.593631521     0.5024696121     0.1884439697 
     2.768560881      1.085477405     0.6508440294     0.3626043547     0.5218868008     0.5086276306     0.6002997622     0.8508807344                1         0.884821     0.7657551455     0.5786803472     0.5296555377     0.3721306493     0.6502585141     0.2933003031     0.6313534644     0.6280263005     0.6679798017     0.3996372542      2.908464567     0.8508440179      1.018202752 
     0.982533673      1.373157597      1.178557943      1.035813434      1.128667576      1.498616758      1.816644807      1.874070391                1      1.120931125     0.7518786646       1.23135035      1.512554695      1.821620062     0.7941535465     0.9197541761     0.6989695984     0.4549446924     0.6113009016     0.4122150695     0.2267970973     0.2977627626     0.3051267527 
