1 0.693147 0
2 1.20382 0.00765586
3 1.84252 0.0121396
4 2.37736 0.0244769
5 2.91028 0.0319922
6 3.39466 0.047619
7 3.87854 0.0554128
8 4.30773 0.07294
9 4.74589 0.0840955
10 5.17524 0.10526
11 5.57413 0.11585
12 5.94287 0.141216
13 6.2655 0.156391
14 6.47395 0.188143
15 6.5591 0.202094
