1 0.693147 0
2 1.19602 0.00421373
3 1.8401 0.00570683
4 2.38565 0.0210588
5 2.90577 0.0250085
6 3.45053 0.0393555
7 3.93441 0.0471493
8 4.39988 0.0521264
9 4.95002 0.0579311
10 5.39967 0.0838708
11 5.85159 0.111623
12 6.41392 0.129949
13 6.73655 0.145124
14 7.03359 0.155433
15 7.34916 0.169633
