     1.036496803      1.416735381      0.489944771     0.4234518594     0.3747533332      1.126746885      3.782831719     0.8332470634      2.251808636      1.173968072     0.9334538068      1.184089936     0.6071987012                1     0.9764124336     0.8305232244     0.2187303653      0.517854219      1.025426856      1.047970582      2.262140611      1.061838658     0.7190652988     0.2209668152     0.1327506516      0.151050547    0.03201679032    0.03895442956    0.06198374848    0.07878445564    0.04560694144    0.05560821041     0.1109978633     0.0474138822    0.08714870554 
    0.1245690227     0.2651550018     0.2982612853     0.5147276211     0.3517260507      1.044213282      1.227877166     0.8571993856       1.13360398     0.7864428645     0.7180790471      1.611187689      1.482975857                1     0.7628003398     0.4119929305     0.4881174112     0.1409674596     0.2157691325     0.1656090816     0.0990260422     0.1045474089     0.1100977925    0.02765225925    0.04617123846    0.01055046775    0.07163666921    0.01672739538   0.008340295779    0.00544757166   0.006772655093   0.001271674168  0.0007322098942  0.0001176012099  2.847662416e-05 
    0.1957946842     0.3914763564     0.4315754353      0.583547749      1.892216516       1.56883489      1.652785248     0.6823311544      1.690262574       1.06144491      1.882150411     0.9389519061      1.772792955                1     0.6634723086      2.046842778     0.8756663135     0.5416683442     0.3319464357     0.1184709001     0.1796936224      0.069677365    0.01136080967    0.01007270836   0.006207305416    0.01026331436    0.06106031009    0.01355410558   0.007926921006    0.01082487233   0.002315252998   0.008537080642    0.01609508656   0.005129365151  0.0009001986293 
  0.004587080691    0.04464535356    0.02601947543    0.04238357155    0.07343230097     0.1048793561     0.2515913527     0.3989595701     0.5063099725     0.4502101511     0.5799195209      1.552324611      3.317211318                1     0.7690204062      1.134681412      2.094056759     0.6737230507     0.6951694871     0.6441320869      0.270425454     0.1359820707    0.07246947346      0.101870026     0.0608215803    0.07143945946    0.05204626731    0.01381074581    0.02201568371    0.03156336016    0.02869926964   0.008156416416   0.003707131988   0.005725700243   0.003233615852 
   0.05400413832     0.5426928099    0.04086642606    0.03415948307     0.0331033023     0.1116178159    0.08069482423    0.08086104221     0.1207071037       0.12333898     0.2665521182     0.5286067598     0.4527566445                1     0.6042538027     0.4310027108     0.4215390985     0.1259731066     0.1667010715    0.06544427268    0.09380559199    0.02683179598    0.02281891114     0.0169207459   0.007473155311   0.007187878749   0.008114538828    0.02690724268    0.02109889474    0.02108174408   0.009141662748    0.02364822483   0.009032892014   0.005905934179  0.0008422153664 
  0.003048856038    0.01541061232    0.03505177674    0.04423897457    0.05372185374    0.08066147018    0.07246214824     0.1766975101    0.09232651795     0.1835409967     0.2002440458     0.4671354035     0.5912932402                1      1.039063338     0.8718712817     0.3771313039     0.6224396698     0.1400472647     0.4602569715     0.1276323185     0.1415274437      0.116224032    0.05139836839     0.0397534386    0.02348378951   0.006231693913   0.004891813376   0.002260378701   0.001997464197  0.0007222361057   0.002850692567   0.001306188788   0.001687545696  0.0004872977521 
   0.02794994093    0.06837288206    0.03676846436    0.08129267336     0.1187035825    0.08823161078      0.158243592     0.0931348084     0.6469250323     0.3828261995      1.318485527     0.4722711521     0.7058537129                1     0.7315978262     0.5571125085     0.2570203003     0.2392472254     0.2654277689      0.201689165     0.2671503881     0.4518231507      0.414021466     0.1320215072     0.3830727193     0.6514407094    0.07472450928    0.01511821704    0.03039770832   0.004229570742   0.004007028091   0.002025396905   0.007782851901   0.002963095435   0.001466065928 
   0.07977077726    0.06817052795    0.05396499707      1.645859494      1.734654026      22.70303842      1.535908415      7.587180891      3.199169359      1.404174643      1.822911619      1.215829063     0.5062932266                1     0.7175559746      1.023427924     0.5932336944     0.6096781768      3.726772155      0.349564701     0.5848412215     0.7844351396     0.1426894269     0.1498977192     0.1063509495     0.1191492136     0.2039565097     0.1406506826     0.2359084626     0.1117556855    0.09991174463    0.03680428624     0.0124252711   0.008744129096  0.0008990796461 
   0.01168226864    0.03456857663    0.03557147728    0.06932289109      0.392834559     0.1151205304    0.08783796585     0.1623935466     0.2632307815     0.1414261423     0.2336581435     0.5893811838     0.6900391836                1     0.6028220059     0.2547516944     0.2453908007     0.2560661098     0.1201424531    0.05876843513     0.0481346854    0.03938499355    0.09491165025    0.01558829619     0.0120884317   0.008302562253   0.005196312855   0.008308101368   0.002596635287    0.02064391801    0.01185265872    0.07309803513   0.002851279092   0.007847637031   0.008965382609 
   0.00331740601    0.06631693398    0.04030145597    0.05134748676     0.3233842016     0.1031185622    0.02807643493     0.1151929945     0.1117157905     0.3495459476     0.4288988689     0.6646080537     0.4819105918                1     0.5264391582     0.3803851877     0.2741292187     0.4686578728     0.2653540868     0.3046793715     0.4505478041     0.2418345454     0.2651494875     0.2118754466     0.8173923155      1.227972707     0.1735076004    0.04048145848    0.02172802599    0.04074862374    0.01932148352   0.004702329557    0.04647754172    0.02464134239  0.0002656645938 
