     0.302783945     0.3851010251     0.7686912644      1.363537835      1.053672901      0.733811641      1.148718236      1.227854219                1      1.363083156      1.273956273      1.499063315      2.588059083      2.724670873      3.874745141      2.366864174      3.826429646      1.707476423       2.44171365      2.465639085      3.281068469      2.166926581     0.2986558098 
    0.5326962294     0.8804041894      0.907641402      1.460813336      1.139501887     0.8952974462       1.22749772      1.061268484                1     0.9843464219     0.6567195625     0.4845006003     0.5017635076     0.3543761394     0.2662660166      0.224185305     0.4972904941     0.4056718597     0.3603905917     0.3935812675     0.1103637878      0.291528118     0.1647556419 
    0.2106896454     0.6408761178     0.6280042764     0.8512340357      0.809795159      1.081698522     0.8291018389      1.237243328                1        0.6826225     0.9088385898     0.9501922964      0.981285642     0.9519857456      7.842225941      2.818747018       1.45467751     0.8321419685      1.078252022      1.256197293      5.621498913      1.613407199      0.495853838 
    0.4482696326     0.7383849303     0.8125260473     0.7690071306      1.085460123      1.081149548     0.8546597273     0.9585843438                1      1.241342734      1.325160388     0.5529734995     0.5673958104     0.4287975115     0.6507266578     0.4418480634     0.5983309168     0.2925788068     0.3358748418     0.1817115361     0.3816770598     0.4627479759     0.7710247326 
    0.3742602395     0.7688582663     0.4008569591     0.3680142203     0.4909783761     0.5372808249     0.5623278643      1.192280828                1      1.129725391      0.962597916      1.349892506     0.7683111956      0.918452703      1.279157905      1.797986693     0.5511773789      1.463776806     0.3010284634     0.8201167791     0.3825551116     0.1514027046    0.07216083053 
    0.3189983706     0.5203453048      0.747205907     0.6011598486      1.064810082     0.9089621121     0.9937598184     0.9993387344                1     0.5509880781      1.424111775     0.4884140342     0.3316503011     0.5039658107     0.5621999818     0.2390648459     0.4124677822     0.3812833503     0.2133129729     0.6125316781       0.55802807       1.08581845    0.04246572043 
     3.996270404      1.532285898     0.7635410407     0.3424253806      0.664670561      0.611447073     0.7083291946     0.8300544531                1     0.7069227812      1.520601244       1.29807127      1.277715758      1.321989368      1.211171493     0.6950550334     0.4561980084     0.6933652607      0.253252687     0.3041503159     0.1629357739     0.1147783359    0.03266174251 
    0.6686172252      1.100793137      2.058060575       1.06728304      1.626734111      2.034464444      1.540501199      1.330607687                1     0.8081459688     0.4868036816     0.6434992517      0.489894269     0.4228440842     0.4642246086     0.2590066684     0.2785059064      0.256013188     0.1267794535      0.103216919     0.1824623817     0.1272983802    0.04696167767 
     0.626522998     0.5744067922      0.546292569     0.6187655428     0.7385923322     0.7163781041     0.8560330908     0.8339170937                1      0.992468875     0.6418867041     0.4184370502     0.6019526257     0.4780556828      1.290255451     0.4058522231     0.3391731556      1.303909455       1.27255858     0.4723197235      1.291841426      2.085779485      2.323291043 
   0.07817817492      0.101551582     0.1988835361     0.4480425008     0.3410422044     0.5245855313     0.4472730874     0.8120471406                1      1.369171047      1.356302811      1.561174968      1.420249737      1.366350654     0.9704946153     0.6290066616     0.8583303706     0.7478495927     0.2355170743     0.1501568215    0.08954132474     0.2464334568    0.04077077236 
