     2.386238018      1.350132883                1     0.7003323789     0.6589588142     0.7646758191     0.5667519015     0.3282020747     0.2378341257     0.2181424832     0.3534052042     0.1961367068    0.07047073673    0.03025404992    0.06006915458    0.01909076418    0.01117251767    0.03371739301   0.005303398484   0.002745228831   0.008680145809   0.007383058381   0.006971394881   0.008247144779   0.002514056481  0.0009647031976  0.0005452301689   0.004790819011  0.0004051726662  0.0003348255778  0.0002056492223 
     1.108713484     0.8504247109                1      0.747350418     0.4831467505     0.4733696946     0.1857046427      0.125289638     0.1586888149    0.06858144489    0.02724827005    0.04661270405    0.02711269999    0.01795521609   0.007542572007   0.007009076856    0.01503366545    0.02447451895   0.002517433542   0.001196650329   0.001213217263   0.001825431285    0.00140093104   0.001634931602  0.0006580528399  0.0004568758322  0.0001694247028  0.0001519302839  0.0004534099755   0.000129421054   6.12767089e-05 
    0.5684827876      1.412604543                1     0.6657454141     0.6367427954     0.2529139276     0.6342397234     0.2888548833     0.4258754929     0.2389579167     0.6377437254     0.3123589712      1.306022268      0.393611596     0.2422638744     0.7425766574     0.4035617728      1.433962255      0.329709483     0.3617276615     0.5352712312     0.5166548957      0.303804352      0.693189262     0.3826455894     0.1042935175     0.1264742341    0.06277001063    0.08107974946    0.03691736353    0.01005164224 
     1.631798983      1.084193207                1     0.5295806992     0.6786036539     0.5195757266      0.764434063       1.16044612     0.3661171595     0.9470956027      3.801658987      2.163056091      5.425358351      1.874454816     0.6822993459     0.1657695411     0.1349209578     0.1655586179    0.06493056048    0.05888393147    0.05683235665    0.06869111404    0.08426855352    0.02399862162   0.006000531924   0.001787735654  0.0002541939717  0.0002995593031  0.0007796359919  0.0002982773207   0.000552941012 
    0.8267488538      0.785682625                1      1.157633359      0.693628405     0.3584779021     0.6243020936     0.3328006742     0.1382481549     0.2746574823     0.2204654481     0.1331279773     0.3068236097     0.4706900705     0.2127127454     0.1644462161     0.4188921259    0.03798023628    0.04413175855    0.01881023865    0.01152087881    0.01215987798    0.01272618875    0.01180212653    0.03216922086     0.1058118913    0.09582538273    0.02467260384    0.05176422608     0.0407070141    0.03740833799 
     1.115167861     0.7741433594                1     0.6733815156     0.6208598799     0.4069422732     0.4145447611     0.3504042887      0.128604388     0.2739261828     0.1593268478     0.1300823514     0.1077033043     0.1987126725    0.06064545497    0.05576724292    0.02246138528    0.03694609388    0.01028557884   0.005195540282   0.002462274583   0.005405109112   0.004362715905    0.00228316831   0.003257974503   0.001096224157   0.001549049553   0.001344275211   0.001209792152  0.0004070881601  0.0004911735015 
     1.542917564      1.077973633                1      1.324803402     0.9570087168      1.014734223     0.4100528293     0.3665830003     0.4333364967     0.4520074351     0.8856926951     0.3159568394     0.3310366825     0.3484621066     0.2926166613     0.1419144832      0.127935357     0.1863688891     0.4183518247     0.7514343617      5.884840511       2.56455983      1.612814766      1.254960663     0.3057929252     0.2670404471     0.5344045474      2.064147231      1.436220955       1.81375723      4.168509009 
    0.6003176882      1.011376797                1      1.113538984       1.24352874     0.9308734904     0.6566587401     0.5192159647     0.4906159918     0.4227294802     0.4677291108      0.227246776     0.4561636852     0.1354763749      2.804785735      1.256755813     0.3272197131      1.355429215     0.3495600726     0.1764161787     0.2653750143     0.2331487716     0.1030424249     0.1035740448    0.02850184553    0.00751055488   0.007839678789     0.0576831632    0.02710864488    0.06423152878     0.1703583882 
      1.65011239      1.038769164                1     0.5016433516     0.2600597592     0.4607224946      0.265157681     0.4074201834     0.1954432885     0.5109593131     0.2048963952     0.2748755428    0.06809532618     0.1116077708    0.09872564656      0.143122554      0.157915753     0.2325348564     0.0438614344    0.08593200343    0.02126001081    0.02499291554    0.02594456759    0.01457923838    0.05344167934    0.02007415394    0.01738875033   0.005067797011   0.008794708613    0.00413646354    0.01007683422 
    0.8491421033       0.64818775                1      1.105501398     0.9001287512     0.6191955409     0.3553354318     0.3228790304     0.2285002424      0.159183818      0.566296376     0.1446694569      0.160297293     0.1159017639     0.1320220606     0.1772170358    0.06818426733    0.03852734469    0.03491757115    0.04498239786     0.0312836713    0.01296307769    0.01293072977     0.0185597907    0.01001875795   0.001582768631   0.006904239265   0.003596739844   0.005290380095    0.00149711834   0.003611885552 
     1.633279984      1.344456977                1     0.9101335117     0.9850722146     0.9674511351     0.4738796068     0.5612813011     0.6933652723      0.294412116     0.1756438158     0.3533326856     0.3031326366     0.2728700041      0.252164031     0.1109985683    0.09317187563    0.05088327746    0.03131169404     0.0655828565     0.0555897374    0.04911825966      0.030757799    0.02320813848    0.01083391154   0.007865754166   0.004353825009     0.0151402866   0.007103242304   0.004067103411   0.007907186007 
     1.404198328      2.089424125                1     0.7322037227     0.8065766698     0.4987730423     0.2857724193     0.2370020197     0.1423727241     0.2709448133     0.1685691896     0.2668228543      1.623936909     0.4894914735      1.324509287      1.006236886     0.9915378324     0.2603537707     0.1362804739    0.03100797079    0.04415800467    0.04181705005     0.1994272321    0.07859227504     0.1119760781     0.1334095084    0.08351643041     0.2747836493    0.03245813929    0.03809346069    0.03322090036 
