    0.5573686094                1     0.8731409219     0.8283001987     0.6134659167     0.5534290997      3.325865993      3.289538208      2.181899403     0.5781821867     0.8132117019     0.3371654104      0.863383206     0.6691312453    0.06490418153    0.06042714118     0.2515357862     0.2418446818     0.6671309037     0.4347557731     0.9926777627     0.1999767468     0.2179840758     0.1270336564     0.2242223399     0.4817676878     0.4529116461    0.07419910251    0.01487692809    0.01446873843   0.004054200566 
    0.4893825273                1     0.6949039023     0.4823802357     0.6401172087     0.1850119785     0.3671504624     0.2006995354     0.1412162583     0.3228969469     0.1861602441     0.1814468425     0.0515892718    0.05003754477    0.04085558321    0.01779942746     0.0153229535    0.01238556351    0.01315919841   0.007426170003   0.006926449174   0.004271530898    0.00719073047   0.001030658732   0.001253642876  0.0007734832869  0.0008169520495   0.000141001912  0.0001929681441   0.000131084751  6.613607339e-05 
     1.197530594                1     0.8017666094      1.554893409     0.6420324615     0.5185268738     0.3764783748     0.1724552987    0.06882710482    0.06871128528    0.03235745768    0.09044438788    0.07368752954    0.03407155332    0.03239220164    0.03044080831    0.01968929596    0.04244569012    0.01581773763    0.01660735515   0.009146763523   0.002248793451    0.00256670235  0.0007925574438  0.0004113470977    0.00029199632  0.0004235041396  0.0002847066575  0.0001862667681  2.231050403e-05  1.394416568e-05 
    0.3634754453                1      1.495982676      0.760658248     0.3927311967      1.180948087     0.6924807699     0.7434362888     0.1153417935    0.07577241433     0.1687465375    0.05932523414    0.08139327065    0.02914538624    0.01233642327    0.01191966696   0.008425750697   0.002852831144   0.003994120401   0.002103544284    0.00235985117   0.001144081734   0.001136807207  0.0004379560796  0.0003473902414  7.793509947e-05  3.745311373e-05   0.000187505596  2.592886795e-05  2.552087708e-05  3.589522871e-06 
    0.7097254844                1     0.4410078789     0.9252293733     0.8043124653     0.9957381805     0.8486662417      1.740335447     0.7642327423      1.089224972      1.554421395     0.2138936831       0.38525271     0.2846648615     0.3687508169    0.06910037957    0.09179050098    0.09711324739    0.02544165265     0.3525056491      1.289576444       3.63432236      1.597056546      0.338593573     0.7596042008    0.08326023013    0.03265693807   0.005206318875   0.001178399421   0.003160119411  0.0008043266972 
    0.2723987617                1     0.7426606211     0.7662207842     0.3598603067     0.3780127298     0.3878346554     0.3336235842     0.7042411903     0.3844182499     0.1810230386     0.2080540917     0.2588582732    0.06817929324     0.1542807267     0.1109229866     0.0569398014     0.1001559536     0.3373314182    0.09174081842    0.02027889591   0.003854226146   0.006072111621   0.005158555675    0.01566353777    0.01497981652    0.09407431074    0.01431237931   0.001467674383  0.0009340033435  0.0007783368434 
     1.061055566                1      2.624727801     0.8486804197     0.6376010711     0.5910480419     0.2830424145     0.4889399977     0.3535839355      0.254660645     0.1432018839     0.1932343795    0.07007582943    0.05923308737     0.0340405179    0.01659318658    0.01649226072    0.01110951204   0.001759156462   0.002602527391   0.003053857226   0.004593960145   0.008005717554   0.004857101056   0.006540404061   0.007379002532   0.001122453654   0.001530212996   0.001600762095   0.002336052661  0.0002085962004 
    0.4458815898                1     0.6588535117     0.5741878362     0.3436870119     0.4518217355     0.2060507589     0.6821789182      1.213317438     0.6457726572     0.5054623508     0.6443671014      0.524146293     0.1590443692     0.2117134228     0.3285316715      0.166231111    0.02655902914    0.03600370144     0.1306945918    0.02079183249   0.009357505339   0.005459439683    0.00251872846   0.003315011105   0.001085255671   0.001251331254  0.0006137709283  0.0006616983378  9.309483629e-05  0.0005091986287 
    0.5056026367                1     0.7329027109     0.5134807957     0.6645777813     0.5044652581      0.452665234     0.2132319223     0.5989358338      0.142352332     0.2930343073     0.1904412033     0.1709892743     0.0760156538    0.09883721617     0.2110085748     0.0989737053    0.04569917151    0.05535631546    0.01394095864    0.00719323952   0.002809894047   0.002994793918    0.00388759837     0.0186245045   0.001936652262   0.006449021214   0.006827576978   0.006155763843   0.001587089488   0.001495328494 
     0.791794082                1     0.7603841641     0.6999979778     0.4480637383     0.2431209992     0.8883966665     0.3362872483     0.1548302829     0.2028483434     0.1121266518     0.2219258778     0.2648636055    0.06703893574     0.0209472892   0.009813870456    0.07199298896    0.03323957436    0.01942958216    0.01090334082    0.00312257701    0.02885563655    0.04296908864   0.003046868816   0.002974030149  0.0006855672467   0.001971135638  0.0004388782768  0.0002024536437    0.00136923559  0.0001653314555 
    0.4744990586                1      0.534934293      1.178747184     0.6817438891     0.4643782238     0.3965489932     0.2476968967     0.1996475774     0.2744749455     0.1980084296     0.1591843067     0.1212001605    0.03583231896    0.09080327741    0.09597878336    0.09704319135     0.1277384076    0.07289873194    0.05209881011    0.01243158287    0.09648105897    0.01594919537   0.007889061739    0.01267295397   0.006911818073   0.006411319408   0.002502320683   0.002126019671  0.0006620660424  0.0001078272631 
    0.9019984961                1     0.8273224727     0.5839632197     0.4024905853     0.7005936547     0.5501968985     0.7087406247     0.4764119443     0.1685338328    0.04766286432     0.0401484392    0.01594252217    0.05051438353    0.07202472585    0.02313137477    0.01655949749    0.01116589904   0.005021425415   0.002006818569   0.002353916582  0.0002524314867  0.0003523610392  0.0001002087685  9.743645004e-05   9.70359613e-05  4.602497712e-05  3.159499266e-05    0.00017744429  0.0001116002061  5.577507232e-05 
         0.22045                1     0.2439855391     0.2480191671     0.4774264711     0.3124885236     0.1996139637     0.2784555604     0.2957024769    0.08153715746     0.2766341017     0.3475838256     0.4746898638    0.02012760389     0.0456555047     0.1104441895   0.007887440124   0.005429864913   0.004269832663    0.01419279692   0.005692446892   0.009040891333   0.006936380546   0.001384271839  0.0004504484722  0.0004251854799  0.0004349332076  0.0004228684406  0.0002723256875  0.0003120234476  4.861180887e-05 
    0.7286012734                1     0.7588451523     0.9488278047     0.8532292039      1.243776485     0.4607015771      0.424216551        0.2878381     0.1517356835     0.2532038982    0.05638529708     0.1337263963    0.05874873711    0.02545726966    0.06757059131     0.0122509782    0.01055515954    0.01205940197    0.00607526983    0.01967930125   0.001497490186  0.0008240783268   0.001453111956  0.0006287014339  0.0004182923564  0.0005171010409    0.00171520323   0.000194600924  0.0007534841701  0.0002078563098 
    0.7419430938                1      1.107587969      1.595279686      1.395440636     0.6949751068     0.7454212245     0.6496698153     0.3096881333     0.5254668983     0.5894708906     0.9942603454     0.2233260252     0.1174329892     0.1442164821    0.05004738866    0.05897333468     0.0476768048    0.01161752486   0.003607447635   0.002535402008   0.003535615644   0.003170474558   0.001938508688   0.005198733924    0.00025222065   0.001719059001  0.0001893989002  0.0002322344658  5.814785366e-05  4.163049862e-05 
    0.3672002148                1     0.5323991992     0.9153164556     0.5083065746       2.21878719      1.340101712     0.3463571276     0.2564490642     0.1026020481     0.1452988679     0.1909156756     0.1115590914     0.2847990657    0.05957902625    0.09011671901     0.2456953564     0.1713314015     0.3758676878     0.6797733361     0.2770652593     0.2066244538     0.1897209962    0.07527449487     0.0305384359    0.02650762102    0.02867380641    0.01446753787   0.005035763992   0.001574853571   0.005353223363 
    0.2153985039                1     0.3838469453     0.7091823452     0.5266938033     0.2703906798     0.2102811351     0.2742462096     0.1497540399     0.1245544334     0.1527656335    0.04934978039    0.01545796566     0.0144449083   0.008844688268    0.01533704764   0.005519714414   0.006591545036   0.005596142892   0.006289480262    0.01562976867    0.02021855553   0.005428769008   0.007201302776   0.002511837955  0.0007961783353  0.0001861768554  0.0006340444716  0.0007480647158   0.001641567108  0.0001060906135 
    0.7803045273                1     0.6395195078     0.7868837881     0.5365309533      1.017293704     0.5106981091      3.446447305     0.7855873116      2.187446124      5.569887791      1.936438472      22.25202259      6.917136889      1.083565924       1.28294889     0.6996592936     0.3393628752     0.1693197059     0.1584213084     0.1861400328     0.1208528986     0.1172289121     0.0758628269    0.00648862169    0.01590689899   0.004353691405   0.001803353039   0.006262909269   0.006282326617  0.0004504354373 
    0.5436064727                1     0.8799269102     0.5674298665     0.3501079663     0.5257860687     0.5866803459     0.4061224592     0.5547594452     0.1392314238    0.08522340019    0.07582532398    0.04763104331    0.02965502843   0.006517941428   0.007549907403    0.01047396019   0.003580931141   0.001369577653   0.003732532665   0.006839254608   0.003755404624   0.003793717256   0.001451722401   0.002996803556   0.003053518554  0.0006185878359   0.001361214412  0.0002884151194   0.000505078073  0.0003259633686 
    0.3957844727                1     0.7852567773     0.6915398021     0.7006455419      0.422640782     0.3068826547     0.1492531058     0.1623674977      0.138861119    0.07778292505    0.03483131526    0.06285884371    0.04012792895    0.01788375281    0.03425288363    0.01987659006    0.01424758216   0.004509822518   0.001524893675  0.0006645768104  0.0001391490325  0.0002087571715  0.0001025307243  8.794922932e-05  4.410846922e-05  2.736139016e-05  0.0002522625453  3.897156684e-05  2.626296008e-05  6.364372794e-06 
    0.6681669766                1     0.6006270625      1.183094696     0.7480167229     0.5314538577     0.3403644854     0.1324681994      0.124249257     0.1917980388     0.1155169969    0.08206935849    0.07170905061    0.03261825823    0.03625385176    0.01865909039    0.01255913768    0.01554498993    0.02286075433   0.008689570132     0.0156168828   0.001987380486   0.003472619948   0.003292042512   0.002695182883   0.002719241584   0.002719911727  0.0001966407949  0.0001309466348  7.595976901e-05  5.430780919e-06 
    0.8116371133                1     0.7964640625      2.670666528     0.4851382078      2.084353946     0.6309198428      1.633880495     0.8263264589      1.433114014      12.80019621       1.29824414     0.9803777426     0.5708453218      0.454713865     0.3646670686     0.9611657807     0.3012512741     0.3572178558      1.811243304     0.2044777674     0.1554142502    0.03757628998    0.03893904144    0.05554132802     0.0455119813     0.0215522458    0.06622052819   0.006131403674    0.02747465119    0.03032410308 
    0.2874887031                1      1.059502797      0.562523485     0.3773830512      0.244280308     0.1761093736     0.2577747469     0.8205292209      7.689772029      6.698928058      2.007704586      3.178385701     0.9844215479     0.3141544757     0.5465786702      1.483946885     0.1164843998    0.05321363546    0.09200086714    0.07318448334     0.1728519291    0.05542715458    0.01818565485   0.007869947476   0.004900103407    0.07244697025    0.01426673235    0.01660922981    0.01544430719    0.02133765253 
    0.6110950117                1     0.9343680156     0.4567023262     0.2929236929     0.2456772823     0.3776591164     0.3869243962     0.5969295256      0.508922173     0.2824793702     0.3981863012     0.1048616033     0.2970417626      0.307394978     0.1656757735    0.03080133387    0.05345793016    0.01599511224   0.005949649815    0.01186199717   0.003585467213    0.00138292684    0.00458447105  0.0007513620351  0.0005479635476  0.0006914673271   0.000858239295  0.0005766119472   0.006856050821   0.001740920469 
    0.7082020586                1      1.438573609      1.182709694      0.488548226     0.6775149644     0.7482590677       1.68434105      1.148877176      1.302259496      0.819221579     0.9370921792     0.5735875454      0.539055386     0.9524106703     0.4743303797     0.7743804508     0.1592292518     0.2266938113    0.05566857243    0.09522993129     0.5015793956     0.2160753687    0.03357147875    0.03862076379   0.002685733464    0.07175808617     0.0172313058    0.00152039269  0.0003717261173  0.0003621847443 
    0.4601727227                1      1.282589313     0.4674975984      2.365527999     0.4624848776     0.2791544488      0.422015323     0.2388202849    0.07362297569    0.03792140533    0.04255218067    0.02640253237    0.01855999124   0.008710324418   0.005616409609    0.00411039059   0.003087882506   0.006438210374    0.00243585689   0.001829598852  0.0005795137486   0.001084868379   0.000812836413    0.00256387447   0.002294773556  7.343134574e-05  2.584444882e-05  2.538491417e-05   3.09458907e-05  2.827674524e-05 
     2.581666234                1     0.9435383945     0.7512131904     0.6636505947     0.6056470503     0.7224995947      1.118333829      1.355136965     0.7689439081     0.2563533173      0.327002737     0.3158606778     0.2795242797     0.1073829814     0.1139271847      0.122085249    0.06193006008    0.01833836474    0.01036728337    0.01043916941    0.00571759869   0.003496002149   0.004624256555   0.004495161985   0.003253522203   0.003287855727   0.004402586958    0.01561087085   0.005656792717   0.004043135023 
        0.568792                1     0.6455404844     0.8583457275      1.103611207     0.5806774752     0.4134486867     0.2403004155     0.3801307096     0.1577278674     0.0663663535    0.04593282209     0.0337497311     0.1114442854     0.1833142356     0.1464921658    0.09476953896    0.06506446983     0.1279538629    0.01407832714   0.007406026941   0.004954565982   0.003110869597   0.002221038456   0.001166605177   0.001663760344  0.0003063661413  0.0002658071327  0.0004416518205  0.0001331842198  1.713408339e-05 
    0.5149578086                1     0.4470888203     0.8388149512     0.3173351329     0.2365346358     0.0605465626    0.02899120322     0.0452147729    0.02620303085    0.03781629518    0.02675808132   0.007351711773    0.01013342832    0.01233258675     0.0199947136    0.02306436699   0.001639345047   0.000601928305  0.0006239360425  0.0001207801031  0.0001403058507  9.645216599e-05  3.114533757e-05  0.0001319777468  3.373274396e-05  6.949358822e-05  5.723029818e-06  3.285779269e-06  4.225952774e-06  7.429439481e-07 
    0.3794593398                1     0.9297349141     0.9528612082     0.3444303146     0.2973982043     0.2865916697     0.1787121222     0.1476782828     0.1988925313    0.08357683881    0.02130209215    0.05165569119    0.07459218056     0.1613087451    0.07365516165    0.03712243715    0.00361573296    0.01379177409   0.001940327955   0.001801043441   0.001677360714   0.001046939583  0.0008715724335   0.000574257465  0.0004630711436  0.0001362970534  0.0001502683873  0.0001047777707  0.0001063819637  5.405142535e-05 
    0.6765094492                1     0.9689613203      0.856490842     0.4384641365     0.4250118117     0.4611319014     0.2405015351      0.482222678     0.3574123023     0.2028126176     0.5127197159     0.1119969313    0.03240779494     0.0861610577    0.01489330844    0.05608809579    0.03794665131   0.009854333566    0.02282800821   0.003951070699     0.0102346937    0.02283970227    0.01428901521   0.006064342507    0.01951865832   0.005872270595    0.01360599805    0.01669378768     0.0130005381  0.0006737521293 
     1.055937145                1     0.7315476367     0.7544832417     0.6550324042     0.5172889843     0.1422611864     0.3072191208     0.7205078764     0.2565981419     0.6520948985      1.582342133     0.5434743859      1.803663555     0.4827402228    0.04031302768    0.07073889909    0.02270797921     0.0901596354    0.05155938896   0.005918274304    0.01756653075    0.08067543002    0.07770291725     0.0753411063    0.01773598723    0.01474232647   0.009587497447    0.01269068454   0.001207795712  0.0005921315461 
    0.1313008867                1      1.106628332      1.218366896     0.7860777899     0.5108243032     0.3385076114     0.4383122336     0.1496069828     0.4450733858     0.6467384789     0.2683375829     0.2254701979     0.4230671216     0.1687374885     0.5024855103    0.09322666909    0.06527726539    0.03532559791    0.01354720358    0.01009598585    0.03505754286    0.00371738984   0.001300265263  0.0003157445919  0.0003990431648  0.0001343105355  0.0006118832132  6.898284187e-05  4.089996688e-05  3.416574848e-05 
    0.8829914102                1      2.896621129      1.564902406     0.6261755803      1.338932559     0.2666669543     0.3995418081     0.6521785612     0.3742963165     0.1254552447     0.3540265945     0.1335979408     0.1324135345     0.1337328272     0.1960537883    0.08464066645     0.1007955094      0.135104513    0.05701334301    0.03225017815    0.02242069083    0.01515552624    0.02781809894    0.01731135107    0.02686156066   0.005224905026   0.001272263286  0.0007571222658  0.0003190224254  0.0002333972419 
    0.7904642031                1       1.51139834      1.105491826      2.218142819     0.9185013842     0.5035460538     0.5083612404     0.2163948195    0.08801295127     0.3221627613     0.2564493587     0.0570078676    0.03681876755    0.03855686865    0.03344156024    0.03439304596    0.01096381636    0.02246450195    0.01526030851    0.02895177017    0.01824079668     0.0197105614    0.01976745245  0.0005010705666  0.0006173901209  0.0004604500462  0.0004018367878  0.0004653806312  4.086128768e-05  5.420491465e-05 
    0.6064387422                1      1.120418887     0.8751213452      0.654825307     0.5694770109     0.8619686522     0.8956357692     0.9020911235      1.235622663      1.258128304     0.3932092047     0.8132026277     0.3072493291      0.221559123      0.726968974     0.2217795601     0.2507780876     0.2109793719     0.1339370795    0.02991909209   0.002710822004   0.001360566457   0.001591467402  0.0003733552282   0.000474402983  0.0004387923484  6.441665533e-05  0.0002169729149  2.287167094e-05  9.746248631e-06 
     1.258201773                1     0.5442504648     0.2007049868     0.1863233522     0.1553404899    0.04008278576    0.06698217755    0.07592545122    0.04757296318    0.06946989123    0.08048062811    0.01462701832   0.004294237019    0.00540516872   0.004434042411   0.001796629138  0.0007005958814  0.0005135393672   0.001467138231  0.0003274499146  7.574637125e-05   7.21740831e-05  2.882143257e-05  0.0001039350647  3.584074433e-05  1.903638036e-05  3.602243791e-05  8.635685424e-06  6.839544919e-06  2.346848771e-06 
    0.4403351875                1     0.8113181289     0.3409781143     0.2662851042     0.4258993747     0.6369411915      0.547104007     0.1349526249    0.09113664892     0.1465732668    0.04561639305      0.124888362    0.02467846112    0.02964404391    0.01921742806   0.005882599235    0.03207062252   0.009089888156   0.004405933222   0.001380965692   0.001147615124   0.001406648508   0.001679099588  0.0007492703662  0.0003095160282  0.0001528343426  4.694843291e-05  3.556199562e-05  4.556070963e-05  9.499996908e-06 
    0.9037616758                1     0.6709913008     0.6932337461      1.207299227     0.4234212159     0.2400926684      1.007666784    0.07550354417    0.06443134675     0.4122336535    0.04421807703    0.07192135488    0.01420147476    0.03744495051    0.02043993086    0.01121764646    0.00870210117    0.04362426634    0.02732303261    0.03836267074    0.02007900892    0.02202431666    0.00997735828  0.0004352939845  0.0008128402096  0.0002430206968  0.0002320561236  0.0001875780845  4.855675095e-05  7.433589529e-06 
    0.5257718711                1     0.5090962773     0.8591111985     0.8733328851     0.7240499894     0.4381103194     0.5102773442     0.1831908904     0.2312377762     0.1024978336    0.05643731901    0.07421071368     0.1363544993     0.1586125963     0.0560455472    0.04538929611    0.03711863845    0.02433349597    0.02059026592   0.004107259382   0.004444281278   0.001497695309   0.005854652988    0.00266147266   0.002063841097   0.001948155416   0.003249176539   0.004294166948   0.001259972366   0.000578902669 
     1.102126258                1      1.273052852      1.136188803     0.9022513322     0.4126762483     0.2762098601     0.1446426986     0.1399036294    0.05054407018     0.1483843172      0.110790193    0.07840643334    0.07134680241     0.1426254355    0.03383941447    0.02915221724    0.03987926489    0.02186435679   0.002277575466   0.004563783189   0.004372585773   0.006189966895   0.002069983052   0.003109020516   0.001027663482  0.0008610344614  0.0001398787497   0.000175436843  4.037632831e-05  6.678438356e-05 
     1.061833691                1     0.5732773164     0.3610544404     0.6569002578     0.4376433349     0.1316921072     0.1717099748    0.06502500474    0.08623523178    0.03375946419     0.0305425668    0.03601456716    0.03460882456    0.07000537408    0.02228432178    0.01292623464   0.005206109468   0.003388632147  0.0005753853951   0.004994578313    0.01477185829    0.01311948049  0.0006273765323   0.001104617592   0.000212359123  0.0004448181171  0.0002256440975  6.021993315e-05  0.0001170885087  1.062288179e-05 
    0.6906338359                1      1.255713672     0.7629593601      1.447361039      1.748457386     0.7325213975      1.419834164     0.6092789882     0.3544648365     0.1696913529    0.04070969319     0.1049835513    0.04311279965    0.01932834904    0.02673438422    0.01616701281    0.01104163807   0.007377422348    0.00585972852   0.001324895883    0.03055638453    0.01202878249    0.00382034823   0.006554411836      0.053530271    0.01848954029     0.0747039246   0.004325706463   0.004047243664    0.00402870681 
    0.3533535273                1     0.5033929141      1.233373293     0.5654814432      0.306564269     0.4266566011     0.1578315344     0.1897967434    0.09271821859    0.07041464926    0.01882006179    0.01571889122   0.004567091264   0.001509501351   0.001836541754  0.0003751164082   0.000486237121  0.0007214138005   0.000552015085  0.0004840028734  0.0005753457938  0.0005946169186  0.0002122041082   0.001811623285  0.0001212536284  0.0001137061596  3.226626545e-05  1.302885325e-05  8.206583813e-05  2.591718351e-05 
    0.4055989023                1     0.5818832734     0.6025024091     0.8388721021     0.6135425397     0.2597123693      1.304316823     0.5057085849      1.073117985     0.9709056052     0.6987386652      5.076274761     0.6145406309     0.1163642226    0.09884858301    0.01508373106   0.003553710037   0.002226272208   0.003492107795   0.001153263388  0.0007701399949    0.00196414672  0.0003458202148  0.0001490033234  0.0002100347888  0.0004143718514  0.0001287431382  2.786089702e-05  9.268072355e-05  2.357431413e-05 
    0.2554706641                1     0.4136290352     0.5527409482     0.7485903463     0.5333739986     0.6604803404     0.2493348403     0.4517635361      0.369745657     0.5719125343      1.724517097     0.7215383907       1.87206413      2.695657127     0.9921246372      5.853322395     0.4839354078    0.06626490962    0.08606555494   0.005998760041   0.002645333155   0.002765740663   0.001467682916  0.0003154541054   0.001462318018  9.165385398e-05  0.0003952987566  3.938783162e-05  2.670782966e-05  1.011924059e-05 
    0.6989468008                1     0.6387630742     0.4149669524     0.5416221664     0.6453476245      2.014668128      1.046510539      1.129864789      1.588713071      1.805114152     0.7311991994      1.361760106      1.605545997     0.7417217726     0.9579579571     0.6451553728     0.6965081025     0.1541244202     0.5662495352     0.1830753759      0.608888756     0.2242855817     0.2072372175     0.1898385616     0.5750166684      0.195428752     0.6443456591     0.4264774009     0.1068885869     0.1068136283 
    0.6610332227                1     0.4228705234      1.053046353     0.2444417358     0.2843880154     0.1135575585     0.1535913706     0.4170248582     0.1095946575     0.1955498833    0.06318040475    0.05970426162    0.02822653311     0.0252983177    0.02066099404    0.02829033194    0.02177242167   0.009397265853    0.08749058104    0.06057569534    0.04938970173   0.009638263247   0.001338573827   0.002537065975   0.001706890563  0.0005338898182   0.000772674902   0.001655512103   0.004323724269  0.0002418502787 
    0.6782644258                1     0.4613745742       0.39814222     0.1996462561     0.8401381013     0.9583411063       0.73854206      0.956950255      1.238357829     0.2681859266     0.3395615051      1.722524814     0.6328326754      1.881219468      1.541526517      4.749398382     0.1225540156     0.1273141873     0.0211236613     0.1612265412     0.1910459082    0.08110025417    0.02123074163    0.02717553323     0.1902106389      1.888003567     0.1388178529    0.08125969973     0.2532441774      0.018177724 
    0.9929381055                1     0.7884366602     0.6571880803     0.6301423766     0.7999796095      1.137217136     0.4270920461     0.9392371889     0.6639153515     0.1635995933     0.1270239604    0.07766134749    0.05665748884    0.03177116504    0.08388499042     0.1114204421    0.05945193052    0.03497749579    0.01759543004    0.01513678015     0.1295303628     0.2612210669     0.4610443781    0.01239565345    0.03221333847    0.01445369793    0.01378996143   0.004090295055  0.0007846330046  0.0005629721984 
     2.471776316                1      2.840802426     0.5754120317      0.888471731     0.5411516935     0.2950426688     0.2422557177     0.1832808797     0.3898294109     0.1491565369     0.1742672532    0.09090834745    0.06331235651    0.07729889852    0.07045002868   0.009914523449    0.02019350776    0.06008978872     0.1907651376    0.01875473167   0.009878458359   0.005636804434     0.1935809891     0.0165496574   0.003014636421  0.0001410971245  8.223696804e-05  0.0001023899897  0.0003658132678  6.680090332e-05 
    0.7112879453                1     0.5374806016     0.7171288311     0.5898568705     0.6726838804     0.1937522423     0.1557981106     0.1052554426    0.02898664319    0.05211381697     0.0285430851    0.08107781025    0.04369351002    0.02447421591     0.1318357683   0.007958155469    0.01046864808   0.006862843453   0.002195801337   0.005492712215   0.002466446438  0.0003704405989  0.0003675177437  0.0006742121118  0.0001775791008  9.614442308e-05  0.0006540237625  9.823400325e-05  0.0002812320802  0.0002071996317 
     1.097331355                1     0.4978435703      0.356759207     0.2557572003     0.1488918615     0.1348370897      0.125888442     0.1238532851    0.03531161475    0.03564137787    0.01073603674    0.01870349925   0.009154585051    0.01517525977    0.03976170327    0.02938665079    0.01628586915   0.008024917474   0.005249193935    0.00250101017  0.0009174956915  0.0007048212927   0.002188476282    0.02828071302   0.002226265848   0.007110316785   0.002088777292    0.02803335779   0.002023743219   0.001646712837 
    0.7091494961                1     0.5304022773     0.4074016182      1.002317011     0.9339685657      2.884068515      3.764359071     0.8761516031     0.7477279855     0.1241311889     0.1592113045    0.05658974611    0.03639317384    0.02949593736    0.01809775323    0.01834232216    0.03236824317    0.08326028114    0.01410448653    0.01421452318    0.01032733309     0.4173216398   0.007223893747    0.01042913693    0.02380625159     0.1089785634   0.008371504226   0.001210169922  0.0007303510034  0.0001408723206 
    0.8039508437                1     0.7537538359     0.8078299199     0.7736589681     0.2894345324     0.2407716935     0.2510205637     0.5713524228      0.298157075     0.1725890752     0.2045205373    0.05501630557     0.1452571435    0.08234454557    0.08421459694     0.1771511949    0.05311245931    0.02286143281     0.2028998759     0.7561655012     0.1072087571    0.01816853608   0.005469238413   0.002851412235   0.001822404684   0.004007376496   0.001955324247  0.0008931692695  0.0006028286549  0.0004417588395 
    0.4685636875                1     0.5383142617     0.5877776761      0.335014666     0.2663543104     0.2153031301     0.2161134742     0.2342979565     0.1971457589    0.06503224356    0.08658244205    0.04875157457    0.03285781052    0.01044113085    0.01253872481    0.01132902771   0.006010449137   0.007199124835   0.004446035966   0.002703597247   0.001022179066   0.000687033812  0.0009147725415  0.0009009216429   0.001344886526  0.0004337451099   0.004183033347    0.03409063842    0.03033883718    0.02251101259 
