   0.03768637284     0.5642689163     0.9243149885      1.724774028      1.288282661      1.567521473      1.297067777     0.6640688479     0.6839844486     0.9482846243      1.296852435      0.922017332                1      1.025642629      1.135179578      1.280968602      1.006811958     0.9761170264     0.4590786319      1.071363017     0.3787863438     0.2927059346     0.3283117218     0.1283732901      0.412613537     0.1435187943    0.08976587221    0.06480756703     0.1085959343      0.398342432    0.02680191828 
   0.04214835119    0.02934176344    0.07033746052     0.1461460063     0.2268193611     0.1457721655     0.3195854772     0.2446943217      1.491268813      0.708075397     0.7423652324      1.224419465                1      1.013950035     0.8909588389     0.7323586257     0.7808043473     0.4851823843     0.3945042152     0.5130167474     0.2211574891      1.621764221     0.4544113034     0.1965624829     0.0798293482      2.208645764     0.3132559044     0.7080576383     0.2354453982     0.1303850547      0.036576631 
  0.008205849865    0.01557342823     0.1304392238    0.08572888907     0.1841130768     0.1444162785     0.2970883235     0.5802906719     0.4789714919      0.668823347     0.6274533621     0.9684072813                1     0.9623524961      1.764993159       1.99133339      2.867869816      2.348231741      1.092536468       1.29265921      1.881181265     0.5428956235     0.2754947117     0.3621609286     0.2145766086     0.2799550433     0.7701289394     0.4401046437     0.1820034686    0.04867848699    0.05600902048 
   0.02293177609    0.01609760305     0.6492243501     0.1084676082     0.1603223435     0.1733621506     0.4142111263     0.6510931719     0.4889022045      0.454019213     0.7951769114     0.4518904141                1      1.553821223      1.238765185     0.5532045888      1.676547515     0.5076092986      1.344358173     0.4141667051     0.1567290372    0.08265189185    0.07300736679     0.1206579975     0.1513231535      0.102403023     0.1108135492     0.1791267794    0.02041922434     0.0235907514   0.009732104221 
     7.471239498        7.9203319      9.787700196      1.343721121       1.47856385     0.2336590571     0.3668091441     0.5720860392     0.3451653359     0.7959401292     0.6126187708     0.8507632305                1      1.202139004       0.82557883     0.7962134286      1.705265178     0.8861387131     0.5170414289     0.2720468863     0.2303755347     0.1255858296     0.1354792544     0.1980094991     0.1783882841     0.1000896607     0.1317108328    0.07725635377    0.07598681025     0.0242214735    0.03428090667 
     16.65765137       92.3743523      2.547873408     0.1921669525     0.3219175054     0.3918012818      1.614034665       1.16564061     0.6204342958      1.897678072      2.010815979     0.9078747578                1     0.7900554883     0.4533308835     0.5272735027     0.7769839837       0.90988227     0.6525397637     0.6140572835      2.580624238       5.39796075     0.2786860281     0.6125661134     0.1642651333    0.07624229787    0.01330316907    0.01007300817    0.01941675544   0.008922877307    0.04345596171 
    0.7437861277     0.8205621848     0.3896483492     0.3071878586     0.1521664162     0.1247811531     0.2551617245     0.5057033725     0.9049836962     0.4201039911     0.8555026753     0.5864537617                1      1.181444887      1.520918827     0.8721669405     0.8589074655      1.027950675     0.7854178388     0.7598929418     0.2341183259     0.3284340279     0.5765378554    0.08364369819    0.03605032439   0.005501352981    0.01038806572    0.02492022979    0.01495284972   0.005134570008    0.00124679816 
    0.2642530689      0.987527451     0.7444178601     0.6950186891     0.2988169538     0.3130010057     0.4074917381     0.9054142678      1.084695919      1.034854404      1.067939389     0.9302036875                1      1.647155828     0.6874830777      1.367694457     0.3823321136      0.430682888     0.2067450277     0.3003955421     0.4631894109     0.2783670858     0.3089672312     0.1208386521     0.4255175355    0.06686771444     0.1623008308     0.4466212085      0.276862503     0.3280674152     0.9927906835 
    0.2311102331     0.3928942976     0.1407608913     0.9519661529      1.491355743     0.9299725003     0.3597521778     0.4572721682       1.44574166      1.163040333      1.014754062     0.9334163242                1      1.222472875      2.359560466      1.577269247      1.481340777      0.825414442     0.7847830842     0.2612233059     0.4222407068      1.006315577     0.4008440293     0.1056474293     0.3880609566     0.1515455439    0.02274001111    0.05196704172    0.06248041713    0.02183631317    0.07151042348 
    0.1967108485     0.3003845137     0.2946784416     0.4703037646     0.2188042454     0.4002840269     0.4698776132     0.2549565947     0.3890106771     0.4705907954     0.8697513496      0.453602043                1     0.4381607617     0.5021437539     0.5745475472     0.3391029627     0.3326256885     0.2857558958     0.0628302033     0.1379519721    0.05875281903     0.0413805975    0.02483781045    0.04522769566    0.02593015195   0.007962196749   0.003362638432   0.002726474941   0.002190855051   0.002322922901 
    0.1351512437    0.08694090209     0.3602554938     0.1047601063    0.07651653195    0.07435781486    0.05663250207     0.1630522976     0.1323392316     0.3709857702     0.5432866057     0.8738672383                1      0.937892875     0.5958493889     0.3728179192     0.2689409645     0.1657600224     0.1000185267     0.3027268238     0.1013815226     0.1570983202      0.115749292    0.09385986277    0.01795563789     0.0102484113    0.03786160214    0.01645322376    0.01068127467    0.07397839794     0.0331081492 
      0.13655394     0.0761735667     0.2664076397     0.2698950997     0.4605077766     0.7677966388     0.6074904154     0.8521077889      1.094154469      1.429450822      0.908479819     0.5960179258                1      1.154854563     0.6643350588     0.6663739573     0.6472105536     0.4034152139     0.4557822371     0.3079057616     0.6024942708     0.4033638552     0.2594262233     0.2883978517     0.1108328176    0.08801098599     0.1328057349    0.04000493437    0.05521594994     0.2905893184     0.2510749989 
    0.2310577627     0.8909591907     0.5845907497      2.534409515      2.581555935     0.4526879561     0.2990316257     0.2417749506      0.575166065     0.9198526321     0.9010106531     0.7995710898                1     0.7885506367     0.3418593773     0.2605973083     0.3101755519     0.1834606983    0.06479539216     0.1068374915    0.08078513036    0.02398093421    0.02957440998    0.01938916751   0.009958943619    0.01584446053   0.006679947193   0.006280786355   0.004161345115   0.001969617794   0.002783141808 
   0.04103137209      0.135625825     0.4688287316     0.2018059032     0.3887284934     0.5771402488     0.1886113288     0.5048500181     0.5725797806     0.8275863403     0.8714131724     0.9352870234                1      1.471804457      1.197899175     0.9646898189     0.4025379242     0.3407008301      0.601733358     0.4562828792     0.2550441416     0.8335297418     0.1408328024     0.1731324543      0.104447969     0.3041579916     0.1511413936     0.3065969346     0.2586623692     0.3658009369     0.1468318642 
   0.08498928655     0.2945613014      1.332700767      1.017801096     0.3074317195      1.555744224      0.629355346     0.5491109554     0.8173182812       0.31504108     0.6066586628     0.9580447187                1      2.070321473      1.407025198      1.018151285     0.7246475934      1.942728139       1.76661483      1.409761299      1.946686419      4.461985072      18.76515765      33.60168423      1.947432599      17.53656255      63.01359768      4.023499156      4.119145251       1.06674728     0.1474113528 
   0.01745148311     0.5696496717    0.08080213313     0.4304274292     0.2001297297    0.09390325964     0.1625082087    0.08856315331     0.4652186935     0.4520292008     0.5471935784      1.026521266                1     0.8615363594      1.403199804     0.5091387795      1.275847903      1.745415738      8.233364969      2.635729748      1.781118044      1.283028388      2.082367069     0.8262363905      4.910014578      4.551151837     0.2672668223     0.4284545138     0.1800738938     0.0580300557    0.01015242273 
