     96.80064601      12.37624458       16.7766986      7.572888541      1.504371404      1.097264673     0.2969514632      1.594288976      1.488555624      1.966147227     0.1960152608     0.3363621791     0.3528600934     0.4332313018     0.5189714695      0.588999248                1      1.155006201      1.625011807     0.9704076822      1.700490862      1.698737068      1.932983714     0.6888854413      0.710314833     0.3568978686     0.2684054734      1.924854987     0.7230014432     0.2035691762     0.1627287727    0.01712185368    0.01891649608   0.003885189482   0.003493734421 
  0.007180690868    0.01568985629    0.06985705215     0.1204427313    0.05566688758    0.06970465129    0.04713647733     0.0702915079     0.1317339399     0.2064332265     0.1845881515     0.5544620687     0.4565447667     0.7833505149     0.9448788626      1.375074881                1     0.6216353691     0.6828628126     0.6140650118     0.1720535501     0.9164851207     0.2062406863     0.2366711513     0.5187488701     0.6324682154     0.2586466805      1.404099852     0.6407689635     0.1308379213    0.04875953997      0.107177957    0.09917999205     0.2042675353   0.005613748058 
  0.008246507345    0.03219720647     0.0230770302    0.04586974501    0.03470806898     0.1740602291     0.8956117946     0.2507921997     0.3532989263     0.3887130155     0.7816856244     0.5472348989     0.3786143661     0.9007330643     0.9151134392      1.075404711                1      1.205753844     0.9394074348     0.6452526933     0.5614346835     0.3738853368     0.1169433342     0.1969496574     0.1047719966     0.2815726399     0.3975431539     0.7038766755    0.09593875621    0.04952102018    0.05545712773    0.01268799032    0.01043823487     0.0203547002   0.003436668278 
 0.0005847578795   0.005108667663   0.004444273749     0.0193664582    0.01854657327    0.01290262778    0.02164299751    0.04428238336    0.07606513851    0.09280547041    0.07057322375     0.1678296352     0.4331511643     0.4442372087     0.3743086438     0.6312710352                1     0.3624173105     0.5873270432       1.56508536     0.6623293098      1.108130045      1.298768227     0.5224050032     0.5813773243     0.8452325561      0.190456604     0.1098444246      0.244190897    0.06105615518    0.02305669739   0.006692362175   0.006681352329   0.003005120424   0.001107426332 
    0.1697170705     0.0165388623    0.02615503115    0.02067569352    0.01920188805    0.03678750934    0.03193640904    0.05458252304    0.07450784766     0.1000556456     0.3032239766     0.3967237211     0.2904189181     0.9581241937     0.2525005004     0.9561176211                1     0.7079457441     0.6126100601      1.061044347     0.9647281132     0.1661834532     0.7105671525     0.5457070071      1.045170595     0.7258955159       1.47962047      16.97873446      2.535742853      6.811759657      2.426854353      2.404495129       1.55019146     0.1997007637    0.05556349448 
   0.01296372355    0.02815494086    0.03460711049    0.09606819874    0.04781255877    0.09567979717     0.2146394542      0.210359525     0.1552929175     0.2591693159     0.1249260886     0.1698391473     0.3292830908     0.3648340219     0.6055860361       1.91893008                1     0.8443242617      1.003289737      1.313529463     0.3928278863     0.4963660025      0.355516556     0.7960837112     0.7812523361      1.462798674     0.3046187784     0.2507182284    0.08362543134    0.06579003943     0.0347276226    0.02818808943    0.01073742212   0.003781002452   0.000451265602 
   0.06742296579     0.1530704563    0.04836633656     0.6291044482    0.07958456921      0.176789746     0.3481484851     0.1145827649     0.2849495284     0.2971905063     0.4071597514      1.406059301      1.294377485      1.086040395     0.6841980947     0.9805446465                1     0.9660577051      1.106916105     0.6741825849      1.562502369       2.92241739     0.4172687447      0.667028892      0.275119553     0.1677775202    0.04547817476    0.01312552871   0.008494155135    0.01059374312    0.02471060338    0.01030792184   0.005839871606   0.009404495815   0.008645792585 
  0.007265408109   0.009261089315    0.01005776529    0.02718078925    0.00672022961     0.0317713724    0.03294249121    0.03644738857     0.1415824677    0.02876889024     0.4205244697     0.2231473692     0.5438723296     0.2963429161     0.8616987723      1.144782641                1      1.262517834      2.226141052       1.09360685     0.5319090489     0.2684812464     0.3137297376     0.1366561253     0.1567613325      0.099104332    0.08701789433     0.2729879392     0.5491892537     0.3213700036     0.2050131503    0.05261005454    0.01927748863    0.01725228871   0.004937970158 
 0.0008726925569   0.002259104525   0.003839289196   0.007759905461    0.02025795446     0.0164486876    0.04054283545    0.02483596973    0.06507967924    0.03324854815    0.05923521941    0.09684175706     0.2700196017     0.5433427582       1.51006817     0.7589317988                1         1.855499      1.050475857     0.3441575405     0.3113116168     0.5277935405     0.3706896016       0.59767849     0.3217442572     0.1921121741     0.4490663202     0.1060688276     0.1847958808    0.06664568865    0.04046618273   0.005597175865   0.006888529354    0.00247685414   0.004351570051 
  0.009378139593    0.02985814215    0.01719287875    0.09720266758     0.3707218209        6.9214744      12.73808409      6.799339638      4.871815224      1.727350489      1.201086341     0.8010457232      1.184120222      1.220832425     0.8274951045     0.7667432363                1     0.5752975566     0.4506372428     0.3607816403     0.1891308841     0.1612407128    0.03835247024    0.09982372835     0.1290863862     0.6503471957     0.1935114574    0.08522245366      0.107202009     0.2124486277     0.4008117706     0.0507951286     0.1159457567     0.0449989429    0.01211055294 
