    0.7184851641      4.983456892      2.204361313      1.276052214      1.172436341      0.850809352      1.174884529      1.176489113      1.051123532      1.043867043                1      1.741727523      2.019205921      2.364039682      2.424672805      1.613380848       0.73718132     0.8105915862      1.248447534     0.3884033982     0.2278407284     0.4237607512     0.4575647831     0.2347476795     0.1813698735     0.1346263913     0.1358588226     0.2748694095     0.4619540049      0.488012121    0.08337075699 
    0.2765250688      0.209691404     0.2220758137     0.2971018033     0.3073430434     0.3338085365     0.4837006582      0.404428549     0.5492608596      0.951262375                1      1.658433766      1.106354464      1.439005564     0.6484267274     0.5749872313     0.4017689646     0.3391399704      0.444111696     0.2834382075     0.2285513225     0.1117105402    0.05306516286    0.01039910004     0.0156491322    0.03611910462     0.0677456381    0.04706098218     0.4795041605     0.2132461193   0.005159332655 
   0.01389480081    0.05989868966     0.1546821491    0.09209863214     0.1109213863     0.1612845306     0.4761602146     0.5987703148     0.4078700637     0.9769101602                1         0.743461     0.6553531973     0.2957775901     0.8747930185       1.56783229      1.835589806        0.5829595     0.1801310027     0.3269745395     0.1124353131     0.1757669151    0.08623891915     0.0450872065    0.02451199052    0.07236436645     0.1306971717    0.01696843724    0.06484907996     0.0271173189   0.005129661783 
    0.4500766258      0.429170079     0.3201244825     0.4953937317     0.3103732228     0.6729798408     0.9967114139        1.0807643     0.8589503295     0.5821215742                1      0.785417207      1.304250492      1.381088247      1.207485395       1.31814721      0.671577105     0.9587091583     0.9339251427     0.5381732219     0.1919581352     0.2159575458     0.2026918187    0.06609275311    0.06392134391    0.05511566738    0.03032480988    0.01245271492   0.002943301784   0.002028332298   0.001566020555 
   0.04008990825    0.03768253323    0.04393848619    0.06180650741    0.08698688494    0.08535799113     0.8331143227      2.092600782     0.3804315156          0.83413                1     0.8794030469     0.6294482983      0.407556025     0.7606680624     0.3626292155      0.485563499     0.2841747378     0.2063058239     0.1712777219     0.4569111506     0.2053698083     0.2212324098     0.2804199047     0.5865480797     0.0758223142    0.01482541647   0.007428651609   0.005604555232   0.006852674398   0.008371183837 
   0.07093134802     0.3849017372     0.9244276518     0.5270784446     0.1616090095     0.3170760759     0.2473198505     0.9905391118      1.960144445      1.255389426                1      0.613558375     0.8257332307      0.874436473     0.7570300837      1.106723359      1.276318033     0.6175670092     0.2657968065     0.1022688154      0.226082392     0.4286960649      1.366641762    0.05591168662     0.3824526673     0.1276036443     0.1113483111      1.561650895      1.581393431     0.5010351568     0.1368337966 
    0.2749247055     0.2995320821     0.6613162618      1.069998826       3.89039561      8.794710591      2.583921598      3.273757847      2.096395733      1.776741484                1      1.094122105      1.098890081     0.9338627081      1.788762549      0.728663311      0.707097591      1.046222191     0.6452799491    0.07161719103     0.1611822963     0.1047464093    0.04593623916    0.04325725688    0.01785545379   0.008460735567    0.01224082865   0.003356616113   0.002401640571    0.00101394932  0.0008736390237 
   0.08924639508     0.1865324231      0.295624864     0.1213206735     0.2427327875     0.3171339531     0.5312227862     0.5623738657     0.9594899927      1.430356082                1      0.781230625     0.6518319956     0.6814909692     0.6503627343       1.46786571      1.795384729     0.7353256475     0.9718270108     0.3061273408     0.1490242832     0.0873303995     0.1639575942    0.09006391912     0.0355668633    0.02865043157    0.03097075349    0.06021953579    0.02530621408    0.03082312682    0.00153121958 
   0.06851859759     0.6690900614     0.1238619461     0.2416802464     0.6320704987      1.343928076      1.087279656      1.873727613     0.9276513311     0.6568181758                1     0.6611722891     0.7620011362     0.6556066855     0.4966221768       0.27343093     0.0879429295     0.1632514699    0.04807529845    0.04068370905    0.05935892582     0.0673727185     0.1437610197      0.080563674    0.02911930734   0.006785609738   0.004275420696   0.002934913153   0.002062503812   0.002060480386  0.0002841607582 
    0.3063214023     0.4346956866     0.1741135795     0.6453970741     0.8133681638     0.8106254192      1.038631497      1.130376264     0.6760295686      1.336350227                1     0.5541538398     0.7462318083     0.5297800079      1.886403795      2.632941439      5.165934827     0.4971248905     0.3601873307     0.7066587139      0.373420965     0.1989162696    0.08186769282    0.07582216252      0.351055852     0.2888088468     0.1370001417    0.07517051839    0.03233773824    0.01481005149   0.005516176214 
