1 0.372601 6.88438e-05
2 0.737129 0.00016201
3 1.38338 0.000599602
4 1.76209 0.000552801
5 2.45626 0.00149469
6 2.9213 0.00130371
7 3.62546 0.00262079
8 4.16463 0.00298831
9 4.8748 0.00392771
10 5.46627 0.00479634
11 6.17001 0.00528112
12 6.81238 0.00704934
13 7.52842 0.00766677
14 8.18328 0.0114342
15 8.89558 0.0134789
16 9.56306 0.014353
17 10.324 0.0183302
18 10.9844 0.0186755
19 11.7665 0.0205953
20 12.5148 0.0280072
