1 1.03865 0.000713839
2 1.33423 0.000914037
3 1.39279 0.000812935
4 1.40673 0.000837956
5 1.41093 0.000912382
10 1.41214 0.000902704
20 1.41244 0.000873554
30 1.41428 0.00112233
40 1.41241 0.00124915
