1 0.731812 8.70893e-05
2 0.92959 9.28279e-05
3 0.965455 9.31301e-05
4 0.972337 9.30189e-05
5 0.973579 9.32177e-05
10 0.973988 0.000133618
20 0.973854 0.000133658
30 0.97418 0.000133979
40 0.973975 0.000133414
