1 -0.000283382 0.000103478
2 0.000137492 0.000107831
3 -4.86128e-05 0.000108176
4 -7.92809e-05 0.000107806
5 -2.30137e-05 0.00010751
10 1.13308e-05 0.000154782
20 -3.96122e-05 0.000154187
30 0.000196122 0.000155825
40 5.02817e-05 0.000155988
